SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
SCHAEFFLER, EQ, 17-Sep-2021,7185.6,7196.0,7336.35,7169.95,7230.85,7299.85,7262.04,15698,4765,10982,69.96
SCHAEFFLER, EQ, 20-Sep-2021,7299.85,7250.0,7359.0,7202.15,7350.0,7325.05,7270.81,4519,2057,2253,49.86
SCHAEFFLER, EQ, 21-Sep-2021,7325.05,7360.0,7380.55,7134.4,7294.0,7277.35,7230.89,12078,3491,7512,62.2
SCHAEFFLER, EQ, 22-Sep-2021,7277.35,7380.0,7394.95,7235.3,7300.0,7300.65,7308.0,5124,2389,2514,49.06
SCHAEFFLER, EQ, 23-Sep-2021,7300.65,7372.0,7588.05,7315.0,7405.2,7409.65,7435.31,12193,4532,6557,53.78
SCHAEFFLER, EQ, 24-Sep-2021,7409.65,7516.25,7516.25,7240.0,7247.0,7258.1,7293.85,10708,5742,6729,62.84
SCHAEFFLER, EQ, 27-Sep-2021,7258.1,7321.0,7346.0,7264.25,7310.0,7297.55,7303.28,2534,1620,1337,52.76
SCHAEFFLER, EQ, 28-Sep-2021,7297.55,7369.0,7600.0,7215.8,7390.0,7367.8,7466.43,22961,8363,6867,29.91
SCHAEFFLER, EQ, 29-Sep-2021,7367.8,7325.0,7498.3,7325.0,7479.95,7435.05,7441.99,4370,2397,1744,39.91
SCHAEFFLER, EQ, 30-Sep-2021,7435.05,7489.0,7650.0,7342.0,7630.0,7558.55,7472.05,11366,5487,6586,57.94
SCHAEFFLER, EQ, 01-Oct-2021,7558.55,7740.0,7740.0,7290.0,7299.95,7331.95,7434.35,19587,7178,10660,54.42
SCHAEFFLER, EQ, 04-Oct-2021,7331.95,7360.0,7406.9,7225.0,7260.0,7269.6,7310.37,9319,4879,5520,59.23
SCHAEFFLER, EQ, 05-Oct-2021,7269.6,7300.0,7399.3,7300.0,7350.0,7353.9,7349.07,9278,5532,5652,60.92
SCHAEFFLER, EQ, 06-Oct-2021,7353.9,7400.0,7400.0,7128.05,7250.0,7190.3,7218.81,20708,8964,12303,59.41
SCHAEFFLER, EQ, 07-Oct-2021,7190.3,7185.0,7298.0,7136.85,7170.0,7177.2,7212.12,3777,1301,1833,48.53
SCHAEFFLER, EQ, 08-Oct-2021,7177.2,7250.0,7252.35,7075.0,7135.0,7147.15,7146.87,18478,8188,11736,63.51
SCHAEFFLER, EQ, 11-Oct-2021,7147.15,7195.0,7228.75,7101.0,7200.0,7211.3,7186.64,2575,1012,1288,50.02
SCHAEFFLER, EQ, 12-Oct-2021,7211.3,7911.3,8199.0,7600.0,7625.0,7628.95,7782.98,138465,29222,49169,35.51
SCHAEFFLER, EQ, 13-Oct-2021,7628.95,7844.95,7939.0,7739.6,7845.0,7838.7,7832.79,40709,10566,19558,48.04
SCHAEFFLER, EQ, 14-Oct-2021,7838.7,7898.0,8069.45,7755.15,7796.0,7795.15,7893.44,38032,12991,22222,58.43
SCHAEFFLER, EQ, 18-Oct-2021,7795.15,7899.0,7985.6,7822.35,7959.9,7957.05,7918.56,25772,8077,15024,58.3
SCHAEFFLER, EQ, 19-Oct-2021,7957.05,8020.0,8274.05,7810.25,7824.05,7861.35,8046.05,33265,10234,16461,49.48
SCHAEFFLER, EQ, 20-Oct-2021,7861.35,7935.0,7935.0,7574.7,7600.0,7596.85,7702.23,19297,7154,10148,52.59
SCHAEFFLER, EQ, 21-Oct-2021,7596.85,7685.0,7689.85,7500.1,7547.0,7548.25,7576.39,9045,3055,4152,45.9
