SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
GMMPFAUDLR, EQ, 17-Sep-2021,4508.1,4549.0,4561.3,4419.05,4428.0,4433.0,4486.3,36336,7074,17360,47.78
GMMPFAUDLR, EQ, 20-Sep-2021,4433.0,4400.0,4473.05,4350.0,4350.0,4372.7,4408.24,30485,5933,15580,51.11
GMMPFAUDLR, EQ, 21-Sep-2021,4372.7,4365.0,4419.95,4287.75,4412.9,4390.5,4360.72,18960,4771,8841,46.63
GMMPFAUDLR, EQ, 22-Sep-2021,4390.5,4370.25,4573.85,4370.25,4500.0,4501.1,4514.4,43293,7619,18500,42.73
GMMPFAUDLR, EQ, 23-Sep-2021,4501.1,4520.25,4550.1,4480.0,4500.0,4501.0,4507.74,26967,6021,18435,68.36
GMMPFAUDLR, EQ, 24-Sep-2021,4501.0,4510.0,4538.0,4463.25,4500.0,4501.1,4502.51,18352,3279,12780,69.64
GMMPFAUDLR, EQ, 27-Sep-2021,4501.1,4525.0,4534.25,4405.25,4450.05,4446.3,4477.76,21350,3800,12534,58.71
GMMPFAUDLR, EQ, 28-Sep-2021,4446.3,4445.0,4523.0,4357.35,4425.0,4402.7,4434.85,18841,5514,8933,47.41
GMMPFAUDLR, EQ, 29-Sep-2021,4402.7,4401.0,4495.0,4365.0,4380.25,4398.9,4442.31,12456,3831,6467,51.92
GMMPFAUDLR, EQ, 30-Sep-2021,4398.9,4410.0,4488.0,4392.6,4420.0,4418.7,4426.58,35217,3765,5841,16.59
GMMPFAUDLR, EQ, 01-Oct-2021,4418.7,4408.0,4445.5,4380.1,4405.0,4402.3,4409.46,10931,3021,6098,55.79
GMMPFAUDLR, EQ, 04-Oct-2021,4402.3,4438.1,4552.85,4408.55,4510.0,4520.95,4498.49,35611,6621,16686,46.86
GMMPFAUDLR, EQ, 05-Oct-2021,4520.95,4530.0,4885.0,4525.05,4790.0,4798.85,4774.39,235629,36072,59028,25.05
GMMPFAUDLR, EQ, 06-Oct-2021,4798.85,4838.0,4875.0,4631.0,4670.0,4656.6,4765.54,70140,14220,29472,42.02
GMMPFAUDLR, EQ, 07-Oct-2021,4656.6,4685.0,4780.0,4660.1,4671.3,4687.1,4727.01,40397,6302,22801,56.44
GMMPFAUDLR, EQ, 08-Oct-2021,4687.1,4700.0,4740.65,4609.1,4655.0,4656.15,4701.94,23864,5292,13291,55.69
GMMPFAUDLR, EQ, 11-Oct-2021,4656.15,4655.1,4819.5,4600.0,4748.95,4734.6,4748.4,38105,7831,20282,53.23
GMMPFAUDLR, EQ, 12-Oct-2021,4734.6,4769.0,4783.65,4651.0,4694.6,4686.25,4714.86,26878,4445,16291,60.61
GMMPFAUDLR, EQ, 13-Oct-2021,4686.25,4709.0,4778.0,4679.55,4694.0,4693.1,4728.22,29768,5881,16596,55.75
GMMPFAUDLR, EQ, 14-Oct-2021,4693.1,4729.0,4790.0,4667.15,4675.1,4687.7,4713.96,29826,5162,13534,45.38
GMMPFAUDLR, EQ, 18-Oct-2021,4687.7,4734.4,4765.5,4645.0,4670.0,4657.0,4704.65,28915,6090,17622,60.94
GMMPFAUDLR, EQ, 19-Oct-2021,4657.0,4657.05,5257.0,4657.05,4965.0,4958.45,5050.75,454150,59708,113501,24.99
GMMPFAUDLR, EQ, 20-Oct-2021,4958.45,5034.0,5158.0,4776.3,4850.0,4861.85,4964.68,130491,25991,36721,28.14
GMMPFAUDLR, EQ, 21-Oct-2021,4861.85,4918.0,4999.0,4810.0,4840.0,4855.9,4894.9,42979,10227,12335,28.7
GMMPFAUDLR, EQ, 22-Oct-2021,4855.9,4892.05,4995.0,4883.25,4976.95,4953.55,4938.65,57680,14533,27590,47.83
GMMPFAUDLR, EQ, 25-Oct-2021,4953.55,4955.0,4978.5,4664.5,4741.0,4776.15,4789.93,56238,14106,22727,40.41
GMMPFAUDLR, EQ, 26-Oct-2021,4776.15,4800.0,4915.0,4687.7,4859.0,4869.95,4808.43,29216,6364,10678,36.55
GMMPFAUDLR, EQ, 27-Oct-2021,4869.95,4909.0,4921.5,4760.0,4792.5,4790.1,4855.43,16238,4035,8510,52.41
GMMPFAUDLR, EQ, 28-Oct-2021,4790.1,4832.15,4869.4,4601.15,4640.0,4643.8,4718.67,30029,8651,13931,46.39
GMMPFAUDLR, EQ, 29-Oct-2021,4643.8,4824.25,4856.7,4631.0,4690.0,4661.05,4715.72,53471,12403,18696,34.96
GMMPFAUDLR, EQ, 01-Nov-2021,4661.05,4730.2,4798.3,4675.0,4750.0,4745.55,4736.47,21402,5779,10608,49.57
GMMPFAUDLR, EQ, 02-Nov-2021,4745.55,4785.9,4786.9,4721.35,4744.15,4740.9,4753.15,16481,4059,8580,52.06
GMMPFAUDLR, EQ, 03-Nov-2021,4740.9,4740.0,4770.0,4682.0,4685.0,4696.65,4721.84,11776,3389,6480,55.03
GMMPFAUDLR, EQ, 08-Nov-2021,4799.4,4799.9,4805.0,4730.05,4732.0,4755.6,4768.82,19598,3727,8069,41.17
GMMPFAUDLR, EQ, 09-Nov-2021,4755.6,4790.0,4920.0,4769.35,4829.95,4824.0,4858.07,38016,5190,15943,41.94
GMMPFAUDLR, EQ, 10-Nov-2021,4824.0,4864.0,4950.0,4820.0,4870.0,4869.9,4886.89,35307,5970,13932,39.46
GMMPFAUDLR, EQ, 11-Nov-2021,4869.9,4875.0,5090.0,4869.9,4940.5,4947.2,4999.99,89780,13537,25597,28.51
GMMPFAUDLR, EQ, 12-Nov-2021,4947.2,4998.0,5005.0,4830.0,4865.1,4861.45,4919.53,15785,3995,7239,45.86
GMMPFAUDLR, EQ, 15-Nov-2021,4861.45,4862.0,4909.7,4779.0,4780.0,4795.85,4837.55,15626,4873,8212,52.55
GMMPFAUDLR, EQ, 16-Nov-2021,4795.85,4808.0,4819.5,4715.75,4752.5,4749.45,4777.79,19707,3824,12107,61.44
GMMPFAUDLR, EQ, 17-Nov-2021,4749.45,4749.45,4800.5,4730.0,4759.95,4745.0,4770.98,16913,3978,9037,53.43
GMMPFAUDLR, EQ, 18-Nov-2021,4745.0,4766.0,4789.45,4666.05,4718.0,4716.5,4722.84,19056,4243,9354,49.09
GMMPFAUDLR, EQ, 22-Nov-2021,4716.5,4738.95,4742.7,4428.65,4519.1,4494.65,4570.27,30355,8574,15358,50.59
GMMPFAUDLR, EQ, 23-Nov-2021,4494.65,4490.0,4585.0,4455.7,4578.0,4540.25,4513.57,18262,5382,7594,41.58
GMMPFAUDLR, EQ, 24-Nov-2021,4540.25,4557.95,4598.9,4505.0,4517.0,4527.8,4551.45,21865,4023,12056,55.14
GMMPFAUDLR, EQ, 25-Nov-2021,4527.8,4529.0,4595.15,4525.05,4563.0,4552.2,4558.59,14770,3326,7239,49.01
GMMPFAUDLR, EQ, 26-Nov-2021,4552.2,4538.0,4588.0,4472.85,4484.9,4499.9,4516.0,78496,5650,65647,83.63
GMMPFAUDLR, EQ, 29-Nov-2021,4499.9,4480.0,4489.85,4300.1,4334.0,4342.25,4371.73,26330,7062,12125,46.05
GMMPFAUDLR, EQ, 30-Nov-2021,4342.25,4429.1,4540.0,4411.25,4495.0,4476.65,4489.78,61967,8931,42807,69.08
GMMPFAUDLR, EQ, 01-Dec-2021,4476.65,4520.0,4520.0,4455.7,4495.0,4488.55,4487.28,14482,3952,7780,53.72
GMMPFAUDLR, EQ, 02-Dec-2021,4488.55,4520.0,4525.0,4469.0,4500.0,4497.15,4499.81,19688,6642,12370,62.83
GMMPFAUDLR, EQ, 03-Dec-2021,4497.15,4524.75,4650.0,4524.75,4598.85,4597.35,4592.77,19302,4608,10333,53.53
GMMPFAUDLR, EQ, 06-Dec-2021,4597.35,4630.0,4684.95,4517.0,4570.0,4584.65,4595.38,29885,7851,13204,44.18
GMMPFAUDLR, EQ, 07-Dec-2021,4584.65,4610.65,4627.85,4574.75,4599.85,4590.7,4599.47,11772,3701,6733,57.2
GMMPFAUDLR, EQ, 08-Dec-2021,4590.7,4625.2,4627.7,4530.0,4560.0,4568.45,4590.85,15514,4784,10614,68.42
GMMPFAUDLR, EQ, 09-Dec-2021,4568.45,4551.0,4630.0,4551.0,4610.0,4599.85,4599.35,20801,3667,14322,68.85
GMMPFAUDLR, EQ, 10-Dec-2021,4599.85,4619.7,4645.0,4522.55,4580.0,4571.65,4576.71,10464,3028,5648,53.98
GMMPFAUDLR, EQ, 13-Dec-2021,4571.65,4614.5,4614.75,4511.35,4525.0,4517.75,4546.84,9302,2643,4996,53.71
GMMPFAUDLR, EQ, 14-Dec-2021,4517.75,4517.75,4517.75,4430.0,4442.0,4445.85,4462.92,10685,3787,6240,58.4
GMMPFAUDLR, EQ, 15-Dec-2021,4445.85,4445.85,4477.0,4390.0,4425.0,4408.8,4432.67,13593,3525,6687,49.19
GMMPFAUDLR, EQ, 16-Dec-2021,4408.8,4450.0,4495.0,4380.0,4397.0,4404.95,4428.16,16119,5009,9296,57.67
GMMPFAUDLR, EQ, 17-Dec-2021,4404.95,4420.0,4450.0,4360.0,4384.7,4393.4,4422.51,24137,6090,12072,50.01
GMMPFAUDLR, EQ, 20-Dec-2021,4393.4,4387.0,4387.0,4290.0,4350.0,4346.9,4320.29,46396,10815,28977,62.46
GMMPFAUDLR, EQ, 21-Dec-2021,4346.9,4383.05,4548.0,4347.0,4513.0,4506.3,4485.83,24866,6772,12034,48.4
GMMPFAUDLR, EQ, 22-Dec-2021,4506.3,4530.0,4700.0,4501.0,4630.05,4655.85,4603.84,31504,6859,15717,49.89
GMMPFAUDLR, EQ, 23-Dec-2021,4655.85,4685.7,4744.0,4650.0,4718.0,4730.7,4700.2,26772,6907,12001,44.83
GMMPFAUDLR, EQ, 24-Dec-2021,4730.7,4750.0,4800.0,4711.0,4780.0,4775.45,4780.29,40943,7982,19898,48.6
