SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
CUMMINSIND, EQ, 07-Dec-2021,924.4,928.0,952.3,923.0,948.0,943.75,942.08,958045,37722,329114,34.35
CUMMINSIND, EQ, 08-Dec-2021,943.75,952.25,956.45,940.0,944.15,945.2,947.58,693560,31974,338815,48.85
CUMMINSIND, EQ, 09-Dec-2021,945.2,947.3,951.15,940.35,947.7,945.15,944.93,506043,17007,271102,53.57
CUMMINSIND, EQ, 10-Dec-2021,945.15,950.05,995.0,946.0,974.0,973.1,974.82,1868676,56899,403645,21.6
CUMMINSIND, EQ, 13-Dec-2021,973.1,987.95,1000.95,977.25,991.0,993.9,990.35,1182294,40909,500903,42.37
CUMMINSIND, EQ, 14-Dec-2021,993.9,983.0,988.75,959.2,962.8,963.8,968.05,652333,29284,342507,52.5
CUMMINSIND, EQ, 15-Dec-2021,963.8,968.9,972.85,935.0,937.2,937.5,946.29,360472,18079,118979,33.01
CUMMINSIND, EQ, 16-Dec-2021,937.5,947.0,954.35,933.5,938.0,938.75,940.35,420664,13986,145850,34.67
CUMMINSIND, EQ, 17-Dec-2021,938.75,938.75,941.5,914.0,917.2,915.7,919.82,589258,14332,377393,64.05
CUMMINSIND, EQ, 20-Dec-2021,915.7,912.0,912.35,878.45,893.85,894.35,889.98,443183,13669,197918,44.66
CUMMINSIND, EQ, 21-Dec-2021,894.35,891.05,912.95,891.05,899.35,901.9,902.29,331318,13263,82357,24.86
CUMMINSIND, EQ, 22-Dec-2021,901.9,902.0,929.2,900.6,929.0,925.8,917.46,599748,26593,241529,40.27
CUMMINSIND, EQ, 23-Dec-2021,925.8,934.0,939.25,921.0,931.0,934.75,931.64,365411,14384,111083,30.4
CUMMINSIND, EQ, 24-Dec-2021,934.75,934.75,935.05,915.1,921.55,918.4,922.73,220755,8615,40054,18.14
CUMMINSIND, EQ, 27-Dec-2021,918.4,915.0,928.95,910.6,920.0,919.55,919.24,227959,9917,46162,20.25
CUMMINSIND, EQ, 28-Dec-2021,919.55,927.4,942.35,925.15,933.85,939.4,934.98,327873,12471,100864,30.76
CUMMINSIND, EQ, 29-Dec-2021,939.4,939.05,947.45,935.25,939.0,938.95,941.25,251667,8464,67393,26.78
CUMMINSIND, EQ, 30-Dec-2021,938.95,930.4,945.0,925.95,930.1,932.4,935.46,352159,12807,140018,39.76
CUMMINSIND, EQ, 31-Dec-2021,932.4,932.4,944.4,931.0,940.65,941.8,940.18,144411,5686,58856,40.76
CUMMINSIND, EQ, 03-Jan-2022,941.8,942.35,954.7,938.9,942.5,942.25,947.4,151922,6257,47022,30.95
CUMMINSIND, EQ, 04-Jan-2022,942.25,947.15,958.2,935.15,949.8,949.45,949.97,236996,11197,59402,25.06
CUMMINSIND, EQ, 05-Jan-2022,949.45,948.0,948.0,927.25,928.95,929.3,931.66,471227,6783,352055,74.71
CUMMINSIND, EQ, 06-Jan-2022,929.3,906.0,944.9,906.0,939.6,941.65,928.83,714262,15538,364470,51.03
CUMMINSIND, EQ, 07-Jan-2022,941.65,945.0,946.1,935.35,937.0,943.55,940.85,217166,8080,110606,50.93
CUMMINSIND, EQ, 10-Jan-2022,943.55,940.0,956.0,934.95,950.0,952.15,947.18,453512,16807,151730,33.46
CUMMINSIND, EQ, 11-Jan-2022,952.15,954.0,985.0,948.3,971.95,974.8,968.14,640620,20230,176615,27.57
CUMMINSIND, EQ, 12-Jan-2022,974.8,983.6,983.6,963.0,970.05,974.2,971.15,201156,7598,59088,29.37
CUMMINSIND, EQ, 13-Jan-2022,974.2,974.2,980.25,964.0,977.2,975.45,971.37,302741,9424,161841,53.46
CUMMINSIND, EQ, 14-Jan-2022,975.45,977.0,1018.0,968.0,988.0,986.85,998.61,1457453,50777,243264,16.69
CUMMINSIND, EQ, 17-Jan-2022,986.85,998.0,1009.2,986.0,1002.0,1001.75,1000.09,479224,21890,121409,25.33
CUMMINSIND, EQ, 18-Jan-2022,1001.75,1007.0,1025.85,981.0,989.25,987.85,1003.18,870391,40372,198293,22.78
CUMMINSIND, EQ, 19-Jan-2022,987.85,988.0,991.9,950.8,965.0,964.55,963.06,1298605,23942,431744,33.25
CUMMINSIND, EQ, 20-Jan-2022,964.55,964.0,964.0,940.55,947.5,948.05,949.59,1794379,40593,680861,37.94
CUMMINSIND, EQ, 21-Jan-2022,948.05,948.0,948.0,910.0,921.5,921.3,928.05,527085,21678,265811,50.43
CUMMINSIND, EQ, 24-Jan-2022,921.3,920.0,927.75,888.9,892.2,896.1,898.92,899243,24941,485662,54.01
CUMMINSIND, EQ, 25-Jan-2022,896.1,888.2,933.7,877.2,925.2,929.4,914.48,736229,32036,369478,50.19
CUMMINSIND, EQ, 27-Jan-2022,929.4,928.45,928.45,899.85,908.0,906.55,906.85,435590,29089,234052,53.73
CUMMINSIND, EQ, 28-Jan-2022,906.55,915.0,944.8,915.0,940.0,933.7,936.27,357392,14589,118070,33.04
CUMMINSIND, EQ, 31-Jan-2022,933.7,945.9,947.3,933.7,941.9,942.0,940.51,234218,12242,110214,47.06
CUMMINSIND, EQ, 01-Feb-2022,942.0,949.8,960.0,937.1,956.0,952.15,948.78,232623,13182,78072,33.56
CUMMINSIND, EQ, 02-Feb-2022,952.15,967.95,994.85,943.85,945.8,947.85,965.32,1896737,66396,697341,36.77
CUMMINSIND, EQ, 03-Feb-2022,947.85,950.0,952.6,922.2,925.0,926.6,936.31,359291,22464,126451,35.19
CUMMINSIND, EQ, 04-Feb-2022,926.6,930.0,932.15,915.05,924.3,922.5,922.81,337862,14482,145922,43.19
CUMMINSIND, EQ, 07-Feb-2022,922.5,915.4,925.9,905.0,914.3,910.0,911.47,191141,14674,72093,37.72
CUMMINSIND, EQ, 08-Feb-2022,910.0,914.55,918.15,898.75,903.0,907.85,907.78,252050,11108,129202,51.26
CUMMINSIND, EQ, 09-Feb-2022,907.85,904.05,935.0,904.05,933.75,932.2,925.04,248726,10948,96251,38.7
CUMMINSIND, EQ, 10-Feb-2022,932.2,932.3,942.25,919.45,931.35,930.2,926.26,710697,12774,450166,63.34
CUMMINSIND, EQ, 11-Feb-2022,930.2,920.5,955.0,920.5,935.4,938.85,940.6,1073008,41430,241643,22.52
CUMMINSIND, EQ, 14-Feb-2022,938.85,921.55,966.25,919.0,954.0,953.65,952.93,2047449,41717,1028966,50.26
CUMMINSIND, EQ, 15-Feb-2022,953.65,966.0,966.0,939.1,949.35,951.3,950.83,832141,29309,265841,31.95
CUMMINSIND, EQ, 16-Feb-2022,951.3,960.9,960.9,942.3,954.55,957.55,954.36,1192259,17978,904339,75.85
CUMMINSIND, EQ, 17-Feb-2022,957.55,965.0,992.0,956.55,985.65,985.2,975.79,1504969,38279,566066,37.61
CUMMINSIND, EQ, 18-Feb-2022,985.2,983.0,1003.0,971.2,973.0,974.8,990.21,1473610,52500,421415,28.6
CUMMINSIND, EQ, 21-Feb-2022,974.8,966.5,979.45,955.25,972.5,970.65,968.79,330919,15343,64857,19.6
CUMMINSIND, EQ, 22-Feb-2022,970.65,931.3,961.45,931.3,946.8,950.25,951.01,583726,17453,212543,36.41
CUMMINSIND, EQ, 23-Feb-2022,950.25,963.0,974.95,952.55,964.05,965.5,966.28,323259,12385,133064,41.16
CUMMINSIND, EQ, 24-Feb-2022,965.5,937.0,957.75,919.25,922.7,927.7,938.95,425308,22057,163441,38.43
CUMMINSIND, EQ, 25-Feb-2022,927.7,950.0,963.9,934.0,959.9,959.6,952.17,491736,14807,246296,50.09
CUMMINSIND, EQ, 28-Feb-2022,959.6,953.0,959.55,936.2,958.0,957.25,950.96,199733,8737,79171,39.64
CUMMINSIND, EQ, 02-Mar-2022,957.25,950.95,969.9,945.15,963.15,963.25,961.48,389889,16965,166389,42.68
CUMMINSIND, EQ, 03-Mar-2022,963.25,985.0,985.0,948.45,952.0,951.0,966.35,270549,11501,137493,50.82
CUMMINSIND, EQ, 04-Mar-2022,951.0,942.0,967.0,938.05,951.0,949.7,954.1,667925,32162,374527,56.07
CUMMINSIND, EQ, 08-Mar-2022,942.55,947.0,952.45,925.1,947.9,945.45,938.44,325198,19371,147187,45.26
CUMMINSIND, EQ, 09-Mar-2022,945.45,947.9,1002.2,945.0,998.0,1000.35,987.72,1044481,28349,606722,58.09
CUMMINSIND, EQ, 10-Mar-2022,1000.35,1010.35,1028.0,982.25,989.35,994.65,1004.04,893014,32835,298563,33.43
CUMMINSIND, EQ, 11-Mar-2022,994.65,987.0,1008.0,981.3,995.0,995.65,996.42,424501,17617,149493,35.22
CUMMINSIND, EQ, 14-Mar-2022,995.65,996.0,1047.2,996.0,1031.0,1031.35,1029.67,1164727,47201,242387,20.81
CUMMINSIND, EQ, 15-Mar-2022,1031.35,1038.25,1050.95,1021.95,1035.45,1030.95,1035.43,1164730,48869,428934,36.83
