SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
DCAL, EQ, 17-Sep-2021,217.55,219.5,221.3,205.1,209.9,209.05,211.75,1800686,26730,649940,36.09
DCAL, EQ, 20-Sep-2021,209.05,203.2,215.95,201.0,202.4,202.25,209.59,1385389,21266,519606,37.51
DCAL, EQ, 21-Sep-2021,202.25,205.0,205.8,197.1,200.5,200.6,200.74,980545,13926,527557,53.8
DCAL, EQ, 22-Sep-2021,200.6,202.0,211.65,200.6,210.25,210.0,205.51,2051439,21962,1113586,54.28
DCAL, EQ, 23-Sep-2021,210.0,212.8,213.6,202.5,204.7,204.3,207.65,1140371,20144,502916,44.1
DCAL, EQ, 24-Sep-2021,204.3,205.0,206.5,198.4,200.4,200.75,201.63,897921,14045,422926,47.1
DCAL, EQ, 27-Sep-2021,200.75,201.4,203.65,194.2,197.5,197.05,197.9,830342,13024,325083,39.15
DCAL, EQ, 28-Sep-2021,197.05,197.5,199.6,190.45,197.45,197.0,194.95,924087,16932,356537,38.58
DCAL, EQ, 29-Sep-2021,197.0,195.6,205.0,194.3,198.5,198.15,200.33,1085111,13436,211538,19.49
DCAL, EQ, 30-Sep-2021,198.15,198.6,204.25,198.5,199.95,200.0,201.31,792359,10518,180865,22.83
DCAL, EQ, 01-Oct-2021,200.0,198.25,212.45,198.0,211.0,211.25,207.91,2654747,28334,732586,27.6
DCAL, EQ, 04-Oct-2021,211.25,213.45,224.45,211.25,223.4,223.4,219.27,3901565,40778,1040091,26.66
DCAL, EQ, 05-Oct-2021,223.4,222.45,243.5,221.1,240.55,238.5,232.67,5903740,73691,1704838,28.88
DCAL, EQ, 06-Oct-2021,238.5,242.4,251.4,235.25,248.8,248.45,245.58,5628507,76370,1511516,26.85
DCAL, EQ, 07-Oct-2021,248.45,252.0,259.7,244.7,246.8,247.65,251.03,3428163,39457,1007190,29.38
DCAL, EQ, 08-Oct-2021,247.65,249.7,250.65,238.15,240.25,240.2,243.84,972351,13064,510250,52.48
DCAL, EQ, 11-Oct-2021,240.2,240.5,248.5,238.25,240.95,240.0,243.65,754008,10765,395852,52.5
DCAL, EQ, 12-Oct-2021,240.0,240.1,247.6,236.5,243.0,243.8,243.16,1269877,13174,417389,32.87
DCAL, EQ, 13-Oct-2021,243.8,240.15,246.0,235.1,236.35,237.35,241.29,759755,9378,364392,47.96
DCAL, EQ, 14-Oct-2021,237.35,239.5,239.5,226.7,228.0,227.95,231.88,710239,12761,369545,52.03
DCAL, EQ, 18-Oct-2021,227.95,230.0,238.2,227.0,230.05,229.85,232.56,731607,11358,352808,48.22
DCAL, EQ, 19-Oct-2021,229.85,231.7,234.0,216.05,220.5,219.0,226.86,783403,13374,360296,45.99
DCAL, EQ, 20-Oct-2021,219.0,218.85,224.0,210.05,213.5,213.45,216.04,648788,11970,242087,37.31
DCAL, EQ, 21-Oct-2021,213.45,215.15,220.0,211.45,217.0,217.7,215.95,502786,9161,190300,37.85
DCAL, EQ, 22-Oct-2021,217.7,219.0,224.15,210.6,214.55,214.0,217.41,442149,9832,147996,33.47
DCAL, EQ, 25-Oct-2021,214.0,215.2,217.65,206.55,207.0,207.4,210.12,313658,7308,131575,41.95
DCAL, EQ, 26-Oct-2021,207.4,208.0,218.8,207.8,215.6,216.4,213.21,425722,9387,157235,36.93
DCAL, EQ, 27-Oct-2021,216.4,217.0,226.4,215.0,215.95,216.7,220.59,1054289,16293,293786,27.87
DCAL, EQ, 28-Oct-2021,216.7,216.55,222.95,207.5,210.5,210.3,214.21,678300,13015,236642,34.89
DCAL, EQ, 29-Oct-2021,210.3,202.5,213.9,201.5,205.9,204.15,206.69,779405,14104,285256,36.6
DCAL, EQ, 01-Nov-2021,204.15,204.0,217.3,204.0,216.0,216.35,212.21,583208,8615,261183,44.78
DCAL, EQ, 02-Nov-2021,216.35,216.5,218.8,211.8,213.35,214.05,214.75,291902,5844,132538,45.4
DCAL, EQ, 03-Nov-2021,214.05,214.55,218.5,209.05,211.2,210.35,212.67,248752,4409,117634,47.29
DCAL, EQ, 08-Nov-2021,212.6,212.6,217.3,208.85,214.15,213.9,213.15,299775,6752,117745,39.28
DCAL, EQ, 09-Nov-2021,213.9,214.0,222.65,214.0,220.0,218.15,219.88,805978,13716,230879,28.65
DCAL, EQ, 10-Nov-2021,218.15,217.3,222.2,216.0,217.65,217.4,219.44,377154,6254,158553,42.04
DCAL, EQ, 11-Nov-2021,217.4,218.0,220.0,210.6,212.7,213.1,214.34,345218,5364,146924,42.56
DCAL, EQ, 12-Nov-2021,213.1,214.7,218.0,211.0,217.05,216.5,214.92,304478,4800,156933,51.54
DCAL, EQ, 15-Nov-2021,216.5,217.9,226.85,217.65,219.0,219.1,221.97,1116700,16126,427884,38.32
DCAL, EQ, 16-Nov-2021,219.1,219.95,229.9,218.5,224.75,225.15,225.95,1187897,18979,415212,34.95
DCAL, EQ, 17-Nov-2021,225.15,224.85,234.5,223.5,230.5,230.75,230.22,1604863,17835,652166,40.64
DCAL, EQ, 18-Nov-2021,230.75,231.9,235.5,218.4,228.2,228.35,228.49,2040985,28172,511899,25.08
DCAL, EQ, 22-Nov-2021,228.35,228.05,230.7,212.0,221.2,221.05,221.65,1285662,21813,380016,29.56
DCAL, EQ, 23-Nov-2021,221.05,217.1,236.85,215.6,235.75,234.6,231.9,2872317,40663,853997,29.73
DCAL, EQ, 24-Nov-2021,234.6,236.45,241.7,226.3,229.05,228.75,236.13,1544012,24895,400031,25.91
DCAL, EQ, 25-Nov-2021,228.75,228.9,238.55,226.8,235.3,234.7,234.78,1270391,31814,305103,24.02
DCAL, EQ, 26-Nov-2021,234.7,231.0,238.0,225.65,230.6,229.1,231.55,1586790,24132,509192,32.09
DCAL, EQ, 29-Nov-2021,229.1,228.2,231.3,218.35,229.15,229.6,227.31,910367,16762,285602,31.37
DCAL, EQ, 30-Nov-2021,229.6,231.9,242.0,231.6,237.0,237.35,238.72,2103373,34363,699542,33.26
DCAL, EQ, 01-Dec-2021,237.35,241.5,247.15,236.2,238.8,237.95,243.19,1985860,28859,682905,34.39
DCAL, EQ, 02-Dec-2021,237.95,238.0,254.75,236.5,253.8,253.2,248.01,2591656,31883,632273,24.4
DCAL, EQ, 03-Dec-2021,253.2,253.9,258.4,245.5,246.85,247.2,253.48,2833918,41141,938283,33.11
DCAL, EQ, 06-Dec-2021,247.2,251.0,252.7,243.05,245.0,244.9,248.27,999499,18006,372359,37.25
DCAL, EQ, 07-Dec-2021,244.9,246.9,248.0,241.1,245.3,245.3,244.64,569893,9727,210298,36.9
DCAL, EQ, 08-Dec-2021,245.3,245.1,253.7,242.25,243.5,243.8,247.97,1129593,15790,362225,32.07
DCAL, EQ, 09-Dec-2021,243.8,245.0,247.45,239.9,242.4,242.15,243.45,463324,7265,152194,32.85
DCAL, EQ, 10-Dec-2021,242.15,242.8,244.8,236.55,237.4,237.75,240.77,482992,6678,192024,39.76
DCAL, EQ, 13-Dec-2021,237.75,239.8,240.5,230.05,231.05,231.7,234.6,463970,6768,186770,40.25
DCAL, EQ, 14-Dec-2021,231.7,230.0,235.35,225.35,228.95,228.2,230.25,392960,6286,126820,32.27
DCAL, EQ, 15-Dec-2021,228.2,229.05,232.8,222.0,222.6,223.2,227.04,381214,5988,149387,39.19
DCAL, EQ, 16-Dec-2021,223.2,224.95,226.4,212.15,214.1,214.15,217.07,749612,10964,307280,40.99
DCAL, EQ, 17-Dec-2021,214.15,215.55,216.6,205.05,205.2,206.3,209.97,779479,10786,292098,37.47
DCAL, EQ, 20-Dec-2021,206.3,196.6,202.05,185.2,187.0,188.7,192.32,1492635,24242,553043,37.05
DCAL, EQ, 21-Dec-2021,188.7,190.0,198.6,190.0,196.85,196.7,194.57,949171,11772,341131,35.94
DCAL, EQ, 22-Dec-2021,196.7,198.45,202.2,196.2,197.3,197.35,199.28,599010,7172,214522,35.81
DCAL, EQ, 23-Dec-2021,197.35,199.5,202.8,197.65,199.5,200.6,200.69,478356,5390,186987,39.09
DCAL, EQ, 24-Dec-2021,200.6,201.0,201.3,195.45,196.9,197.5,197.81,320947,5219,121563,37.88
DCAL, EQ, 27-Dec-2021,197.5,198.0,200.8,193.85,196.55,196.85,197.7,345748,4640,118827,34.37
DCAL, EQ, 28-Dec-2021,196.85,198.0,203.7,197.1,198.2,198.5,200.18,474085,5981,177457,37.43
DCAL, EQ, 29-Dec-2021,198.5,197.7,202.6,197.1,198.45,198.9,200.05,287780,3386,97634,33.93
DCAL, EQ, 30-Dec-2021,198.9,198.65,205.8,197.85,200.9,201.1,202.67,571306,7099,162736,28.48
DCAL, EQ, 31-Dec-2021,201.1,202.0,206.8,200.1,201.0,201.55,203.8,354607,5885,109104,30.77
DCAL, EQ, 03-Jan-2022,201.55,201.3,206.6,201.0,205.75,205.65,204.16,353650,4095,160997,45.52
DCAL, EQ, 04-Jan-2022,205.65,206.0,217.7,206.0,216.25,216.0,212.42,1320645,13984,562668,42.61
DCAL, EQ, 05-Jan-2022,216.0,216.0,220.65,214.5,216.5,217.55,218.14,924590,18109,436005,47.16
DCAL, EQ, 06-Jan-2022,217.55,215.0,221.2,213.2,219.85,219.75,219.07,793172,5902,472540,59.58
DCAL, EQ, 07-Jan-2022,219.75,220.0,220.8,207.2,209.8,208.9,212.81,443922,6615,204937,46.17
