SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
MOTILALOFS, EQ, 17-Sep-2021,785.15,792.0,825.0,787.1,816.0,818.3,809.12,1243142,37860,365030,29.36
MOTILALOFS, EQ, 20-Sep-2021,818.3,812.2,853.0,800.85,810.85,813.65,829.64,1088823,34399,296512,27.23
MOTILALOFS, EQ, 21-Sep-2021,813.65,814.9,824.9,796.0,820.0,821.8,809.4,395255,13921,113756,28.78
MOTILALOFS, EQ, 22-Sep-2021,821.8,822.0,849.0,815.15,844.0,839.85,831.26,423051,14464,160107,37.85
MOTILALOFS, EQ, 23-Sep-2021,839.85,846.8,879.0,846.0,870.0,873.35,867.0,1302097,38922,437044,33.56
MOTILALOFS, EQ, 24-Sep-2021,873.35,878.9,887.6,858.35,871.95,871.95,873.36,628482,25938,218113,34.7
MOTILALOFS, EQ, 27-Sep-2021,871.95,873.0,879.7,836.1,841.9,842.0,860.42,453906,18874,161833,35.65
MOTILALOFS, EQ, 28-Sep-2021,842.0,843.0,854.65,830.9,839.8,841.4,840.5,408470,14362,116493,28.52
MOTILALOFS, EQ, 29-Sep-2021,841.4,833.4,850.85,832.0,846.0,845.65,841.08,205243,10446,65350,31.84
MOTILALOFS, EQ, 30-Sep-2021,845.65,845.0,868.0,843.0,859.75,858.75,858.21,276622,16018,103684,37.48
MOTILALOFS, EQ, 01-Oct-2021,858.75,857.8,879.9,850.5,869.0,872.25,865.92,486059,18137,129165,26.57
MOTILALOFS, EQ, 04-Oct-2021,872.25,870.5,879.2,863.35,871.8,871.25,870.99,330185,14145,158336,47.95
MOTILALOFS, EQ, 05-Oct-2021,871.25,869.9,897.25,864.75,873.0,875.6,881.1,495124,17683,162267,32.77
MOTILALOFS, EQ, 06-Oct-2021,875.6,875.9,888.7,865.3,873.9,871.9,874.65,347481,11538,138229,39.78
MOTILALOFS, EQ, 07-Oct-2021,871.9,875.0,884.6,868.1,873.85,871.25,872.68,326736,9811,174392,53.37
MOTILALOFS, EQ, 08-Oct-2021,871.25,875.4,882.7,857.1,865.0,865.6,868.19,328516,12773,125316,38.15
MOTILALOFS, EQ, 11-Oct-2021,865.6,872.0,917.5,869.05,913.0,908.9,902.61,962275,34415,309731,32.19
MOTILALOFS, EQ, 12-Oct-2021,908.9,912.4,929.8,905.2,910.0,910.8,917.1,576417,23437,175113,30.38
MOTILALOFS, EQ, 13-Oct-2021,910.8,911.95,946.85,908.8,923.95,923.2,929.78,911930,34545,258935,28.39
MOTILALOFS, EQ, 14-Oct-2021,923.2,931.0,931.0,901.95,906.75,906.55,915.09,358235,15136,150488,42.01
MOTILALOFS, EQ, 18-Oct-2021,906.55,908.0,926.8,902.0,905.6,907.65,912.91,266798,9082,109606,41.08
MOTILALOFS, EQ, 19-Oct-2021,907.65,910.0,930.0,880.0,909.95,901.4,908.22,499056,17358,220628,44.21
MOTILALOFS, EQ, 20-Oct-2021,901.4,901.0,910.0,875.0,897.0,896.35,892.59,1322765,18276,1034977,78.24
MOTILALOFS, EQ, 21-Oct-2021,896.35,897.0,934.65,876.3,927.0,924.95,909.27,452268,18211,193327,42.75
MOTILALOFS, EQ, 22-Oct-2021,924.95,927.0,945.0,898.2,910.85,911.55,917.81,298875,13687,108974,36.46
MOTILALOFS, EQ, 25-Oct-2021,911.55,912.0,916.0,878.95,887.6,890.85,896.34,228639,12386,100227,43.84
MOTILALOFS, EQ, 26-Oct-2021,890.85,890.9,908.8,888.0,896.5,892.1,897.44,180393,10624,54181,30.03
MOTILALOFS, EQ, 27-Oct-2021,892.1,895.9,918.65,888.0,900.1,905.5,902.78,214739,11489,60175,28.02
MOTILALOFS, EQ, 28-Oct-2021,905.5,904.8,911.95,881.0,891.55,889.9,894.37,148609,6955,82735,55.67
MOTILALOFS, EQ, 29-Oct-2021,889.9,933.9,949.0,906.85,913.0,915.85,925.05,931946,44785,216066,23.18
MOTILALOFS, EQ, 01-Nov-2021,915.85,924.0,947.0,912.0,915.5,915.35,921.97,270774,13412,120449,44.48
MOTILALOFS, EQ, 02-Nov-2021,915.35,919.95,945.4,910.2,921.2,924.65,929.57,393937,22187,132365,33.6
MOTILALOFS, EQ, 03-Nov-2021,924.65,932.0,937.9,915.0,918.0,918.55,926.33,147833,7472,64404,43.57
