SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
BLUEDART, EQ, 17-Sep-2021,6478.75,6480.0,6500.0,6430.65,6480.0,6483.35,6482.99,35347,4973,19930,56.38
BLUEDART, EQ, 20-Sep-2021,6483.35,6480.0,6480.0,6272.1,6311.0,6324.45,6410.4,24382,4212,16539,67.83
BLUEDART, EQ, 21-Sep-2021,6324.45,6324.45,6348.0,6176.0,6199.9,6198.8,6216.91,16285,3739,7997,49.11
BLUEDART, EQ, 22-Sep-2021,6198.8,6227.95,6495.0,6196.1,6410.0,6421.2,6367.68,50498,8674,28543,56.52
BLUEDART, EQ, 23-Sep-2021,6421.2,6460.0,6544.0,6375.0,6440.0,6445.1,6457.45,32976,7651,12459,37.78
BLUEDART, EQ, 24-Sep-2021,6445.1,6477.35,6494.95,6404.0,6452.0,6454.35,6451.52,12407,3620,6390,51.5
BLUEDART, EQ, 27-Sep-2021,6454.35,6454.0,6604.35,6371.25,6459.0,6435.05,6523.41,37518,7762,10769,28.7
BLUEDART, EQ, 28-Sep-2021,6435.05,6484.4,6484.4,6322.25,6417.4,6428.65,6403.66,11229,3392,4343,38.68
BLUEDART, EQ, 29-Sep-2021,6428.65,6344.0,6499.25,6338.7,6360.0,6399.6,6392.45,13082,4035,6273,47.95
BLUEDART, EQ, 30-Sep-2021,6399.6,6619.0,6619.0,6456.55,6498.0,6506.9,6512.21,45988,9302,14041,30.53
BLUEDART, EQ, 01-Oct-2021,6506.9,6500.0,6500.0,6410.0,6418.0,6419.7,6445.14,6568,1769,3228,49.15
BLUEDART, EQ, 04-Oct-2021,6419.7,6422.0,6453.1,6301.1,6325.0,6326.1,6352.01,15064,3398,7205,47.83
BLUEDART, EQ, 05-Oct-2021,6326.1,6330.0,6494.0,6330.0,6435.0,6431.25,6430.57,16470,4624,6400,38.86
BLUEDART, EQ, 06-Oct-2021,6431.25,6488.0,6529.4,6354.0,6380.0,6389.2,6446.21,11455,3118,5384,47.0
BLUEDART, EQ, 07-Oct-2021,6389.2,6401.6,6594.0,6350.0,6580.0,6569.85,6508.24,31752,5657,16600,52.28
BLUEDART, EQ, 08-Oct-2021,6569.85,6610.0,6610.0,6411.1,6432.0,6430.75,6489.94,19930,5564,10252,51.44
BLUEDART, EQ, 11-Oct-2021,6430.75,6470.0,6560.0,6385.0,6446.0,6444.8,6464.42,19448,4813,8291,42.63
BLUEDART, EQ, 12-Oct-2021,6444.8,6488.0,6595.0,6400.0,6551.0,6581.2,6537.71,35232,8853,14126,40.09
BLUEDART, EQ, 13-Oct-2021,6581.2,6590.0,6595.0,6481.2,6495.0,6499.3,6549.2,17231,3902,9689,56.23
BLUEDART, EQ, 14-Oct-2021,6499.3,6585.0,6585.0,6436.9,6525.0,6508.6,6503.99,7976,2360,3548,44.48
BLUEDART, EQ, 18-Oct-2021,6508.6,6500.0,6538.0,6461.0,6505.0,6496.85,6496.09,11897,3111,7802,65.58
BLUEDART, EQ, 19-Oct-2021,6496.85,6530.0,6535.0,6442.0,6460.0,6476.0,6489.68,15152,5193,9048,59.71
BLUEDART, EQ, 20-Oct-2021,6476.0,6476.0,6480.0,6201.05,6269.0,6239.05,6290.25,15505,5646,7080,45.66
BLUEDART, EQ, 21-Oct-2021,6239.05,6241.0,6310.5,5933.45,6310.5,6274.0,6080.75,46641,8196,26362,56.52
BLUEDART, EQ, 22-Oct-2021,6274.0,6271.0,6382.55,6175.05,6325.0,6266.75,6247.49,18252,4063,8114,44.46
BLUEDART, EQ, 25-Oct-2021,6266.75,6220.0,6256.6,6021.0,6150.0,6122.45,6131.63,15068,3731,8293,55.04
BLUEDART, EQ, 26-Oct-2021,6122.45,6153.1,6281.55,6129.5,6265.0,6236.3,6217.95,13092,2798,7306,55.81
BLUEDART, EQ, 27-Oct-2021,6236.3,6236.3,6779.8,6200.95,6637.0,6639.7,6580.03,72871,11741,26250,36.02
BLUEDART, EQ, 28-Oct-2021,6639.7,6650.0,6737.0,6510.35,6584.0,6578.6,6629.34,32338,7460,14421,44.59
BLUEDART, EQ, 29-Oct-2021,6578.6,6590.0,6740.0,6450.0,6662.0,6654.7,6556.54,33734,9860,18878,55.96
BLUEDART, EQ, 01-Nov-2021,6654.7,6655.0,7059.0,6645.0,6992.0,6998.75,6909.69,122987,25828,54213,44.08
BLUEDART, EQ, 02-Nov-2021,6998.75,7038.3,7039.2,6625.5,6700.0,6739.3,6848.94,32013,8924,12718,39.73
BLUEDART, EQ, 03-Nov-2021,6739.3,6665.25,6874.65,6652.55,6800.0,6807.8,6758.52,34266,8890,13299,38.81
BLUEDART, EQ, 08-Nov-2021,6825.25,6830.0,7148.95,6826.3,7065.0,7076.4,7061.84,50718,10341,18640,36.75
