SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
EXIDEIND, EQ, 17-Sep-2021,182.85,183.7,185.6,181.75,184.3,184.45,183.6,5738336,50140,2387077,41.6
EXIDEIND, EQ, 20-Sep-2021,184.45,183.4,186.0,178.55,179.55,180.1,182.66,4784908,50051,2033209,42.49
EXIDEIND, EQ, 21-Sep-2021,180.1,180.2,180.7,175.0,178.8,178.4,177.37,6620417,45769,2811695,42.47
EXIDEIND, EQ, 22-Sep-2021,178.4,179.1,184.0,178.95,182.3,182.5,182.31,7150556,66952,3276779,45.83
EXIDEIND, EQ, 23-Sep-2021,182.5,183.75,184.2,181.2,181.7,181.75,182.66,3922989,53126,2169733,55.31
EXIDEIND, EQ, 24-Sep-2021,181.75,182.45,183.15,178.3,179.0,179.2,180.16,3783855,57191,1753978,46.35
EXIDEIND, EQ, 27-Sep-2021,179.2,179.95,183.35,177.8,181.85,181.8,180.81,6448136,45672,2837257,44.0
EXIDEIND, EQ, 28-Sep-2021,181.8,182.8,182.95,178.85,179.95,179.9,180.73,5269029,49977,2379581,45.16
EXIDEIND, EQ, 29-Sep-2021,179.9,178.0,182.35,178.0,180.2,180.4,180.82,3367588,24045,970735,28.83
EXIDEIND, EQ, 30-Sep-2021,180.4,180.4,181.25,178.0,178.3,178.25,179.21,4130332,35490,1816314,43.98
EXIDEIND, EQ, 01-Oct-2021,178.25,177.8,179.65,177.2,178.75,178.85,178.28,4047642,28907,1254219,30.99
EXIDEIND, EQ, 04-Oct-2021,178.85,179.85,180.8,179.3,180.0,179.95,180.16,2402383,30776,1086203,45.21
EXIDEIND, EQ, 05-Oct-2021,179.95,179.95,182.4,179.5,181.1,181.0,181.34,3222499,26601,1073087,33.3
EXIDEIND, EQ, 06-Oct-2021,181.0,181.25,183.4,179.05,179.35,179.35,181.47,3689780,30159,1444941,39.16
EXIDEIND, EQ, 07-Oct-2021,179.35,180.75,185.8,180.3,184.6,184.2,184.31,7475317,50354,3521536,47.11
EXIDEIND, EQ, 08-Oct-2021,184.2,185.9,186.25,183.15,184.75,184.8,184.98,4111743,32725,1171588,28.49
EXIDEIND, EQ, 11-Oct-2021,184.8,185.5,191.9,185.15,187.1,187.05,188.62,8029110,68072,2490120,31.01
EXIDEIND, EQ, 12-Oct-2021,187.05,187.8,189.65,186.15,187.9,187.8,187.86,3765022,33080,1587431,42.16
EXIDEIND, EQ, 13-Oct-2021,187.8,189.35,190.3,187.0,188.05,187.55,188.5,3841797,36927,1450559,37.76
EXIDEIND, EQ, 14-Oct-2021,187.55,188.7,188.9,185.5,185.8,186.0,187.19,2470951,28961,1058234,42.83
EXIDEIND, EQ, 18-Oct-2021,186.0,186.9,189.8,184.35,185.0,185.65,187.26,4051381,36630,1448455,35.75
EXIDEIND, EQ, 19-Oct-2021,185.65,186.2,187.95,182.3,182.5,183.1,184.64,3508507,33584,1109640,31.63
EXIDEIND, EQ, 20-Oct-2021,183.1,182.7,182.9,179.1,180.7,180.4,180.76,2860193,26449,760364,26.58
EXIDEIND, EQ, 21-Oct-2021,180.4,181.85,182.9,179.5,182.5,182.0,181.62,3340478,23121,1746604,52.29
EXIDEIND, EQ, 22-Oct-2021,182.0,182.6,183.25,177.85,178.45,178.65,179.91,2636902,25423,918079,34.82
EXIDEIND, EQ, 25-Oct-2021,178.65,179.0,179.4,174.05,175.7,175.6,176.17,2654458,27354,818742,30.84
EXIDEIND, EQ, 26-Oct-2021,175.6,175.6,177.35,174.2,176.75,176.65,175.95,2212467,25689,724271,32.74
EXIDEIND, EQ, 27-Oct-2021,176.65,176.65,177.85,176.0,176.05,176.35,177.07,1684434,17804,627528,37.25
EXIDEIND, EQ, 28-Oct-2021,176.35,176.0,176.45,171.5,172.0,172.0,173.6,2962063,31817,1112590,37.56
EXIDEIND, EQ, 29-Oct-2021,172.0,171.6,175.0,170.2,172.9,172.9,173.03,2423945,25214,548772,22.64
EXIDEIND, EQ, 01-Nov-2021,172.9,173.7,179.4,173.6,178.9,178.6,177.41,3211730,32986,995203,30.99
EXIDEIND, EQ, 02-Nov-2021,178.6,179.7,180.75,178.05,179.3,179.3,179.45,1907508,20034,682464,35.78
EXIDEIND, EQ, 03-Nov-2021,179.3,180.0,181.4,177.3,178.45,178.55,179.49,1657817,17185,546284,32.95
EXIDEIND, EQ, 08-Nov-2021,179.85,180.75,184.35,179.15,183.5,183.3,182.83,3401810,32129,1320438,38.82
EXIDEIND, EQ, 09-Nov-2021,183.3,184.0,184.9,182.65,184.05,184.05,183.86,1858894,20506,687495,36.98
EXIDEIND, EQ, 10-Nov-2021,184.05,183.8,185.45,182.6,183.15,183.1,184.18,1698313,19387,587574,34.6
EXIDEIND, EQ, 11-Nov-2021,183.1,182.9,183.4,180.75,181.5,181.2,181.71,1097769,12182,445874,40.62
EXIDEIND, EQ, 12-Nov-2021,181.2,181.9,182.55,180.2,181.2,181.35,181.36,916199,12403,323404,35.3
EXIDEIND, EQ, 15-Nov-2021,181.35,182.05,183.25,179.8,181.0,181.05,181.4,1399138,19577,526655,37.64
EXIDEIND, EQ, 16-Nov-2021,181.05,181.0,183.45,179.85,180.05,180.5,181.44,1761037,19475,501688,28.49
EXIDEIND, EQ, 17-Nov-2021,180.5,180.1,180.6,177.05,177.45,177.5,178.74,1546462,18914,690714,44.66
EXIDEIND, EQ, 18-Nov-2021,177.5,177.1,178.5,174.7,176.2,176.05,176.37,2048271,27992,734021,35.84
EXIDEIND, EQ, 22-Nov-2021,176.05,177.0,177.0,168.0,169.7,169.6,171.04,3629053,44523,1656492,45.65
EXIDEIND, EQ, 23-Nov-2021,169.6,169.25,172.7,167.6,171.4,171.55,170.71,2592639,28479,985814,38.02
EXIDEIND, EQ, 24-Nov-2021,171.55,172.75,172.95,170.85,171.1,171.35,172.11,1232564,15839,521923,42.34
EXIDEIND, EQ, 25-Nov-2021,171.35,171.35,171.75,168.6,170.35,170.1,169.74,1754515,21684,692460,39.47
EXIDEIND, EQ, 26-Nov-2021,170.1,169.0,169.7,165.3,165.5,165.7,167.16,2462903,38576,1159813,47.09
EXIDEIND, EQ, 29-Nov-2021,165.7,165.05,165.4,160.25,163.1,163.7,163.3,2182798,28768,827196,37.9
EXIDEIND, EQ, 30-Nov-2021,163.7,163.7,166.9,162.0,162.6,162.8,164.48,2039097,28584,951063,46.64
EXIDEIND, EQ, 01-Dec-2021,162.8,164.8,164.8,162.05,163.75,163.15,163.05,1764098,26145,839820,47.61
EXIDEIND, EQ, 02-Dec-2021,163.15,163.45,166.85,163.25,166.85,166.25,164.92,1671327,17212,805578,48.2
EXIDEIND, EQ, 03-Dec-2021,166.25,167.0,168.05,164.7,165.1,164.95,166.3,1580224,18563,720151,45.57
EXIDEIND, EQ, 06-Dec-2021,164.95,165.8,165.8,162.0,162.7,162.45,163.98,1618586,19829,575280,35.54
EXIDEIND, EQ, 07-Dec-2021,162.45,163.0,165.05,163.0,164.7,164.45,164.31,1304132,13121,488652,37.47
EXIDEIND, EQ, 08-Dec-2021,164.45,165.2,167.7,165.0,167.35,167.35,166.25,1334637,14835,594405,44.54
EXIDEIND, EQ, 09-Dec-2021,167.35,168.0,168.9,166.55,168.4,168.4,167.62,1348577,15828,616521,45.72
EXIDEIND, EQ, 10-Dec-2021,168.4,168.4,170.05,167.4,168.7,168.7,168.64,1812899,19912,723384,39.9
EXIDEIND, EQ, 13-Dec-2021,168.7,169.95,170.3,167.1,167.55,167.35,168.74,1910333,17167,1290484,67.55
EXIDEIND, EQ, 14-Dec-2021,167.35,167.1,168.65,165.85,167.35,167.65,167.31,1911493,24779,589337,30.83
EXIDEIND, EQ, 15-Dec-2021,167.65,167.95,168.75,165.25,165.45,165.65,166.68,1425502,18402,765853,53.73
EXIDEIND, EQ, 16-Dec-2021,165.65,166.0,166.65,162.45,163.15,162.95,163.66,1864609,22766,1031263,55.31
EXIDEIND, EQ, 17-Dec-2021,162.95,163.0,163.35,159.1,159.85,159.8,160.54,2380145,39175,1250116,52.52
EXIDEIND, EQ, 20-Dec-2021,159.8,159.4,159.4,152.6,155.75,155.25,155.23,2939176,43067,1463291,49.79
EXIDEIND, EQ, 21-Dec-2021,155.25,157.0,164.05,155.95,156.65,156.5,159.21,5336636,53478,1331488,24.95
EXIDEIND, EQ, 22-Dec-2021,156.5,158.9,161.0,158.0,159.35,159.05,159.27,2954029,40489,1016680,34.42
EXIDEIND, EQ, 23-Dec-2021,159.05,161.0,165.1,159.6,164.7,164.45,162.53,3354746,29600,1801658,53.7
EXIDEIND, EQ, 24-Dec-2021,164.45,165.25,165.25,162.05,162.9,162.6,162.94,2070644,23747,912528,44.07
EXIDEIND, EQ, 27-Dec-2021,162.6,163.0,164.8,161.35,164.5,163.55,163.3,2651952,26615,1062638,40.07
EXIDEIND, EQ, 28-Dec-2021,163.55,164.75,168.85,164.05,168.7,168.45,166.54,3543245,30975,1531756,43.23
EXIDEIND, EQ, 29-Dec-2021,168.45,169.6,169.6,166.6,166.8,166.95,168.12,3160443,30244,1130089,35.76
EXIDEIND, EQ, 30-Dec-2021,166.95,166.95,167.0,164.65,165.0,165.15,165.89,1170693,17308,507800,43.38
EXIDEIND, EQ, 31-Dec-2021,165.15,165.9,168.6,165.35,168.2,168.35,167.74,1337204,15652,645843,48.3
EXIDEIND, EQ, 03-Jan-2022,168.35,170.0,172.0,169.0,169.95,170.35,170.18,3101370,33672,1168160,37.67
EXIDEIND, EQ, 04-Jan-2022,170.35,170.9,171.35,168.85,170.25,170.05,170.13,1309625,19826,546811,41.75
EXIDEIND, EQ, 05-Jan-2022,170.05,170.25,172.4,169.4,170.15,170.5,171.01,1971454,20745,707906,35.91
EXIDEIND, EQ, 06-Jan-2022,170.5,169.0,171.5,168.05,171.1,170.95,169.95,1715072,15721,920719,53.68
EXIDEIND, EQ, 07-Jan-2022,170.95,172.0,172.15,169.25,169.95,169.65,170.42,1519215,17739,740136,48.72
EXIDEIND, EQ, 10-Jan-2022,169.65,170.8,172.25,170.15,171.2,171.35,171.24,1950936,18658,1091084,55.93
EXIDEIND, EQ, 11-Jan-2022,171.35,171.5,171.95,169.8,170.35,170.2,170.71,1185761,17586,454120,38.3
EXIDEIND, EQ, 12-Jan-2022,170.2,171.0,173.5,170.7,171.85,171.8,172.45,3155760,39211,1357866,43.03
EXIDEIND, EQ, 13-Jan-2022,171.8,172.45,172.95,170.9,172.1,172.05,172.04,2869085,29482,1629384,56.79
EXIDEIND, EQ, 14-Jan-2022,172.05,172.6,176.35,171.75,173.5,173.9,174.04,8464891,83593,2800217,33.08
EXIDEIND, EQ, 17-Jan-2022,173.9,176.95,184.05,175.5,182.5,182.5,180.83,13157000,102092,5114074,38.87
EXIDEIND, EQ, 18-Jan-2022,182.5,183.5,183.5,178.6,178.9,179.0,181.3,3441015,33590,1427476,41.48
EXIDEIND, EQ, 19-Jan-2022,179.0,178.85,181.0,177.45,180.0,179.95,179.39,2136419,25316,926214,43.35
EXIDEIND, EQ, 20-Jan-2022,179.95,179.35,181.3,177.0,177.65,177.7,178.63,1568836,18690,632479,40.32
EXIDEIND, EQ, 21-Jan-2022,177.7,176.65,179.5,174.75,176.65,176.1,177.36,2181416,22283,910168,41.72
