SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
SHARDACROP, EQ, 17-Sep-2021,327.8,329.95,340.0,321.4,336.65,338.1,331.82,230715,8829,132206,57.3
SHARDACROP, EQ, 20-Sep-2021,338.1,339.9,344.4,329.9,330.5,330.9,336.52,128192,7205,61951,48.33
SHARDACROP, EQ, 21-Sep-2021,330.9,331.2,332.7,318.65,326.0,327.55,326.37,440975,4848,381783,86.58
SHARDACROP, EQ, 22-Sep-2021,327.55,328.0,339.9,328.0,334.4,334.55,335.52,124530,5338,60439,48.53
SHARDACROP, EQ, 23-Sep-2021,334.55,337.9,343.9,332.2,334.0,333.25,336.98,71233,3580,34532,48.48
SHARDACROP, EQ, 24-Sep-2021,333.25,338.0,338.0,325.2,328.0,327.6,329.8,71341,3876,37286,52.26
SHARDACROP, EQ, 27-Sep-2021,327.6,328.05,334.9,325.4,330.0,329.4,328.38,255616,3371,226924,88.78
SHARDACROP, EQ, 28-Sep-2021,329.4,330.7,344.4,323.5,329.0,329.8,329.04,306108,5855,238952,78.06
SHARDACROP, EQ, 29-Sep-2021,329.8,323.0,334.0,323.0,327.85,327.5,328.63,41891,2890,17013,40.61
SHARDACROP, EQ, 30-Sep-2021,327.5,329.45,335.35,326.8,329.95,330.6,331.01,55781,2805,29980,53.75
SHARDACROP, EQ, 01-Oct-2021,330.6,328.95,331.5,322.55,325.0,324.55,326.63,52062,2629,34506,66.28
SHARDACROP, EQ, 04-Oct-2021,324.55,329.8,339.0,325.0,335.0,336.6,333.31,131617,5845,71040,53.97
SHARDACROP, EQ, 05-Oct-2021,336.6,337.95,346.95,334.4,340.45,338.45,340.62,219357,8221,108983,49.68
SHARDACROP, EQ, 06-Oct-2021,338.45,339.1,342.0,329.0,329.9,330.8,335.54,84405,4147,43323,51.33
SHARDACROP, EQ, 07-Oct-2021,330.8,332.2,334.0,322.6,327.5,327.4,328.75,91269,3656,56958,62.41
SHARDACROP, EQ, 08-Oct-2021,327.4,330.7,330.7,323.95,325.5,325.9,325.92,75404,3599,43767,58.04
SHARDACROP, EQ, 11-Oct-2021,325.9,326.0,329.15,322.0,322.45,322.75,324.54,79915,4336,45536,56.98
SHARDACROP, EQ, 12-Oct-2021,322.75,322.7,322.7,317.4,320.0,319.2,319.91,76611,4346,44472,58.05
SHARDACROP, EQ, 13-Oct-2021,319.2,321.3,328.6,318.6,323.0,322.35,323.89,107357,4211,52191,48.61
SHARDACROP, EQ, 14-Oct-2021,322.35,323.8,325.5,317.3,319.0,318.95,320.54,79290,4306,47758,60.23
SHARDACROP, EQ, 18-Oct-2021,318.95,318.95,323.7,315.0,317.9,315.1,316.12,355716,5375,307591,86.47
SHARDACROP, EQ, 19-Oct-2021,315.1,318.0,320.95,312.15,313.85,314.15,316.85,62226,3463,36891,59.29
SHARDACROP, EQ, 20-Oct-2021,314.15,314.4,318.85,306.0,308.1,309.05,310.43,122447,6302,61785,50.46
SHARDACROP, EQ, 21-Oct-2021,309.05,309.75,320.1,299.0,299.95,301.35,308.91,623325,12347,484341,77.7
SHARDACROP, EQ, 22-Oct-2021,301.35,305.0,328.0,305.0,310.1,311.1,318.37,696780,27537,189564,27.21
SHARDACROP, EQ, 25-Oct-2021,311.1,316.85,321.0,309.35,313.0,313.2,314.26,101087,4313,43811,43.34
SHARDACROP, EQ, 26-Oct-2021,313.2,313.7,328.0,305.7,317.9,318.85,320.49,521851,17824,92128,17.65
SHARDACROP, EQ, 27-Oct-2021,318.85,325.0,326.0,309.0,310.5,310.35,316.33,216429,8810,85361,39.44
SHARDACROP, EQ, 28-Oct-2021,310.35,310.0,313.75,305.0,307.9,305.35,306.64,137437,4874,62344,45.36
SHARDACROP, EQ, 29-Oct-2021,305.35,305.0,309.9,302.0,307.95,308.05,306.21,85362,4393,42047,49.26
SHARDACROP, EQ, 01-Nov-2021,308.05,310.0,315.9,307.2,314.25,314.05,310.88,65115,3245,34075,52.33
SHARDACROP, EQ, 02-Nov-2021,314.05,311.0,317.95,310.3,315.0,314.75,314.45,37590,3747,18486,49.18
SHARDACROP, EQ, 03-Nov-2021,314.75,316.8,319.95,311.05,318.0,318.55,316.36,68615,3318,36449,53.12
SHARDACROP, EQ, 08-Nov-2021,312.45,315.0,319.0,310.0,316.0,316.1,316.33,60717,4703,30864,50.83
SHARDACROP, EQ, 09-Nov-2021,316.1,316.1,327.5,315.8,325.0,325.6,323.72,162217,8415,83922,51.73
SHARDACROP, EQ, 10-Nov-2021,325.6,325.0,333.0,321.65,330.95,330.35,330.01,155125,7652,83665,53.93
SHARDACROP, EQ, 11-Nov-2021,330.35,332.0,334.75,328.35,331.0,330.55,331.02,84271,5233,49063,58.22
SHARDACROP, EQ, 12-Nov-2021,330.55,332.9,332.9,322.55,325.0,324.55,328.23,61483,4732,35314,57.44
SHARDACROP, EQ, 15-Nov-2021,324.55,324.55,329.9,322.0,322.0,324.95,325.9,59348,5162,33460,56.38
SHARDACROP, EQ, 16-Nov-2021,324.95,328.7,332.55,310.1,322.9,319.25,322.35,122300,7855,69785,57.06
SHARDACROP, EQ, 17-Nov-2021,319.25,321.95,335.0,320.85,333.0,333.0,331.32,234028,14622,107754,46.04
SHARDACROP, EQ, 18-Nov-2021,333.0,335.0,341.0,326.5,330.0,334.85,334.85,160853,9694,63569,39.52
SHARDACROP, EQ, 22-Nov-2021,334.85,338.8,338.8,311.25,313.55,312.55,317.46,89220,5871,44598,49.99
SHARDACROP, EQ, 23-Nov-2021,312.55,307.0,320.0,307.0,318.0,318.05,314.82,44148,2636,17002,38.51
SHARDACROP, EQ, 24-Nov-2021,318.05,321.7,321.7,310.1,312.5,312.65,315.76,27849,2062,14923,53.59
SHARDACROP, EQ, 25-Nov-2021,312.65,312.65,314.9,309.0,312.0,311.8,312.55,44454,2236,27571,62.02
SHARDACROP, EQ, 26-Nov-2021,311.8,312.9,320.05,308.2,314.0,313.5,314.09,65545,6070,37961,57.92
SHARDACROP, EQ, 29-Nov-2021,313.5,308.25,311.95,300.0,309.4,306.4,306.53,67639,4844,39964,59.08
SHARDACROP, EQ, 30-Nov-2021,306.4,306.4,318.0,306.2,316.5,314.4,314.69,49051,3542,31943,65.12
SHARDACROP, EQ, 01-Dec-2021,314.4,314.4,319.5,313.05,316.0,315.15,315.19,37567,2590,23814,63.39
SHARDACROP, EQ, 02-Dec-2021,315.15,313.95,316.8,310.0,312.55,311.45,313.26,33677,3122,20865,61.96
SHARDACROP, EQ, 03-Dec-2021,311.45,314.95,318.0,310.75,311.65,312.55,313.85,26627,3118,13784,51.77
SHARDACROP, EQ, 06-Dec-2021,312.55,314.05,317.1,310.9,312.0,311.55,313.45,40103,3966,20297,50.61
SHARDACROP, EQ, 07-Dec-2021,311.55,313.0,314.9,310.0,311.3,311.1,311.97,35771,3206,20323,56.81
