SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
MMTC, EQ, 17-Sep-2021,45.7,46.15,47.3,44.45,44.8,44.9,45.64,3993596,13348,832126,20.84
MMTC, EQ, 20-Sep-2021,44.9,43.05,44.6,43.0,43.45,43.15,43.83,1423252,6777,495701,34.83
MMTC, EQ, 21-Sep-2021,43.15,43.45,43.8,42.5,43.25,43.2,43.04,1052383,4430,246268,23.4
MMTC, EQ, 22-Sep-2021,43.2,43.55,44.15,42.75,43.4,43.4,43.5,1521658,5882,291286,19.14
MMTC, EQ, 23-Sep-2021,43.4,43.75,44.45,43.45,43.55,43.6,43.84,969818,4324,300033,30.94
MMTC, EQ, 24-Sep-2021,43.6,43.95,44.3,43.0,43.05,43.1,43.66,863790,4041,314260,36.38
MMTC, EQ, 27-Sep-2021,43.1,43.45,47.0,43.2,44.65,44.55,45.54,6827957,24823,1532791,22.45
MMTC, EQ, 28-Sep-2021,44.55,44.9,45.25,43.9,44.1,44.25,44.54,1423416,5850,511411,35.93
MMTC, EQ, 29-Sep-2021,44.25,43.85,48.25,43.75,45.05,45.25,46.58,9729067,30027,2257393,23.2
MMTC, EQ, 30-Sep-2021,45.25,45.6,46.25,44.7,44.95,44.9,45.33,2140415,8031,815781,38.11
MMTC, EQ, 01-Oct-2021,44.9,44.7,45.8,44.55,45.1,45.1,45.15,1746645,5840,579963,33.2
MMTC, EQ, 04-Oct-2021,45.1,45.45,46.5,44.8,44.9,45.0,45.46,4171308,12101,1332485,31.94
MMTC, EQ, 05-Oct-2021,45.0,45.1,46.25,44.9,45.45,45.5,45.65,3033279,10684,888670,29.3
MMTC, EQ, 06-Oct-2021,45.5,45.85,47.15,45.0,45.1,45.25,46.11,4679991,15033,1196060,25.56
MMTC, EQ, 07-Oct-2021,45.25,45.6,45.85,44.95,45.1,45.15,45.38,1672605,5960,663480,39.67
MMTC, EQ, 08-Oct-2021,45.15,45.35,45.6,44.6,44.75,44.7,44.96,2122459,5987,628693,29.62
MMTC, EQ, 11-Oct-2021,44.7,45.05,45.5,44.35,44.85,44.9,44.95,2257396,6818,859286,38.07
MMTC, EQ, 12-Oct-2021,44.9,45.2,46.15,44.7,45.25,45.35,45.32,3357151,11511,983110,29.28
MMTC, EQ, 13-Oct-2021,45.35,45.4,47.15,45.35,45.9,45.9,46.23,4426197,13381,1568963,35.45
MMTC, EQ, 14-Oct-2021,45.9,46.1,48.65,46.1,47.25,47.1,47.48,9025720,23034,2715407,30.09
MMTC, EQ, 18-Oct-2021,47.1,47.5,51.9,47.45,51.0,51.15,50.0,15708271,41401,4932838,31.4
MMTC, EQ, 19-Oct-2021,51.15,51.45,51.75,46.55,47.35,47.55,49.29,6895519,19986,2677124,38.82
MMTC, EQ, 20-Oct-2021,47.55,47.2,47.25,45.3,45.65,45.6,46.14,3454232,10990,1211730,35.08
MMTC, EQ, 21-Oct-2021,45.6,45.75,47.3,45.3,46.15,46.15,46.19,2813514,9903,648850,23.06
MMTC, EQ, 22-Oct-2021,46.15,46.4,47.2,45.3,45.75,45.65,46.1,1982885,6441,574304,28.96
MMTC, EQ, 25-Oct-2021,45.65,45.75,45.9,42.85,43.85,43.8,44.15,2110669,10130,653267,30.95
MMTC, EQ, 26-Oct-2021,43.8,43.95,45.2,43.85,44.1,44.25,44.43,1702702,7029,525526,30.86
MMTC, EQ, 27-Oct-2021,44.25,44.5,45.15,44.0,44.2,44.3,44.47,1378884,6328,416635,30.22
MMTC, EQ, 28-Oct-2021,44.3,43.65,44.2,41.8,42.6,42.45,42.92,1971848,9782,778322,39.47
MMTC, EQ, 29-Oct-2021,42.45,42.55,43.1,41.1,42.0,41.95,42.12,1813080,8155,494637,27.28
MMTC, EQ, 01-Nov-2021,41.95,42.5,43.0,42.1,42.65,42.55,42.5,1058465,5260,318762,30.12
MMTC, EQ, 02-Nov-2021,42.55,42.95,43.65,42.6,42.95,42.9,43.05,992951,4982,303143,30.53
MMTC, EQ, 03-Nov-2021,42.9,43.15,43.85,42.7,42.95,42.85,43.1,931594,5057,283339,30.41
MMTC, EQ, 08-Nov-2021,43.35,44.2,44.2,43.05,43.4,43.35,43.48,866293,3906,339894,39.24
MMTC, EQ, 09-Nov-2021,43.35,43.4,44.35,43.25,43.5,43.55,43.65,1006839,4761,303417,30.14
MMTC, EQ, 10-Nov-2021,43.55,43.4,43.85,42.8,43.0,42.9,43.28,991189,4894,425478,42.93
MMTC, EQ, 11-Nov-2021,42.9,43.0,43.2,42.5,42.8,42.65,42.76,659448,3489,264945,40.18
MMTC, EQ, 12-Nov-2021,42.65,42.9,43.15,41.75,42.15,42.1,42.39,861258,4749,407608,47.33
MMTC, EQ, 15-Nov-2021,42.1,42.25,42.35,41.25,41.35,41.5,41.76,605455,3761,296440,48.96
MMTC, EQ, 16-Nov-2021,41.5,41.4,42.2,41.15,41.55,41.5,41.6,892471,4343,282590,31.66
MMTC, EQ, 17-Nov-2021,41.5,41.5,41.7,41.1,41.2,41.25,41.44,586989,3665,240135,40.91
MMTC, EQ, 18-Nov-2021,41.25,41.45,41.45,40.0,40.35,40.25,40.7,1055854,5431,435823,41.28
MMTC, EQ, 22-Nov-2021,40.25,40.35,40.5,38.05,39.0,38.85,39.29,1288344,6863,520410,40.39
MMTC, EQ, 23-Nov-2021,38.85,38.85,40.1,38.1,39.9,39.8,39.52,1253060,6532,358469,28.61
