SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
GREAVESCOT, EQ, 17-Sep-2021,146.25,147.55,147.55,139.6,141.3,141.5,142.55,1878912,20734,707904,37.68
GREAVESCOT, EQ, 20-Sep-2021,141.5,139.0,141.95,135.4,136.3,136.4,138.86,1406960,19466,537225,38.18
GREAVESCOT, EQ, 21-Sep-2021,136.4,136.0,137.4,132.1,134.6,134.85,134.51,1278310,18624,430613,33.69
GREAVESCOT, EQ, 22-Sep-2021,134.85,135.9,138.9,135.3,136.45,136.5,137.43,1289645,15084,447765,34.72
GREAVESCOT, EQ, 23-Sep-2021,136.5,137.5,140.75,137.45,139.95,139.45,139.8,1247454,16941,538025,43.13
GREAVESCOT, EQ, 24-Sep-2021,139.45,140.2,141.65,136.55,136.9,136.85,138.42,1084936,14177,405756,37.4
GREAVESCOT, EQ, 27-Sep-2021,136.85,137.7,138.5,135.45,136.7,136.4,136.74,899108,13719,286329,31.85
GREAVESCOT, EQ, 28-Sep-2021,136.4,137.0,138.45,135.1,136.2,136.05,136.48,750734,12115,300659,40.05
GREAVESCOT, EQ, 29-Sep-2021,136.05,135.3,138.75,134.6,136.85,136.45,136.97,809080,14416,289044,35.73
GREAVESCOT, EQ, 30-Sep-2021,136.45,137.25,140.3,136.65,137.0,137.25,138.03,1035855,13522,343961,33.21
GREAVESCOT, EQ, 01-Oct-2021,137.25,137.0,138.1,135.3,136.0,135.85,136.68,965265,13892,390990,40.51
GREAVESCOT, EQ, 04-Oct-2021,135.85,136.6,138.55,136.0,137.45,137.35,137.5,1025344,15190,380621,37.12
GREAVESCOT, EQ, 05-Oct-2021,137.35,137.2,141.85,137.05,138.9,138.65,139.59,1315808,18673,456185,34.67
GREAVESCOT, EQ, 06-Oct-2021,138.65,139.6,143.45,138.5,138.9,138.9,140.64,1698561,20231,626517,36.89
GREAVESCOT, EQ, 07-Oct-2021,138.9,139.95,140.7,138.0,138.65,138.45,139.31,1030538,15083,364891,35.41
GREAVESCOT, EQ, 08-Oct-2021,138.45,139.9,140.4,137.7,138.5,138.35,138.71,600412,8988,247500,41.22
GREAVESCOT, EQ, 11-Oct-2021,138.35,138.05,139.7,136.0,136.8,136.5,137.93,1104413,14578,525390,47.57
GREAVESCOT, EQ, 12-Oct-2021,136.5,136.55,137.9,133.5,134.9,134.7,135.35,1469951,16188,662601,45.08
GREAVESCOT, EQ, 13-Oct-2021,134.7,135.9,144.8,135.75,143.2,142.65,142.13,4930642,45947,1807731,36.66
GREAVESCOT, EQ, 14-Oct-2021,142.65,144.0,144.75,139.5,140.5,140.3,141.6,1469430,19108,636779,43.34
GREAVESCOT, EQ, 18-Oct-2021,140.3,141.4,142.9,139.0,139.5,139.3,140.66,1098557,12994,487643,44.39
GREAVESCOT, EQ, 19-Oct-2021,139.3,140.25,147.35,139.4,142.35,141.75,144.08,5421776,56248,1719249,31.71
GREAVESCOT, EQ, 20-Oct-2021,141.75,141.75,142.7,136.65,138.3,137.95,139.22,1457268,18551,459122,31.51
GREAVESCOT, EQ, 21-Oct-2021,137.95,138.3,139.3,135.1,137.0,136.85,137.32,994789,14088,321911,32.36
GREAVESCOT, EQ, 22-Oct-2021,136.85,137.85,138.7,131.35,132.6,132.55,134.22,1494495,25590,640307,42.84
GREAVESCOT, EQ, 25-Oct-2021,132.55,134.0,135.45,130.75,133.9,133.4,133.49,1121049,17250,311334,27.77
