SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
HERANBA, EQ, 17-Sep-2021,796.65,797.05,800.95,771.0,780.7,780.15,782.72,257715,8068,184194,71.47
HERANBA, EQ, 20-Sep-2021,780.15,770.0,780.95,743.55,747.1,752.85,768.26,351998,10134,275220,78.19
HERANBA, EQ, 21-Sep-2021,752.85,752.0,764.5,739.25,759.0,761.0,753.13,115113,4999,54130,47.02
HERANBA, EQ, 22-Sep-2021,761.0,772.4,824.0,772.4,812.0,810.8,808.16,985093,39918,368590,37.42
HERANBA, EQ, 23-Sep-2021,810.8,819.0,835.6,806.2,808.0,808.4,821.3,532783,16573,256609,48.16
HERANBA, EQ, 24-Sep-2021,808.4,812.8,816.7,784.0,788.8,787.75,799.46,197642,7974,109206,55.25
HERANBA, EQ, 27-Sep-2021,787.75,794.0,804.9,776.0,803.9,799.95,790.81,194659,8517,84706,43.52
HERANBA, EQ, 28-Sep-2021,799.95,800.0,814.8,784.05,791.3,793.0,803.36,353361,11878,152637,43.2
HERANBA, EQ, 29-Sep-2021,793.0,778.0,812.1,778.0,804.0,806.45,799.99,153772,6010,76754,49.91
HERANBA, EQ, 30-Sep-2021,806.45,807.0,813.4,795.75,797.1,797.6,805.33,93378,4698,41407,44.34
HERANBA, EQ, 01-Oct-2021,797.6,789.3,798.3,782.7,788.0,787.2,788.14,112043,5789,61529,54.92
HERANBA, EQ, 04-Oct-2021,787.2,800.0,826.0,800.0,818.0,819.6,817.03,401279,20439,211301,52.66
HERANBA, EQ, 05-Oct-2021,819.6,812.0,832.0,806.1,808.0,808.1,815.44,257075,11631,109127,42.45
HERANBA, EQ, 06-Oct-2021,808.1,809.95,827.0,801.75,805.5,807.9,815.34,198831,10041,88787,44.65
HERANBA, EQ, 07-Oct-2021,807.9,818.0,824.0,811.0,813.15,813.25,817.69,134694,6987,66138,49.1
HERANBA, EQ, 08-Oct-2021,813.25,815.0,818.75,798.4,802.05,802.8,807.23,116836,6875,63301,54.18
HERANBA, EQ, 11-Oct-2021,802.8,805.0,808.0,787.0,793.0,790.05,798.05,173453,9015,100796,58.11
HERANBA, EQ, 12-Oct-2021,790.05,790.0,799.0,778.0,788.0,789.5,787.91,148994,6749,90254,60.58
HERANBA, EQ, 13-Oct-2021,789.5,790.0,794.0,778.0,780.0,779.45,782.87,204170,10740,131726,64.52
HERANBA, EQ, 14-Oct-2021,779.45,782.0,798.75,774.0,782.0,782.25,788.0,165034,9101,84800,51.38
HERANBA, EQ, 18-Oct-2021,782.25,788.0,794.0,773.3,775.95,775.05,780.4,236600,11653,141917,59.98
HERANBA, EQ, 19-Oct-2021,775.05,779.95,781.5,760.25,765.45,763.95,770.28,140031,8845,74594,53.27
HERANBA, EQ, 20-Oct-2021,763.95,763.95,768.45,740.1,744.0,745.3,752.26,170118,11467,99466,58.47
