SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
MARICO, EQ, 17-Sep-2021,562.7,565.0,565.0,552.75,560.5,560.1,559.3,2062930,45881,1235581,59.89
MARICO, EQ, 20-Sep-2021,560.1,559.0,572.0,556.0,565.6,567.45,567.92,3866691,55039,1724603,44.6
MARICO, EQ, 21-Sep-2021,567.45,568.95,570.0,556.95,561.2,560.7,561.58,2368098,55883,1322553,55.85
MARICO, EQ, 22-Sep-2021,560.7,560.7,567.7,560.7,566.0,565.2,564.9,1763460,39371,1216221,68.97
MARICO, EQ, 23-Sep-2021,565.2,570.0,573.1,562.85,568.75,566.8,568.41,2581525,49555,1841221,71.32
MARICO, EQ, 24-Sep-2021,566.8,569.45,570.0,556.55,559.3,557.35,563.58,2833374,58019,2010848,70.97
MARICO, EQ, 27-Sep-2021,557.35,559.8,561.0,545.3,546.0,547.5,548.75,1578144,35995,911155,57.74
MARICO, EQ, 28-Sep-2021,547.5,550.35,553.9,545.7,550.55,550.95,550.43,2541724,47214,1748946,68.81
MARICO, EQ, 29-Sep-2021,550.95,557.0,559.2,547.25,553.2,553.45,553.44,2090106,43548,968150,46.32
MARICO, EQ, 30-Sep-2021,553.45,555.0,556.35,544.0,547.0,547.5,548.54,1383265,31350,835793,60.42
MARICO, EQ, 01-Oct-2021,547.5,545.0,552.75,541.05,551.65,549.55,546.06,1219031,33014,664262,54.49
MARICO, EQ, 04-Oct-2021,549.55,554.15,555.35,545.3,554.2,554.05,551.99,2114180,41198,1230986,58.23
MARICO, EQ, 05-Oct-2021,554.05,555.0,559.75,554.2,558.2,557.95,557.33,1939884,30924,1145590,59.05
MARICO, EQ, 06-Oct-2021,557.95,564.05,590.0,560.5,563.9,564.3,577.66,8610209,154254,2037049,23.66
MARICO, EQ, 07-Oct-2021,564.3,571.95,571.95,560.2,561.1,561.25,563.75,1449440,34653,660645,45.58
MARICO, EQ, 08-Oct-2021,561.25,560.8,565.0,558.4,563.8,563.8,562.03,1050211,38126,526236,50.11
MARICO, EQ, 11-Oct-2021,563.8,565.8,573.0,561.6,570.5,570.35,568.85,1424481,34720,887782,62.32
MARICO, EQ, 12-Oct-2021,570.35,570.35,587.0,570.35,584.8,584.35,581.08,4367841,84015,1975213,45.22
MARICO, EQ, 13-Oct-2021,584.35,589.9,591.95,578.35,583.95,583.95,584.24,1958852,34974,790948,40.38
MARICO, EQ, 14-Oct-2021,583.95,588.35,591.2,578.1,578.8,579.3,582.64,1015225,25125,543588,53.54
MARICO, EQ, 18-Oct-2021,579.3,606.9,607.7,575.55,578.4,579.25,582.39,1971607,35263,1125341,57.08
MARICO, EQ, 19-Oct-2021,579.25,580.5,589.7,572.85,575.65,574.3,581.18,1964659,39927,849607,43.24
MARICO, EQ, 20-Oct-2021,574.3,575.95,577.5,558.45,560.3,560.85,565.28,1227089,30807,576491,46.98
MARICO, EQ, 21-Oct-2021,560.85,565.7,568.35,553.75,565.0,565.3,562.3,2154819,46590,1324356,61.46
MARICO, EQ, 22-Oct-2021,565.3,564.95,566.05,557.1,563.95,562.75,561.17,1046820,19007,507753,48.5
MARICO, EQ, 25-Oct-2021,562.75,564.5,565.4,548.65,556.25,555.95,556.69,2156915,41764,1191528,55.24
MARICO, EQ, 26-Oct-2021,555.95,555.25,565.0,551.05,562.4,563.25,560.12,1541807,35025,834372,54.12
MARICO, EQ, 27-Oct-2021,563.25,566.0,581.9,565.5,574.2,575.45,576.54,2189903,43623,644599,29.44
MARICO, EQ, 28-Oct-2021,575.45,576.8,581.25,558.35,561.65,564.35,567.95,2768013,63685,728421,26.32
MARICO, EQ, 29-Oct-2021,564.35,566.35,572.4,553.0,567.5,568.45,565.3,1739744,42270,839706,48.27
MARICO, EQ, 01-Nov-2021,568.45,571.0,577.4,567.5,574.45,574.75,572.9,1130666,28578,603722,53.4
MARICO, EQ, 02-Nov-2021,574.75,571.5,573.95,565.0,567.0,565.8,567.86,1790411,33370,1167065,65.18
MARICO, EQ, 03-Nov-2021,565.8,570.0,570.2,550.6,555.5,555.0,556.06,2635942,27614,1465126,55.58
MARICO, EQ, 08-Nov-2021,557.85,559.9,562.55,547.55,560.6,561.8,556.72,914345,21391,406423,44.45
MARICO, EQ, 09-Nov-2021,561.8,561.6,568.55,553.65,565.0,564.25,562.65,1498615,29470,818058,54.59
MARICO, EQ, 10-Nov-2021,564.25,565.0,565.0,550.0,558.5,556.0,553.83,2948154,47979,1903698,64.57
MARICO, EQ, 11-Nov-2021,556.0,556.0,557.0,547.05,548.0,548.2,549.98,1656199,37452,1133837,68.46
MARICO, EQ, 12-Nov-2021,548.2,552.35,552.35,544.4,547.0,546.8,547.11,1257824,26527,971013,77.2
MARICO, EQ, 15-Nov-2021,546.8,550.8,554.85,545.3,554.7,553.3,550.4,936384,21387,494625,52.82
MARICO, EQ, 16-Nov-2021,553.3,556.05,559.5,549.05,551.7,552.9,553.63,1128877,41565,652374,57.79
MARICO, EQ, 17-Nov-2021,552.9,552.7,555.0,549.25,552.2,551.75,552.51,892311,17625,468076,52.46
MARICO, EQ, 18-Nov-2021,551.75,551.65,551.65,536.65,541.9,541.8,541.26,1977932,49008,1031951,52.17
MARICO, EQ, 22-Nov-2021,541.8,540.6,541.95,532.25,541.75,539.5,536.45,1475495,27646,738843,50.07
MARICO, EQ, 23-Nov-2021,539.5,535.4,546.1,534.85,544.9,544.0,542.32,937667,34861,536952,57.26
MARICO, EQ, 24-Nov-2021,544.0,546.4,551.65,544.15,544.8,547.05,548.48,991160,41146,654968,66.08
MARICO, EQ, 25-Nov-2021,547.05,548.7,550.0,526.5,550.0,549.0,546.76,1211317,20623,749459,61.87
MARICO, EQ, 26-Nov-2021,549.0,545.95,554.0,541.4,544.0,543.55,547.36,2061796,44672,1016089,49.28
MARICO, EQ, 29-Nov-2021,543.55,536.0,542.9,530.15,533.75,534.75,537.64,1267522,26708,608085,47.97
MARICO, EQ, 30-Nov-2021,534.75,530.05,544.1,530.05,539.8,538.35,538.17,4760651,81859,2998885,62.99
MARICO, EQ, 01-Dec-2021,538.35,538.0,538.0,523.45,525.4,525.05,527.93,3003218,63900,1778656,59.23
MARICO, EQ, 02-Dec-2021,525.05,529.7,534.95,520.5,533.8,532.85,527.63,2366483,43979,1469664,62.1
MARICO, EQ, 03-Dec-2021,532.85,532.8,538.5,529.45,531.7,531.75,534.21,942083,24265,524105,55.63
MARICO, EQ, 06-Dec-2021,531.75,530.05,533.5,517.25,518.85,519.2,526.41,779811,22844,420104,53.87
MARICO, EQ, 07-Dec-2021,519.2,521.95,527.95,518.35,522.0,522.6,523.02,1117432,22950,727861,65.14
MARICO, EQ, 08-Dec-2021,522.6,526.05,531.5,522.55,530.45,529.8,526.1,829926,21381,527717,63.59
MARICO, EQ, 09-Dec-2021,529.8,531.55,533.25,525.3,530.8,529.65,529.36,468492,10892,216455,46.2
MARICO, EQ, 10-Dec-2021,529.65,529.3,531.55,522.3,526.1,526.35,524.96,1052815,28375,631452,59.98
MARICO, EQ, 13-Dec-2021,526.35,525.05,531.15,520.0,522.0,521.95,524.34,941508,25440,622628,66.13
MARICO, EQ, 14-Dec-2021,521.95,521.0,521.95,512.25,515.2,515.05,515.18,1619756,30397,1097460,67.75
MARICO, EQ, 15-Dec-2021,515.05,517.7,517.7,510.25,513.0,513.3,513.39,1205823,27274,553774,45.92
MARICO, EQ, 16-Dec-2021,513.3,514.05,515.0,508.4,510.0,509.5,510.63,560343,21205,306029,54.61
MARICO, EQ, 17-Dec-2021,509.5,509.4,509.4,497.5,499.35,500.35,501.0,919115,24536,467537,50.87
MARICO, EQ, 20-Dec-2021,500.35,497.7,499.3,488.55,496.45,495.3,492.94,939832,32950,516445,54.95
MARICO, EQ, 21-Dec-2021,495.3,496.5,502.05,489.5,491.0,490.9,494.29,1298413,32085,625738,48.19
MARICO, EQ, 22-Dec-2021,490.9,492.8,501.0,490.95,501.0,499.85,497.98,839522,20418,429179,51.12
MARICO, EQ, 23-Dec-2021,499.85,501.6,509.9,498.1,508.95,508.0,503.58,1090279,24336,504101,46.24
MARICO, EQ, 24-Dec-2021,508.0,512.9,513.1,504.1,505.45,505.6,508.83,1426893,25332,469339,32.89
MARICO, EQ, 27-Dec-2021,505.6,505.6,507.55,499.95,500.9,500.9,503.1,545832,15493,232810,42.65
MARICO, EQ, 28-Dec-2021,500.9,500.5,505.55,495.0,501.0,500.75,501.37,799994,28655,426604,53.33
MARICO, EQ, 29-Dec-2021,500.75,501.0,507.5,500.45,502.5,502.0,503.78,505862,16364,163429,32.31
MARICO, EQ, 30-Dec-2021,502.0,502.0,509.7,500.05,508.5,507.05,505.38,835434,20115,471738,56.47
MARICO, EQ, 31-Dec-2021,507.05,508.5,516.0,508.0,513.5,512.65,512.76,914258,18996,402922,44.07
MARICO, EQ, 03-Jan-2022,512.65,513.55,518.5,513.5,514.0,514.1,515.81,502608,29903,247181,49.18
MARICO, EQ, 04-Jan-2022,514.1,504.5,507.15,498.0,502.95,502.05,500.86,2094024,66380,684997,32.71
MARICO, EQ, 05-Jan-2022,502.05,503.0,503.0,498.0,501.6,501.1,499.88,856040,38528,502917,58.75
MARICO, EQ, 06-Jan-2022,501.1,497.5,506.9,497.1,502.55,502.3,503.23,797577,33977,473115,59.32
MARICO, EQ, 07-Jan-2022,502.3,506.5,506.6,502.05,504.1,504.25,504.11,596720,22463,246862,41.37
MARICO, EQ, 10-Jan-2022,504.25,505.0,507.6,501.1,505.5,506.05,504.66,702161,25665,354600,50.5
MARICO, EQ, 11-Jan-2022,506.05,506.0,509.45,503.3,504.1,504.5,505.52,743570,31531,411931,55.4
MARICO, EQ, 12-Jan-2022,504.5,508.2,508.2,501.3,503.4,504.1,504.14,1000008,23970,697827,69.78
