SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
KTKBANK, EQ, 17-Sep-2021,73.45,74.0,74.0,69.0,72.4,72.0,71.22,7139234,19947,2868331,40.18
KTKBANK, EQ, 20-Sep-2021,72.0,70.85,71.65,66.85,67.3,67.5,69.56,3707710,13744,1632279,44.02
KTKBANK, EQ, 21-Sep-2021,67.5,68.1,69.9,64.5,69.25,69.5,67.59,5607513,17662,1956282,34.89
KTKBANK, EQ, 22-Sep-2021,69.5,69.1,71.9,68.65,70.25,70.4,70.35,3382779,13054,1434141,42.4
KTKBANK, EQ, 23-Sep-2021,70.4,70.5,71.3,69.5,70.25,70.05,70.59,2602113,7054,1449987,55.72
KTKBANK, EQ, 24-Sep-2021,70.05,70.4,70.9,68.0,68.35,68.35,69.15,1245666,6018,507173,40.72
KTKBANK, EQ, 27-Sep-2021,68.35,69.0,69.5,67.85,68.0,68.0,68.66,1206076,4900,627582,52.04
KTKBANK, EQ, 28-Sep-2021,68.0,68.5,68.55,66.05,66.8,66.6,66.95,1529689,7440,746672,48.81
KTKBANK, EQ, 29-Sep-2021,66.6,66.45,68.45,66.1,67.5,67.45,67.63,2072800,7737,836883,40.37
KTKBANK, EQ, 30-Sep-2021,67.45,67.95,69.9,67.55,68.15,68.15,68.71,2110460,9215,868643,41.16
KTKBANK, EQ, 01-Oct-2021,68.15,67.95,69.7,67.5,68.95,68.95,68.83,1441054,5487,671363,46.59
KTKBANK, EQ, 04-Oct-2021,68.95,69.4,71.9,69.2,70.25,70.35,70.67,2068813,9085,1058473,51.16
KTKBANK, EQ, 05-Oct-2021,70.35,70.4,71.6,69.95,70.9,70.8,70.95,1730798,11872,994200,57.44
KTKBANK, EQ, 06-Oct-2021,70.8,71.6,71.6,67.3,68.0,67.9,69.28,2022881,8161,1208114,59.72
KTKBANK, EQ, 07-Oct-2021,67.9,68.55,68.75,67.6,67.8,67.7,67.98,1385589,7796,862575,62.25
KTKBANK, EQ, 08-Oct-2021,67.7,68.35,69.45,67.4,68.0,67.9,68.15,1701934,10621,909066,53.41
KTKBANK, EQ, 11-Oct-2021,67.9,68.35,68.95,67.7,68.25,68.0,68.19,1331300,10971,688561,51.72
