SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
GLENMARK, EQ, 17-Sep-2021,535.4,537.85,539.45,517.1,519.5,518.85,524.36,1197562,28758,525435,43.88
GLENMARK, EQ, 20-Sep-2021,518.85,518.85,518.85,492.2,493.4,494.6,504.85,1804464,39446,675225,37.42
GLENMARK, EQ, 21-Sep-2021,494.6,496.0,508.0,489.15,507.35,506.2,501.28,1918932,42823,353258,18.41
GLENMARK, EQ, 22-Sep-2021,506.2,507.9,514.55,507.35,510.25,511.95,511.5,999987,23272,230373,23.04
GLENMARK, EQ, 23-Sep-2021,511.95,514.0,516.0,508.6,512.0,512.0,512.34,701147,22444,287165,40.96
GLENMARK, EQ, 24-Sep-2021,512.0,512.5,515.45,500.3,508.0,508.1,507.15,991548,20466,412821,41.63
GLENMARK, EQ, 27-Sep-2021,508.1,511.0,511.0,501.0,503.4,503.6,504.59,872537,22598,334057,38.29
GLENMARK, EQ, 28-Sep-2021,503.6,504.0,506.35,491.45,498.1,497.05,497.22,1228879,28705,546058,44.44
GLENMARK, EQ, 29-Sep-2021,497.05,498.0,514.75,492.6,508.5,509.1,505.69,1869419,39376,629010,33.65
GLENMARK, EQ, 30-Sep-2021,509.1,516.0,518.65,506.65,509.85,510.45,511.96,2313759,36339,388969,16.81
GLENMARK, EQ, 01-Oct-2021,510.45,508.9,514.0,505.95,512.5,513.15,510.39,1084023,34284,342875,31.63
GLENMARK, EQ, 04-Oct-2021,513.15,514.0,523.25,513.75,519.5,519.8,520.6,1318434,28577,439953,33.37
GLENMARK, EQ, 05-Oct-2021,519.8,519.85,521.55,511.0,520.2,519.8,516.1,1112710,23638,446908,40.16
GLENMARK, EQ, 06-Oct-2021,519.8,521.95,521.95,503.45,504.5,504.75,510.21,1147247,29721,528071,46.03
GLENMARK, EQ, 07-Oct-2021,504.75,506.0,518.5,505.3,517.15,517.35,513.89,1043667,21853,439038,42.07
GLENMARK, EQ, 08-Oct-2021,517.35,519.95,529.25,516.75,526.55,527.1,525.82,1951963,36287,757691,38.82
GLENMARK, EQ, 11-Oct-2021,527.1,529.95,538.85,526.3,534.25,534.0,533.0,1877006,39941,674301,35.92
GLENMARK, EQ, 12-Oct-2021,534.0,536.0,539.0,524.0,525.2,526.3,529.74,1442869,29716,448688,31.1
GLENMARK, EQ, 13-Oct-2021,526.3,527.5,535.0,525.65,530.0,529.8,530.45,909887,17766,352618,38.75
