SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
CANFINHOME, EQ, 17-Sep-2021,623.75,626.6,628.2,594.25,609.0,608.0,610.24,1939736,37954,655149,33.78
CANFINHOME, EQ, 20-Sep-2021,608.0,602.0,621.0,594.15,597.45,599.45,608.3,1224826,33839,317864,25.95
CANFINHOME, EQ, 21-Sep-2021,599.45,601.2,627.95,588.15,627.65,625.45,612.55,2325089,55901,662262,28.48
CANFINHOME, EQ, 22-Sep-2021,625.45,628.0,664.85,627.3,654.9,653.6,645.98,4338651,79087,1171196,26.99
CANFINHOME, EQ, 23-Sep-2021,653.6,659.25,691.0,653.8,678.65,681.15,676.08,4587858,106916,1082979,23.61
CANFINHOME, EQ, 24-Sep-2021,681.15,681.5,686.6,655.0,657.9,657.75,667.17,1424233,27064,366027,25.7
CANFINHOME, EQ, 27-Sep-2021,657.75,662.7,687.6,656.0,673.15,670.0,669.43,2183181,50009,412463,18.89
CANFINHOME, EQ, 28-Sep-2021,670.0,674.7,674.8,641.1,653.2,653.75,654.28,1552352,28265,517106,33.31
CANFINHOME, EQ, 29-Sep-2021,653.75,646.7,667.6,642.05,652.2,652.45,655.55,1440451,35612,340872,23.66
CANFINHOME, EQ, 30-Sep-2021,652.45,652.8,691.0,650.25,688.95,686.8,675.72,2713429,51000,522970,19.27
CANFINHOME, EQ, 01-Oct-2021,686.8,686.2,695.0,666.3,672.8,671.15,677.49,3145379,60523,693081,22.03
CANFINHOME, EQ, 04-Oct-2021,671.15,675.0,720.0,671.15,713.0,710.5,703.49,5407700,96771,1182780,21.87
CANFINHOME, EQ, 05-Oct-2021,710.5,710.4,714.9,696.0,700.05,699.7,703.26,1137539,24180,275276,24.2
CANFINHOME, EQ, 06-Oct-2021,699.7,703.0,711.65,667.0,668.0,669.45,685.95,2054046,41641,530366,25.82
CANFINHOME, EQ, 07-Oct-2021,669.45,676.1,707.0,676.1,689.55,689.5,692.81,1881513,37141,302325,16.07
CANFINHOME, EQ, 08-Oct-2021,689.5,690.9,699.9,681.05,685.0,683.1,690.86,1045747,19889,214210,20.48
CANFINHOME, EQ, 11-Oct-2021,683.1,684.8,721.0,680.0,700.9,695.6,706.01,2398779,46836,483754,20.17
CANFINHOME, EQ, 12-Oct-2021,695.6,694.8,709.0,692.25,698.95,698.7,700.73,1100145,23132,241508,21.95
CANFINHOME, EQ, 13-Oct-2021,698.7,699.0,708.5,687.0,689.9,689.35,696.7,756337,17493,179788,23.77
CANFINHOME, EQ, 14-Oct-2021,689.35,693.3,705.4,688.1,697.05,699.5,697.37,836846,17456,196643,23.5
CANFINHOME, EQ, 18-Oct-2021,699.5,705.0,722.0,699.6,703.0,701.55,709.72,1274926,32232,296160,23.23
CANFINHOME, EQ, 19-Oct-2021,701.55,706.8,712.45,675.1,684.0,682.25,694.04,966728,28102,250215,25.88
