SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
SFL, EQ, 17-Sep-2021,2278.95,2283.3,2320.1,2226.05,2298.0,2255.5,2254.58,55125,4943,30151,54.7
SFL, EQ, 20-Sep-2021,2255.5,2266.8,2326.75,2246.25,2292.0,2308.6,2299.62,26552,6680,11211,42.22
SFL, EQ, 21-Sep-2021,2308.6,2310.0,2384.0,2260.1,2350.0,2358.9,2322.44,25916,10957,12830,49.51
SFL, EQ, 22-Sep-2021,2358.9,2384.0,2385.0,2325.65,2355.0,2357.65,2357.12,14530,3327,7891,54.31
SFL, EQ, 23-Sep-2021,2357.65,2385.0,2519.0,2356.25,2465.0,2478.5,2430.57,37740,8304,17723,46.96
SFL, EQ, 24-Sep-2021,2478.5,2501.9,2505.8,2410.0,2458.0,2443.2,2447.14,47890,8421,20968,43.78
SFL, EQ, 27-Sep-2021,2443.2,2455.45,2490.0,2382.65,2432.0,2421.8,2412.58,42935,7756,24260,56.5
SFL, EQ, 28-Sep-2021,2421.8,2429.85,2433.9,2380.05,2403.7,2396.7,2391.65,25960,3767,14504,55.87
SFL, EQ, 29-Sep-2021,2396.7,2357.0,2387.95,2323.5,2345.0,2346.9,2362.84,6113,1315,2719,44.48
SFL, EQ, 30-Sep-2021,2346.9,2358.65,2358.65,2310.0,2348.0,2338.3,2336.95,26319,5567,8573,32.57
SFL, EQ, 01-Oct-2021,2338.3,2305.1,2433.6,2305.1,2407.0,2386.45,2377.94,11608,2884,4027,34.69
SFL, EQ, 04-Oct-2021,2386.45,2451.0,2451.0,2334.25,2385.0,2382.4,2359.2,73344,7408,36738,50.09
SFL, EQ, 05-Oct-2021,2382.4,2424.0,2424.0,2345.05,2374.05,2378.2,2364.47,62276,10592,39753,63.83
SFL, EQ, 06-Oct-2021,2378.2,2389.7,2397.4,2352.2,2375.0,2369.05,2370.39,47976,6615,30218,62.99
SFL, EQ, 07-Oct-2021,2369.05,2370.0,2497.0,2343.05,2445.0,2373.4,2368.17,174087,10516,49854,28.64
SFL, EQ, 08-Oct-2021,2373.4,2413.75,2445.0,2371.0,2405.0,2415.35,2401.55,71291,8283,48856,68.53
SFL, EQ, 11-Oct-2021,2415.35,2427.45,2498.3,2371.5,2475.15,2452.0,2413.74,42679,6459,30028,70.36
SFL, EQ, 12-Oct-2021,2452.0,2499.0,2519.8,2431.05,2448.95,2449.75,2452.17,37363,5399,24656,65.99
SFL, EQ, 13-Oct-2021,2449.75,2462.0,2462.0,2388.75,2390.0,2434.65,2419.13,77274,9185,43599,56.42
SFL, EQ, 14-Oct-2021,2434.65,2423.8,2465.95,2402.3,2455.0,2460.35,2416.26,108752,10447,93214,85.71
SFL, EQ, 18-Oct-2021,2460.35,2489.0,2625.0,2424.7,2570.0,2556.1,2504.3,50376,8308,23448,46.55
SFL, EQ, 19-Oct-2021,2556.1,2600.05,2630.0,2452.0,2525.4,2523.35,2558.41,49338,9325,18157,36.8
SFL, EQ, 20-Oct-2021,2523.35,2523.1,2596.0,2411.6,2546.0,2505.85,2470.27,47374,6900,22989,48.53
SFL, EQ, 21-Oct-2021,2505.85,2536.7,2536.7,2381.5,2386.1,2410.95,2416.09,120062,4660,102003,84.96
SFL, EQ, 22-Oct-2021,2410.95,2417.8,2475.0,2391.65,2425.0,2439.4,2410.98,52276,4967,39330,75.24
SFL, EQ, 25-Oct-2021,2439.4,2500.0,2500.0,2382.6,2405.0,2413.05,2440.37,45861,6251,27251,59.42
SFL, EQ, 26-Oct-2021,2413.05,2424.95,2500.0,2395.05,2500.0,2494.0,2433.62,25102,6376,11085,44.16
SFL, EQ, 27-Oct-2021,2494.0,2519.9,2558.3,2435.0,2450.0,2453.05,2487.87,25275,6433,8973,35.5
SFL, EQ, 28-Oct-2021,2453.05,2406.0,2514.0,2406.0,2495.0,2492.75,2478.91,14593,5033,6182,42.36
SFL, EQ, 29-Oct-2021,2492.75,2500.0,2501.55,2406.7,2475.0,2470.9,2463.07,22338,4295,11806,52.85
SFL, EQ, 01-Nov-2021,2470.9,2440.0,2549.55,2440.0,2474.0,2483.85,2504.03,37132,11006,20767,55.93
SFL, EQ, 02-Nov-2021,2483.85,2499.0,2560.6,2480.0,2530.0,2543.8,2528.37,18945,7711,7613,40.18
SFL, EQ, 03-Nov-2021,2543.8,2578.0,2678.0,2531.2,2664.7,2659.05,2624.84,52047,13341,15983,30.71
SFL, EQ, 08-Nov-2021,2713.2,2749.95,2775.6,2668.9,2735.9,2740.95,2719.94,20718,6165,8989,43.39
SFL, EQ, 09-Nov-2021,2740.95,2749.0,2749.0,2680.0,2690.25,2702.6,2710.15,6938,2002,3230,46.56
