SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
SOTL, EQ, 17-Sep-2021,1627.95,1639.0,1669.0,1587.8,1600.0,1599.45,1613.69,21454,2980,11185,52.13
SOTL, EQ, 20-Sep-2021,1599.45,1597.8,1627.15,1587.0,1590.0,1589.3,1607.96,16657,2380,9603,57.65
SOTL, EQ, 21-Sep-2021,1589.3,1590.0,1603.6,1542.6,1580.0,1574.75,1568.66,15196,2191,7771,51.14
SOTL, EQ, 22-Sep-2021,1574.75,1570.5,1613.95,1570.5,1607.1,1608.35,1601.55,10254,1256,5763,56.2
SOTL, EQ, 23-Sep-2021,1608.35,1623.25,1632.7,1600.25,1602.0,1604.8,1613.64,8239,1828,4136,50.2
SOTL, EQ, 24-Sep-2021,1604.8,1618.25,1618.25,1580.05,1580.1,1585.5,1595.15,12835,2279,7076,55.13
SOTL, EQ, 27-Sep-2021,1585.5,1581.15,1595.0,1543.1,1562.0,1565.8,1565.98,11334,2230,6029,53.19
SOTL, EQ, 28-Sep-2021,1565.8,1548.35,1574.7,1533.0,1535.05,1538.55,1544.25,17926,2651,11647,64.97
SOTL, EQ, 29-Sep-2021,1538.55,1535.0,1559.0,1520.8,1535.0,1532.3,1538.07,14383,2222,7239,50.33
SOTL, EQ, 30-Sep-2021,1532.3,1535.65,1547.0,1511.0,1521.25,1520.35,1525.88,9495,1424,6119,64.44
SOTL, EQ, 01-Oct-2021,1520.35,1507.25,1537.45,1501.0,1528.8,1523.75,1519.78,15325,2577,8050,52.53
SOTL, EQ, 04-Oct-2021,1523.75,1516.0,1544.0,1501.75,1512.85,1511.35,1515.9,25235,3646,14998,59.43
SOTL, EQ, 05-Oct-2021,1511.35,1511.35,1562.95,1504.85,1525.05,1524.65,1530.59,17999,3603,9394,52.19
SOTL, EQ, 06-Oct-2021,1524.65,1539.25,1549.1,1505.5,1506.1,1512.5,1520.01,26270,4509,18062,68.76
SOTL, EQ, 07-Oct-2021,1512.5,1520.0,1540.05,1501.65,1525.0,1518.2,1520.6,17041,3488,9520,55.87
SOTL, EQ, 08-Oct-2021,1518.2,1520.6,1537.0,1485.1,1503.0,1499.1,1505.57,22606,4002,13316,58.9
SOTL, EQ, 11-Oct-2021,1499.1,1505.0,1537.0,1503.05,1520.0,1519.5,1521.36,12716,1939,7198,56.61
SOTL, EQ, 12-Oct-2021,1519.5,1520.0,1539.0,1515.0,1521.5,1522.7,1524.27,14905,2829,9444,63.36
SOTL, EQ, 13-Oct-2021,1522.7,1518.0,1531.35,1484.0,1498.9,1496.45,1505.71,29772,4601,19674,66.08
SOTL, EQ, 14-Oct-2021,1496.45,1493.0,1517.3,1490.0,1514.8,1494.95,1496.76,17347,2822,11863,68.39
SOTL, EQ, 18-Oct-2021,1494.95,1504.0,1520.0,1460.0,1478.95,1467.45,1483.41,37730,4766,23024,61.02
SOTL, EQ, 19-Oct-2021,1467.45,1483.0,1588.0,1461.1,1512.15,1513.8,1550.66,125205,14230,35818,28.61
SOTL, EQ, 20-Oct-2021,1513.8,1529.6,1531.35,1465.0,1496.0,1492.5,1492.97,17257,2790,8935,51.78
SOTL, EQ, 21-Oct-2021,1492.5,1570.0,1570.0,1482.1,1486.0,1487.85,1505.45,16453,2721,8985,54.61
SOTL, EQ, 22-Oct-2021,1487.85,1501.1,1502.25,1452.0,1454.25,1468.05,1476.03,12199,1778,8366,68.58
SOTL, EQ, 25-Oct-2021,1468.05,1474.25,1474.25,1402.0,1420.65,1417.65,1423.49,17423,2771,11188,64.21
SOTL, EQ, 26-Oct-2021,1417.65,1415.0,1456.05,1405.85,1437.5,1439.05,1439.89,15008,2155,9657,64.35
SOTL, EQ, 27-Oct-2021,1439.05,1448.9,1459.8,1420.05,1423.0,1425.5,1447.42,29170,1958,24442,83.79
SOTL, EQ, 28-Oct-2021,1425.5,1435.0,1458.0,1410.0,1427.9,1418.75,1425.99,9927,1770,5598,56.39
SOTL, EQ, 29-Oct-2021,1418.75,1415.0,1430.25,1375.0,1385.45,1381.65,1395.07,15057,3365,9061,60.18
SOTL, EQ, 01-Nov-2021,1381.65,1394.25,1440.05,1385.75,1400.0,1404.4,1410.49,24081,2843,14657,60.87
SOTL, EQ, 02-Nov-2021,1404.4,1377.0,1380.0,1284.05,1286.0,1286.8,1308.04,114406,12645,75343,65.86
SOTL, EQ, 03-Nov-2021,1286.8,1298.0,1318.0,1285.05,1289.0,1289.9,1298.32,18852,2822,11263,59.74
SOTL, EQ, 08-Nov-2021,1296.2,1305.0,1310.0,1280.0,1288.0,1287.85,1293.62,19850,3039,12435,62.64
SOTL, EQ, 09-Nov-2021,1287.85,1287.85,1297.5,1280.0,1282.0,1282.2,1287.94,26117,2525,19193,73.49
