SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
UNICHEMLAB, EQ, 17-Sep-2021,278.1,279.5,281.85,272.4,274.0,273.85,275.99,54330,5790,26335,48.47
UNICHEMLAB, EQ, 20-Sep-2021,273.85,274.0,279.0,270.75,271.9,271.55,274.93,58896,10047,15544,26.39
UNICHEMLAB, EQ, 21-Sep-2021,271.55,271.0,272.95,264.5,266.4,266.45,266.53,67279,7924,27609,41.04
UNICHEMLAB, EQ, 22-Sep-2021,266.45,267.8,275.95,258.9,259.75,259.8,264.32,96061,6531,54764,57.01
UNICHEMLAB, EQ, 23-Sep-2021,259.8,259.75,263.0,257.4,259.25,259.95,259.66,85120,5563,46261,54.35
UNICHEMLAB, EQ, 24-Sep-2021,259.95,261.25,263.5,253.0,253.95,254.55,258.81,62245,8229,24521,39.39
UNICHEMLAB, EQ, 27-Sep-2021,254.55,258.8,269.9,255.75,265.5,265.6,263.15,192619,12512,63322,32.87
UNICHEMLAB, EQ, 28-Sep-2021,265.6,267.65,273.5,261.0,269.8,270.5,267.08,98383,8422,42582,43.28
UNICHEMLAB, EQ, 29-Sep-2021,270.5,271.0,275.1,266.5,273.35,273.7,271.73,148759,7110,103510,69.58
UNICHEMLAB, EQ, 30-Sep-2021,273.7,273.35,275.0,269.0,270.0,270.6,271.45,50300,5790,21962,43.66
UNICHEMLAB, EQ, 01-Oct-2021,270.6,268.0,276.8,268.0,275.35,275.3,273.4,77603,9910,29399,37.88
UNICHEMLAB, EQ, 04-Oct-2021,275.3,276.7,278.8,267.75,271.8,270.65,272.05,84739,6443,42595,50.27
UNICHEMLAB, EQ, 05-Oct-2021,270.65,272.05,274.0,268.7,270.15,270.6,270.99,67475,7993,21742,32.22
UNICHEMLAB, EQ, 06-Oct-2021,270.6,270.95,271.0,266.5,267.0,267.2,268.31,68967,4372,45277,65.65
UNICHEMLAB, EQ, 07-Oct-2021,267.2,268.55,270.2,265.05,267.0,267.2,266.99,72163,7852,25173,34.88
UNICHEMLAB, EQ, 08-Oct-2021,267.2,268.55,268.55,263.0,264.0,264.1,265.52,69490,5563,33078,47.6
UNICHEMLAB, EQ, 11-Oct-2021,264.1,263.25,268.15,260.0,263.5,263.1,263.65,68184,3401,38846,56.97
UNICHEMLAB, EQ, 12-Oct-2021,263.1,265.95,266.95,263.2,264.4,264.05,264.64,40591,2392,23939,58.98
UNICHEMLAB, EQ, 13-Oct-2021,264.05,265.4,267.05,260.1,263.0,263.4,263.6,67922,4178,35726,52.6
UNICHEMLAB, EQ, 14-Oct-2021,263.4,264.0,265.0,261.6,264.3,264.25,263.75,48420,4090,22038,45.51
UNICHEMLAB, EQ, 18-Oct-2021,264.25,265.6,265.6,259.25,261.5,261.95,261.66,58860,1524,42093,71.51
UNICHEMLAB, EQ, 19-Oct-2021,261.95,264.95,268.1,260.15,263.8,265.4,265.56,65195,2537,36007,55.23
UNICHEMLAB, EQ, 20-Oct-2021,265.4,265.0,267.85,256.8,257.65,258.05,259.41,62860,3514,44652,71.03
UNICHEMLAB, EQ, 21-Oct-2021,258.05,258.9,260.0,248.55,254.0,254.15,252.72,86118,3498,49464,57.44
UNICHEMLAB, EQ, 22-Oct-2021,254.15,255.45,257.0,242.1,246.85,246.05,246.99,81969,4275,54015,65.9
UNICHEMLAB, EQ, 25-Oct-2021,246.05,247.3,247.7,233.25,235.1,235.85,236.61,95392,4339,57689,60.48
UNICHEMLAB, EQ, 26-Oct-2021,235.85,237.05,246.5,231.9,245.25,242.8,238.21,52135,6403,18461,35.41
UNICHEMLAB, EQ, 27-Oct-2021,242.8,243.0,250.55,242.65,244.05,245.9,246.05,73060,8280,33776,46.23
UNICHEMLAB, EQ, 28-Oct-2021,245.9,248.4,249.95,240.3,249.9,247.05,244.37,49656,3949,25949,52.26
UNICHEMLAB, EQ, 29-Oct-2021,247.05,248.3,248.3,235.55,239.0,239.85,241.97,38744,2226,22876,59.04
UNICHEMLAB, EQ, 01-Nov-2021,239.85,239.2,240.85,234.4,237.1,237.25,237.47,21085,1397,11584,54.94
UNICHEMLAB, EQ, 02-Nov-2021,237.25,238.3,242.35,223.3,227.15,227.6,229.66,137028,5363,28515,20.81
UNICHEMLAB, EQ, 03-Nov-2021,227.6,227.0,227.0,219.85,223.1,222.85,222.61,105496,3033,56421,53.48
UNICHEMLAB, EQ, 08-Nov-2021,223.2,224.35,224.4,219.8,223.0,222.9,221.98,35753,1311,18743,52.42
UNICHEMLAB, EQ, 09-Nov-2021,222.9,222.7,224.9,220.05,220.95,220.55,221.68,55439,3576,22504,40.59
UNICHEMLAB, EQ, 10-Nov-2021,220.55,221.0,223.95,216.0,216.0,217.15,218.92,75829,2376,47677,62.87
UNICHEMLAB, EQ, 11-Nov-2021,217.15,217.8,218.1,211.0,212.95,212.05,213.37,70549,2236,40142,56.9
UNICHEMLAB, EQ, 12-Nov-2021,212.05,213.15,213.35,205.9,206.5,206.75,208.36,110335,3667,67964,61.6
UNICHEMLAB, EQ, 15-Nov-2021,206.75,207.95,217.0,207.15,214.5,214.8,211.44,121024,5571,57603,47.6
UNICHEMLAB, EQ, 16-Nov-2021,214.8,218.9,220.0,208.0,209.0,209.45,213.97,140838,8199,57273,40.67
UNICHEMLAB, EQ, 17-Nov-2021,209.45,210.5,212.4,205.6,206.0,206.35,209.37,74806,4453,24442,32.67
UNICHEMLAB, EQ, 18-Nov-2021,206.35,207.4,209.5,201.0,203.45,202.85,205.26,68692,3704,22714,33.07
UNICHEMLAB, EQ, 22-Nov-2021,202.85,203.9,206.15,198.0,199.0,198.75,201.24,89875,2876,50359,56.03
UNICHEMLAB, EQ, 23-Nov-2021,198.75,198.0,205.6,198.0,201.0,202.45,201.7,77563,4296,29669,38.25
UNICHEMLAB, EQ, 24-Nov-2021,202.45,203.05,204.75,198.6,200.5,200.15,202.31,54774,2428,22539,41.15
UNICHEMLAB, EQ, 25-Nov-2021,200.15,201.2,206.9,199.15,206.3,205.6,203.56,67024,3540,21832,32.57
UNICHEMLAB, EQ, 26-Nov-2021,205.6,202.05,246.7,202.05,235.8,238.8,236.84,1057270,27490,199676,18.89
