SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
BANARISUG, EQ, 17-Sep-2021,1939.2,2060.0,2280.0,2030.0,2210.0,2194.2,2202.57,133975,18529,35757,26.69
BANARISUG, EQ, 20-Sep-2021,2194.2,2219.95,2250.0,2035.5,2098.0,2115.75,2187.71,27345,4505,8778,32.1
BANARISUG, EQ, 21-Sep-2021,2115.75,2075.0,2223.8,2075.0,2180.0,2200.5,2153.55,17351,2821,9279,53.48
BANARISUG, EQ, 22-Sep-2021,2200.5,2200.5,2246.3,2157.0,2240.0,2231.6,2211.14,13505,2155,8351,61.84
BANARISUG, EQ, 23-Sep-2021,2231.6,2285.0,2285.0,2155.3,2155.3,2169.65,2217.77,6476,1282,2228,34.4
BANARISUG, EQ, 24-Sep-2021,2169.65,2199.95,2215.0,2145.0,2175.0,2161.65,2183.54,4406,759,2940,66.73
BANARISUG, EQ, 27-Sep-2021,2161.65,2234.0,2269.95,2160.0,2180.0,2196.9,2199.46,7964,1680,3715,46.65
BANARISUG, EQ, 28-Sep-2021,2196.9,2223.95,2223.95,2150.0,2175.0,2164.0,2183.27,4784,719,3477,72.68
BANARISUG, EQ, 29-Sep-2021,2164.0,2145.0,2180.0,2093.95,2110.0,2118.05,2118.74,5087,693,3356,65.97
BANARISUG, EQ, 30-Sep-2021,2118.05,2138.0,2219.8,2123.05,2195.0,2196.8,2193.49,5846,942,4200,71.84
BANARISUG, EQ, 01-Oct-2021,2196.8,2156.4,2255.0,2156.4,2230.0,2247.3,2227.6,5692,904,3315,58.24
BANARISUG, EQ, 04-Oct-2021,2247.3,2264.0,2375.0,2226.05,2314.1,2307.8,2320.51,14898,2334,5402,36.26
BANARISUG, EQ, 05-Oct-2021,2307.8,2340.0,2407.0,2266.6,2350.05,2345.2,2345.72,4537,788,2590,57.09
BANARISUG, EQ, 06-Oct-2021,2345.2,2388.0,2410.0,2265.3,2270.0,2282.2,2344.71,5385,1391,2390,44.38
BANARISUG, EQ, 07-Oct-2021,2282.2,2257.1,2343.8,2244.65,2320.0,2310.45,2296.93,4336,639,2201,50.76
BANARISUG, EQ, 08-Oct-2021,2310.45,2335.0,2353.0,2280.0,2290.0,2286.05,2313.35,3228,604,1188,36.8
BANARISUG, EQ, 11-Oct-2021,2286.05,2298.55,2301.65,2252.0,2288.85,2275.45,2280.68,1179,285,654,55.47
BANARISUG, EQ, 12-Oct-2021,2275.45,2276.15,2425.0,2262.05,2419.0,2398.6,2352.03,4616,589,3184,68.98
BANARISUG, EQ, 13-Oct-2021,2398.6,2411.0,2449.0,2345.0,2361.0,2385.8,2386.77,7948,743,3175,39.95
