SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
EIDPARRY, EQ, 17-Sep-2021,444.4,446.4,449.2,425.65,435.75,433.8,440.1,689114,17168,313317,45.47
EIDPARRY, EQ, 20-Sep-2021,433.8,433.0,437.1,414.0,415.0,419.1,426.57,213149,7000,93004,43.63
EIDPARRY, EQ, 21-Sep-2021,419.1,417.75,427.8,411.3,422.8,425.25,419.8,179275,6719,88885,49.58
EIDPARRY, EQ, 22-Sep-2021,425.25,424.75,444.0,423.0,440.1,442.5,437.62,346777,14383,197143,56.85
EIDPARRY, EQ, 23-Sep-2021,442.5,444.5,446.85,431.1,433.15,433.3,438.62,198907,6671,110275,55.44
EIDPARRY, EQ, 24-Sep-2021,433.3,439.4,448.0,425.25,429.5,427.2,437.05,447282,11108,175304,39.19
EIDPARRY, EQ, 27-Sep-2021,427.2,425.0,428.45,419.1,422.65,423.9,422.9,107595,4684,43872,40.78
EIDPARRY, EQ, 28-Sep-2021,423.9,422.0,426.55,415.3,417.5,418.6,419.37,147881,7132,50506,34.15
EIDPARRY, EQ, 29-Sep-2021,418.6,413.9,422.9,413.9,415.0,415.45,417.81,113464,5028,46246,40.76
EIDPARRY, EQ, 30-Sep-2021,415.45,414.6,425.0,409.1,419.85,420.7,419.33,164953,7936,62665,37.99
EIDPARRY, EQ, 01-Oct-2021,420.7,419.5,430.0,418.0,429.9,428.15,425.43,210879,7981,101257,48.02
EIDPARRY, EQ, 04-Oct-2021,428.15,433.0,442.0,425.0,434.3,435.75,438.05,508524,14886,181556,35.7
EIDPARRY, EQ, 05-Oct-2021,435.75,435.7,444.0,435.0,437.5,438.4,440.38,386593,9885,222980,57.68
EIDPARRY, EQ, 06-Oct-2021,438.4,440.0,451.15,432.7,433.25,435.1,444.48,479964,16061,193934,40.41
