SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
KSCL, EQ, 17-Sep-2021,603.55,605.1,609.0,598.6,604.15,606.85,603.65,322199,8811,214079,66.44
KSCL, EQ, 20-Sep-2021,606.85,601.0,605.1,595.2,600.9,600.25,601.3,274826,8274,202748,73.77
KSCL, EQ, 21-Sep-2021,600.25,600.1,601.0,583.05,593.5,593.05,589.57,225628,9683,126109,55.89
KSCL, EQ, 22-Sep-2021,593.05,593.05,597.1,591.75,595.0,594.45,594.64,160459,5666,98303,61.26
KSCL, EQ, 23-Sep-2021,594.45,596.9,600.0,588.6,590.0,590.35,592.84,126543,5849,67040,52.98
KSCL, EQ, 24-Sep-2021,590.35,591.9,593.95,580.0,580.7,580.9,583.76,151467,8151,90248,59.58
KSCL, EQ, 27-Sep-2021,580.9,582.9,585.0,569.0,571.0,570.0,572.09,187610,12212,112024,59.71
KSCL, EQ, 28-Sep-2021,570.0,572.95,575.0,565.5,570.0,570.2,570.22,114282,7727,54267,47.49
KSCL, EQ, 29-Sep-2021,570.2,569.0,588.8,564.8,579.5,579.5,581.05,276130,13274,101148,36.63
KSCL, EQ, 30-Sep-2021,579.5,584.8,584.8,575.0,578.5,579.1,580.83,79511,4532,38684,48.65
KSCL, EQ, 01-Oct-2021,579.1,573.05,586.8,573.05,585.0,583.2,580.72,97041,6499,52047,53.63
KSCL, EQ, 04-Oct-2021,583.2,588.4,590.0,581.0,584.0,586.15,587.09,168306,10309,90867,53.99
KSCL, EQ, 05-Oct-2021,586.15,586.5,586.5,577.0,580.0,578.9,579.57,103096,6194,64362,62.43
KSCL, EQ, 06-Oct-2021,578.9,581.8,581.8,571.0,572.3,571.9,575.72,184747,14814,116070,62.83
KSCL, EQ, 07-Oct-2021,571.9,574.0,574.75,567.0,568.9,568.0,569.76,196173,10198,115760,59.01
KSCL, EQ, 08-Oct-2021,568.0,571.9,572.8,556.5,558.5,557.6,562.8,262228,14726,182008,69.41
KSCL, EQ, 11-Oct-2021,557.6,562.0,563.75,555.6,558.7,557.5,558.86,144951,8134,79903,55.12
KSCL, EQ, 12-Oct-2021,557.5,561.65,564.95,555.25,558.5,558.45,559.93,163325,5735,88228,54.02
KSCL, EQ, 13-Oct-2021,558.45,561.4,561.4,553.0,554.0,553.95,556.01,163685,7165,110559,67.54
KSCL, EQ, 14-Oct-2021,553.95,559.0,559.0,553.2,554.5,554.45,555.11,113005,5076,68582,60.69
KSCL, EQ, 18-Oct-2021,554.45,559.95,559.95,551.2,553.75,553.2,554.73,123800,5577,71255,57.56
KSCL, EQ, 19-Oct-2021,553.2,554.0,555.95,547.0,547.1,547.65,550.51,118550,4697,75135,63.38
KSCL, EQ, 20-Oct-2021,547.65,546.55,550.5,522.5,526.0,524.15,531.49,272927,16226,183846,67.36
KSCL, EQ, 21-Oct-2021,524.15,526.4,536.9,524.75,526.05,527.25,531.33,161987,7113,52475,32.39
KSCL, EQ, 22-Oct-2021,527.25,531.0,535.95,520.3,531.95,528.65,528.48,101576,6231,49921,49.15
KSCL, EQ, 25-Oct-2021,528.65,535.0,535.0,517.0,521.0,518.9,521.12,83306,5945,36790,44.16
KSCL, EQ, 26-Oct-2021,518.9,522.5,527.75,521.0,526.15,524.7,524.36,47978,3536,21912,45.67
KSCL, EQ, 27-Oct-2021,524.7,527.9,539.0,524.3,537.9,533.65,531.18,88323,5271,34336,38.88
KSCL, EQ, 28-Oct-2021,533.65,537.95,537.95,520.0,522.0,523.2,527.38,49712,3546,25364,51.02
KSCL, EQ, 29-Oct-2021,523.2,523.0,527.65,512.8,522.8,520.95,522.45,68778,4927,34453,50.09
KSCL, EQ, 01-Nov-2021,520.95,527.45,527.45,512.45,519.5,520.4,520.55,63833,4071,29464,46.16
KSCL, EQ, 02-Nov-2021,520.4,522.5,529.8,519.95,521.55,522.05,525.17,98697,5543,49957,50.62
