SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
AUTOAXLES, EQ, 17-Sep-2021,1229.8,1234.25,1242.0,1201.1,1201.1,1223.95,1229.82,7269,1087,3269,44.97
AUTOAXLES, EQ, 20-Sep-2021,1223.95,1220.0,1237.0,1201.0,1201.0,1210.4,1221.59,7163,1208,3308,46.18
AUTOAXLES, EQ, 21-Sep-2021,1210.4,1206.0,1216.4,1170.2,1212.0,1205.25,1190.41,10108,1799,5209,51.53
AUTOAXLES, EQ, 22-Sep-2021,1205.25,1211.3,1230.0,1201.0,1211.05,1209.9,1211.38,5307,822,3184,60.0
AUTOAXLES, EQ, 23-Sep-2021,1209.9,1215.95,1250.0,1215.95,1220.0,1221.6,1233.64,13514,2022,4299,31.81
AUTOAXLES, EQ, 24-Sep-2021,1221.6,1237.0,1242.0,1219.0,1219.0,1222.2,1228.65,10318,1167,5110,49.53
AUTOAXLES, EQ, 27-Sep-2021,1222.2,1228.35,1287.0,1228.35,1266.05,1269.1,1267.42,48178,6166,19526,40.53
AUTOAXLES, EQ, 28-Sep-2021,1269.1,1274.9,1316.35,1253.0,1282.0,1282.4,1289.89,49425,6363,16514,33.41
AUTOAXLES, EQ, 29-Sep-2021,1282.4,1260.0,1280.0,1254.45,1261.1,1264.5,1269.08,12310,2216,5863,47.63
AUTOAXLES, EQ, 30-Sep-2021,1264.5,1267.0,1279.95,1242.0,1250.5,1253.05,1261.86,9354,1629,5095,54.47
AUTOAXLES, EQ, 01-Oct-2021,1253.05,1252.05,1252.05,1209.05,1239.0,1241.0,1235.95,15492,2747,7370,47.57
AUTOAXLES, EQ, 04-Oct-2021,1241.0,1247.0,1277.0,1210.0,1259.0,1257.6,1249.7,13444,3033,5072,37.73
AUTOAXLES, EQ, 05-Oct-2021,1257.6,1251.0,1262.85,1229.95,1250.0,1245.1,1242.43,13455,1881,7871,58.5
AUTOAXLES, EQ, 06-Oct-2021,1245.1,1247.0,1260.15,1230.0,1233.0,1232.15,1245.7,14373,1920,6930,48.22
AUTOAXLES, EQ, 07-Oct-2021,1232.15,1235.0,1281.0,1235.0,1247.0,1251.4,1257.62,22830,3167,14841,65.01
AUTOAXLES, EQ, 08-Oct-2021,1251.4,1257.0,1274.95,1248.2,1248.2,1254.9,1264.75,8290,1603,4086,49.29
AUTOAXLES, EQ, 11-Oct-2021,1254.9,1253.1,1277.0,1247.35,1262.0,1264.8,1252.28,41075,2468,35942,87.5
AUTOAXLES, EQ, 12-Oct-2021,1264.8,1260.0,1353.0,1258.0,1342.25,1343.45,1320.86,83752,10429,33357,39.83
AUTOAXLES, EQ, 13-Oct-2021,1343.45,1359.7,1414.5,1355.0,1388.9,1390.55,1385.58,68171,9568,34711,50.92
AUTOAXLES, EQ, 14-Oct-2021,1390.55,1390.0,1418.0,1340.5,1350.0,1349.9,1369.92,38420,5873,21390,55.67
AUTOAXLES, EQ, 18-Oct-2021,1349.9,1390.4,1411.0,1361.25,1375.0,1380.1,1383.36,68033,8880,27662,40.66
AUTOAXLES, EQ, 19-Oct-2021,1380.1,1400.0,1430.0,1360.0,1361.05,1378.25,1400.94,57773,9591,23360,40.43
AUTOAXLES, EQ, 20-Oct-2021,1378.25,1379.0,1379.0,1262.0,1316.0,1286.2,1304.43,79293,10713,47467,59.86
AUTOAXLES, EQ, 21-Oct-2021,1286.2,1294.0,1343.7,1289.95,1312.95,1306.3,1313.37,22002,3269,7944,36.11
AUTOAXLES, EQ, 22-Oct-2021,1306.3,1317.0,1330.95,1271.0,1290.0,1280.05,1296.9,12347,1892,5512,44.64
AUTOAXLES, EQ, 25-Oct-2021,1280.05,1281.0,1321.0,1234.15,1263.75,1264.5,1280.48,17633,3485,5882,33.36
AUTOAXLES, EQ, 26-Oct-2021,1264.5,1270.85,1320.0,1262.0,1314.9,1308.6,1304.47,10549,2240,5750,54.51
AUTOAXLES, EQ, 27-Oct-2021,1308.6,1320.0,1375.0,1320.0,1357.0,1357.15,1352.9,31753,4288,14227,44.81
AUTOAXLES, EQ, 28-Oct-2021,1357.15,1367.0,1379.7,1301.1,1338.95,1310.35,1339.59,21370,5717,8356,39.1
AUTOAXLES, EQ, 29-Oct-2021,1310.35,1316.95,1359.85,1283.65,1351.7,1333.95,1338.08,21688,3767,7863,36.26
AUTOAXLES, EQ, 01-Nov-2021,1333.95,1359.95,1380.0,1334.0,1347.0,1344.75,1358.92,12638,2525,7020,55.55
AUTOAXLES, EQ, 02-Nov-2021,1344.75,1351.5,1428.0,1347.5,1419.95,1420.9,1407.35,34261,5847,18857,55.04
AUTOAXLES, EQ, 03-Nov-2021,1420.9,1428.05,1444.0,1383.0,1392.0,1396.75,1402.35,19806,3355,11449,57.81
AUTOAXLES, EQ, 08-Nov-2021,1403.9,1410.95,1456.0,1365.9,1418.0,1421.15,1423.53,111081,9792,23454,21.11
AUTOAXLES, EQ, 09-Nov-2021,1421.15,1421.0,1440.0,1380.25,1428.0,1424.6,1410.95,29179,4513,12129,41.57
AUTOAXLES, EQ, 10-Nov-2021,1424.6,1420.4,1420.4,1382.0,1385.4,1388.95,1400.13,13878,1323,10516,75.77
AUTOAXLES, EQ, 11-Nov-2021,1388.95,1390.0,1390.0,1345.0,1354.0,1352.6,1360.57,19286,1761,15274,79.2
AUTOAXLES, EQ, 12-Nov-2021,1352.6,1420.0,1420.0,1375.0,1376.55,1383.85,1390.91,47733,8977,28377,59.45
AUTOAXLES, EQ, 15-Nov-2021,1383.85,1380.0,1387.85,1338.05,1350.0,1354.95,1354.91,10051,1746,5233,52.06
AUTOAXLES, EQ, 16-Nov-2021,1354.95,1379.85,1389.9,1358.0,1360.0,1362.65,1374.46,31752,4648,20165,63.51
AUTOAXLES, EQ, 17-Nov-2021,1362.65,1372.0,1372.0,1337.2,1344.9,1342.8,1354.36,11271,2369,6173,54.77
AUTOAXLES, EQ, 18-Nov-2021,1342.8,1332.3,1349.55,1260.0,1304.0,1274.75,1280.69,42287,6603,27831,65.81
AUTOAXLES, EQ, 22-Nov-2021,1274.75,1298.8,1301.65,1250.0,1270.0,1281.05,1277.49,15767,3053,7891,50.05
AUTOAXLES, EQ, 23-Nov-2021,1281.05,1279.0,1314.9,1251.55,1292.0,1300.5,1293.86,16443,2389,7795,47.41
AUTOAXLES, EQ, 24-Nov-2021,1300.5,1307.0,1307.0,1272.0,1272.0,1279.95,1291.99,8253,1737,5093,61.71
AUTOAXLES, EQ, 25-Nov-2021,1279.95,1272.0,1310.95,1262.0,1285.0,1289.45,1293.1,8813,1633,5388,61.14
AUTOAXLES, EQ, 26-Nov-2021,1289.45,1282.0,1311.95,1248.0,1285.0,1292.6,1295.75,57284,8345,37504,65.47
AUTOAXLES, EQ, 29-Nov-2021,1292.6,1275.3,1280.0,1233.8,1255.0,1253.5,1260.62,10159,2097,6052,59.57
AUTOAXLES, EQ, 30-Nov-2021,1253.5,1259.8,1279.4,1244.0,1252.1,1269.15,1261.3,6126,1405,3468,56.61
AUTOAXLES, EQ, 01-Dec-2021,1269.15,1265.4,1271.95,1251.0,1251.0,1262.4,1260.82,4814,1435,2493,51.79
AUTOAXLES, EQ, 02-Dec-2021,1262.4,1264.0,1300.0,1263.0,1273.05,1288.0,1285.24,9774,2023,6587,67.39
AUTOAXLES, EQ, 03-Dec-2021,1288.0,1280.05,1317.25,1275.0,1280.6,1281.8,1297.88,8227,1649,4738,57.59
AUTOAXLES, EQ, 06-Dec-2021,1281.8,1275.15,1279.75,1229.2,1264.0,1254.2,1247.38,15069,3300,9033,59.94
AUTOAXLES, EQ, 07-Dec-2021,1254.2,1260.5,1310.0,1253.2,1302.15,1299.9,1282.23,7289,1405,4116,56.47
AUTOAXLES, EQ, 08-Dec-2021,1299.9,1300.05,1309.75,1275.0,1290.0,1297.75,1291.24,6753,1013,3736,55.32
AUTOAXLES, EQ, 09-Dec-2021,1297.75,1297.75,1338.8,1281.2,1327.9,1320.55,1316.71,12276,2410,6036,49.17
AUTOAXLES, EQ, 10-Dec-2021,1320.55,1318.0,1324.85,1296.95,1309.1,1315.5,1310.43,5151,981,2835,55.04
AUTOAXLES, EQ, 13-Dec-2021,1315.5,1315.5,1360.0,1301.45,1353.9,1350.5,1340.56,12503,2280,7623,60.97
AUTOAXLES, EQ, 14-Dec-2021,1350.5,1350.0,1398.0,1330.2,1375.0,1382.2,1370.7,20522,2887,10040,48.92
AUTOAXLES, EQ, 15-Dec-2021,1382.2,1389.15,1417.95,1352.2,1400.0,1401.0,1393.19,19391,2353,11112,57.3
AUTOAXLES, EQ, 16-Dec-2021,1401.0,1408.05,1408.05,1356.65,1383.0,1399.0,1390.19,19368,2717,12298,63.5
AUTOAXLES, EQ, 17-Dec-2021,1399.0,1394.0,1394.0,1360.0,1370.0,1370.5,1374.04,15475,2122,11572,74.78
AUTOAXLES, EQ, 20-Dec-2021,1370.5,1361.0,1361.0,1291.65,1332.0,1344.55,1318.88,6550,1576,3313,50.58
AUTOAXLES, EQ, 21-Dec-2021,1344.55,1347.0,1405.0,1343.1,1399.0,1397.85,1380.07,15733,2171,11621,73.86
AUTOAXLES, EQ, 22-Dec-2021,1397.85,1417.0,1417.0,1364.65,1375.0,1395.3,1391.76,13512,2428,7183,53.16
