SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
GABRIEL, EQ, 17-Sep-2021,147.05,148.6,151.0,142.05,146.7,147.3,146.63,1484207,22630,620998,41.84
GABRIEL, EQ, 20-Sep-2021,147.3,144.0,150.3,141.95,142.4,142.9,146.69,1043134,15003,462546,44.34
GABRIEL, EQ, 21-Sep-2021,142.9,142.8,144.1,140.1,143.25,143.4,142.4,724811,10876,241502,33.32
GABRIEL, EQ, 22-Sep-2021,143.4,143.4,149.0,142.55,146.75,146.35,146.75,877182,12165,333965,38.07
GABRIEL, EQ, 23-Sep-2021,146.35,149.5,150.45,145.0,146.65,146.4,148.15,764464,10681,371677,48.62
GABRIEL, EQ, 24-Sep-2021,146.4,147.05,152.2,146.05,148.4,148.2,148.73,1141853,16046,394366,34.54
GABRIEL, EQ, 27-Sep-2021,148.2,148.2,149.95,145.8,147.7,147.75,147.66,635572,12274,268035,42.17
GABRIEL, EQ, 28-Sep-2021,147.75,148.4,149.9,144.05,146.75,146.35,146.77,634753,11855,238758,37.61
GABRIEL, EQ, 29-Sep-2021,146.35,144.0,149.4,143.15,148.0,147.65,146.84,761654,14892,287943,37.8
GABRIEL, EQ, 30-Sep-2021,147.65,148.5,155.1,147.15,154.15,153.65,152.95,2298563,26475,938037,40.81
GABRIEL, EQ, 01-Oct-2021,153.65,151.05,158.5,149.6,155.2,155.6,155.37,1828156,22535,679350,37.16
GABRIEL, EQ, 04-Oct-2021,155.6,156.95,162.9,156.25,158.95,158.9,160.07,2360308,26235,867545,36.76
GABRIEL, EQ, 05-Oct-2021,158.9,159.7,159.7,154.3,155.0,154.9,156.94,620028,10107,300128,48.41
GABRIEL, EQ, 06-Oct-2021,154.9,155.0,156.8,150.8,152.3,151.9,153.38,625732,10873,256816,41.04
GABRIEL, EQ, 07-Oct-2021,151.9,153.45,155.9,153.45,154.0,154.2,154.62,513052,8643,229753,44.78
GABRIEL, EQ, 08-Oct-2021,154.2,153.45,158.0,153.45,154.5,154.2,155.34,527649,10028,218144,41.34
GABRIEL, EQ, 11-Oct-2021,154.2,154.0,162.5,154.0,159.5,159.3,159.78,1445823,18409,557120,38.53
GABRIEL, EQ, 12-Oct-2021,159.3,159.3,161.5,157.05,157.55,157.7,158.52,589111,10745,224143,38.05
GABRIEL, EQ, 13-Oct-2021,157.7,158.0,168.15,158.0,159.4,159.1,162.99,1412814,19851,573016,40.56
GABRIEL, EQ, 14-Oct-2021,159.1,159.9,160.9,155.5,156.25,156.25,157.62,568450,9279,286514,50.4
GABRIEL, EQ, 18-Oct-2021,156.25,157.3,157.75,152.6,153.65,153.35,154.57,558577,9454,291924,52.26
GABRIEL, EQ, 19-Oct-2021,153.35,154.4,155.9,148.65,149.0,150.4,152.31,688718,21547,370452,53.79
GABRIEL, EQ, 20-Oct-2021,150.4,149.0,151.4,144.1,151.0,149.75,147.88,759336,16155,322304,42.45
GABRIEL, EQ, 21-Oct-2021,149.75,150.0,156.9,149.0,154.9,154.3,152.33,1009426,16675,302057,29.92
GABRIEL, EQ, 22-Oct-2021,154.3,156.0,158.2,150.45,151.5,151.7,154.3,533565,10638,186952,35.04
GABRIEL, EQ, 25-Oct-2021,151.7,161.8,161.9,153.15,156.0,156.75,156.37,1124624,21508,402915,35.83
GABRIEL, EQ, 26-Oct-2021,156.75,155.5,162.6,154.95,159.75,159.8,159.37,1254484,18551,469983,37.46
GABRIEL, EQ, 27-Oct-2021,159.8,160.8,164.25,159.55,162.2,161.7,162.46,909962,13308,357873,39.33
GABRIEL, EQ, 28-Oct-2021,161.7,162.7,163.5,154.45,156.5,156.55,159.83,676109,13959,283744,41.97
GABRIEL, EQ, 29-Oct-2021,156.55,154.0,157.4,151.1,153.8,153.95,154.52,413879,9597,135489,32.74
GABRIEL, EQ, 01-Nov-2021,153.95,155.0,155.9,151.0,152.95,152.55,152.83,319512,6609,142537,44.61
GABRIEL, EQ, 02-Nov-2021,152.55,153.85,157.3,150.2,154.3,152.25,154.56,610100,12970,203308,33.32
GABRIEL, EQ, 03-Nov-2021,152.25,154.3,157.35,152.05,156.95,155.85,154.63,602406,11922,202011,33.53
GABRIEL, EQ, 08-Nov-2021,156.8,156.5,157.0,154.3,154.75,154.65,155.27,245676,7087,125367,51.03
GABRIEL, EQ, 09-Nov-2021,154.65,155.0,156.5,153.7,154.7,154.75,154.93,302381,6341,136096,45.01
GABRIEL, EQ, 10-Nov-2021,154.75,151.8,156.55,151.8,155.5,155.4,155.13,233698,5134,98582,42.18
GABRIEL, EQ, 11-Nov-2021,155.4,155.0,155.75,151.2,152.6,152.5,153.14,225237,5592,116938,51.92
GABRIEL, EQ, 12-Nov-2021,152.5,153.3,154.5,150.5,154.5,152.0,151.77,211379,4775,108963,51.55
GABRIEL, EQ, 15-Nov-2021,152.0,152.75,154.5,144.9,145.6,145.8,148.41,663678,14670,348516,52.51
GABRIEL, EQ, 16-Nov-2021,145.8,147.5,149.75,145.5,146.85,146.45,147.23,453330,11149,193723,42.73
GABRIEL, EQ, 17-Nov-2021,146.45,147.8,148.9,145.0,145.0,145.4,147.08,443727,10144,199274,44.91
GABRIEL, EQ, 18-Nov-2021,145.4,146.0,146.45,141.0,142.0,142.15,143.03,450025,12950,206995,46.0
GABRIEL, EQ, 22-Nov-2021,142.15,143.0,143.0,134.15,138.0,136.35,137.08,493397,12338,227793,46.17
GABRIEL, EQ, 23-Nov-2021,136.35,135.0,142.0,134.6,141.95,141.25,139.05,297749,7708,99254,33.33
GABRIEL, EQ, 24-Nov-2021,141.25,142.6,144.7,141.05,141.95,142.3,142.26,250026,6052,96936,38.77
GABRIEL, EQ, 25-Nov-2021,142.3,143.35,143.35,139.0,141.0,140.8,140.8,210026,5737,90856,43.26
GABRIEL, EQ, 26-Nov-2021,140.8,138.5,140.15,136.0,136.8,136.7,137.93,252180,7037,127966,50.74
GABRIEL, EQ, 29-Nov-2021,136.7,135.7,135.9,128.55,133.5,134.2,133.2,323807,9887,125759,38.84
GABRIEL, EQ, 30-Nov-2021,134.2,135.9,140.85,131.3,133.0,134.35,137.25,354594,12734,135510,38.22
GABRIEL, EQ, 01-Dec-2021,134.35,133.3,136.7,132.7,134.1,134.6,134.54,188770,6688,70932,37.58
GABRIEL, EQ, 02-Dec-2021,134.6,135.0,144.1,133.0,140.8,140.6,139.36,1124082,26986,203497,18.1
GABRIEL, EQ, 03-Dec-2021,140.6,140.9,143.2,139.05,142.0,140.2,141.04,285948,6795,93072,32.55
GABRIEL, EQ, 06-Dec-2021,140.2,141.0,141.65,135.5,137.6,136.5,138.62,204855,5464,92544,45.18
GABRIEL, EQ, 07-Dec-2021,136.5,138.2,140.7,137.0,139.0,138.65,138.44,197104,6131,65253,33.11
GABRIEL, EQ, 08-Dec-2021,138.65,138.95,140.9,138.95,139.2,139.75,139.83,158711,4058,74856,47.16
GABRIEL, EQ, 09-Dec-2021,139.75,141.15,141.9,138.5,138.75,139.25,140.1,185848,4170,86067,46.31
GABRIEL, EQ, 10-Dec-2021,139.25,140.0,141.5,139.0,140.0,140.3,140.14,190879,3987,76642,40.15
GABRIEL, EQ, 13-Dec-2021,140.3,140.4,142.9,137.0,137.75,137.55,139.44,207222,6321,102770,49.59
GABRIEL, EQ, 14-Dec-2021,137.55,135.7,138.35,135.0,136.1,136.75,136.69,214047,4945,88788,41.48
GABRIEL, EQ, 15-Dec-2021,136.75,138.0,145.9,137.3,143.3,143.9,143.25,1390673,19115,294485,21.18
GABRIEL, EQ, 16-Dec-2021,143.9,145.0,145.35,139.15,140.85,140.0,142.05,326659,7720,128375,39.3
GABRIEL, EQ, 17-Dec-2021,140.0,140.15,140.3,135.55,137.4,136.9,137.03,244585,5676,102423,41.88
GABRIEL, EQ, 20-Dec-2021,136.9,136.9,136.9,129.4,133.2,132.1,131.46,361165,10330,177916,49.26
GABRIEL, EQ, 21-Dec-2021,132.1,132.15,146.3,130.05,136.7,136.55,135.95,238299,6995,85673,35.95
GABRIEL, EQ, 22-Dec-2021,136.55,137.2,139.2,134.15,134.6,135.3,136.7,160034,5238,68616,42.88
GABRIEL, EQ, 23-Dec-2021,135.3,136.4,137.1,134.0,134.85,134.45,135.28,158948,4282,77317,48.64
GABRIEL, EQ, 24-Dec-2021,134.45,134.5,135.5,133.0,134.5,134.9,134.3,143554,3474,67613,47.1
GABRIEL, EQ, 27-Dec-2021,134.9,133.25,134.7,132.0,132.3,132.3,132.74,172657,4613,74712,43.27
GABRIEL, EQ, 28-Dec-2021,132.3,133.0,142.0,133.0,141.2,141.1,138.58,856936,15826,230493,26.9
GABRIEL, EQ, 29-Dec-2021,141.1,141.4,145.45,140.1,142.1,142.45,143.16,945665,17101,294311,31.12
GABRIEL, EQ, 30-Dec-2021,142.45,141.5,142.25,138.1,140.0,139.6,140.22,220232,5996,90968,41.31
GABRIEL, EQ, 31-Dec-2021,139.6,140.2,141.55,138.55,140.5,139.15,140.2,228156,5074,105264,46.14
GABRIEL, EQ, 03-Jan-2022,139.15,140.0,144.05,139.65,142.35,141.45,141.8,327340,7294,124237,37.95
GABRIEL, EQ, 04-Jan-2022,141.45,142.2,143.5,138.7,140.85,140.25,140.89,290392,6260,119327,41.09
GABRIEL, EQ, 05-Jan-2022,140.25,139.85,142.0,138.25,140.2,139.8,140.08,275320,6013,118988,43.22
GABRIEL, EQ, 06-Jan-2022,139.8,138.4,140.15,138.0,139.8,139.5,138.98,205846,4937,81737,39.71
GABRIEL, EQ, 07-Jan-2022,139.5,139.0,142.8,138.45,139.8,139.7,140.19,403538,8754,183462,45.46
GABRIEL, EQ, 10-Jan-2022,139.7,139.6,151.8,139.6,149.35,149.8,148.02,2152002,26486,691836,32.15
GABRIEL, EQ, 11-Jan-2022,149.8,149.8,149.8,140.15,141.25,141.05,142.92,1776934,22127,807467,45.44
GABRIEL, EQ, 12-Jan-2022,141.05,142.3,142.7,139.95,141.15,140.85,141.15,431333,9420,229649,53.24
GABRIEL, EQ, 13-Jan-2022,140.85,141.75,143.1,138.8,141.5,141.85,140.73,479959,8249,184672,38.48
GABRIEL, EQ, 14-Jan-2022,141.85,141.2,142.3,140.0,140.7,140.4,140.63,384913,8686,189351,49.19
GABRIEL, EQ, 17-Jan-2022,140.4,140.4,144.5,139.75,140.0,140.3,141.83,1023107,12901,518104,50.64
GABRIEL, EQ, 18-Jan-2022,140.3,140.9,141.85,137.25,137.8,137.6,139.7,464351,9575,288756,62.18
GABRIEL, EQ, 19-Jan-2022,137.6,137.0,138.6,136.15,138.0,137.65,137.33,304818,5979,152085,49.89
GABRIEL, EQ, 20-Jan-2022,137.65,136.7,140.8,136.7,138.3,138.15,138.9,266704,4617,112173,42.06
GABRIEL, EQ, 21-Jan-2022,138.15,136.0,138.35,135.25,137.0,136.45,136.87,309675,5098,157768,50.95
GABRIEL, EQ, 24-Jan-2022,136.45,137.6,137.6,129.25,132.95,132.25,132.75,340286,6751,153216,45.03
GABRIEL, EQ, 25-Jan-2022,132.25,132.25,134.1,127.9,131.55,131.45,131.33,332425,7151,152720,45.94
GABRIEL, EQ, 27-Jan-2022,131.45,131.0,131.55,128.1,130.15,129.55,129.54,249100,7167,117789,47.29
GABRIEL, EQ, 28-Jan-2022,129.55,130.2,132.45,130.0,131.45,130.85,131.31,444371,9232,184653,41.55
GABRIEL, EQ, 31-Jan-2022,130.85,135.0,135.0,132.0,132.75,132.4,132.76,272024,8923,152210,55.95
GABRIEL, EQ, 01-Feb-2022,132.4,134.8,134.8,128.3,132.4,132.15,132.46,983800,8138,189742,19.29
GABRIEL, EQ, 02-Feb-2022,132.15,133.0,135.4,132.8,135.1,134.8,134.33,424174,6402,253811,59.84
GABRIEL, EQ, 03-Feb-2022,134.8,135.95,135.95,132.0,132.1,133.05,133.93,175575,4042,91537,52.14
GABRIEL, EQ, 04-Feb-2022,133.05,134.5,134.55,131.85,133.35,132.65,133.17,196339,3939,100441,51.16
GABRIEL, EQ, 07-Feb-2022,132.65,133.0,133.25,130.0,131.0,130.6,131.03,156775,4841,82360,52.53
GABRIEL, EQ, 08-Feb-2022,130.6,135.0,135.0,128.6,131.5,130.5,131.19,573523,10780,198760,34.66
GABRIEL, EQ, 09-Feb-2022,130.5,131.2,131.7,126.0,128.5,128.5,128.89,521209,9153,252211,48.39
GABRIEL, EQ, 10-Feb-2022,128.5,129.2,130.0,128.0,129.5,129.15,129.18,235424,5464,126850,53.88
GABRIEL, EQ, 11-Feb-2022,129.15,129.0,129.0,126.05,127.0,127.1,127.55,194979,4256,116879,59.94
GABRIEL, EQ, 14-Feb-2022,127.1,125.0,126.5,118.65,121.45,120.5,122.74,312102,7601,179359,57.47
GABRIEL, EQ, 15-Feb-2022,120.5,121.5,123.75,118.55,123.75,123.05,121.19,243317,6151,100414,41.27
GABRIEL, EQ, 16-Feb-2022,123.05,125.95,125.95,122.2,122.4,122.95,123.82,184167,4832,80302,43.6
GABRIEL, EQ, 17-Feb-2022,122.95,121.8,123.75,121.1,122.15,122.2,122.6,186314,6862,85351,45.81
GABRIEL, EQ, 18-Feb-2022,122.2,123.0,124.4,120.0,121.0,120.8,121.93,316210,6693,150493,47.59
GABRIEL, EQ, 21-Feb-2022,120.8,117.9,119.05,113.65,115.8,115.7,115.93,543972,10899,290459,53.4
GABRIEL, EQ, 22-Feb-2022,115.7,109.0,113.6,108.65,112.25,112.7,110.78,683299,16583,351594,51.46
GABRIEL, EQ, 23-Feb-2022,112.7,111.05,114.0,109.85,113.2,113.05,112.24,1256037,13326,927162,73.82
GABRIEL, EQ, 24-Feb-2022,113.05,109.2,111.0,107.0,108.45,108.3,109.66,1063144,15420,739011,69.51
GABRIEL, EQ, 25-Feb-2022,108.3,109.15,112.1,108.2,109.6,109.45,109.93,530687,10811,231830,43.68
GABRIEL, EQ, 28-Feb-2022,109.45,109.35,111.3,107.1,110.8,110.55,109.62,781678,5862,629037,80.47
GABRIEL, EQ, 02-Mar-2022,110.55,110.35,110.8,107.85,108.6,108.65,109.79,781808,6177,621944,79.55
GABRIEL, EQ, 03-Mar-2022,108.65,110.0,112.0,109.9,111.5,111.15,110.96,284998,7139,157689,55.33
GABRIEL, EQ, 04-Mar-2022,111.15,117.0,118.6,112.1,113.3,112.9,114.71,1529925,25744,433195,28.31
GABRIEL, EQ, 08-Mar-2022,111.0,111.15,113.2,109.3,111.55,111.8,111.43,296668,5944,158275,53.35
GABRIEL, EQ, 09-Mar-2022,111.8,111.95,113.0,110.65,112.0,111.55,111.42,532971,7695,328830,61.7
GABRIEL, EQ, 10-Mar-2022,111.55,116.4,116.4,111.0,112.45,111.85,113.41,614457,10540,382561,62.26
GABRIEL, EQ, 11-Mar-2022,111.85,112.1,119.9,111.9,119.75,118.85,116.6,707703,9797,279471,39.49
GABRIEL, EQ, 14-Mar-2022,118.85,119.8,119.95,115.85,117.0,116.6,117.83,341506,5186,189255,55.42
