SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
DABUR, EQ, 17-Sep-2021,640.4,641.0,655.9,640.35,655.0,653.95,650.07,2959141,55964,1183866,40.01
DABUR, EQ, 20-Sep-2021,653.95,654.85,658.4,643.0,644.5,645.65,652.0,2804783,59104,638495,22.76
DABUR, EQ, 21-Sep-2021,645.65,647.95,652.15,645.0,651.4,651.3,648.98,785138,28040,244736,31.17
DABUR, EQ, 22-Sep-2021,651.3,654.0,654.0,647.55,649.25,648.4,650.41,877503,25254,379379,43.23
DABUR, EQ, 23-Sep-2021,648.4,650.1,651.0,642.65,649.0,647.65,646.7,1480529,53444,917663,61.98
DABUR, EQ, 24-Sep-2021,647.65,649.0,658.95,649.0,652.0,651.9,654.31,2416462,46460,1358435,56.22
DABUR, EQ, 27-Sep-2021,651.9,654.0,654.25,632.0,632.85,633.2,637.13,1468310,45718,752593,51.26
DABUR, EQ, 28-Sep-2021,633.2,634.0,634.35,621.0,626.3,626.35,625.87,1906140,64895,1116096,58.55
DABUR, EQ, 29-Sep-2021,626.35,627.0,628.3,620.25,623.0,623.15,623.42,1827330,34363,1191308,65.19
DABUR, EQ, 30-Sep-2021,623.15,624.0,626.8,616.1,617.7,617.05,619.79,1705501,50082,1006675,59.03
DABUR, EQ, 01-Oct-2021,617.05,617.0,620.2,609.0,618.65,617.95,613.95,1563570,62578,992649,63.49
DABUR, EQ, 04-Oct-2021,617.95,619.9,625.45,613.3,624.45,624.2,620.33,2158448,55643,1268719,58.78
DABUR, EQ, 05-Oct-2021,624.2,626.4,626.4,614.0,615.7,616.2,617.04,3156201,87467,2199919,69.7
DABUR, EQ, 06-Oct-2021,616.2,616.8,623.7,614.0,615.5,614.95,618.69,2026192,58881,1222495,60.33
DABUR, EQ, 07-Oct-2021,614.95,617.55,619.4,614.4,614.5,615.15,616.29,1228502,35626,893403,72.72
DABUR, EQ, 08-Oct-2021,615.15,616.05,620.9,606.0,607.4,607.0,611.19,3407806,59338,2032279,59.64
DABUR, EQ, 11-Oct-2021,607.0,610.0,611.0,607.0,609.0,608.65,608.69,1426583,26185,990427,69.43
DABUR, EQ, 12-Oct-2021,608.65,611.0,621.6,610.0,618.7,616.8,616.79,2801156,45744,1284603,45.86
DABUR, EQ, 13-Oct-2021,616.8,621.45,625.0,616.1,623.8,623.8,620.4,1499629,28797,603133,40.22
DABUR, EQ, 14-Oct-2021,623.8,626.0,627.9,612.45,614.9,615.2,621.6,2722324,41440,1344950,49.4
DABUR, EQ, 18-Oct-2021,615.2,632.0,632.0,612.6,614.9,614.15,618.47,1464144,34962,683904,46.71
DABUR, EQ, 19-Oct-2021,614.15,615.0,620.3,604.1,607.7,605.25,612.03,1524974,36246,639094,41.91
DABUR, EQ, 20-Oct-2021,605.25,607.0,607.85,591.05,593.0,592.65,597.27,2784702,58289,1714478,61.57
DABUR, EQ, 21-Oct-2021,592.65,598.5,599.0,585.25,588.1,587.4,589.84,1925145,52170,1174762,61.02
DABUR, EQ, 22-Oct-2021,587.4,591.9,597.0,585.0,589.0,590.75,590.37,1407275,29943,708566,50.35
DABUR, EQ, 25-Oct-2021,590.75,592.0,593.25,576.55,582.4,581.3,580.71,1462238,36519,699328,47.83
DABUR, EQ, 26-Oct-2021,581.3,582.0,583.95,574.45,583.95,581.35,577.97,1949684,50446,1272159,65.25
DABUR, EQ, 27-Oct-2021,581.35,584.0,597.95,583.35,590.75,591.65,591.6,3252371,61180,1675177,51.51
DABUR, EQ, 28-Oct-2021,591.65,594.0,594.35,586.45,589.5,589.7,589.89,1105554,29174,464199,41.99
DABUR, EQ, 29-Oct-2021,589.7,589.9,593.8,582.45,588.4,585.85,586.9,1980982,41123,1119315,56.5
DABUR, EQ, 01-Nov-2021,585.85,588.0,600.8,587.0,599.7,597.05,594.23,3104045,43467,1833229,59.06
DABUR, EQ, 02-Nov-2021,597.05,599.85,604.9,588.75,598.45,598.05,598.09,6908391,96227,2391206,34.61
DABUR, EQ, 03-Nov-2021,598.05,608.0,612.3,600.75,611.5,610.55,607.34,7257690,97292,3520842,48.51
DABUR, EQ, 08-Nov-2021,612.55,625.0,625.0,604.5,606.9,606.8,608.79,2428555,65555,1587826,65.38
DABUR, EQ, 09-Nov-2021,606.8,606.0,609.4,600.15,603.05,603.2,604.24,876256,21394,426739,48.7
DABUR, EQ, 10-Nov-2021,603.2,601.2,606.9,598.0,606.0,605.25,604.12,1801639,30148,1187283,65.9
DABUR, EQ, 11-Nov-2021,605.25,604.7,604.7,595.0,598.85,599.0,598.45,2031771,29310,1443735,71.06
DABUR, EQ, 12-Nov-2021,599.0,602.0,604.3,598.6,603.4,602.45,600.67,2304135,35024,1661011,72.09
DABUR, EQ, 15-Nov-2021,602.45,604.0,607.0,598.1,604.0,604.0,603.57,1665604,43959,885238,53.15
DABUR, EQ, 16-Nov-2021,604.0,605.8,611.9,604.55,609.35,610.0,609.04,1793708,46379,1162353,64.8
DABUR, EQ, 17-Nov-2021,610.0,608.0,611.8,606.05,607.95,608.0,608.36,1022417,17487,710985,69.54
DABUR, EQ, 18-Nov-2021,608.0,608.0,610.0,601.45,608.25,608.75,605.97,841689,23273,535931,63.67
DABUR, EQ, 22-Nov-2021,608.75,611.0,616.6,603.55,608.7,606.8,612.23,3998703,66185,2072083,51.82
DABUR, EQ, 23-Nov-2021,606.8,607.45,613.5,599.2,610.75,611.55,609.6,1508700,44524,803472,53.26
DABUR, EQ, 24-Nov-2021,611.55,610.05,611.55,602.0,603.3,602.95,605.64,1845329,31628,1355660,73.46
DABUR, EQ, 25-Nov-2021,602.95,603.3,606.95,594.05,605.9,606.4,600.97,1518710,49539,868528,57.19
DABUR, EQ, 26-Nov-2021,606.4,603.0,612.4,599.8,602.2,602.0,606.32,1952921,37832,1001122,51.26
DABUR, EQ, 29-Nov-2021,602.0,600.0,602.0,589.25,597.85,598.0,597.83,1125420,30379,569900,50.64
DABUR, EQ, 30-Nov-2021,598.0,595.0,602.5,592.05,594.65,594.95,596.87,5219689,62511,3300042,63.22
DABUR, EQ, 01-Dec-2021,594.95,595.1,598.2,574.3,576.0,576.1,583.51,3306382,59522,2209260,66.82
DABUR, EQ, 02-Dec-2021,576.1,577.0,583.0,575.1,579.0,578.55,578.32,1931467,41724,1117578,57.86
DABUR, EQ, 03-Dec-2021,578.55,580.0,584.05,578.05,581.75,581.35,581.56,1202147,31976,619180,51.51
DABUR, EQ, 06-Dec-2021,581.35,583.0,583.0,566.0,567.15,567.3,572.33,1525444,51564,621427,40.74
DABUR, EQ, 07-Dec-2021,567.3,569.95,574.65,567.2,572.75,572.4,571.62,889360,31301,482469,54.25
DABUR, EQ, 08-Dec-2021,572.4,575.4,576.85,572.45,574.0,574.05,574.02,1406874,32169,1000074,71.08
DABUR, EQ, 09-Dec-2021,574.05,575.5,580.95,571.5,580.95,579.75,577.19,1444157,36108,672672,46.58
DABUR, EQ, 10-Dec-2021,579.75,582.0,583.65,575.5,578.45,577.8,578.61,1258379,33782,638619,50.75
