SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
HDFCBANK, EQ, 17-Sep-2021,1559.95,1569.0,1589.0,1559.2,1585.55,1582.15,1576.23,10249051,203624,6160971,60.11
HDFCBANK, EQ, 20-Sep-2021,1582.15,1564.0,1581.7,1558.0,1559.75,1559.85,1569.06,4390805,144006,2618610,59.64
HDFCBANK, EQ, 21-Sep-2021,1559.85,1562.0,1568.65,1528.95,1553.5,1551.95,1544.53,7387498,162406,4642760,62.85
HDFCBANK, EQ, 22-Sep-2021,1551.95,1549.0,1550.15,1530.0,1536.05,1533.7,1536.98,5291101,204046,3043041,57.51
HDFCBANK, EQ, 23-Sep-2021,1533.7,1542.0,1572.0,1542.0,1571.6,1570.0,1561.26,6832152,221318,4366722,63.91
HDFCBANK, EQ, 24-Sep-2021,1570.0,1579.0,1607.95,1575.0,1599.5,1601.55,1593.03,10403351,285125,6212213,59.71
HDFCBANK, EQ, 27-Sep-2021,1601.55,1615.7,1635.5,1608.0,1625.0,1625.1,1626.52,8207731,245375,5061617,61.67
HDFCBANK, EQ, 28-Sep-2021,1625.1,1632.0,1632.0,1582.0,1606.8,1615.05,1605.07,6386895,193041,3472588,54.37
HDFCBANK, EQ, 29-Sep-2021,1615.05,1597.0,1606.6,1585.15,1594.85,1593.85,1595.02,8131518,180383,5400885,66.42
HDFCBANK, EQ, 30-Sep-2021,1593.85,1586.0,1606.35,1583.1,1592.85,1594.95,1594.87,7987674,216914,4213557,52.75
HDFCBANK, EQ, 01-Oct-2021,1594.95,1583.0,1589.0,1565.25,1585.65,1582.7,1577.48,5564298,145318,3862291,69.41
HDFCBANK, EQ, 04-Oct-2021,1582.7,1589.0,1601.35,1583.6,1588.0,1585.75,1591.34,3525514,141789,2240254,63.54
HDFCBANK, EQ, 05-Oct-2021,1585.75,1592.0,1597.5,1576.25,1593.8,1595.45,1589.01,5128589,154894,3346622,65.25
HDFCBANK, EQ, 06-Oct-2021,1595.45,1596.0,1626.85,1587.0,1613.0,1614.9,1614.91,9300415,198719,6227027,66.95
HDFCBANK, EQ, 07-Oct-2021,1614.9,1626.6,1627.7,1607.0,1610.4,1610.5,1617.47,5632862,179258,3460296,61.43
HDFCBANK, EQ, 08-Oct-2021,1610.5,1612.0,1622.0,1600.15,1607.0,1602.65,1612.01,3622781,180918,2298470,63.44
HDFCBANK, EQ, 11-Oct-2021,1602.65,1599.9,1645.0,1599.0,1633.1,1633.8,1631.24,6540424,199109,4288726,65.57
HDFCBANK, EQ, 12-Oct-2021,1633.8,1625.0,1641.55,1625.0,1630.0,1629.6,1632.78,4088473,127205,2149685,52.58
HDFCBANK, EQ, 13-Oct-2021,1629.6,1637.0,1648.0,1630.0,1637.0,1639.4,1638.14,3112822,121391,1798733,57.78
HDFCBANK, EQ, 14-Oct-2021,1639.4,1638.0,1690.0,1638.0,1687.0,1687.4,1668.19,7378644,218094,3835435,51.98
HDFCBANK, EQ, 18-Oct-2021,1687.4,1705.0,1725.0,1667.05,1674.5,1670.3,1690.0,14428228,413049,8220482,56.97
HDFCBANK, EQ, 19-Oct-2021,1670.3,1675.45,1692.45,1671.0,1687.6,1688.7,1685.37,4493770,146669,2218411,49.37
HDFCBANK, EQ, 20-Oct-2021,1688.7,1689.1,1698.75,1664.45,1675.6,1673.85,1676.16,5454284,187374,3521937,64.57
HDFCBANK, EQ, 21-Oct-2021,1673.85,1671.8,1681.95,1660.85,1680.0,1676.3,1672.14,4869095,181241,2926337,60.1
HDFCBANK, EQ, 22-Oct-2021,1676.3,1680.1,1708.0,1670.75,1683.0,1680.75,1692.82,6087777,173531,3171466,52.1
HDFCBANK, EQ, 25-Oct-2021,1680.75,1690.0,1690.0,1613.8,1657.3,1657.0,1654.95,8213383,230480,4006629,48.78
HDFCBANK, EQ, 26-Oct-2021,1657.0,1650.0,1673.85,1646.35,1655.45,1652.75,1656.8,6045328,167665,4294683,71.04
HDFCBANK, EQ, 27-Oct-2021,1652.75,1652.75,1665.05,1637.3,1642.7,1642.8,1649.62,6624821,159662,4849303,73.2
HDFCBANK, EQ, 28-Oct-2021,1642.8,1650.0,1650.0,1587.15,1592.4,1593.6,1617.53,8898875,197678,5321326,59.8
HDFCBANK, EQ, 29-Oct-2021,1593.6,1590.0,1602.0,1560.0,1587.9,1582.85,1584.16,6203437,187391,3509518,56.57
HDFCBANK, EQ, 01-Nov-2021,1582.85,1585.0,1611.0,1583.55,1609.0,1605.3,1594.91,4061160,154509,2186450,53.84
HDFCBANK, EQ, 02-Nov-2021,1605.3,1606.0,1622.0,1600.05,1605.0,1606.75,1610.07,6618861,190992,4327632,65.38
HDFCBANK, EQ, 03-Nov-2021,1606.75,1605.1,1609.9,1575.55,1582.0,1581.45,1596.24,5103669,171297,3013031,59.04
HDFCBANK, EQ, 08-Nov-2021,1593.95,1592.1,1604.7,1570.45,1600.0,1600.25,1586.02,9471790,201396,7415309,78.29
HDFCBANK, EQ, 09-Nov-2021,1600.25,1594.6,1594.6,1569.05,1573.0,1572.25,1576.98,6347738,240815,4613239,72.68
HDFCBANK, EQ, 10-Nov-2021,1572.25,1568.0,1569.0,1550.0,1555.0,1555.25,1556.97,6857063,233747,5316027,77.53
HDFCBANK, EQ, 11-Nov-2021,1555.25,1550.05,1554.9,1535.6,1549.6,1548.3,1543.95,3999702,157896,2359811,59.0
HDFCBANK, EQ, 12-Nov-2021,1548.3,1550.0,1559.05,1545.05,1554.45,1553.0,1551.65,7457046,170825,6028992,80.85
HDFCBANK, EQ, 15-Nov-2021,1553.0,1562.1,1571.85,1554.4,1555.0,1557.25,1561.48,4766797,231105,3348551,70.25
HDFCBANK, EQ, 16-Nov-2021,1557.25,1555.0,1557.2,1541.6,1547.55,1548.0,1548.02,4122703,139578,3120847,75.7
HDFCBANK, EQ, 17-Nov-2021,1548.0,1536.9,1544.0,1528.5,1531.2,1530.8,1535.47,3799439,145953,2426211,63.86
HDFCBANK, EQ, 18-Nov-2021,1530.8,1526.05,1543.5,1525.25,1538.5,1539.4,1536.6,4576437,181690,2775777,60.65
HDFCBANK, EQ, 22-Nov-2021,1539.4,1546.0,1552.7,1499.05,1520.95,1515.35,1524.17,7630636,222669,5181802,67.91
HDFCBANK, EQ, 23-Nov-2021,1515.35,1502.0,1527.8,1496.35,1517.0,1515.55,1517.4,5617607,164898,3430808,61.07
HDFCBANK, EQ, 24-Nov-2021,1515.55,1524.0,1536.35,1514.05,1516.95,1518.05,1524.49,15401143,141801,13238732,85.96
HDFCBANK, EQ, 25-Nov-2021,1518.05,1514.8,1533.3,1507.0,1522.8,1525.95,1518.57,5125826,138468,3449892,67.3
