SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
HEMIPROP, EQ, 17-Sep-2021,136.85,137.2,138.8,132.2,134.7,134.2,135.04,726147,9533,362123,49.87
HEMIPROP, EQ, 20-Sep-2021,134.2,132.8,135.55,130.7,131.0,131.5,132.95,505124,7163,203066,40.2
HEMIPROP, EQ, 21-Sep-2021,131.5,131.0,135.4,130.0,131.7,132.05,132.04,574635,7037,240519,41.86
HEMIPROP, EQ, 22-Sep-2021,132.05,132.75,142.15,132.6,137.95,137.6,138.91,2253314,24010,802018,35.59
HEMIPROP, EQ, 23-Sep-2021,137.6,139.0,150.95,138.65,149.5,148.65,147.39,7759468,69755,2355835,30.36
HEMIPROP, EQ, 24-Sep-2021,148.65,150.45,152.7,140.6,142.75,142.65,147.12,3026064,32837,1091248,36.06
HEMIPROP, EQ, 27-Sep-2021,142.65,143.9,147.4,140.5,142.0,142.1,143.33,1151994,13993,400782,34.79
HEMIPROP, EQ, 28-Sep-2021,142.1,142.8,145.0,138.35,140.2,140.75,141.48,1204023,13543,471607,39.17
HEMIPROP, EQ, 29-Sep-2021,140.75,139.4,142.65,138.5,140.1,139.85,140.58,713930,8948,268574,37.62
HEMIPROP, EQ, 30-Sep-2021,139.85,139.85,144.95,139.85,142.25,142.5,142.44,899785,12448,313945,34.89
HEMIPROP, EQ, 01-Oct-2021,142.5,141.0,142.55,138.6,138.9,139.25,140.32,738434,10656,267306,36.2
HEMIPROP, EQ, 04-Oct-2021,139.25,140.1,143.4,140.1,141.25,141.4,141.63,606269,8662,211138,34.83
HEMIPROP, EQ, 05-Oct-2021,141.4,141.0,141.7,139.0,139.4,139.65,140.06,581622,8520,263142,45.24
HEMIPROP, EQ, 06-Oct-2021,139.65,140.5,141.0,136.55,136.9,137.0,138.78,623299,8749,334508,53.67
HEMIPROP, EQ, 07-Oct-2021,137.0,137.95,144.75,137.9,141.4,141.7,142.41,1417739,16064,597309,42.13
HEMIPROP, EQ, 08-Oct-2021,141.7,143.0,143.0,139.05,139.6,139.5,140.75,457805,6069,230118,50.27
HEMIPROP, EQ, 11-Oct-2021,139.5,140.0,141.5,138.6,139.25,139.15,139.99,633304,7581,259872,41.03
HEMIPROP, EQ, 12-Oct-2021,139.15,139.15,142.1,138.25,139.3,138.95,139.76,615902,8196,232735,37.79
HEMIPROP, EQ, 13-Oct-2021,138.95,139.35,144.8,139.1,140.8,140.45,141.95,1486980,17461,515169,34.65
HEMIPROP, EQ, 14-Oct-2021,140.45,141.0,144.0,140.0,140.45,140.85,142.15,993451,10484,408362,41.11
HEMIPROP, EQ, 18-Oct-2021,140.85,141.8,142.8,138.55,139.45,139.05,140.09,1038656,8830,568458,54.73
HEMIPROP, EQ, 19-Oct-2021,139.05,140.0,151.95,139.15,144.2,144.55,147.74,6168170,62330,1934524,31.36
HEMIPROP, EQ, 20-Oct-2021,144.55,144.4,149.9,140.7,145.7,145.6,146.24,2297482,27581,730693,31.8
HEMIPROP, EQ, 21-Oct-2021,145.6,146.5,149.0,142.8,144.0,144.25,145.73,1054192,12261,341037,32.35
HEMIPROP, EQ, 22-Oct-2021,144.25,144.25,146.45,139.4,140.9,141.0,142.35,800672,12262,383891,47.95
HEMIPROP, EQ, 25-Oct-2021,141.0,141.7,142.3,136.0,136.75,136.95,138.25,608034,8409,276142,45.42
HEMIPROP, EQ, 26-Oct-2021,136.95,137.0,140.0,136.95,139.3,138.95,138.75,718650,11788,265398,36.93
HEMIPROP, EQ, 27-Oct-2021,138.95,139.4,141.65,138.0,138.2,138.25,139.71,693533,11922,184896,26.66
HEMIPROP, EQ, 28-Oct-2021,138.25,138.65,139.4,134.55,135.25,135.6,137.16,677071,11150,296724,43.82
HEMIPROP, EQ, 29-Oct-2021,135.6,135.4,137.95,132.5,135.0,134.5,135.3,569180,9785,184515,32.42
HEMIPROP, EQ, 01-Nov-2021,134.5,135.85,138.2,135.1,136.45,136.35,136.72,456406,7709,165606,36.28
HEMIPROP, EQ, 02-Nov-2021,136.35,137.0,139.4,134.0,135.0,134.95,136.52,871092,14905,423138,48.58
HEMIPROP, EQ, 03-Nov-2021,134.95,135.7,142.15,134.65,138.1,138.15,138.76,1152867,15510,312076,27.07
HEMIPROP, EQ, 08-Nov-2021,143.9,145.0,147.5,143.0,144.55,144.6,144.85,1153233,14607,433820,37.62
HEMIPROP, EQ, 09-Nov-2021,144.6,145.0,155.7,144.15,151.5,152.25,151.63,4777739,48602,1809770,37.88
HEMIPROP, EQ, 10-Nov-2021,152.25,150.0,156.3,149.7,153.45,153.9,153.46,2984218,30309,1039036,34.82
HEMIPROP, EQ, 11-Nov-2021,153.9,154.5,154.9,149.0,150.35,150.7,151.42,1561937,14837,634500,40.62
HEMIPROP, EQ, 12-Nov-2021,150.7,151.35,152.3,146.25,146.8,147.2,149.27,794365,9519,361987,45.57
HEMIPROP, EQ, 15-Nov-2021,147.2,147.4,148.0,141.0,141.8,141.9,143.85,703420,9087,384143,54.61
HEMIPROP, EQ, 16-Nov-2021,141.9,141.95,145.35,139.65,140.0,140.3,141.79,967910,12097,469120,48.47
HEMIPROP, EQ, 17-Nov-2021,140.3,140.0,143.25,136.9,137.0,138.55,140.59,688230,8085,351486,51.07
HEMIPROP, EQ, 18-Nov-2021,138.55,138.3,140.7,135.8,139.0,139.15,138.25,806046,10633,320611,39.78
HEMIPROP, EQ, 22-Nov-2021,139.15,139.15,139.9,130.4,133.5,133.1,134.66,779635,12617,387716,49.73
HEMIPROP, EQ, 23-Nov-2021,133.1,132.45,136.8,131.85,134.6,134.55,134.91,493624,7442,194095,39.32
HEMIPROP, EQ, 24-Nov-2021,134.55,135.0,140.9,135.0,136.5,136.7,138.1,672279,9181,264756,39.38
HEMIPROP, EQ, 25-Nov-2021,136.7,136.95,141.85,136.7,140.0,140.15,139.71,1027533,13539,382883,37.26
HEMIPROP, EQ, 26-Nov-2021,140.15,139.0,139.4,133.55,134.25,134.35,136.21,620365,9259,311968,50.29
HEMIPROP, EQ, 29-Nov-2021,134.35,135.0,135.05,130.1,130.1,130.35,131.87,559865,7288,263599,47.08
HEMIPROP, EQ, 30-Nov-2021,130.35,131.0,134.75,130.5,131.6,130.85,132.46,486296,7859,157340,32.35
HEMIPROP, EQ, 01-Dec-2021,130.85,132.0,134.3,131.45,134.0,133.6,132.73,315247,4718,133104,42.22
HEMIPROP, EQ, 02-Dec-2021,133.6,133.0,134.15,130.65,132.55,132.6,132.23,434830,6472,204448,47.02
HEMIPROP, EQ, 03-Dec-2021,132.6,132.6,134.75,132.3,132.5,132.6,133.51,325483,4722,145861,44.81
HEMIPROP, EQ, 06-Dec-2021,132.6,133.1,134.5,131.35,132.0,131.75,132.92,378297,4642,172134,45.5
HEMIPROP, EQ, 07-Dec-2021,131.75,132.95,134.6,132.1,133.5,133.1,133.39,374390,4764,160691,42.92
HEMIPROP, EQ, 08-Dec-2021,133.1,134.8,135.7,133.4,134.5,133.9,134.33,415399,5268,196867,47.39
HEMIPROP, EQ, 09-Dec-2021,133.9,134.6,137.4,133.15,135.35,135.75,135.54,744239,9265,285062,38.3
HEMIPROP, EQ, 10-Dec-2021,135.75,136.0,139.75,135.05,137.5,137.35,137.19,601362,7461,238807,39.71
HEMIPROP, EQ, 13-Dec-2021,137.35,138.0,139.55,135.2,135.4,135.6,137.41,526666,6598,231457,43.95
HEMIPROP, EQ, 14-Dec-2021,135.6,134.85,136.05,133.5,134.2,134.15,134.51,328101,4584,167882,51.17
HEMIPROP, EQ, 15-Dec-2021,134.15,134.05,135.55,133.5,133.75,133.65,134.19,332890,5239,154702,46.47
HEMIPROP, EQ, 16-Dec-2021,133.65,134.6,134.95,131.65,132.4,132.55,132.92,298003,3789,144202,48.39
HEMIPROP, EQ, 17-Dec-2021,132.55,132.0,132.45,127.25,128.45,128.0,129.56,632890,7354,380853,60.18
HEMIPROP, EQ, 20-Dec-2021,128.0,127.8,127.8,122.65,123.3,123.7,125.02,723925,9991,361526,49.94
HEMIPROP, EQ, 21-Dec-2021,123.7,124.95,129.0,124.0,125.6,125.5,126.56,411862,6133,183071,44.45
HEMIPROP, EQ, 22-Dec-2021,125.5,126.4,128.0,123.95,126.8,125.95,126.01,429876,7571,215695,50.18
HEMIPROP, EQ, 23-Dec-2021,125.95,127.0,131.2,127.0,128.35,128.5,129.21,522724,6321,226975,43.42
HEMIPROP, EQ, 24-Dec-2021,128.5,129.4,129.7,122.2,124.05,123.95,125.13,642686,9139,329029,51.2
HEMIPROP, EQ, 27-Dec-2021,123.95,124.4,126.8,123.0,125.35,125.15,125.12,416443,7106,128836,30.94
HEMIPROP, EQ, 28-Dec-2021,125.15,125.9,127.85,125.7,126.75,126.4,126.74,366773,4797,150729,41.1
HEMIPROP, EQ, 29-Dec-2021,126.4,126.8,128.2,125.55,125.85,125.85,126.84,365943,4174,157268,42.98
HEMIPROP, EQ, 30-Dec-2021,125.85,125.85,126.7,124.0,124.65,124.5,125.45,401721,5610,184945,46.04
HEMIPROP, EQ, 31-Dec-2021,124.5,125.5,130.5,125.0,127.9,127.8,128.05,621922,8853,223986,36.02
HEMIPROP, EQ, 03-Jan-2022,127.8,127.8,135.45,126.45,132.8,132.7,132.87,1081429,15941,439675,40.66
HEMIPROP, EQ, 04-Jan-2022,132.7,133.8,134.85,129.7,130.55,130.35,131.7,400744,5828,217358,54.24
HEMIPROP, EQ, 05-Jan-2022,130.35,130.95,131.95,129.15,130.0,130.1,130.54,458454,6572,182267,39.76
HEMIPROP, EQ, 06-Jan-2022,130.1,129.0,131.2,128.55,129.6,129.55,129.79,485438,4873,243776,50.22
HEMIPROP, EQ, 07-Jan-2022,129.55,130.2,131.8,128.65,129.05,129.1,130.0,478657,4351,241816,50.52
HEMIPROP, EQ, 10-Jan-2022,129.1,129.75,135.6,129.45,133.25,133.5,133.12,1432459,12015,604564,42.2
HEMIPROP, EQ, 11-Jan-2022,133.5,134.6,139.5,132.1,136.3,136.3,136.43,1760424,17712,613415,34.84
HEMIPROP, EQ, 12-Jan-2022,136.3,137.8,141.0,136.25,138.0,137.65,137.97,1214559,11882,451571,37.18
HEMIPROP, EQ, 13-Jan-2022,137.65,139.0,139.4,135.5,137.9,137.9,137.49,933315,8039,388038,41.58
HEMIPROP, EQ, 14-Jan-2022,137.9,138.5,140.0,135.5,136.0,136.1,136.89,1063789,9322,475645,44.71
HEMIPROP, EQ, 17-Jan-2022,136.1,136.45,140.9,136.45,138.4,137.6,138.19,1319085,9352,418456,31.72
HEMIPROP, EQ, 18-Jan-2022,137.6,139.95,163.8,138.85,152.75,154.15,153.17,20280728,174148,4982615,24.57
HEMIPROP, EQ, 19-Jan-2022,154.15,153.9,165.9,152.0,156.25,157.75,159.89,13636355,119361,3641634,26.71
HEMIPROP, EQ, 20-Jan-2022,157.75,156.5,157.3,151.65,152.65,152.4,154.18,3407497,35135,1554117,45.61
HEMIPROP, EQ, 21-Jan-2022,152.4,150.95,154.45,142.2,145.0,144.45,148.44,3322024,33182,1405696,42.31
HEMIPROP, EQ, 24-Jan-2022,144.45,144.45,145.5,130.2,132.6,132.6,135.89,3115957,31318,1621136,52.03
HEMIPROP, EQ, 25-Jan-2022,132.6,132.0,138.45,128.6,135.1,135.7,134.73,2193884,20551,908362,41.4
HEMIPROP, EQ, 27-Jan-2022,135.7,133.0,138.25,132.0,134.6,134.65,135.08,1374622,15239,515097,37.47
HEMIPROP, EQ, 28-Jan-2022,134.65,136.0,142.15,135.3,136.5,136.4,138.83,2018848,19424,681911,33.78
HEMIPROP, EQ, 31-Jan-2022,136.4,137.8,141.3,136.3,137.35,136.75,138.45,1297057,10333,555461,42.82
HEMIPROP, EQ, 01-Feb-2022,136.75,137.9,139.5,134.15,137.6,136.85,137.25,1036726,9362,370114,35.7
HEMIPROP, EQ, 02-Feb-2022,136.85,137.7,142.3,136.6,137.35,137.15,138.86,1455842,10797,617228,42.4
HEMIPROP, EQ, 03-Feb-2022,137.15,137.6,138.7,134.6,135.75,135.5,136.87,951295,8284,438832,46.13
HEMIPROP, EQ, 04-Feb-2022,135.5,136.3,136.95,132.9,134.2,133.75,134.93,836258,8080,404041,48.32
HEMIPROP, EQ, 07-Feb-2022,133.75,133.35,134.8,130.5,131.0,131.1,131.91,1788921,9602,1380531,77.17
HEMIPROP, EQ, 08-Feb-2022,131.1,132.0,132.75,125.65,128.95,128.6,128.73,1274730,12973,661457,51.89
HEMIPROP, EQ, 09-Feb-2022,128.6,129.7,133.25,127.8,129.9,129.45,130.38,1106505,10237,412528,37.28
HEMIPROP, EQ, 10-Feb-2022,129.45,130.0,130.9,128.1,128.65,128.85,129.65,704457,7449,342481,48.62
HEMIPROP, EQ, 11-Feb-2022,128.85,128.75,129.8,126.85,127.4,127.65,128.08,702369,6995,332086,47.28
