SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
GRSE, EQ, 17-Sep-2021,196.15,197.3,197.8,192.9,194.05,194.15,195.09,112236,2503,62665,55.83
GRSE, EQ, 20-Sep-2021,194.15,192.0,197.5,187.3,189.85,190.15,193.24,187269,6906,71547,38.21
GRSE, EQ, 21-Sep-2021,190.15,188.25,192.75,188.05,191.1,191.4,190.51,74342,2328,27439,36.91
GRSE, EQ, 22-Sep-2021,191.4,191.95,193.35,189.6,190.8,190.8,191.29,55544,1785,27556,49.61
GRSE, EQ, 23-Sep-2021,190.8,191.1,194.2,191.1,193.2,192.55,192.88,70426,1964,38378,54.49
GRSE, EQ, 24-Sep-2021,192.55,193.75,195.5,188.9,189.9,189.85,191.88,94225,3572,51204,54.34
GRSE, EQ, 27-Sep-2021,189.85,190.8,192.65,189.5,190.9,190.5,190.67,41792,1486,23319,55.8
GRSE, EQ, 28-Sep-2021,190.5,190.9,192.15,189.75,191.25,190.7,190.93,72270,3396,22763,31.5
GRSE, EQ, 29-Sep-2021,190.7,189.9,193.45,189.4,191.1,190.7,191.69,81883,2568,39361,48.07
GRSE, EQ, 30-Sep-2021,190.7,191.35,195.0,189.65,193.95,193.3,193.28,104529,2687,55382,52.98
GRSE, EQ, 01-Oct-2021,193.3,192.15,193.0,185.5,186.85,186.85,188.88,394350,6713,291847,74.01
GRSE, EQ, 04-Oct-2021,186.85,187.8,194.35,187.3,190.6,190.95,190.22,1635631,12506,1276053,78.02
GRSE, EQ, 05-Oct-2021,190.95,191.0,200.5,191.0,198.0,197.7,197.24,783268,15083,321562,41.05
GRSE, EQ, 06-Oct-2021,197.7,198.95,204.2,193.6,195.0,195.2,199.61,636213,11324,238237,37.45
GRSE, EQ, 07-Oct-2021,195.2,197.9,213.9,197.9,212.4,211.8,207.78,1868928,27168,975195,52.18
GRSE, EQ, 08-Oct-2021,211.8,215.0,215.55,206.9,208.55,207.45,210.49,970755,10916,614152,63.27
GRSE, EQ, 11-Oct-2021,207.45,208.9,210.75,207.6,209.5,208.9,208.82,371891,4719,239477,64.39
GRSE, EQ, 12-Oct-2021,208.9,210.25,234.3,207.8,226.5,226.45,225.25,4510036,56347,1158696,25.69
GRSE, EQ, 13-Oct-2021,226.45,227.45,239.3,224.1,224.1,226.45,232.12,1881639,32890,684510,36.38
GRSE, EQ, 14-Oct-2021,226.45,228.2,236.0,219.5,221.9,220.95,226.4,660152,13192,241323,36.56
GRSE, EQ, 18-Oct-2021,220.95,225.0,234.9,220.75,230.9,230.2,229.44,726416,16639,317775,43.75
GRSE, EQ, 19-Oct-2021,230.2,233.0,233.0,215.0,217.0,216.7,222.53,693189,14143,331037,47.76
GRSE, EQ, 20-Oct-2021,216.7,216.7,224.65,211.9,218.0,217.3,218.04,492502,11061,232937,47.3
GRSE, EQ, 21-Oct-2021,217.3,218.9,227.5,216.5,223.5,224.65,222.73,643957,12700,297170,46.15
GRSE, EQ, 22-Oct-2021,224.65,225.8,226.5,219.25,225.0,224.35,223.61,363321,7245,208876,57.49
GRSE, EQ, 25-Oct-2021,224.35,225.0,229.0,213.55,222.95,221.85,222.97,440610,10542,172856,39.23
GRSE, EQ, 26-Oct-2021,221.85,222.0,227.0,219.05,222.4,221.6,222.47,187252,5198,59640,31.85
GRSE, EQ, 27-Oct-2021,221.6,222.35,226.55,219.15,225.0,223.25,223.03,434429,11846,116849,26.9
GRSE, EQ, 28-Oct-2021,223.25,223.05,234.0,220.75,222.55,222.4,226.63,626313,16585,191973,30.65
GRSE, EQ, 29-Oct-2021,222.4,222.0,225.8,216.15,218.3,219.3,220.75,279910,7200,115252,41.17
GRSE, EQ, 01-Nov-2021,219.3,224.0,224.0,218.0,218.1,220.2,220.45,144071,3381,62499,43.38
