SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
FEDERALBNK, EQ, 22-Nov-2021,94.7,95.3,95.3,90.5,91.65,91.45,92.62,17323342,67160,3925393,22.66
FEDERALBNK, EQ, 23-Nov-2021,91.45,91.0,93.2,90.75,92.55,92.75,92.26,17668580,52056,4169059,23.6
FEDERALBNK, EQ, 24-Nov-2021,92.75,93.25,94.55,92.55,92.7,93.05,93.65,11974638,38816,2865006,23.93
FEDERALBNK, EQ, 25-Nov-2021,93.05,93.05,94.4,92.05,94.25,92.9,92.69,10826969,53857,3296943,30.45
FEDERALBNK, EQ, 26-Nov-2021,92.9,92.65,92.7,88.05,88.15,88.7,89.97,21088333,83423,7008918,33.24
FEDERALBNK, EQ, 29-Nov-2021,88.7,88.0,88.55,84.7,86.9,87.05,87.17,18514448,66565,4052166,21.89
FEDERALBNK, EQ, 30-Nov-2021,87.05,87.5,90.2,86.25,86.9,86.8,88.14,20266746,63580,5255202,25.93
FEDERALBNK, EQ, 01-Dec-2021,86.8,87.5,88.75,87.1,88.55,88.55,88.26,14539590,36654,4193582,28.84
FEDERALBNK, EQ, 02-Dec-2021,88.55,88.5,89.2,87.5,88.9,88.9,88.13,12932852,64396,4439599,34.33
FEDERALBNK, EQ, 03-Dec-2021,88.9,89.1,90.0,88.8,89.25,89.2,89.36,12453387,58760,3416804,27.44
FEDERALBNK, EQ, 06-Dec-2021,89.2,89.35,89.5,87.4,87.9,87.75,88.44,8944775,50568,1660797,18.57
FEDERALBNK, EQ, 07-Dec-2021,87.75,88.75,89.95,88.15,89.7,89.65,89.37,11089664,35026,3762116,33.92
FEDERALBNK, EQ, 08-Dec-2021,89.65,90.85,90.85,89.65,90.2,90.35,90.14,11330813,42697,3110285,27.45
FEDERALBNK, EQ, 09-Dec-2021,90.35,90.5,91.4,90.1,90.9,90.8,90.71,8410945,28721,1873136,22.27
FEDERALBNK, EQ, 10-Dec-2021,90.8,90.75,92.9,90.0,92.35,92.6,91.66,9658633,35405,3116145,32.26
FEDERALBNK, EQ, 13-Dec-2021,92.6,93.35,93.4,91.65,91.9,91.95,92.59,14719726,56705,7318210,49.72
FEDERALBNK, EQ, 14-Dec-2021,91.95,91.5,91.5,89.9,91.0,91.0,90.79,7786084,29681,1849016,23.75
FEDERALBNK, EQ, 15-Dec-2021,91.0,91.25,91.45,89.05,89.4,89.3,90.17,10577697,27792,5671184,53.61
FEDERALBNK, EQ, 16-Dec-2021,89.3,90.0,90.1,88.0,88.55,88.6,88.83,9936849,31862,3956833,39.82
FEDERALBNK, EQ, 17-Dec-2021,88.6,88.2,88.55,84.8,85.2,85.2,85.77,19561652,75721,9523702,48.69
FEDERALBNK, EQ, 20-Dec-2021,85.2,84.75,84.75,78.8,81.05,81.05,80.84,24015437,91758,11230328,46.76
FEDERALBNK, EQ, 21-Dec-2021,81.05,81.95,82.25,79.85,80.8,80.55,81.08,14156976,43431,5656076,39.95
FEDERALBNK, EQ, 22-Dec-2021,80.55,82.4,82.4,80.4,81.6,81.3,81.1,13374546,42859,6130663,45.84
FEDERALBNK, EQ, 23-Dec-2021,81.3,82.0,83.1,81.6,82.0,82.15,82.24,12168815,33195,4267055,35.07
FEDERALBNK, EQ, 24-Dec-2021,82.15,82.5,82.5,80.35,81.15,81.0,81.02,12195815,35367,4613174,37.83
FEDERALBNK, EQ, 27-Dec-2021,81.0,80.25,81.9,78.6,81.5,81.25,80.51,9405458,41536,2080195,22.12
FEDERALBNK, EQ, 28-Dec-2021,81.25,82.1,82.35,81.3,81.75,81.9,81.82,6676061,22801,1959454,29.35
FEDERALBNK, EQ, 29-Dec-2021,81.9,81.75,82.5,81.4,81.9,81.95,81.99,6029362,23937,1717937,28.49
FEDERALBNK, EQ, 30-Dec-2021,81.95,81.95,82.75,80.6,82.1,82.2,81.88,25636819,43277,13705648,53.46
FEDERALBNK, EQ, 31-Dec-2021,82.2,82.2,83.5,82.1,83.05,83.0,82.96,7508345,30244,2169686,28.9
FEDERALBNK, EQ, 03-Jan-2022,83.0,83.2,87.85,82.95,87.25,87.2,85.92,23089490,81953,8151715,35.3
FEDERALBNK, EQ, 04-Jan-2022,87.2,88.0,88.9,86.9,88.45,88.5,88.03,17703948,53636,5660566,31.97
FEDERALBNK, EQ, 05-Jan-2022,88.5,88.45,90.35,87.75,90.0,90.05,89.39,18419964,54811,4939775,26.82
FEDERALBNK, EQ, 06-Jan-2022,90.05,89.7,90.6,89.0,90.15,90.05,89.87,16421121,43381,5472051,33.32
FEDERALBNK, EQ, 07-Jan-2022,90.05,90.8,91.9,90.05,91.45,91.35,91.06,19019068,54638,4428537,23.28
FEDERALBNK, EQ, 10-Jan-2022,91.35,91.85,95.9,91.6,95.45,95.55,94.65,29701899,81432,9956672,33.52
FEDERALBNK, EQ, 11-Jan-2022,95.55,95.95,96.9,94.45,96.6,96.45,95.78,19146191,68596,7913639,41.33
FEDERALBNK, EQ, 12-Jan-2022,96.45,98.7,99.5,97.7,98.4,98.5,98.38,22266577,87225,8912463,40.03
FEDERALBNK, EQ, 13-Jan-2022,98.5,98.5,101.9,97.75,100.7,100.6,99.95,23810313,73127,7664761,32.19
FEDERALBNK, EQ, 14-Jan-2022,100.6,100.45,101.0,98.8,99.3,99.5,99.73,11509042,35480,2873411,24.97
FEDERALBNK, EQ, 17-Jan-2022,99.5,99.45,100.5,99.2,100.0,100.0,100.0,8373684,31702,3243504,38.73
FEDERALBNK, EQ, 18-Jan-2022,100.0,100.2,101.0,97.8,98.5,98.3,99.47,16203943,53248,5565549,34.35
FEDERALBNK, EQ, 19-Jan-2022,98.3,98.5,99.8,97.3,98.4,98.55,98.41,12924190,41511,4026094,31.15
FEDERALBNK, EQ, 20-Jan-2022,98.55,98.4,99.2,97.4,97.95,97.85,98.28,10645612,39306,3308548,31.08
FEDERALBNK, EQ, 21-Jan-2022,97.85,97.05,97.1,93.1,94.2,93.9,94.94,14711397,52127,5213414,35.44
FEDERALBNK, EQ, 24-Jan-2022,93.9,93.9,94.75,90.25,92.25,92.0,92.43,16770551,48423,5568995,33.21
FEDERALBNK, EQ, 25-Jan-2022,92.0,92.0,97.65,90.8,95.75,95.85,95.23,41665022,113451,8277119,19.87
FEDERALBNK, EQ, 27-Jan-2022,95.85,95.4,100.5,94.0,100.25,100.1,97.89,31055664,101928,9354546,30.12
FEDERALBNK, EQ, 28-Jan-2022,100.1,100.75,102.75,99.6,100.1,100.2,101.37,28438564,80871,9543319,33.56
FEDERALBNK, EQ, 31-Jan-2022,100.2,101.5,101.7,99.8,100.5,100.6,100.78,14174495,54455,4414390,31.14
FEDERALBNK, EQ, 01-Feb-2022,100.6,101.1,102.0,98.25,100.35,100.25,100.31,14525052,64282,3497966,24.08
FEDERALBNK, EQ, 02-Feb-2022,100.25,101.0,102.2,100.3,101.2,101.4,101.2,12593978,56245,4371423,34.71
FEDERALBNK, EQ, 03-Feb-2022,101.4,101.25,101.9,100.8,100.95,101.0,101.22,10269350,39698,3980011,38.76
FEDERALBNK, EQ, 04-Feb-2022,101.0,101.0,101.2,98.25,98.9,98.9,99.63,9864599,35932,2505633,25.4
FEDERALBNK, EQ, 07-Feb-2022,98.9,99.0,100.5,97.8,99.5,99.5,99.43,24264144,55680,13099985,53.99
FEDERALBNK, EQ, 08-Feb-2022,99.5,99.85,100.05,97.0,98.7,99.0,98.45,9556428,35131,1833799,19.19
FEDERALBNK, EQ, 09-Feb-2022,99.0,99.7,103.0,99.7,101.9,102.15,101.85,22966546,73588,6408046,27.9
FEDERALBNK, EQ, 10-Feb-2022,102.15,102.5,105.0,100.9,104.35,104.45,103.74,30117303,111002,10823596,35.94
FEDERALBNK, EQ, 11-Feb-2022,104.45,103.9,106.0,102.3,102.65,102.95,104.57,28714979,77259,10759472,37.47
FEDERALBNK, EQ, 14-Feb-2022,102.95,100.0,100.45,95.45,95.75,96.2,97.65,23369759,75346,7586017,32.46
FEDERALBNK, EQ, 15-Feb-2022,96.2,96.8,100.95,94.4,100.25,100.45,97.39,20803245,59567,3664020,17.61
FEDERALBNK, EQ, 16-Feb-2022,100.45,101.0,101.5,98.95,99.1,99.6,100.05,16016476,54701,3824852,23.88
FEDERALBNK, EQ, 17-Feb-2022,99.6,99.7,100.2,98.05,98.2,98.5,99.02,13437785,39152,4229116,31.47
FEDERALBNK, EQ, 18-Feb-2022,98.5,97.0,98.95,96.95,97.8,97.9,98.11,10075699,31275,2349646,23.32
FEDERALBNK, EQ, 21-Feb-2022,97.9,97.8,101.85,97.0,99.9,99.75,100.11,35843421,92860,6841522,19.09
FEDERALBNK, EQ, 22-Feb-2022,99.75,97.75,100.05,96.15,99.1,99.45,98.32,25227553,59238,5492564,21.77
FEDERALBNK, EQ, 23-Feb-2022,99.45,99.45,102.1,99.45,100.15,100.3,100.88,21482751,54033,5619195,26.16
FEDERALBNK, EQ, 24-Feb-2022,100.3,97.0,97.55,92.6,92.8,93.85,95.44,39643527,100253,12865817,32.45
FEDERALBNK, EQ, 25-Feb-2022,93.85,95.45,97.6,95.0,96.5,96.75,96.64,28249018,86288,8223791,29.11
FEDERALBNK, EQ, 28-Feb-2022,96.75,96.1,97.3,95.0,96.95,97.0,96.68,14455709,51515,3210734,22.21
FEDERALBNK, EQ, 02-Mar-2022,97.0,96.0,97.75,94.65,96.2,96.05,95.97,15548463,58384,3450786,22.19
FEDERALBNK, EQ, 03-Mar-2022,96.05,97.45,97.5,95.3,95.85,95.75,96.0,12419175,47406,3296013,26.54
FEDERALBNK, EQ, 04-Mar-2022,95.75,95.3,95.65,92.85,93.15,93.25,93.92,13385957,55343,2620028,19.57
FEDERALBNK, EQ, 08-Mar-2022,87.4,87.0,90.4,86.05,90.2,89.65,88.18,29047023,81664,9518334,32.77
FEDERALBNK, EQ, 09-Mar-2022,89.65,90.8,93.0,89.5,92.25,92.45,91.35,23549931,73429,6872137,29.18
FEDERALBNK, EQ, 10-Mar-2022,92.45,95.2,97.25,93.75,94.6,94.7,95.62,25939107,80188,6796262,26.2
FEDERALBNK, EQ, 11-Mar-2022,94.7,94.4,95.75,93.8,95.35,95.3,94.97,15023756,47591,3412977,22.72
FEDERALBNK, EQ, 14-Mar-2022,95.3,95.35,96.0,93.8,94.6,94.9,94.76,15504240,46644,4838429,31.21
FEDERALBNK, EQ, 15-Mar-2022,94.9,95.35,95.8,93.0,93.15,93.45,94.51,12684289,38852,2175359,17.15
