SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
PFIZER, EQ, 17-Sep-2021,6011.0,5989.0,5989.0,5861.0,5870.0,5872.25,5916.1,38945,6365,14393,36.96
PFIZER, EQ, 20-Sep-2021,5872.25,5850.0,5872.0,5757.0,5763.0,5765.75,5810.67,25659,3859,8718,33.98
PFIZER, EQ, 21-Sep-2021,5765.75,5770.0,5855.55,5684.9,5810.0,5785.25,5760.42,40321,5944,13553,33.61
PFIZER, EQ, 22-Sep-2021,5785.25,5785.25,5836.55,5721.0,5802.45,5794.65,5789.97,21260,3459,7986,37.56
PFIZER, EQ, 23-Sep-2021,5794.65,5819.0,5893.95,5758.8,5825.0,5830.0,5821.3,65714,6833,10411,15.84
PFIZER, EQ, 24-Sep-2021,5830.0,5820.05,5890.0,5686.1,5706.85,5708.65,5748.05,30570,4417,15639,51.16
PFIZER, EQ, 27-Sep-2021,5708.65,5720.0,5758.3,5605.0,5632.0,5641.8,5650.88,49568,4111,13751,27.74
PFIZER, EQ, 28-Sep-2021,5641.8,5640.0,5695.85,5592.2,5650.05,5629.65,5637.94,20806,4092,10567,50.79
PFIZER, EQ, 29-Sep-2021,5629.65,5629.0,5633.6,5555.5,5619.95,5613.15,5608.94,22583,3481,10564,46.78
PFIZER, EQ, 30-Sep-2021,5613.15,5648.95,5693.95,5572.0,5580.0,5581.1,5615.35,30251,3704,13745,45.44
PFIZER, EQ, 01-Oct-2021,5581.1,5581.1,5609.0,5504.0,5578.9,5569.45,5540.25,25353,5669,8953,35.31
PFIZER, EQ, 04-Oct-2021,5569.45,5569.5,5744.0,5569.5,5645.0,5648.65,5672.58,65535,8017,26405,40.29
PFIZER, EQ, 05-Oct-2021,5648.65,5650.0,5730.0,5605.0,5644.0,5656.3,5654.38,29911,4217,8901,29.76
PFIZER, EQ, 06-Oct-2021,5656.3,5684.95,5684.95,5580.0,5600.0,5593.05,5616.58,24764,3202,9902,39.99
PFIZER, EQ, 07-Oct-2021,5593.05,5603.0,5640.0,5570.5,5590.0,5577.3,5595.95,15079,2668,6201,41.12
PFIZER, EQ, 08-Oct-2021,5577.3,5589.9,5630.0,5540.0,5549.7,5550.45,5581.43,19185,3634,6819,35.54
PFIZER, EQ, 11-Oct-2021,5550.45,5550.0,5577.7,5465.25,5471.95,5491.8,5519.98,27278,3961,15772,57.82
PFIZER, EQ, 12-Oct-2021,5491.8,5491.0,5546.95,5485.0,5534.75,5526.5,5523.46,12620,2147,4080,32.33
PFIZER, EQ, 13-Oct-2021,5526.5,5559.0,5560.0,5510.05,5545.0,5539.75,5534.15,13620,2614,6104,44.82
PFIZER, EQ, 14-Oct-2021,5539.75,5539.8,5612.35,5505.0,5548.0,5537.6,5558.15,22028,3669,9752,44.27
PFIZER, EQ, 18-Oct-2021,5537.6,5580.0,5580.0,5487.05,5491.4,5497.85,5513.82,24617,3998,12265,49.82
PFIZER, EQ, 19-Oct-2021,5497.85,5492.0,5501.55,5276.15,5299.5,5295.45,5362.71,61275,8443,29837,48.69
PFIZER, EQ, 20-Oct-2021,5295.45,5300.0,5399.9,5220.0,5252.0,5261.7,5320.79,50731,7799,13857,27.31
PFIZER, EQ, 21-Oct-2021,5261.7,5262.0,5313.85,5127.0,5211.05,5212.2,5199.41,36373,5243,15895,43.7
PFIZER, EQ, 22-Oct-2021,5212.2,5201.0,5264.65,5140.0,5170.0,5153.75,5194.95,16381,3196,6137,37.46
PFIZER, EQ, 25-Oct-2021,5153.75,5180.9,5180.9,4963.15,4997.8,4977.15,5016.88,36822,6294,15528,42.17
PFIZER, EQ, 26-Oct-2021,4977.15,4998.0,5055.0,4918.0,4981.55,4979.05,4977.38,34784,5184,11951,34.36
PFIZER, EQ, 27-Oct-2021,4979.05,5005.3,5114.45,4973.0,5109.0,5096.95,5059.4,53549,5783,27648,51.63
PFIZER, EQ, 28-Oct-2021,5096.95,5161.55,5174.0,4952.1,5024.0,4994.65,5025.05,44327,5782,19274,43.48
PFIZER, EQ, 29-Oct-2021,4994.65,4999.95,5072.0,4949.2,5040.0,5047.35,5024.01,23994,3656,9951,41.47
PFIZER, EQ, 01-Nov-2021,5047.35,5060.0,5083.15,5010.5,5076.5,5067.75,5055.9,15743,2514,5069,32.2
PFIZER, EQ, 02-Nov-2021,5067.75,5079.0,5125.0,5061.85,5071.7,5079.05,5089.22,19678,2697,8727,44.35
PFIZER, EQ, 03-Nov-2021,5079.05,5128.0,5128.0,4956.9,5025.0,5020.65,5044.3,48628,5756,18209,37.45
PFIZER, EQ, 08-Nov-2021,5007.55,5211.0,5421.0,5165.0,5255.0,5259.6,5306.88,395677,49811,52594,13.29
PFIZER, EQ, 09-Nov-2021,5259.6,5250.0,5259.0,5160.05,5249.0,5240.5,5213.35,44031,5350,14595,33.15
PFIZER, EQ, 10-Nov-2021,5240.5,5250.8,5269.8,5164.8,5198.0,5193.1,5197.09,23296,4493,6653,28.56
PFIZER, EQ, 11-Nov-2021,5193.1,5219.75,5219.75,5115.0,5144.5,5140.3,5150.22,18951,3600,5296,27.95
PFIZER, EQ, 12-Nov-2021,5140.3,5183.85,5183.85,5102.0,5144.0,5129.5,5125.54,13231,2813,4874,36.84
PFIZER, EQ, 15-Nov-2021,5129.5,5120.0,5220.0,5101.05,5170.0,5176.5,5168.74,25086,3833,8079,32.21
