SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
FINEORG, EQ, 17-Sep-2021,3253.0,3253.0,3276.3,3149.0,3200.0,3183.65,3190.52,36409,8337,18616,51.13
FINEORG, EQ, 20-Sep-2021,3183.65,3169.55,3214.45,3097.0,3125.0,3113.95,3140.61,31122,8281,14869,47.78
FINEORG, EQ, 21-Sep-2021,3113.95,3090.5,3170.0,3034.35,3150.0,3135.45,3080.47,26665,7732,11409,42.79
FINEORG, EQ, 22-Sep-2021,3135.45,3156.0,3211.2,3110.0,3170.5,3164.9,3162.13,41998,14292,23517,56.0
FINEORG, EQ, 23-Sep-2021,3164.9,3146.15,3204.9,3146.15,3165.0,3162.4,3166.98,14171,5161,8409,59.34
FINEORG, EQ, 24-Sep-2021,3162.4,3166.0,3178.45,3103.2,3134.85,3134.3,3137.08,12896,4524,6557,50.85
FINEORG, EQ, 27-Sep-2021,3134.3,3134.85,3174.0,3080.0,3125.0,3101.2,3112.85,31250,6875,20043,64.14
FINEORG, EQ, 28-Sep-2021,3101.2,3124.0,3145.95,2986.15,3020.0,3033.2,3059.03,25483,6452,16197,63.56
FINEORG, EQ, 29-Sep-2021,3033.2,3030.0,3097.95,2984.35,3090.0,3078.15,3023.76,24528,8592,11747,47.89
FINEORG, EQ, 30-Sep-2021,3078.15,3092.0,3127.55,3011.05,3094.1,3075.65,3042.15,27759,10758,14897,53.67
FINEORG, EQ, 01-Oct-2021,3075.65,3069.0,3293.3,3042.2,3268.1,3266.35,3234.26,101714,18621,28354,27.88
FINEORG, EQ, 04-Oct-2021,3266.35,3266.35,3593.95,3256.95,3501.0,3503.0,3466.78,212045,30926,72991,34.42
FINEORG, EQ, 05-Oct-2021,3503.0,3520.0,3530.0,3429.65,3468.0,3469.85,3463.2,55447,12525,16169,29.16
FINEORG, EQ, 06-Oct-2021,3469.85,3499.0,3527.95,3400.0,3425.0,3434.65,3462.23,36645,8610,17451,47.62
FINEORG, EQ, 07-Oct-2021,3434.65,3451.85,3476.85,3414.3,3456.9,3457.55,3446.08,25677,6588,14774,57.54
FINEORG, EQ, 08-Oct-2021,3457.55,3475.0,3479.0,3386.45,3401.0,3407.25,3424.16,13077,4699,6547,50.06
FINEORG, EQ, 11-Oct-2021,3407.25,3424.0,3424.0,3285.0,3344.0,3332.75,3356.87,32741,7310,20676,63.15
FINEORG, EQ, 12-Oct-2021,3332.75,3363.0,3363.0,3320.1,3350.0,3344.45,3345.12,12083,2983,7707,63.78
FINEORG, EQ, 13-Oct-2021,3344.45,3349.95,3519.0,3300.0,3468.0,3469.35,3396.67,53717,12136,28418,52.9
FINEORG, EQ, 14-Oct-2021,3469.35,3473.05,3490.0,3400.0,3424.0,3420.5,3436.06,19619,5721,10031,51.13
FINEORG, EQ, 18-Oct-2021,3420.5,3413.55,3547.0,3385.75,3444.15,3448.8,3483.84,50370,11471,19585,38.88
FINEORG, EQ, 19-Oct-2021,3448.8,3495.0,3495.8,3368.0,3393.0,3396.4,3444.46,23075,7116,10952,47.46
FINEORG, EQ, 20-Oct-2021,3396.4,3370.0,3396.0,3258.05,3300.0,3300.05,3322.52,31653,11046,15292,48.31
FINEORG, EQ, 21-Oct-2021,3300.05,3340.0,3343.25,3234.45,3338.0,3288.75,3283.27,19826,5626,9059,45.69
FINEORG, EQ, 22-Oct-2021,3288.75,3300.0,3340.75,3185.0,3289.5,3266.2,3265.03,17542,5269,7811,44.53
FINEORG, EQ, 25-Oct-2021,3266.2,3282.55,3428.6,3155.55,3389.05,3398.3,3300.54,37669,10950,15427,40.95
FINEORG, EQ, 26-Oct-2021,3398.3,3393.0,3466.0,3323.45,3430.0,3443.9,3382.72,24043,7082,10140,42.17
FINEORG, EQ, 27-Oct-2021,3443.9,3440.0,3481.45,3378.65,3470.0,3454.5,3423.81,16796,5491,7848,46.73
FINEORG, EQ, 28-Oct-2021,3454.5,3460.0,3460.0,3332.0,3367.0,3366.5,3369.97,13803,5484,6729,48.75
FINEORG, EQ, 29-Oct-2021,3366.5,3322.0,3353.75,3251.0,3300.0,3287.6,3286.39,24474,9880,11717,47.88
FINEORG, EQ, 01-Nov-2021,3287.6,3255.0,3335.0,3191.35,3270.0,3296.15,3262.99,22516,8349,10271,45.62
FINEORG, EQ, 02-Nov-2021,3296.15,3319.05,3414.9,3251.25,3364.0,3395.35,3329.9,23769,8233,9113,38.34
FINEORG, EQ, 03-Nov-2021,3395.35,3414.95,3480.0,3336.0,3420.0,3445.65,3403.52,26091,8364,11075,42.45
