SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
DOLLAR, EQ, 17-Sep-2021,382.55,384.45,387.15,365.45,371.9,372.4,376.81,158189,6124,64881,41.01
DOLLAR, EQ, 20-Sep-2021,372.4,365.0,378.4,364.6,368.85,367.95,370.98,103431,4412,53216,51.45
DOLLAR, EQ, 21-Sep-2021,367.95,364.2,376.4,358.0,370.7,368.25,366.38,117974,5046,51454,43.61
DOLLAR, EQ, 22-Sep-2021,368.25,368.25,377.8,368.25,374.25,374.9,374.08,91310,3518,39011,42.72
DOLLAR, EQ, 23-Sep-2021,374.9,377.9,382.95,372.2,374.0,373.75,377.49,80793,3856,40245,49.81
DOLLAR, EQ, 24-Sep-2021,373.75,375.6,381.8,370.7,373.1,373.7,375.85,120253,4879,58547,48.69
DOLLAR, EQ, 27-Sep-2021,373.7,376.65,379.95,367.05,368.5,372.0,372.23,48997,3056,28585,58.34
DOLLAR, EQ, 28-Sep-2021,372.0,367.25,370.05,362.1,366.2,364.35,365.57,68117,3684,38063,55.88
DOLLAR, EQ, 29-Sep-2021,364.35,361.0,369.0,361.0,365.0,364.6,365.24,41397,3248,20007,48.33
DOLLAR, EQ, 30-Sep-2021,364.6,369.9,384.9,369.9,377.5,378.2,379.64,241769,11782,102663,42.46
DOLLAR, EQ, 01-Oct-2021,378.2,375.0,378.0,371.15,377.0,375.65,374.79,44784,3012,19871,44.37
DOLLAR, EQ, 04-Oct-2021,375.65,382.45,390.0,380.15,387.5,387.9,386.19,220259,6743,117909,53.53
DOLLAR, EQ, 05-Oct-2021,387.9,384.0,398.5,383.95,390.35,390.3,393.13,220937,8243,115941,52.48
DOLLAR, EQ, 06-Oct-2021,390.3,395.0,397.9,385.0,387.15,386.75,391.23,104219,3842,64940,62.31
DOLLAR, EQ, 07-Oct-2021,386.75,389.9,420.0,388.0,420.0,416.65,409.41,738075,22098,311920,42.26
DOLLAR, EQ, 08-Oct-2021,416.65,421.0,435.0,417.0,428.0,428.15,427.34,589194,19840,246315,41.81
DOLLAR, EQ, 11-Oct-2021,428.15,435.1,444.6,423.55,430.0,427.55,435.61,344232,12103,161648,46.96
DOLLAR, EQ, 12-Oct-2021,427.55,429.5,437.5,425.1,430.95,431.1,432.48,124002,5205,60468,48.76
DOLLAR, EQ, 13-Oct-2021,431.1,433.9,440.0,425.1,426.5,427.65,433.1,129265,6756,74985,58.01
DOLLAR, EQ, 14-Oct-2021,427.65,431.0,463.1,428.0,457.0,453.75,447.04,514909,16551,231968,45.05
DOLLAR, EQ, 18-Oct-2021,453.75,460.0,461.95,443.0,443.0,446.05,451.72,185419,7341,108568,58.55
DOLLAR, EQ, 19-Oct-2021,446.05,447.0,452.9,425.1,428.35,429.1,437.53,122199,5044,77012,63.02
DOLLAR, EQ, 20-Oct-2021,429.1,421.2,428.3,410.0,422.0,417.05,417.62,104579,4819,65047,62.2
DOLLAR, EQ, 21-Oct-2021,417.05,420.0,443.4,418.5,438.0,437.85,430.07,107712,4141,68901,63.97
DOLLAR, EQ, 22-Oct-2021,437.85,444.65,447.9,421.3,425.0,426.55,434.25,70331,4543,39670,56.4
DOLLAR, EQ, 25-Oct-2021,426.55,426.55,435.95,414.95,421.6,422.15,423.78,81715,3753,53045,64.91
DOLLAR, EQ, 26-Oct-2021,422.15,423.0,443.0,423.0,432.0,429.2,431.73,102806,4244,60901,59.24
DOLLAR, EQ, 27-Oct-2021,429.2,430.0,461.45,430.0,447.5,448.75,450.88,193850,8254,117025,60.37
DOLLAR, EQ, 28-Oct-2021,448.75,448.0,456.9,430.05,435.2,433.05,439.37,98800,3944,68886,69.72
DOLLAR, EQ, 29-Oct-2021,433.05,434.65,447.0,431.0,440.0,436.8,438.97,143136,3863,78437,54.8
DOLLAR, EQ, 01-Nov-2021,436.8,450.0,477.0,450.0,464.5,462.2,465.25,752367,22712,298538,39.68
DOLLAR, EQ, 02-Nov-2021,462.2,475.3,477.0,458.2,466.0,464.7,467.04,223014,7345,113080,50.71
DOLLAR, EQ, 03-Nov-2021,464.7,469.0,474.8,462.85,465.0,466.9,469.77,145110,5076,91735,63.22
DOLLAR, EQ, 08-Nov-2021,472.0,474.0,480.0,463.95,466.9,469.5,474.12,145600,4604,93205,64.01
DOLLAR, EQ, 09-Nov-2021,469.5,466.0,470.95,462.3,464.25,466.6,466.56,98201,3319,58946,60.03
DOLLAR, EQ, 10-Nov-2021,466.6,463.05,471.4,460.0,461.9,461.5,465.03,61913,2368,38985,62.97
DOLLAR, EQ, 11-Nov-2021,461.5,461.95,470.5,452.85,457.9,456.65,459.65,58502,3377,31698,54.18
DOLLAR, EQ, 12-Nov-2021,456.65,459.5,466.65,457.05,463.25,464.05,463.52,49461,2012,33543,67.82
DOLLAR, EQ, 15-Nov-2021,464.05,465.0,476.4,462.05,464.5,464.4,469.21,108004,3546,62892,58.23
DOLLAR, EQ, 16-Nov-2021,464.4,464.4,472.95,464.4,464.45,467.35,470.37,66875,2241,41943,62.72
DOLLAR, EQ, 17-Nov-2021,467.35,464.4,502.0,464.4,489.3,486.9,488.39,376886,15515,176746,46.9
DOLLAR, EQ, 18-Nov-2021,486.9,494.4,507.1,460.8,475.1,476.65,482.79,199449,12020,91457,45.85
DOLLAR, EQ, 22-Nov-2021,476.65,475.0,475.0,440.4,447.15,449.7,455.63,125228,6441,73943,59.05
DOLLAR, EQ, 23-Nov-2021,449.7,440.4,470.0,435.0,461.5,463.1,459.48,74642,3890,40153,53.79
DOLLAR, EQ, 24-Nov-2021,463.1,465.6,476.0,463.4,470.9,469.05,471.08,78550,4023,41374,52.67
DOLLAR, EQ, 25-Nov-2021,469.05,474.0,474.0,460.0,466.1,466.55,466.57,40338,2129,24245,60.1
DOLLAR, EQ, 26-Nov-2021,466.55,462.0,466.7,446.0,454.25,449.6,456.03,72415,3687,50810,70.17
DOLLAR, EQ, 29-Nov-2021,449.6,440.0,444.2,412.6,431.0,431.55,433.96,67069,4717,35887,53.51
DOLLAR, EQ, 30-Nov-2021,431.55,437.0,464.0,437.0,446.75,447.05,448.91,70562,5190,30120,42.69
DOLLAR, EQ, 01-Dec-2021,447.05,449.0,461.45,445.0,446.05,447.2,449.86,41484,2593,24470,58.99
DOLLAR, EQ, 02-Dec-2021,447.2,448.0,455.75,448.0,449.5,449.55,450.36,35178,1741,25705,73.07
DOLLAR, EQ, 03-Dec-2021,449.55,449.0,452.9,442.5,446.7,447.65,449.28,47854,1939,28606,59.78
DOLLAR, EQ, 06-Dec-2021,447.65,405.0,444.85,405.0,438.0,431.3,436.06,50694,3304,28896,57.0
DOLLAR, EQ, 07-Dec-2021,431.3,434.0,445.0,434.0,438.05,438.45,439.59,27068,1792,11515,42.54
DOLLAR, EQ, 08-Dec-2021,438.45,442.8,479.0,442.45,473.3,470.95,463.56,162330,6245,77209,47.56
DOLLAR, EQ, 09-Dec-2021,470.95,477.45,479.0,462.0,464.95,465.1,471.4,70458,4946,35351,50.17
DOLLAR, EQ, 10-Dec-2021,465.1,464.6,467.45,458.1,461.9,462.5,462.12,33576,1624,20967,62.45
DOLLAR, EQ, 13-Dec-2021,462.5,461.6,469.0,456.6,467.2,465.75,462.51,33656,1881,19245,57.18
DOLLAR, EQ, 14-Dec-2021,465.75,465.0,467.95,455.0,460.0,459.55,459.97,23760,1738,13438,56.56
DOLLAR, EQ, 15-Dec-2021,459.55,469.0,469.0,456.0,456.0,457.2,464.09,49776,1993,28675,57.61
DOLLAR, EQ, 16-Dec-2021,457.2,457.7,471.0,448.05,463.6,459.9,460.96,103160,4512,44553,43.19
DOLLAR, EQ, 17-Dec-2021,459.9,462.7,464.9,430.0,434.95,435.35,444.57,79626,3717,50248,63.11
DOLLAR, EQ, 20-Dec-2021,435.35,425.05,432.0,394.7,412.0,411.45,411.3,161985,7560,75254,46.46
DOLLAR, EQ, 21-Dec-2021,411.45,416.8,425.3,412.25,417.0,415.55,419.38,46140,2240,24940,54.05
DOLLAR, EQ, 22-Dec-2021,415.55,427.65,430.0,415.65,420.8,421.2,422.09,30755,1957,13270,43.15
DOLLAR, EQ, 23-Dec-2021,421.2,425.7,430.0,422.35,427.25,427.65,426.4,21627,1363,12633,58.41
DOLLAR, EQ, 24-Dec-2021,427.65,434.0,439.0,422.05,425.7,425.65,429.78,28626,1696,15054,52.59
DOLLAR, EQ, 27-Dec-2021,425.65,421.0,421.05,411.85,419.4,417.95,417.62,30135,1717,14352,47.63
DOLLAR, EQ, 28-Dec-2021,417.95,420.0,432.55,409.25,421.6,418.15,419.71,308590,3317,262514,85.07
DOLLAR, EQ, 29-Dec-2021,418.15,419.85,429.35,404.0,410.0,409.75,413.03,172537,6227,70237,40.71
DOLLAR, EQ, 30-Dec-2021,409.75,414.9,424.95,407.5,411.8,408.65,411.23,56437,2755,42047,74.5
DOLLAR, EQ, 31-Dec-2021,408.65,408.65,438.0,408.65,421.45,418.85,425.23,148049,7457,62708,42.36
DOLLAR, EQ, 03-Jan-2022,418.85,426.4,428.25,421.25,426.0,424.7,424.83,36063,2026,18369,50.94
DOLLAR, EQ, 04-Jan-2022,424.7,430.0,433.35,424.75,428.3,426.6,427.75,36690,1593,20124,54.85
DOLLAR, EQ, 05-Jan-2022,426.6,429.9,436.9,424.85,428.8,427.95,430.21,69768,3376,35214,50.47
DOLLAR, EQ, 06-Jan-2022,427.95,425.9,429.15,420.0,428.0,425.3,426.02,22657,1743,11466,50.61
DOLLAR, EQ, 07-Jan-2022,425.3,426.05,510.35,425.7,496.8,495.8,474.85,539631,17514,309231,57.3
DOLLAR, EQ, 10-Jan-2022,495.8,509.0,546.75,505.0,535.25,535.1,529.59,956592,48590,370277,38.71
DOLLAR, EQ, 11-Jan-2022,535.1,539.0,568.4,536.65,550.0,548.6,551.91,621168,31259,221916,35.73
DOLLAR, EQ, 12-Jan-2022,548.6,553.5,579.0,550.0,571.0,572.65,568.09,445715,22897,155601,34.91
DOLLAR, EQ, 13-Jan-2022,572.65,577.5,577.95,555.95,575.0,575.55,570.7,214846,10542,96260,44.8
DOLLAR, EQ, 14-Jan-2022,575.55,586.0,633.1,579.65,630.0,631.35,624.76,984439,34269,466322,47.37
DOLLAR, EQ, 17-Jan-2022,631.35,641.1,647.8,604.0,607.95,610.05,619.34,383927,18848,194240,50.59
DOLLAR, EQ, 18-Jan-2022,610.05,614.4,664.0,603.0,634.0,630.2,637.38,468459,21808,179152,38.24
DOLLAR, EQ, 19-Jan-2022,630.2,629.9,663.95,610.0,659.95,649.95,646.11,256929,11840,118986,46.31
DOLLAR, EQ, 20-Jan-2022,649.95,653.0,665.0,640.1,651.0,657.25,656.45,154495,7269,73739,47.73
DOLLAR, EQ, 21-Jan-2022,657.25,651.0,658.75,611.3,630.0,625.65,640.65,113830,7520,58770,51.63
DOLLAR, EQ, 24-Jan-2022,625.65,621.05,643.75,607.2,611.0,610.3,619.65,152554,7799,82957,54.38
DOLLAR, EQ, 25-Jan-2022,610.3,608.0,632.65,575.55,616.9,618.85,607.18,165353,8495,68359,41.34
DOLLAR, EQ, 27-Jan-2022,618.85,612.0,648.8,610.05,642.65,639.15,632.58,255395,9968,123899,48.51
DOLLAR, EQ, 28-Jan-2022,639.15,636.0,641.95,523.65,615.5,610.6,617.34,245170,17282,112405,45.85
DOLLAR, EQ, 31-Jan-2022,610.6,628.9,629.95,615.6,623.1,622.2,622.65,62839,3396,36240,57.67
DOLLAR, EQ, 01-Feb-2022,622.2,641.95,641.95,611.05,624.0,621.45,624.9,82214,4145,48569,59.08
DOLLAR, EQ, 02-Feb-2022,621.45,640.0,640.0,630.5,632.7,632.5,633.98,78276,2635,49298,62.98
DOLLAR, EQ, 03-Feb-2022,632.5,634.95,634.95,621.05,625.0,623.2,626.04,34956,2111,18243,52.19
DOLLAR, EQ, 04-Feb-2022,623.2,620.0,637.0,616.5,621.0,620.55,624.24,36419,1901,16295,44.74
DOLLAR, EQ, 07-Feb-2022,620.55,622.7,649.9,620.85,636.0,635.85,638.59,138339,7473,59549,43.05
DOLLAR, EQ, 08-Feb-2022,635.85,641.0,644.35,540.5,580.0,584.6,584.03,399625,24342,139765,34.97
DOLLAR, EQ, 09-Feb-2022,584.6,590.35,597.5,572.65,573.95,574.95,578.93,96532,5094,48672,50.42
DOLLAR, EQ, 10-Feb-2022,574.95,574.4,576.95,543.05,555.0,554.4,557.62,153120,6978,89840,58.67
DOLLAR, EQ, 11-Feb-2022,554.4,542.0,588.0,542.0,576.5,568.8,569.83,203143,12404,50060,24.64
DOLLAR, EQ, 14-Feb-2022,568.8,525.0,570.15,525.0,541.0,547.5,553.61,75385,6875,27868,36.97
DOLLAR, EQ, 15-Feb-2022,547.5,550.0,565.45,533.05,548.95,549.85,546.61,98090,7249,32339,32.97
DOLLAR, EQ, 16-Feb-2022,549.85,557.0,564.7,542.05,545.1,547.15,552.78,122507,4146,51726,42.22
DOLLAR, EQ, 17-Feb-2022,547.15,553.4,555.0,540.0,545.0,543.25,547.51,37169,2343,13322,35.84
DOLLAR, EQ, 18-Feb-2022,543.25,543.25,553.1,525.05,529.75,528.55,538.0,63479,3540,27950,44.03
DOLLAR, EQ, 21-Feb-2022,528.55,525.0,530.1,511.05,512.0,514.05,519.1,53931,3103,25289,46.89
DOLLAR, EQ, 22-Feb-2022,514.05,500.2,513.0,478.65,494.9,499.85,498.57,142599,10135,43131,30.25
DOLLAR, EQ, 23-Feb-2022,499.85,502.35,539.0,502.35,538.0,534.4,527.25,155313,8664,39888,25.68
DOLLAR, EQ, 24-Feb-2022,534.4,506.1,519.3,490.0,495.25,495.65,504.38,149289,9400,54910,36.78
DOLLAR, EQ, 25-Feb-2022,495.65,505.0,528.75,505.0,523.95,523.0,518.78,86925,5430,38963,44.82
DOLLAR, EQ, 28-Feb-2022,523.0,520.0,564.0,504.05,564.0,554.25,539.43,154485,8462,63754,41.27
DOLLAR, EQ, 02-Mar-2022,554.25,553.8,564.0,525.0,528.0,528.1,540.48,108619,6945,41118,37.86
DOLLAR, EQ, 03-Mar-2022,528.1,539.9,545.0,520.25,530.05,528.1,530.4,59245,3686,21426,36.17
DOLLAR, EQ, 04-Mar-2022,528.1,532.5,532.5,512.25,518.0,515.95,521.2,50269,3445,18678,37.16
DOLLAR, EQ, 08-Mar-2022,500.75,504.6,525.0,502.5,523.0,522.0,516.27,63586,3930,24358,38.31
DOLLAR, EQ, 09-Mar-2022,522.0,532.0,554.0,525.4,553.0,551.9,544.04,116859,6557,54932,47.01
DOLLAR, EQ, 10-Mar-2022,551.9,563.0,580.0,544.05,551.8,550.2,558.87,75304,5303,32292,42.88
DOLLAR, EQ, 11-Mar-2022,550.2,551.8,565.0,545.35,561.0,560.6,557.25,49091,3485,17367,35.38
DOLLAR, EQ, 14-Mar-2022,560.6,561.0,571.95,547.45,551.0,550.1,558.68,62616,4144,26869,42.91
