SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ICIL, EQ, 14-Dec-2021,261.6,260.65,260.7,252.0,254.25,255.7,256.83,339526,6690,176517,51.99
ICIL, EQ, 15-Dec-2021,255.7,256.0,265.0,253.0,253.5,253.85,259.95,487537,9285,159325,32.68
ICIL, EQ, 16-Dec-2021,253.85,256.0,261.0,251.25,255.15,253.45,256.51,327630,8493,127416,38.89
ICIL, EQ, 17-Dec-2021,253.45,253.9,260.3,248.85,257.0,256.2,255.03,429050,7940,187713,43.75
ICIL, EQ, 20-Dec-2021,256.2,255.45,255.45,235.9,238.15,237.7,243.45,281107,6854,137771,49.01
ICIL, EQ, 21-Dec-2021,237.7,245.9,246.0,232.3,235.35,234.55,239.03,248919,5007,129844,52.16
ICIL, EQ, 22-Dec-2021,234.55,235.0,243.95,235.0,241.6,239.25,241.2,168182,4138,65630,39.02
ICIL, EQ, 23-Dec-2021,239.25,243.9,245.0,231.0,234.25,234.25,235.77,343168,6224,193260,56.32
ICIL, EQ, 24-Dec-2021,234.25,236.3,240.9,234.5,239.8,238.9,237.42,231456,4741,83424,36.04
ICIL, EQ, 27-Dec-2021,238.9,238.9,241.7,230.0,239.0,239.25,239.21,198817,3743,91206,45.87
ICIL, EQ, 28-Dec-2021,239.25,241.15,245.0,240.1,245.0,244.05,243.13,178200,3600,81704,45.85
ICIL, EQ, 29-Dec-2021,244.05,244.9,251.7,244.35,251.5,248.7,248.42,248832,4753,112880,45.36
ICIL, EQ, 30-Dec-2021,248.7,251.5,262.3,251.0,253.45,253.6,256.79,660155,12223,223335,33.83
ICIL, EQ, 31-Dec-2021,253.6,256.0,257.9,245.0,252.1,250.0,253.83,204837,5318,84337,41.17
ICIL, EQ, 03-Jan-2022,250.0,252.85,256.8,252.25,255.1,255.05,254.82,173896,3590,73951,42.53
ICIL, EQ, 04-Jan-2022,255.05,257.0,275.05,253.6,268.65,272.75,267.96,1294240,20017,480037,37.09
ICIL, EQ, 05-Jan-2022,272.75,269.65,270.2,262.5,265.0,264.2,266.18,417018,9315,227681,54.6
ICIL, EQ, 06-Jan-2022,264.2,262.0,265.1,257.0,261.0,261.0,260.1,494593,6031,326406,65.99
ICIL, EQ, 07-Jan-2022,261.0,261.0,266.25,258.15,261.8,262.25,261.84,325078,7552,150850,46.4
ICIL, EQ, 10-Jan-2022,262.25,262.5,265.7,260.65,262.25,261.7,262.98,303315,5906,165735,54.64
ICIL, EQ, 11-Jan-2022,261.7,263.1,275.0,263.1,271.6,270.9,270.42,748134,13864,334565,44.72
ICIL, EQ, 12-Jan-2022,270.9,273.4,274.75,263.3,264.0,264.3,267.66,316416,7627,196150,61.99
ICIL, EQ, 13-Jan-2022,264.3,266.1,266.1,260.2,261.1,260.85,262.81,209732,3764,114128,54.42
ICIL, EQ, 14-Jan-2022,260.85,262.2,269.7,260.0,269.1,267.9,266.15,400232,10149,189173,47.27
ICIL, EQ, 17-Jan-2022,267.9,269.3,272.15,265.0,266.8,267.1,268.48,200307,4045,117626,58.72
ICIL, EQ, 18-Jan-2022,267.1,269.75,271.4,257.0,259.0,258.55,266.05,441681,6722,214817,48.64
ICIL, EQ, 19-Jan-2022,258.55,258.45,261.55,255.0,255.8,256.8,258.3,223230,4164,121639,54.49
ICIL, EQ, 20-Jan-2022,256.8,256.8,269.7,256.8,267.4,266.8,265.8,482758,9236,211305,43.77
ICIL, EQ, 21-Jan-2022,266.8,263.9,271.3,258.1,262.0,261.1,265.99,483365,8474,209752,43.39
ICIL, EQ, 24-Jan-2022,261.1,261.1,262.35,236.1,241.9,240.4,246.21,348494,9042,189751,54.45
