SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
RAIN, EQ, 17-Sep-2021,237.9,240.0,242.0,227.65,239.2,237.7,235.08,3432245,36624,1476016,43.0
RAIN, EQ, 20-Sep-2021,237.7,231.3,240.0,223.0,223.0,225.85,232.42,2294801,28540,958758,41.78
RAIN, EQ, 21-Sep-2021,225.85,223.0,225.95,217.05,222.9,223.0,221.45,2739103,28715,924949,33.77
RAIN, EQ, 22-Sep-2021,223.0,224.0,232.95,224.0,228.8,229.75,229.46,2291176,24600,706572,30.84
RAIN, EQ, 23-Sep-2021,229.75,232.05,234.1,227.1,228.0,227.95,230.31,1153375,13081,532022,46.13
RAIN, EQ, 24-Sep-2021,227.95,229.25,234.0,223.65,226.6,226.4,229.26,1578803,19025,624288,39.54
RAIN, EQ, 27-Sep-2021,226.4,229.0,235.75,224.55,231.5,232.05,231.26,2892646,28746,893527,30.89
RAIN, EQ, 28-Sep-2021,232.05,233.2,241.9,230.3,233.9,234.7,236.72,3385311,35161,1015035,29.98
RAIN, EQ, 29-Sep-2021,234.7,233.7,240.0,232.45,236.55,236.05,236.78,1932387,20554,662732,34.3
RAIN, EQ, 30-Sep-2021,236.05,237.25,243.0,236.7,242.0,240.9,240.47,2561283,25105,929090,36.27
RAIN, EQ, 01-Oct-2021,240.9,242.05,248.5,240.9,243.0,243.4,245.1,4845886,44653,1423002,29.37
RAIN, EQ, 04-Oct-2021,243.4,245.6,254.8,244.35,254.0,253.55,251.5,5936138,54385,2014107,33.93
RAIN, EQ, 05-Oct-2021,253.55,254.0,259.5,251.95,252.0,253.05,256.1,3879610,44871,1410236,36.35
RAIN, EQ, 06-Oct-2021,253.05,254.0,255.55,241.0,242.5,242.65,247.23,2735590,31354,1281321,46.84
RAIN, EQ, 07-Oct-2021,242.65,244.9,247.8,239.1,240.05,240.95,243.66,1585160,15480,665582,41.99
RAIN, EQ, 08-Oct-2021,240.95,242.8,245.45,237.05,238.9,238.35,241.0,1742832,20578,628202,36.04
RAIN, EQ, 11-Oct-2021,238.35,239.6,246.3,238.7,240.2,239.75,241.76,1494392,17712,531582,35.57
RAIN, EQ, 12-Oct-2021,239.75,240.6,244.9,238.0,242.0,241.95,241.7,1244099,15717,409474,32.91
RAIN, EQ, 13-Oct-2021,241.95,243.5,244.9,238.5,239.75,240.0,242.29,1246185,15206,538796,43.24
RAIN, EQ, 14-Oct-2021,240.0,241.75,244.0,238.6,239.45,239.7,241.28,1105456,13359,443728,40.14
RAIN, EQ, 18-Oct-2021,239.7,242.1,255.35,242.0,251.3,252.0,249.34,4867180,49455,1764298,36.25
RAIN, EQ, 19-Oct-2021,252.0,253.65,254.4,242.0,244.0,243.1,248.9,3069411,36655,1274359,41.52
RAIN, EQ, 20-Oct-2021,243.1,242.0,243.45,231.65,239.5,238.35,237.71,1954067,25136,697333,35.69
RAIN, EQ, 21-Oct-2021,238.35,241.0,241.6,227.85,230.0,229.3,233.39,2465799,35713,981316,39.8
RAIN, EQ, 22-Oct-2021,229.3,231.0,234.2,224.75,230.45,229.8,229.69,1735497,21494,538131,31.01
RAIN, EQ, 25-Oct-2021,229.8,231.0,231.85,220.75,221.95,222.1,225.62,1365556,19611,523115,38.31
RAIN, EQ, 26-Oct-2021,222.1,222.2,231.2,222.2,230.5,229.95,227.57,1170766,16335,416666,35.59
RAIN, EQ, 27-Oct-2021,229.95,231.05,239.4,229.0,238.3,237.9,236.36,2059271,22300,611116,29.68
RAIN, EQ, 28-Oct-2021,237.9,239.5,239.5,229.5,233.0,232.35,233.62,1221306,18275,489168,40.05
RAIN, EQ, 29-Oct-2021,232.35,233.0,235.35,225.1,227.45,227.6,230.15,1257411,17921,457847,36.41
RAIN, EQ, 01-Nov-2021,227.6,228.5,236.7,219.25,220.0,220.55,226.79,2658883,36370,1121378,42.17
RAIN, EQ, 02-Nov-2021,220.55,222.45,225.65,218.6,219.7,220.3,222.42,1224173,14653,519107,42.4
RAIN, EQ, 03-Nov-2021,220.3,221.6,225.1,214.1,214.8,215.05,218.62,1752479,21593,851349,48.58
RAIN, EQ, 08-Nov-2021,216.8,218.0,222.0,214.0,218.25,218.45,218.88,1658756,23982,659998,39.79
RAIN, EQ, 09-Nov-2021,218.45,219.0,223.8,218.65,221.4,221.7,221.65,1224013,13942,474909,38.8
RAIN, EQ, 10-Nov-2021,221.7,221.0,224.4,219.55,220.5,220.3,222.38,1591714,20781,590519,37.1
RAIN, EQ, 11-Nov-2021,220.3,220.2,221.8,216.5,217.7,217.4,219.13,848811,9201,355806,41.92
RAIN, EQ, 12-Nov-2021,217.4,218.0,219.6,208.45,210.5,210.25,213.2,1463821,15201,782190,53.43
RAIN, EQ, 15-Nov-2021,210.25,210.6,212.4,201.8,202.6,202.7,205.07,2310572,25125,1116433,48.32
RAIN, EQ, 16-Nov-2021,202.7,203.65,206.0,201.9,203.35,202.75,204.06,1692113,14694,779392,46.06
RAIN, EQ, 17-Nov-2021,202.75,202.75,212.0,202.1,209.4,207.7,208.05,1930657,19526,635383,32.91
RAIN, EQ, 18-Nov-2021,207.7,208.7,209.7,202.05,203.4,202.9,204.53,1113732,15554,435848,39.13
RAIN, EQ, 22-Nov-2021,202.9,203.0,204.0,192.1,196.75,195.65,198.41,1669403,25931,649905,38.93
RAIN, EQ, 23-Nov-2021,195.65,195.4,209.25,194.6,208.7,208.0,203.73,1694189,21479,674831,39.83
RAIN, EQ, 24-Nov-2021,208.0,209.05,213.95,207.0,207.55,207.9,210.9,1580332,23805,534673,33.83
RAIN, EQ, 25-Nov-2021,207.9,208.7,213.0,205.65,212.0,210.95,209.93,1125560,15122,440338,39.12
RAIN, EQ, 26-Nov-2021,210.95,208.8,209.6,197.65,198.25,198.85,203.63,1288478,16418,555597,43.12
RAIN, EQ, 29-Nov-2021,198.85,198.0,200.75,192.0,193.5,193.3,196.06,1542479,25465,576170,37.35
RAIN, EQ, 30-Nov-2021,193.3,194.0,201.5,194.0,198.0,198.25,198.13,1276276,18363,475180,37.23
RAIN, EQ, 01-Dec-2021,198.25,206.0,209.35,201.6,209.0,208.3,205.43,1905601,24398,813554,42.69
RAIN, EQ, 02-Dec-2021,208.3,208.45,214.9,208.35,214.0,213.0,212.5,2205009,23858,724746,32.87
RAIN, EQ, 03-Dec-2021,213.0,213.9,214.0,209.2,209.85,210.1,211.8,920813,9774,291888,31.7
RAIN, EQ, 06-Dec-2021,210.1,210.1,219.35,209.4,210.9,211.0,215.0,2590488,25591,784580,30.29
RAIN, EQ, 07-Dec-2021,211.0,218.95,221.0,216.0,218.85,218.8,218.54,3109206,35285,892449,28.7
