SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
TATAMETALI, EQ, 17-Sep-2021,1062.55,1064.1,1067.85,1023.9,1024.8,1026.05,1034.73,231344,18028,146992,63.54
TATAMETALI, EQ, 20-Sep-2021,1026.05,1026.0,1036.15,991.0,999.9,997.85,1013.05,162382,11489,80054,49.3
TATAMETALI, EQ, 21-Sep-2021,997.85,979.35,1007.55,963.0,969.9,965.65,972.14,267840,19760,125841,46.98
TATAMETALI, EQ, 22-Sep-2021,965.65,974.0,1014.0,972.0,998.0,998.55,1001.14,231830,14334,76313,32.92
TATAMETALI, EQ, 23-Sep-2021,998.55,1012.0,1021.0,1005.1,1015.5,1013.9,1014.16,74513,5369,33902,45.5
TATAMETALI, EQ, 24-Sep-2021,1013.9,1024.0,1024.5,1004.0,1010.0,1007.75,1013.53,69566,5886,31445,45.2
TATAMETALI, EQ, 27-Sep-2021,1007.75,1015.0,1018.8,989.6,999.55,999.7,998.41,96039,7065,42723,44.49
TATAMETALI, EQ, 28-Sep-2021,999.7,997.55,1020.3,997.1,1005.0,1006.2,1008.47,94377,7268,42473,45.0
TATAMETALI, EQ, 29-Sep-2021,1006.2,1007.0,1043.9,1003.95,1033.0,1034.95,1025.04,124787,8369,52821,42.33
TATAMETALI, EQ, 30-Sep-2021,1034.95,1040.0,1044.75,1031.0,1035.0,1034.25,1037.5,78280,5305,40225,51.39
TATAMETALI, EQ, 01-Oct-2021,1034.25,1039.9,1082.5,1024.15,1074.0,1074.55,1067.13,514636,24120,183672,35.69
TATAMETALI, EQ, 04-Oct-2021,1074.55,1091.0,1109.0,1081.0,1104.0,1097.55,1098.68,360420,20192,142297,39.48
TATAMETALI, EQ, 05-Oct-2021,1097.55,1108.65,1132.3,1100.0,1114.0,1113.65,1119.82,287516,18197,109814,38.19
TATAMETALI, EQ, 06-Oct-2021,1113.65,1130.0,1145.3,1107.0,1110.0,1113.9,1129.53,237674,13685,98180,41.31
TATAMETALI, EQ, 07-Oct-2021,1113.9,1125.0,1140.0,1115.4,1133.0,1129.55,1130.04,125802,8116,46106,36.65
TATAMETALI, EQ, 08-Oct-2021,1129.55,1141.0,1156.95,1116.0,1119.0,1121.05,1137.57,211908,12410,83691,39.49
TATAMETALI, EQ, 11-Oct-2021,1121.05,1124.9,1149.0,1123.15,1140.0,1136.0,1135.37,183163,9640,73359,40.05
TATAMETALI, EQ, 12-Oct-2021,1136.0,1070.0,1089.95,1055.0,1066.0,1065.3,1071.28,745523,40001,270408,36.27
TATAMETALI, EQ, 13-Oct-2021,1065.3,1076.35,1113.0,1072.1,1089.5,1087.95,1095.58,490101,28882,116168,23.7
TATAMETALI, EQ, 14-Oct-2021,1087.95,1099.0,1107.95,1071.0,1079.95,1076.6,1086.11,150145,9969,62019,41.31
TATAMETALI, EQ, 18-Oct-2021,1076.6,1088.85,1098.95,1078.0,1081.15,1084.3,1089.8,152329,11187,70195,46.08
TATAMETALI, EQ, 19-Oct-2021,1084.3,1097.0,1099.0,1060.0,1067.0,1068.6,1078.9,113798,8703,57043,50.13
TATAMETALI, EQ, 20-Oct-2021,1068.6,1070.0,1075.0,1034.0,1038.0,1038.0,1048.07,108669,11483,43346,39.89
TATAMETALI, EQ, 21-Oct-2021,1038.0,1031.0,1045.0,1001.0,1021.85,1020.0,1018.56,116508,10506,50796,43.6
TATAMETALI, EQ, 22-Oct-2021,1020.0,1020.0,1029.65,975.0,992.5,991.05,992.31,202362,16592,92842,45.88
TATAMETALI, EQ, 25-Oct-2021,991.05,1006.0,1006.0,954.2,976.0,977.65,976.0,118497,12722,36339,30.67
TATAMETALI, EQ, 26-Oct-2021,977.65,980.0,1020.0,980.0,1015.1,1013.8,1003.14,83245,8697,30267,36.36
TATAMETALI, EQ, 27-Oct-2021,1013.8,1023.0,1038.0,1000.0,1004.95,1005.45,1010.32,65757,7196,25754,39.17
TATAMETALI, EQ, 28-Oct-2021,1005.45,1009.9,1009.9,978.0,985.0,979.15,984.77,68726,7189,33018,48.04
TATAMETALI, EQ, 29-Oct-2021,979.15,978.0,982.8,954.95,958.0,956.7,964.08,141965,15675,64822,45.66
TATAMETALI, EQ, 01-Nov-2021,956.7,967.0,979.5,958.0,969.35,969.9,968.49,58259,4686,22630,38.84
TATAMETALI, EQ, 02-Nov-2021,969.9,976.6,976.6,960.0,968.0,964.15,968.97,46473,4204,24748,53.25
TATAMETALI, EQ, 03-Nov-2021,964.15,972.6,983.45,960.0,969.0,969.95,971.22,51344,4673,18685,36.39
TATAMETALI, EQ, 08-Nov-2021,984.2,984.5,987.95,971.05,982.0,980.6,977.46,41398,3657,19010,45.92
TATAMETALI, EQ, 09-Nov-2021,980.6,988.35,992.5,975.0,984.5,983.7,985.68,56456,5184,25631,45.4
TATAMETALI, EQ, 10-Nov-2021,983.7,983.7,994.8,960.0,975.9,972.4,978.92,56052,3820,25345,45.22
TATAMETALI, EQ, 11-Nov-2021,972.4,975.8,987.55,972.05,975.0,974.75,979.2,31735,2774,13518,42.6
TATAMETALI, EQ, 12-Nov-2021,974.75,984.65,991.0,966.5,968.95,969.35,973.93,31439,2718,14941,47.52
TATAMETALI, EQ, 15-Nov-2021,969.35,980.0,980.0,958.15,962.0,960.1,965.33,50257,3051,24498,48.75
TATAMETALI, EQ, 16-Nov-2021,960.1,966.9,966.95,953.1,954.0,955.7,958.92,43805,3105,22831,52.12
TATAMETALI, EQ, 17-Nov-2021,955.7,955.85,958.0,940.0,942.0,941.55,946.99,48756,3782,27726,56.87
TATAMETALI, EQ, 18-Nov-2021,941.55,932.0,944.0,918.05,923.95,923.1,926.43,55616,6060,25788,46.37
TATAMETALI, EQ, 22-Nov-2021,923.1,933.1,933.1,880.0,908.55,903.3,905.27,122829,10074,78033,63.53
TATAMETALI, EQ, 23-Nov-2021,903.3,910.0,923.0,882.65,922.0,915.6,906.6,74364,6406,35994,48.4
TATAMETALI, EQ, 24-Nov-2021,915.6,922.0,939.95,916.25,919.65,925.4,928.73,34320,3898,15092,43.97
TATAMETALI, EQ, 25-Nov-2021,925.4,925.0,967.5,912.65,958.75,958.5,952.24,120779,8799,30473,25.23
TATAMETALI, EQ, 26-Nov-2021,958.5,905.0,943.7,904.95,933.0,930.35,927.25,103032,9103,47954,46.54
TATAMETALI, EQ, 29-Nov-2021,930.35,899.0,909.85,825.0,872.0,871.35,869.92,298855,27486,114589,38.34
TATAMETALI, EQ, 30-Nov-2021,871.35,890.0,894.7,850.0,856.75,855.0,872.11,87672,9826,30281,34.54
TATAMETALI, EQ, 01-Dec-2021,855.0,877.0,877.0,851.75,863.9,864.1,860.49,55168,6371,22729,41.2
TATAMETALI, EQ, 02-Dec-2021,864.1,871.9,871.9,851.5,861.0,861.35,860.69,65060,6370,26394,40.57
TATAMETALI, EQ, 03-Dec-2021,861.35,861.6,895.0,861.35,865.0,865.45,873.04,60160,5507,22734,37.79
TATAMETALI, EQ, 06-Dec-2021,865.45,865.0,877.45,850.05,861.0,857.85,866.71,50096,6250,15682,31.3
TATAMETALI, EQ, 07-Dec-2021,857.85,865.9,874.15,863.6,867.0,869.35,869.09,37261,4563,11409,30.62
TATAMETALI, EQ, 08-Dec-2021,869.35,876.0,887.0,869.0,885.95,884.4,881.15,55442,5398,29598,53.39
TATAMETALI, EQ, 09-Dec-2021,884.4,891.6,899.0,881.2,891.65,893.75,893.06,41537,4183,19137,46.07
TATAMETALI, EQ, 10-Dec-2021,893.75,892.5,917.9,890.0,907.95,908.1,906.58,56893,5815,21015,36.94
TATAMETALI, EQ, 13-Dec-2021,908.1,915.0,923.8,890.0,894.0,894.0,907.18,51004,5418,19750,38.72
TATAMETALI, EQ, 14-Dec-2021,894.0,897.95,909.75,891.0,898.0,900.55,900.44,33616,4308,15063,44.81
TATAMETALI, EQ, 15-Dec-2021,900.55,905.0,905.1,878.0,883.3,881.45,887.65,53846,6763,26425,49.08
TATAMETALI, EQ, 16-Dec-2021,881.45,886.1,895.35,870.9,877.0,874.5,881.02,43163,3930,22674,52.53
TATAMETALI, EQ, 17-Dec-2021,874.5,880.0,880.0,852.0,857.3,856.95,864.41,30035,3698,12366,41.17
TATAMETALI, EQ, 20-Dec-2021,856.95,826.1,860.0,802.0,820.0,813.8,819.75,109047,11684,56845,52.13
TATAMETALI, EQ, 21-Dec-2021,813.8,816.1,838.95,815.0,822.8,820.9,829.42,30291,4120,12791,42.23
TATAMETALI, EQ, 22-Dec-2021,820.9,825.05,848.35,823.0,830.0,826.6,831.07,159743,5783,114558,71.71
TATAMETALI, EQ, 23-Dec-2021,826.6,836.65,854.0,836.45,845.6,846.15,846.88,60629,5120,17464,28.8
TATAMETALI, EQ, 24-Dec-2021,846.15,854.35,854.35,824.95,835.0,829.4,835.64,49877,5048,18020,36.13
TATAMETALI, EQ, 27-Dec-2021,829.4,833.55,835.9,820.65,829.95,828.0,828.22,29817,3189,10070,33.77
TATAMETALI, EQ, 28-Dec-2021,828.0,855.0,855.0,830.1,840.95,840.7,843.12,42289,3946,15320,36.23
TATAMETALI, EQ, 29-Dec-2021,840.7,843.0,854.0,835.0,844.9,845.2,847.43,35470,3764,12794,36.07
