SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
M&MFIN, EQ, 10-Jan-2022,153.7,154.15,156.0,153.95,154.8,154.85,154.95,1378551,10226,435148,31.57
M&MFIN, EQ, 11-Jan-2022,154.85,155.5,158.2,153.2,156.9,156.3,156.08,5170910,28139,1937527,37.47
M&MFIN, EQ, 12-Jan-2022,156.3,157.9,165.7,157.0,165.0,165.1,162.29,11026458,62679,3896836,35.34
M&MFIN, EQ, 13-Jan-2022,165.1,166.8,168.5,165.1,166.55,166.95,166.96,5315227,38741,1747695,32.88
M&MFIN, EQ, 14-Jan-2022,166.95,166.65,168.2,164.4,165.05,164.9,166.04,1782115,10401,563435,31.62
M&MFIN, EQ, 17-Jan-2022,164.9,165.0,168.5,164.75,167.7,167.4,167.09,2863167,20240,672874,23.5
M&MFIN, EQ, 18-Jan-2022,167.4,168.05,171.9,163.0,163.5,163.65,168.56,6561542,45472,2227859,33.95
M&MFIN, EQ, 19-Jan-2022,163.65,162.15,163.85,158.6,160.1,160.1,161.19,4338180,30413,1194655,27.54
M&MFIN, EQ, 20-Jan-2022,160.1,160.1,163.0,158.55,160.2,159.7,160.25,2924264,19432,959340,32.81
M&MFIN, EQ, 21-Jan-2022,159.7,159.0,159.0,153.0,156.45,155.25,156.34,4726693,23747,1821885,38.54
M&MFIN, EQ, 24-Jan-2022,155.25,155.25,155.25,146.55,150.9,150.3,150.65,4934271,30384,1834111,37.17
M&MFIN, EQ, 25-Jan-2022,150.3,148.5,156.0,147.85,155.4,155.0,153.01,3197317,21164,956280,29.91
M&MFIN, EQ, 27-Jan-2022,155.0,153.35,159.95,150.25,157.0,156.6,153.82,3823044,23528,1165177,30.48
M&MFIN, EQ, 28-Jan-2022,156.6,157.5,166.95,157.5,161.6,161.8,163.4,7164920,40796,2089392,29.16
M&MFIN, EQ, 31-Jan-2022,161.8,162.75,164.4,158.65,162.0,161.55,161.01,5164301,26691,1887297,36.55
M&MFIN, EQ, 01-Feb-2022,161.55,162.9,168.0,160.9,167.5,167.0,164.85,5833085,32721,1342165,23.01
M&MFIN, EQ, 02-Feb-2022,167.0,167.6,173.15,167.25,168.2,169.0,170.48,9159643,47636,2617715,28.58
M&MFIN, EQ, 03-Feb-2022,169.0,164.4,164.4,156.15,159.8,160.1,160.22,28052919,145170,10245348,36.52
M&MFIN, EQ, 04-Feb-2022,160.1,161.0,161.7,153.15,154.15,153.75,155.72,14291090,66730,6184173,43.27
M&MFIN, EQ, 07-Feb-2022,153.75,154.7,157.2,151.75,154.8,154.8,154.49,5985160,36872,1248630,20.86
M&MFIN, EQ, 08-Feb-2022,154.8,155.6,156.2,150.75,154.1,154.0,153.81,4527402,28350,946806,20.91
M&MFIN, EQ, 09-Feb-2022,154.0,154.75,156.2,153.65,155.65,155.65,155.33,2191384,12292,661915,30.21
M&MFIN, EQ, 10-Feb-2022,155.65,156.4,159.0,154.1,157.3,157.4,157.41,5316155,23778,2563187,48.22
M&MFIN, EQ, 11-Feb-2022,157.4,156.0,157.4,154.0,154.55,154.6,155.58,3308524,18727,1442365,43.6
M&MFIN, EQ, 14-Feb-2022,154.6,151.0,152.9,148.0,149.0,149.65,150.5,7842786,32046,2842279,36.24
M&MFIN, EQ, 15-Feb-2022,149.65,149.7,154.0,144.75,153.7,153.65,148.89,5215848,30793,1161049,22.26
