SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
LT, EQ, 17-Sep-2021,1721.25,1724.0,1741.7,1706.1,1720.0,1716.2,1725.09,3473932,112543,2288360,65.87
LT, EQ, 20-Sep-2021,1716.2,1700.2,1735.0,1699.95,1700.0,1704.35,1715.87,1820374,76514,1019543,56.01
LT, EQ, 21-Sep-2021,1704.35,1698.6,1730.75,1692.4,1730.0,1720.9,1710.29,2029747,104138,1208878,59.56
LT, EQ, 22-Sep-2021,1720.9,1720.9,1730.0,1706.0,1707.0,1710.9,1717.92,1487933,69608,910453,61.19
LT, EQ, 23-Sep-2021,1710.9,1718.3,1775.0,1715.05,1774.55,1769.7,1757.75,3702946,132272,2263739,61.13
LT, EQ, 24-Sep-2021,1769.7,1780.0,1810.0,1750.0,1765.2,1768.75,1782.4,3612494,147579,2027802,56.13
LT, EQ, 27-Sep-2021,1768.75,1772.0,1782.75,1737.0,1738.35,1739.6,1749.72,1650711,90386,1067444,64.67
LT, EQ, 28-Sep-2021,1739.6,1745.3,1759.05,1719.0,1734.0,1737.15,1737.8,1442615,72629,695266,48.19
LT, EQ, 29-Sep-2021,1737.15,1732.0,1742.0,1716.6,1720.0,1721.0,1728.03,1698747,86217,1030722,60.68
LT, EQ, 30-Sep-2021,1721.0,1719.95,1734.25,1697.0,1704.0,1702.95,1712.73,1792078,81210,1034808,57.74
LT, EQ, 01-Oct-2021,1702.95,1697.5,1712.5,1687.5,1695.5,1696.9,1697.77,1563937,58789,894542,57.2
LT, EQ, 04-Oct-2021,1696.9,1696.5,1723.95,1684.05,1715.0,1715.25,1712.96,1588493,76623,895008,56.34
LT, EQ, 05-Oct-2021,1715.25,1714.5,1740.0,1706.0,1717.95,1716.7,1723.13,1705242,73660,904018,53.01
LT, EQ, 06-Oct-2021,1716.7,1716.7,1735.9,1690.0,1694.9,1695.05,1712.59,1845661,69970,973530,52.75
LT, EQ, 07-Oct-2021,1695.05,1710.0,1729.3,1700.0,1713.4,1712.45,1713.84,1378863,67147,728040,52.8
LT, EQ, 08-Oct-2021,1712.45,1740.0,1741.0,1720.0,1729.1,1726.9,1728.77,1755402,61883,893755,50.91
LT, EQ, 11-Oct-2021,1726.9,1733.75,1746.85,1715.0,1717.0,1716.9,1727.94,1528151,66295,953825,62.42
LT, EQ, 12-Oct-2021,1716.9,1710.5,1725.55,1700.0,1721.0,1718.2,1708.83,1671988,92973,848223,50.73
LT, EQ, 13-Oct-2021,1718.2,1727.0,1763.9,1724.05,1755.65,1752.05,1750.04,2105025,107819,1008093,47.89
