SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
DELTACORP, EQ, 17-Sep-2021,237.65,238.7,240.05,223.5,228.5,228.65,230.27,7383835,64638,2470007,33.45
DELTACORP, EQ, 20-Sep-2021,228.65,233.0,240.0,221.0,222.4,223.45,233.48,10947216,95498,3198092,29.21
DELTACORP, EQ, 21-Sep-2021,223.45,223.8,232.9,220.1,231.9,231.7,226.65,6653398,61835,1342830,20.18
DELTACORP, EQ, 22-Sep-2021,231.7,231.9,236.4,229.55,231.7,231.25,233.02,4471650,37299,1179091,26.37
DELTACORP, EQ, 23-Sep-2021,231.25,233.2,238.85,231.3,232.8,233.3,234.63,4940854,41175,1494375,30.25
DELTACORP, EQ, 24-Sep-2021,233.3,234.6,244.8,229.2,241.8,242.15,238.86,10618095,87476,2833057,26.68
DELTACORP, EQ, 27-Sep-2021,242.15,242.5,251.0,240.65,246.2,246.7,246.18,9633421,79838,2424541,25.17
DELTACORP, EQ, 28-Sep-2021,246.7,248.0,260.0,242.1,257.3,257.6,252.26,17653801,137173,3819713,21.64
DELTACORP, EQ, 29-Sep-2021,257.6,255.05,264.8,251.55,253.6,253.3,258.45,11029696,98487,3582592,32.48
DELTACORP, EQ, 30-Sep-2021,253.3,256.4,264.8,254.5,263.75,263.3,260.67,11399538,90123,2835048,24.87
DELTACORP, EQ, 01-Oct-2021,263.3,260.1,288.5,260.1,280.2,281.3,280.26,49705903,344108,9038703,18.18
DELTACORP, EQ, 04-Oct-2021,281.3,282.7,283.85,269.05,274.25,275.85,276.4,15365889,117276,4482614,29.17
DELTACORP, EQ, 05-Oct-2021,275.85,274.0,278.1,268.45,270.9,271.0,273.2,7623913,58100,2310938,30.31
DELTACORP, EQ, 06-Oct-2021,271.0,270.9,279.7,263.05,264.0,264.25,270.36,12225716,99800,2435208,19.92
DELTACORP, EQ, 07-Oct-2021,264.25,267.2,274.4,267.0,270.0,269.65,270.9,5019084,42784,1136618,22.65
DELTACORP, EQ, 08-Oct-2021,269.65,271.8,282.4,271.0,272.45,272.5,276.16,9623122,80353,1512175,15.71
DELTACORP, EQ, 11-Oct-2021,272.5,274.65,281.0,257.55,272.55,272.3,273.24,10431885,96012,1458756,13.98
DELTACORP, EQ, 12-Oct-2021,272.3,274.4,307.45,273.45,285.0,285.2,293.59,37488003,301091,5364940,14.31
DELTACORP, EQ, 13-Oct-2021,285.2,287.95,289.7,278.05,282.8,283.45,284.09,6679620,65137,1444368,21.62
DELTACORP, EQ, 14-Oct-2021,283.45,285.6,294.55,278.25,290.5,289.9,287.42,10382313,96414,2053638,19.78
DELTACORP, EQ, 18-Oct-2021,289.9,292.55,300.45,289.1,291.4,291.7,295.34,9054606,80816,1774571,19.6
DELTACORP, EQ, 19-Oct-2021,291.7,293.0,297.35,273.7,276.6,276.3,285.06,7253777,73495,1914971,26.4
DELTACORP, EQ, 20-Oct-2021,276.3,278.0,279.75,263.5,273.0,272.3,272.17,6615823,63441,1129823,17.08
DELTACORP, EQ, 21-Oct-2021,272.3,276.0,277.0,269.0,276.0,274.95,273.47,4456316,42027,628421,14.1
DELTACORP, EQ, 22-Oct-2021,274.95,276.0,279.8,265.0,268.85,268.7,271.83,4306842,42019,865098,20.09
DELTACORP, EQ, 25-Oct-2021,268.7,269.9,270.45,249.4,254.7,254.5,257.24,5990071,63620,1149262,19.19
DELTACORP, EQ, 26-Oct-2021,254.5,254.5,264.0,254.35,263.55,262.5,260.82,3114891,32231,549849,17.65
DELTACORP, EQ, 27-Oct-2021,262.5,263.5,270.25,261.5,266.15,265.7,266.04,3378312,34924,659166,19.51
DELTACORP, EQ, 28-Oct-2021,265.7,266.7,271.3,257.8,260.4,259.55,263.52,3308952,33213,863369,26.09
DELTACORP, EQ, 29-Oct-2021,259.55,260.7,265.8,252.9,260.0,258.7,260.25,2900937,30858,483112,16.65
DELTACORP, EQ, 01-Nov-2021,258.7,258.7,277.0,258.7,277.0,275.45,270.62,6007669,53552,1222762,20.35
DELTACORP, EQ, 02-Nov-2021,275.45,277.95,278.2,271.95,272.5,272.7,274.52,4044590,35713,1481182,36.62
DELTACORP, EQ, 03-Nov-2021,272.7,273.0,275.9,268.15,275.4,273.45,272.06,4380736,37500,1054200,24.06
DELTACORP, EQ, 08-Nov-2021,282.1,284.0,289.3,281.75,286.35,286.2,286.02,5547165,55109,1028326,18.54
DELTACORP, EQ, 09-Nov-2021,286.2,286.0,296.0,285.0,291.15,291.1,291.05,6576728,55539,1725244,26.23
DELTACORP, EQ, 10-Nov-2021,291.1,289.95,308.5,288.65,300.5,301.6,303.3,19611196,152190,2994127,15.27
DELTACORP, EQ, 11-Nov-2021,301.6,301.5,302.45,292.2,296.15,295.4,297.27,5149642,45797,1201109,23.32
DELTACORP, EQ, 12-Nov-2021,295.4,296.85,302.45,296.5,297.8,298.1,299.3,3796270,34859,641422,16.9
DELTACORP, EQ, 15-Nov-2021,298.1,299.7,305.6,293.25,303.7,304.05,300.76,5658723,51406,1334918,23.59
DELTACORP, EQ, 16-Nov-2021,304.05,304.65,307.9,296.2,297.3,298.1,302.53,5154310,50187,1135699,22.03
DELTACORP, EQ, 17-Nov-2021,298.1,297.0,304.0,295.5,297.9,297.85,300.47,3916872,40126,700249,17.88
DELTACORP, EQ, 18-Nov-2021,297.85,298.0,301.45,287.0,291.45,292.05,293.0,4208318,43793,802230,19.06
DELTACORP, EQ, 22-Nov-2021,292.05,291.45,292.8,270.65,276.0,275.25,279.6,4564185,54003,1320897,28.94
DELTACORP, EQ, 23-Nov-2021,275.25,271.9,286.6,270.5,284.95,284.75,282.14,3320759,36507,719553,21.67
DELTACORP, EQ, 24-Nov-2021,284.75,286.0,290.0,280.5,280.85,282.2,285.87,2394390,31846,600446,25.08
DELTACORP, EQ, 25-Nov-2021,282.2,283.4,295.2,280.9,294.35,293.0,290.63,6862844,67233,1157301,16.86
DELTACORP, EQ, 26-Nov-2021,293.0,288.8,288.8,264.0,264.6,266.75,274.07,11202104,113573,3151995,28.14
DELTACORP, EQ, 29-Nov-2021,266.75,260.0,262.05,245.0,247.4,248.55,253.33,7618388,88003,1408119,18.48
DELTACORP, EQ, 30-Nov-2021,248.55,250.0,261.45,245.1,246.9,246.65,252.01,8248679,73898,1986956,24.09
DELTACORP, EQ, 01-Dec-2021,246.65,250.0,253.6,242.1,248.0,247.75,246.88,4740303,43135,731209,15.43
DELTACORP, EQ, 02-Dec-2021,247.75,250.25,255.95,246.05,253.4,253.45,250.59,3871644,35680,668971,17.28
DELTACORP, EQ, 03-Dec-2021,253.45,252.6,260.9,251.25,252.25,252.65,256.49,4728055,40458,855942,18.1
DELTACORP, EQ, 06-Dec-2021,252.65,250.25,254.3,243.0,244.1,244.5,248.37,3229230,34939,598679,18.54
DELTACORP, EQ, 07-Dec-2021,244.5,248.0,259.9,247.55,259.2,258.4,255.53,7647444,63028,1014606,13.27
DELTACORP, EQ, 08-Dec-2021,258.4,261.0,273.15,260.65,271.9,271.45,267.46,8580498,71568,970839,11.31
DELTACORP, EQ, 09-Dec-2021,271.45,272.5,276.85,267.25,276.0,275.95,273.64,4853835,47411,659789,13.59
DELTACORP, EQ, 10-Dec-2021,275.95,278.0,286.5,278.0,284.5,285.35,283.98,8993287,81474,1019910,11.34
DELTACORP, EQ, 13-Dec-2021,285.35,286.0,297.7,281.2,297.0,295.75,290.85,7232598,66586,1499742,20.74
DELTACORP, EQ, 14-Dec-2021,295.75,292.9,300.85,291.2,293.7,294.9,296.3,8920314,77247,1192015,13.36
DELTACORP, EQ, 15-Dec-2021,294.9,295.0,296.4,286.0,287.95,287.35,290.14,3914750,36506,1238197,31.63
DELTACORP, EQ, 16-Dec-2021,287.35,290.5,292.4,282.5,286.0,286.35,285.77,3631920,33459,595682,16.4
DELTACORP, EQ, 17-Dec-2021,286.35,284.8,285.45,269.3,277.15,276.4,275.52,5805872,48502,1732555,29.84
DELTACORP, EQ, 20-Dec-2021,276.4,269.9,269.9,249.3,254.15,256.0,259.26,6538589,67909,1588531,24.29
DELTACORP, EQ, 21-Dec-2021,256.0,261.0,269.85,256.1,261.9,261.6,263.28,3658203,34696,498715,13.63
DELTACORP, EQ, 22-Dec-2021,261.6,264.7,277.0,262.1,275.5,273.85,269.9,4074720,33625,713408,17.51
DELTACORP, EQ, 23-Dec-2021,273.85,274.5,279.5,271.65,272.3,273.5,276.18,3122650,30014,630481,20.19
DELTACORP, EQ, 24-Dec-2021,273.5,273.0,273.5,260.15,263.9,263.0,264.38,4466041,40185,655136,14.67
DELTACORP, EQ, 27-Dec-2021,263.0,259.0,268.8,255.8,267.85,267.0,264.15,3446719,25648,715508,20.76
DELTACORP, EQ, 28-Dec-2021,267.0,269.75,277.3,263.2,268.45,268.95,272.03,5212676,43645,571270,10.96
DELTACORP, EQ, 29-Dec-2021,268.95,265.8,269.9,261.4,264.25,263.8,265.68,2723694,22524,475317,17.45
DELTACORP, EQ, 30-Dec-2021,263.8,257.2,260.95,248.2,252.15,251.35,254.11,6287499,59366,1353766,21.53
DELTACORP, EQ, 31-Dec-2021,251.35,252.4,260.7,247.1,259.0,259.2,255.14,5921077,52829,869467,14.68
DELTACORP, EQ, 03-Jan-2022,259.2,259.4,261.8,255.2,258.0,258.55,258.97,4205833,36343,739072,17.57
DELTACORP, EQ, 04-Jan-2022,258.55,257.0,264.0,251.0,258.0,258.05,258.57,4291446,34642,556768,12.97
DELTACORP, EQ, 05-Jan-2022,258.05,256.0,262.6,255.0,260.2,259.7,259.51,2466423,20863,542707,22.0
DELTACORP, EQ, 06-Jan-2022,259.7,257.25,273.2,256.25,272.35,272.05,266.83,6837593,48020,1229578,17.98
DELTACORP, EQ, 07-Jan-2022,272.05,274.0,282.65,268.2,275.25,277.75,276.7,9457473,68824,1451682,15.35
DELTACORP, EQ, 10-Jan-2022,277.75,278.25,282.0,276.05,281.6,280.4,279.07,3421563,30897,952199,27.83
DELTACORP, EQ, 11-Jan-2022,280.4,282.0,287.8,279.25,284.05,282.85,284.34,6523367,79149,1985075,30.43
DELTACORP, EQ, 12-Jan-2022,282.85,298.5,299.0,287.05,290.55,291.75,291.68,17169134,127367,3869143,22.54
DELTACORP, EQ, 13-Jan-2022,291.75,288.5,294.75,286.55,294.3,292.55,290.29,5952224,45162,1911121,32.11
DELTACORP, EQ, 14-Jan-2022,292.55,293.3,306.65,290.5,295.0,295.95,300.51,14935941,109498,3246772,21.74
DELTACORP, EQ, 17-Jan-2022,295.95,295.95,301.4,289.1,296.4,296.1,295.33,4993503,43467,876240,17.55
DELTACORP, EQ, 18-Jan-2022,296.1,297.6,299.9,280.5,282.85,282.5,289.32,4250754,37048,1087676,25.59
DELTACORP, EQ, 19-Jan-2022,282.5,284.15,295.0,278.6,293.1,293.75,289.36,7960603,65374,1082593,13.6
DELTACORP, EQ, 20-Jan-2022,293.75,292.9,294.4,289.15,292.7,292.15,291.56,2563764,24461,513258,20.02
DELTACORP, EQ, 21-Jan-2022,292.15,291.9,301.45,283.0,286.5,286.35,293.46,9236125,73649,1408939,15.25
DELTACORP, EQ, 24-Jan-2022,286.35,286.0,289.1,264.65,266.75,267.2,273.15,5567348,49945,1073310,19.28
DELTACORP, EQ, 25-Jan-2022,267.2,262.0,278.9,261.35,276.0,277.35,272.52,4587378,40908,736938,16.06
DELTACORP, EQ, 27-Jan-2022,277.35,272.5,274.4,266.5,273.0,272.4,270.91,3496748,28423,737233,21.08
DELTACORP, EQ, 28-Jan-2022,272.4,275.9,282.9,274.45,275.3,275.75,278.5,2648109,22941,447337,16.89
DELTACORP, EQ, 31-Jan-2022,275.75,278.9,282.25,276.45,276.65,277.3,278.6,1807608,16382,401624,22.22
DELTACORP, EQ, 01-Feb-2022,277.3,279.8,287.75,273.4,286.8,286.35,281.62,5235388,40764,1150347,21.97
DELTACORP, EQ, 02-Feb-2022,286.35,289.0,291.8,285.3,287.8,287.55,287.93,2569520,22657,464748,18.09
DELTACORP, EQ, 03-Feb-2022,287.55,289.0,294.7,286.0,287.6,288.15,290.93,3782701,33917,612956,16.2
DELTACORP, EQ, 04-Feb-2022,288.15,289.9,293.7,284.55,285.75,285.6,289.35,3498000,22515,461592,13.2
