SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
JUBLFOOD, EQ, 17-Sep-2021,4096.35,4108.4,4272.55,4092.05,4118.0,4102.8,4176.08,1094558,68088,243916,22.28
JUBLFOOD, EQ, 20-Sep-2021,4102.8,4090.0,4201.0,4030.1,4074.05,4083.35,4134.45,554672,42242,134134,24.18
JUBLFOOD, EQ, 21-Sep-2021,4083.35,4101.35,4151.8,3993.05,4144.0,4135.35,4067.94,612101,55441,190298,31.09
JUBLFOOD, EQ, 22-Sep-2021,4135.35,4155.55,4185.0,4097.45,4117.0,4109.2,4131.85,316466,24716,138607,43.8
JUBLFOOD, EQ, 23-Sep-2021,4109.2,4170.0,4235.0,4136.0,4170.1,4181.15,4190.7,500222,38240,137699,27.53
JUBLFOOD, EQ, 24-Sep-2021,4181.15,4181.15,4198.5,4064.35,4117.0,4116.95,4128.2,312468,25884,88024,28.17
JUBLFOOD, EQ, 27-Sep-2021,4116.95,4143.9,4150.0,4044.55,4057.6,4076.25,4076.3,289949,36111,98201,33.87
JUBLFOOD, EQ, 28-Sep-2021,4076.25,4077.0,4078.0,3962.75,4004.0,4001.6,4013.24,313124,32906,97208,31.04
JUBLFOOD, EQ, 29-Sep-2021,4001.6,3990.0,4125.5,3941.8,4080.05,4070.5,4056.43,531589,46850,151860,28.57
JUBLFOOD, EQ, 30-Sep-2021,4070.5,4091.9,4133.35,4025.55,4050.0,4040.9,4055.23,464444,34855,225022,48.45
JUBLFOOD, EQ, 01-Oct-2021,4040.9,4052.2,4125.0,4012.0,4054.0,4045.9,4063.93,362597,41908,99688,27.49
JUBLFOOD, EQ, 04-Oct-2021,4045.9,4068.6,4158.0,4056.65,4145.0,4145.65,4125.01,379721,33035,106434,28.03
JUBLFOOD, EQ, 05-Oct-2021,4145.65,4145.65,4153.7,4060.05,4067.0,4068.6,4085.01,368741,34462,199274,54.04
JUBLFOOD, EQ, 06-Oct-2021,4068.6,4077.25,4110.35,3916.0,3927.0,3933.95,3976.04,692087,70155,279593,40.4
JUBLFOOD, EQ, 07-Oct-2021,3933.95,3962.0,4018.2,3942.05,3970.0,3974.7,3969.92,503965,37274,257009,51.0
JUBLFOOD, EQ, 08-Oct-2021,3974.7,3995.0,4038.0,3974.0,4008.7,4006.8,4007.24,558543,30659,199207,35.67
JUBLFOOD, EQ, 11-Oct-2021,4006.8,4033.0,4120.0,4011.0,4055.8,4064.15,4068.25,323259,25470,111013,34.34
JUBLFOOD, EQ, 12-Oct-2021,4064.15,4077.0,4379.0,4045.1,4300.0,4275.95,4277.48,2582452,162015,468698,18.15
JUBLFOOD, EQ, 13-Oct-2021,4275.95,4320.1,4574.75,4265.0,4570.0,4525.7,4415.5,1238524,79888,303869,24.53
JUBLFOOD, EQ, 14-Oct-2021,4525.7,4544.0,4568.45,4393.65,4420.0,4409.6,4455.64,558887,60351,213197,38.15
JUBLFOOD, EQ, 18-Oct-2021,4409.6,4590.0,4590.0,4335.0,4386.4,4369.2,4383.41,545459,53833,243225,44.59
JUBLFOOD, EQ, 19-Oct-2021,4369.2,4419.9,4419.9,4282.05,4343.0,4331.15,4351.32,810002,71117,366422,45.24
JUBLFOOD, EQ, 20-Oct-2021,4331.15,4340.0,4340.0,3898.05,3953.5,3965.2,4114.07,2806519,207827,572884,20.41
JUBLFOOD, EQ, 21-Oct-2021,3965.2,3995.0,3999.0,3685.0,3875.0,3868.75,3812.7,2760487,198243,867298,31.42
JUBLFOOD, EQ, 22-Oct-2021,3868.75,3900.0,3930.0,3677.0,3703.2,3701.25,3752.32,912534,92542,281758,30.88
JUBLFOOD, EQ, 25-Oct-2021,3701.25,3730.0,3739.95,3590.55,3658.0,3671.05,3656.2,905108,84603,303646,33.55
JUBLFOOD, EQ, 26-Oct-2021,3671.05,3650.0,3727.9,3650.0,3710.95,3715.6,3689.01,508788,48174,164914,32.41
