SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
IEX, EQ, 13-Jan-2022,259.75,260.7,272.0,259.75,266.35,265.95,268.38,23726527,200033,7342352,30.95
IEX, EQ, 14-Jan-2022,265.95,264.8,269.8,260.75,266.65,266.85,266.63,10756906,101659,3077832,28.61
IEX, EQ, 17-Jan-2022,266.85,268.0,269.45,264.15,266.3,266.05,266.82,6261775,73411,2334712,37.29
IEX, EQ, 18-Jan-2022,266.05,267.4,267.5,252.0,253.6,253.1,258.53,11993518,134255,5470330,45.61
IEX, EQ, 19-Jan-2022,253.1,254.0,262.0,251.0,260.95,260.05,256.12,11484514,118111,2908367,25.32
IEX, EQ, 20-Jan-2022,260.05,261.0,261.8,256.15,259.5,259.75,259.45,6529908,58428,1855235,28.41
IEX, EQ, 21-Jan-2022,259.75,257.0,258.0,250.0,252.45,251.7,253.93,10066661,119201,4757491,47.26
IEX, EQ, 24-Jan-2022,251.7,251.0,252.4,236.2,239.05,240.05,241.54,17907289,266582,5711793,31.9
IEX, EQ, 25-Jan-2022,240.05,238.0,245.55,232.0,239.4,238.7,239.49,16751275,202399,4530968,27.05
IEX, EQ, 27-Jan-2022,238.7,237.9,237.9,225.5,230.75,230.4,229.52,18001875,232871,5552131,30.84
IEX, EQ, 28-Jan-2022,230.4,232.0,238.0,232.0,232.4,232.9,235.02,12734661,135549,4718827,37.05
IEX, EQ, 31-Jan-2022,232.9,236.75,238.75,234.1,235.8,235.45,236.06,6087229,98972,2247331,36.92
IEX, EQ, 01-Feb-2022,235.45,238.0,238.6,229.5,234.25,233.75,234.72,13524070,99072,6446184,47.66
IEX, EQ, 02-Feb-2022,233.75,234.55,243.25,234.5,239.9,239.75,239.95,10421249,99566,4583796,43.99
IEX, EQ, 03-Feb-2022,239.75,239.75,240.95,235.15,235.6,235.6,236.4,5123711,86991,2314014,45.16
IEX, EQ, 04-Feb-2022,235.6,236.8,236.85,232.1,232.8,232.85,234.19,5622404,70602,2253568,40.08
IEX, EQ, 07-Feb-2022,232.85,232.0,233.4,224.0,225.25,225.65,227.25,9931957,178940,4347622,43.77
IEX, EQ, 08-Feb-2022,225.65,226.5,227.5,215.6,223.0,222.85,221.36,16038816,171923,5471434,34.11
IEX, EQ, 09-Feb-2022,222.85,223.95,224.9,217.55,223.0,222.05,220.4,15125046,130839,6772502,44.78
IEX, EQ, 10-Feb-2022,222.05,223.45,227.45,221.5,225.5,225.3,224.65,8898041,84712,2754071,30.95
IEX, EQ, 11-Feb-2022,225.3,223.5,224.8,218.5,218.75,219.45,222.31,8199030,79632,2676690,32.65
IEX, EQ, 14-Feb-2022,219.45,210.2,217.45,210.0,211.0,210.65,213.46,9900470,175982,3641026,36.78
IEX, EQ, 15-Feb-2022,210.65,213.55,222.2,208.85,221.9,221.0,215.66,12256445,131101,2533336,20.67
IEX, EQ, 16-Feb-2022,221.0,223.4,224.0,217.75,218.5,219.35,220.58,7433009,84993,2253703,30.32
IEX, EQ, 17-Feb-2022,219.35,220.4,222.0,216.05,217.0,216.9,218.41,5891723,62561,2036160,34.56
IEX, EQ, 18-Feb-2022,216.9,216.7,221.3,216.1,217.25,217.55,218.9,8950184,82861,2706604,30.24
IEX, EQ, 21-Feb-2022,217.55,215.55,217.0,209.1,210.0,210.2,211.89,11205929,122780,3703563,33.05
IEX, EQ, 22-Feb-2022,210.2,202.0,207.25,201.05,204.9,205.25,204.59,9435390,109725,3207758,34.0
IEX, EQ, 23-Feb-2022,205.25,208.0,211.0,206.55,209.4,208.8,209.11,7501776,70747,2410615,32.13
IEX, EQ, 24-Feb-2022,208.8,200.0,203.9,192.0,193.85,193.45,197.63,18074029,257243,6957287,38.49
IEX, EQ, 25-Feb-2022,193.45,199.0,207.95,199.0,204.85,204.2,203.78,9721308,102762,2910452,29.94
IEX, EQ, 28-Feb-2022,204.2,201.95,207.45,198.9,206.0,205.85,203.62,8312164,85733,2409466,28.99
IEX, EQ, 02-Mar-2022,205.85,204.0,215.25,202.5,214.4,214.05,210.92,16240103,127698,4324303,26.63
IEX, EQ, 03-Mar-2022,214.05,219.0,219.0,212.1,213.6,213.75,214.54,8735508,70440,2733087,31.29
IEX, EQ, 04-Mar-2022,213.75,214.0,215.55,209.1,210.55,211.1,212.01,7525040,71710,2299094,30.55
IEX, EQ, 08-Mar-2022,207.9,207.15,217.3,207.0,214.1,214.2,213.83,9864026,93989,2428772,24.62
IEX, EQ, 09-Mar-2022,214.2,217.8,224.0,216.1,223.1,222.8,221.09,11567495,112266,3613179,31.24
IEX, EQ, 10-Mar-2022,222.8,231.0,231.6,223.1,223.8,224.55,226.08,9723445,88174,3667008,37.71
IEX, EQ, 11-Mar-2022,224.55,221.5,229.15,221.1,224.85,225.15,226.02,8768732,66698,3292244,37.55
IEX, EQ, 14-Mar-2022,225.15,225.0,225.0,217.2,219.9,219.5,220.2,7825793,81456,2811749,35.93
IEX, EQ, 15-Mar-2022,219.5,221.15,222.5,216.6,218.0,218.6,219.95,5881918,56661,1876910,31.91
