SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
KIRLOSIND, EQ, 17-Sep-2021,1678.9,1700.0,1734.4,1636.15,1677.0,1686.25,1694.58,31582,3606,17162,54.34
KIRLOSIND, EQ, 20-Sep-2021,1686.25,1690.0,1715.0,1601.1,1601.25,1607.0,1651.49,14494,2121,7164,49.43
KIRLOSIND, EQ, 21-Sep-2021,1607.0,1610.0,1668.4,1579.3,1630.0,1638.9,1628.05,13682,2340,5261,38.45
KIRLOSIND, EQ, 22-Sep-2021,1638.9,1631.35,1713.8,1631.35,1691.5,1691.5,1691.87,20446,2913,14310,69.99
KIRLOSIND, EQ, 23-Sep-2021,1691.5,1710.0,1766.0,1654.3,1657.0,1661.6,1694.43,16201,2201,8999,55.55
KIRLOSIND, EQ, 24-Sep-2021,1661.6,1641.0,1683.5,1609.5,1630.0,1616.75,1630.35,8399,2128,5738,68.32
KIRLOSIND, EQ, 27-Sep-2021,1616.75,1621.0,1706.0,1621.0,1657.75,1655.25,1669.35,8383,1207,5671,67.65
KIRLOSIND, EQ, 28-Sep-2021,1655.25,1670.25,1673.65,1610.6,1627.0,1622.1,1625.09,4068,870,2301,56.56
KIRLOSIND, EQ, 29-Sep-2021,1622.1,1639.0,1645.0,1560.0,1619.0,1612.0,1612.47,5812,1688,2484,42.74
KIRLOSIND, EQ, 30-Sep-2021,1612.0,1660.1,1699.0,1612.8,1687.35,1691.8,1676.91,19772,3021,11614,58.74
KIRLOSIND, EQ, 01-Oct-2021,1691.8,1700.0,1701.8,1642.55,1659.5,1655.95,1667.2,4584,1000,3050,66.54
KIRLOSIND, EQ, 04-Oct-2021,1655.95,1644.0,1688.9,1620.6,1626.15,1627.4,1654.14,10137,1802,7188,70.91
KIRLOSIND, EQ, 05-Oct-2021,1627.4,1620.0,1684.8,1620.0,1673.0,1669.8,1667.04,6299,1535,3652,57.98
KIRLOSIND, EQ, 06-Oct-2021,1669.8,1652.0,1685.0,1625.0,1639.5,1629.9,1644.52,4011,1035,2235,55.72
KIRLOSIND, EQ, 07-Oct-2021,1629.9,1642.0,1670.0,1604.95,1621.0,1612.75,1626.5,3458,823,1965,56.82
KIRLOSIND, EQ, 08-Oct-2021,1612.75,1611.0,1634.85,1606.6,1611.2,1612.35,1614.3,3865,578,2979,77.08
KIRLOSIND, EQ, 11-Oct-2021,1612.35,1611.0,1673.95,1605.55,1620.05,1622.8,1644.25,11405,1519,5265,46.16
KIRLOSIND, EQ, 12-Oct-2021,1622.8,1649.95,1660.0,1616.0,1660.0,1638.9,1631.75,2870,478,2009,70.0
KIRLOSIND, EQ, 13-Oct-2021,1638.9,1640.0,1671.0,1637.9,1653.0,1645.7,1654.32,6426,838,4581,71.29
KIRLOSIND, EQ, 14-Oct-2021,1645.7,1660.0,1660.0,1613.15,1630.0,1619.9,1631.26,6871,1058,4302,62.61
KIRLOSIND, EQ, 18-Oct-2021,1619.9,1635.0,1658.9,1610.0,1625.0,1621.35,1626.48,5585,922,4109,73.57
KIRLOSIND, EQ, 19-Oct-2021,1621.35,1624.9,1637.65,1551.5,1587.0,1586.7,1608.21,4743,825,2677,56.44
KIRLOSIND, EQ, 20-Oct-2021,1586.7,1570.05,1608.7,1540.0,1574.0,1573.95,1581.7,4261,782,2508,58.86
KIRLOSIND, EQ, 21-Oct-2021,1573.95,1609.25,1615.0,1550.0,1553.0,1559.75,1579.8,1661,412,913,54.97
KIRLOSIND, EQ, 22-Oct-2021,1559.75,1594.05,1619.45,1551.05,1558.0,1561.85,1583.57,3498,515,1949,55.72
KIRLOSIND, EQ, 25-Oct-2021,1561.85,1562.55,1590.0,1450.95,1475.0,1463.9,1496.88,8495,954,6116,72.0
KIRLOSIND, EQ, 26-Oct-2021,1463.9,1470.0,1568.85,1463.9,1564.95,1558.65,1521.73,8015,1011,3842,47.94
KIRLOSIND, EQ, 27-Oct-2021,1558.65,1577.0,1628.0,1551.95,1575.0,1583.55,1596.96,3598,673,1484,41.25
KIRLOSIND, EQ, 28-Oct-2021,1583.55,1541.0,1638.9,1541.0,1562.0,1553.15,1559.47,1826,355,1437,78.7
KIRLOSIND, EQ, 29-Oct-2021,1553.15,1590.0,1590.0,1501.75,1537.7,1525.0,1531.49,1982,424,1143,57.67
KIRLOSIND, EQ, 01-Nov-2021,1525.0,1574.8,1620.0,1560.0,1583.75,1600.85,1588.38,5173,900,2476,47.86
KIRLOSIND, EQ, 02-Nov-2021,1600.85,1620.0,1620.0,1559.8,1577.0,1571.85,1587.73,2708,470,1431,52.84
KIRLOSIND, EQ, 03-Nov-2021,1571.85,1578.0,1594.0,1538.5,1578.8,1568.9,1576.37,2453,445,1445,58.91
KIRLOSIND, EQ, 08-Nov-2021,1590.25,1600.3,1690.0,1576.0,1665.0,1658.4,1649.17,24039,2874,9005,37.46
KIRLOSIND, EQ, 09-Nov-2021,1658.4,1673.75,1690.0,1630.5,1643.0,1649.5,1666.48,11129,1532,5203,46.75
KIRLOSIND, EQ, 10-Nov-2021,1649.5,1649.5,1687.5,1610.0,1629.95,1624.45,1635.48,4623,721,3224,69.74
KIRLOSIND, EQ, 11-Nov-2021,1624.45,1625.0,1647.95,1581.0,1603.0,1604.25,1613.11,5033,526,4206,83.57
KIRLOSIND, EQ, 12-Nov-2021,1604.25,1575.0,1616.95,1575.0,1590.0,1587.1,1594.62,2448,400,1547,63.19
