SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
SIS, EQ, 17-Sep-2021,482.15,484.0,484.0,466.0,477.0,477.5,475.87,164389,10298,92687,56.38
SIS, EQ, 20-Sep-2021,477.5,472.5,480.0,460.9,463.75,463.0,471.19,75606,5715,41345,54.68
SIS, EQ, 21-Sep-2021,463.0,457.0,479.0,454.5,475.7,470.1,463.77,111589,7408,61440,55.06
SIS, EQ, 22-Sep-2021,470.1,477.0,500.8,469.1,474.45,475.45,488.89,427605,18190,159143,37.22
SIS, EQ, 23-Sep-2021,475.45,481.65,484.9,471.05,474.0,474.55,479.28,68990,3662,28839,41.8
SIS, EQ, 24-Sep-2021,474.55,476.0,479.0,461.3,465.45,465.5,467.49,140974,7032,78600,55.75
SIS, EQ, 27-Sep-2021,465.5,467.8,473.95,449.6,455.0,451.85,461.98,269771,12428,216643,80.31
SIS, EQ, 28-Sep-2021,451.85,456.0,494.45,449.6,489.0,486.55,477.2,709090,24410,176498,24.89
SIS, EQ, 29-Sep-2021,486.55,482.0,503.35,473.3,500.3,500.2,493.27,624194,18293,276715,44.33
SIS, EQ, 30-Sep-2021,500.2,504.2,505.1,475.55,494.0,495.2,493.54,249254,10258,115281,46.25
SIS, EQ, 01-Oct-2021,495.2,490.0,499.9,486.2,495.0,496.25,495.1,157281,7668,68141,43.32
SIS, EQ, 04-Oct-2021,496.25,499.0,503.75,486.2,489.0,488.1,496.22,176453,7907,100303,56.84
SIS, EQ, 05-Oct-2021,488.1,490.0,501.9,490.0,497.0,494.95,497.76,214325,14151,106708,49.79
SIS, EQ, 06-Oct-2021,494.95,497.4,502.0,486.1,489.6,488.7,494.89,143100,8605,59614,41.66
SIS, EQ, 07-Oct-2021,488.7,492.0,499.65,488.3,492.95,491.3,493.77,68138,4445,32196,47.25
SIS, EQ, 08-Oct-2021,491.3,494.0,509.65,491.7,501.0,501.3,502.97,368559,16928,116844,31.7
SIS, EQ, 11-Oct-2021,501.3,497.0,514.0,497.0,505.0,506.05,508.09,176233,9411,87451,49.62
SIS, EQ, 12-Oct-2021,506.05,505.0,512.0,502.55,506.0,506.1,508.05,123146,7614,42557,34.56
SIS, EQ, 13-Oct-2021,506.1,506.9,512.0,501.65,502.5,503.7,507.69,103019,11388,59831,58.08
SIS, EQ, 14-Oct-2021,503.7,503.8,508.15,500.0,507.45,506.95,505.49,118842,9144,71422,60.1
SIS, EQ, 18-Oct-2021,506.95,507.4,517.6,488.3,496.75,495.85,500.51,221840,17072,103891,46.83
SIS, EQ, 19-Oct-2021,495.85,498.85,498.85,477.95,486.3,486.5,485.22,179106,14250,93824,52.38
SIS, EQ, 20-Oct-2021,486.5,485.0,492.65,475.0,486.8,483.35,484.9,151432,12890,76579,50.57
SIS, EQ, 21-Oct-2021,483.35,481.05,483.3,475.0,476.0,476.85,479.21,69817,6274,38205,54.72
SIS, EQ, 22-Oct-2021,476.85,475.0,484.95,468.5,475.0,474.05,473.83,101437,11430,53222,52.47
SIS, EQ, 25-Oct-2021,474.05,474.05,477.8,454.3,463.15,458.4,465.61,124992,14952,63393,50.72
SIS, EQ, 26-Oct-2021,458.4,462.0,476.6,462.0,470.0,470.75,470.09,122566,12230,57466,46.89
SIS, EQ, 27-Oct-2021,470.75,468.9,480.0,461.2,473.0,471.4,470.49,83522,6743,35332,42.3
SIS, EQ, 28-Oct-2021,471.4,462.0,481.2,449.0,474.0,468.5,463.91,200862,12619,103817,51.69
SIS, EQ, 29-Oct-2021,468.5,461.0,469.75,450.05,467.35,465.7,461.87,113698,8875,51860,45.61
SIS, EQ, 01-Nov-2021,465.7,466.3,468.55,448.5,449.7,450.1,454.54,157298,9204,78350,49.81
SIS, EQ, 02-Nov-2021,450.1,442.55,448.95,422.05,435.95,437.55,431.75,606512,30613,276635,45.61
SIS, EQ, 03-Nov-2021,437.55,432.15,440.65,428.05,435.8,434.9,435.15,160481,9021,72752,45.33
SIS, EQ, 08-Nov-2021,435.85,442.8,444.95,431.15,444.0,442.45,440.13,139710,9208,71884,51.45
SIS, EQ, 09-Nov-2021,442.45,441.5,456.8,441.5,450.0,450.4,451.4,153927,16575,93194,60.54
SIS, EQ, 10-Nov-2021,450.4,449.9,468.1,443.4,465.0,465.8,462.53,220971,16693,97073,43.93
SIS, EQ, 11-Nov-2021,465.8,467.9,475.0,463.3,468.1,469.95,469.6,135097,5914,83443,61.77
SIS, EQ, 12-Nov-2021,469.95,474.9,477.8,468.0,474.1,474.7,472.58,169824,7400,103557,60.98
SIS, EQ, 15-Nov-2021,474.7,477.0,503.9,475.0,501.85,501.1,495.54,641341,19199,337992,52.7
SIS, EQ, 16-Nov-2021,501.1,510.0,519.0,495.0,498.0,504.8,511.07,466433,18820,175729,37.68
SIS, EQ, 17-Nov-2021,504.8,502.0,525.0,499.85,510.05,506.7,514.54,420387,17254,187698,44.65
SIS, EQ, 18-Nov-2021,506.7,511.95,513.9,488.3,494.0,495.6,499.97,207716,11983,106176,51.12
SIS, EQ, 22-Nov-2021,495.6,498.1,513.9,480.0,507.75,507.65,506.56,449767,27845,206551,45.92
SIS, EQ, 23-Nov-2021,507.65,504.9,527.8,500.65,519.55,519.35,521.15,769972,25070,309278,40.17
SIS, EQ, 24-Nov-2021,519.35,523.4,536.85,520.05,532.0,530.25,530.58,700655,21390,215023,30.69
SIS, EQ, 25-Nov-2021,530.25,537.6,549.0,503.6,525.55,525.1,528.93,787679,35431,220049,27.94
SIS, EQ, 26-Nov-2021,525.1,530.0,534.9,500.3,501.0,512.0,524.18,632686,30585,223944,35.4
SIS, EQ, 29-Nov-2021,512.0,506.3,506.3,472.2,475.75,477.45,487.82,188217,12917,87875,46.69
SIS, EQ, 30-Nov-2021,477.45,475.75,504.0,459.0,463.2,480.9,485.25,847697,25704,568479,67.06
SIS, EQ, 01-Dec-2021,480.9,467.65,478.0,465.6,473.0,473.65,472.75,205742,8813,96645,46.97
SIS, EQ, 02-Dec-2021,473.65,473.6,498.2,472.05,493.5,493.45,485.59,144562,6286,60620,41.93
SIS, EQ, 03-Dec-2021,493.45,490.0,503.6,485.45,491.5,491.6,492.52,395434,8181,271195,68.58
SIS, EQ, 06-Dec-2021,491.6,494.0,495.95,469.25,474.0,473.5,481.21,63657,3975,29126,45.75
SIS, EQ, 07-Dec-2021,473.5,479.0,484.75,461.0,463.0,463.6,469.63,115466,5967,66057,57.21
SIS, EQ, 08-Dec-2021,463.6,465.95,474.55,463.75,466.35,467.0,467.96,92084,4453,44643,48.48
SIS, EQ, 09-Dec-2021,467.0,471.0,472.55,465.5,467.05,466.9,469.11,68068,3596,31055,45.62
SIS, EQ, 10-Dec-2021,466.9,467.0,471.0,465.0,467.8,467.85,468.62,104446,3271,70424,67.43
SIS, EQ, 13-Dec-2021,467.85,468.0,475.15,463.0,465.8,465.15,468.95,176710,7468,123139,69.68
SIS, EQ, 14-Dec-2021,465.15,465.05,469.45,457.75,458.5,459.45,462.25,76628,3267,43888,57.27
SIS, EQ, 15-Dec-2021,459.45,459.0,464.1,453.0,453.0,454.3,455.68,101465,5923,69719,68.71
SIS, EQ, 16-Dec-2021,454.3,456.0,458.9,446.0,449.0,448.4,451.74,64543,2777,36450,56.47
SIS, EQ, 17-Dec-2021,448.4,449.4,450.25,435.45,439.0,437.55,441.35,82070,4788,35179,42.86
SIS, EQ, 20-Dec-2021,437.55,435.0,448.0,426.05,441.6,442.9,439.34,211135,9775,79828,37.81
SIS, EQ, 21-Dec-2021,442.9,451.0,456.9,444.2,448.0,448.35,451.0,67223,3511,29215,43.46
SIS, EQ, 22-Dec-2021,448.35,449.0,454.0,446.5,448.25,450.35,451.13,30984,1844,14923,48.16
SIS, EQ, 23-Dec-2021,450.35,449.0,453.7,445.0,448.0,446.1,447.88,64648,4830,45184,69.89
SIS, EQ, 24-Dec-2021,446.1,451.8,451.8,430.6,446.7,445.45,446.53,39856,2168,20239,50.78
SIS, EQ, 27-Dec-2021,445.45,445.45,452.05,437.8,452.0,441.75,442.63,109703,5338,73255,66.78
SIS, EQ, 28-Dec-2021,441.75,444.0,451.95,444.0,450.9,450.0,449.6,29997,1880,15371,51.24
SIS, EQ, 29-Dec-2021,450.0,450.6,461.05,448.7,456.2,455.85,456.3,66368,3432,25945,39.09
SIS, EQ, 30-Dec-2021,455.85,460.5,460.5,451.0,457.7,455.05,455.61,36369,2369,16504,45.38
