SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
DISHTV, EQ, 17-Sep-2021,19.85,20.1,21.55,19.15,20.7,20.8,20.31,37764613,42477,17634769,46.7
DISHTV, EQ, 20-Sep-2021,20.8,20.35,21.7,19.15,19.4,19.45,20.55,24641580,33921,14696004,59.64
DISHTV, EQ, 21-Sep-2021,19.45,19.5,19.95,18.5,19.7,19.55,19.32,14854319,21982,8392319,56.5
DISHTV, EQ, 22-Sep-2021,19.55,21.05,21.5,19.5,19.8,19.75,20.76,56724405,49162,20003079,35.26
DISHTV, EQ, 23-Sep-2021,19.75,19.9,20.95,19.65,20.6,20.6,20.37,23419016,32138,10552202,45.06
DISHTV, EQ, 24-Sep-2021,20.6,21.2,22.65,20.05,22.65,22.0,21.49,36401908,39353,19872265,54.59
DISHTV, EQ, 27-Sep-2021,22.0,22.8,22.95,21.2,21.75,21.75,21.99,28967091,36637,14205002,49.04
DISHTV, EQ, 28-Sep-2021,21.75,21.75,21.95,20.6,20.95,21.2,21.26,10812496,20752,5663975,52.38
DISHTV, EQ, 29-Sep-2021,21.2,21.1,21.5,20.4,20.7,20.7,20.9,10687407,15742,4969760,46.5
DISHTV, EQ, 30-Sep-2021,20.7,20.7,21.3,20.25,20.5,20.5,20.6,11404343,16794,5730917,50.25
DISHTV, EQ, 01-Oct-2021,20.5,20.45,20.95,20.1,20.2,20.2,20.4,10455500,17210,4701968,44.97
DISHTV, EQ, 04-Oct-2021,20.2,20.25,20.65,20.1,20.2,20.2,20.28,9991611,16947,5721938,57.27
DISHTV, EQ, 05-Oct-2021,20.2,20.2,20.4,19.55,19.8,19.75,19.99,10484925,13317,5491038,52.37
DISHTV, EQ, 06-Oct-2021,19.75,20.2,20.3,19.15,19.55,19.55,19.73,9316224,17923,4586875,49.24
DISHTV, EQ, 07-Oct-2021,19.55,19.95,20.55,19.55,19.9,19.85,19.98,10739260,16131,4791707,44.62
DISHTV, EQ, 08-Oct-2021,19.85,20.1,20.1,19.55,19.65,19.65,19.71,5657882,13000,3785567,66.91
DISHTV, EQ, 11-Oct-2021,19.65,19.9,20.15,19.35,19.5,19.55,19.62,9644251,18449,5662041,58.71
DISHTV, EQ, 04-Jan-2022,17.9,18.1,18.45,17.65,17.8,17.85,17.87,4526571,7409,3162260,69.86
DISHTV, EQ, 05-Jan-2022,17.85,17.85,18.45,17.35,17.6,17.6,17.78,11356574,10744,6609530,58.2
DISHTV, EQ, 06-Jan-2022,17.6,17.5,18.25,17.35,17.65,17.7,17.89,11379182,6136,7928196,69.67
DISHTV, EQ, 07-Jan-2022,17.7,17.8,17.95,17.5,17.8,17.75,17.77,2987256,4850,2046635,68.51
DISHTV, EQ, 10-Jan-2022,17.75,18.0,18.25,17.9,18.15,18.05,18.08,3364945,4821,2559466,76.06
DISHTV, EQ, 11-Jan-2022,18.05,18.4,18.8,17.9,18.1,18.05,18.45,7314604,7162,5281892,72.21
DISHTV, EQ, 12-Jan-2022,18.05,18.05,18.4,17.85,17.95,17.95,18.12,4057545,4234,3440331,84.79
DISHTV, EQ, 13-Jan-2022,17.95,18.1,18.55,17.75,18.0,17.95,18.15,4779626,4671,3101519,64.89
DISHTV, EQ, 14-Jan-2022,17.95,17.9,18.15,17.1,17.4,17.3,17.5,7547292,8054,5429102,71.93
DISHTV, EQ, 17-Jan-2022,17.3,17.5,17.8,17.35,17.45,17.4,17.51,4213341,5158,2831625,67.21
DISHTV, EQ, 18-Jan-2022,17.4,17.5,17.65,17.15,17.5,17.5,17.45,3943800,4458,2972730,75.38
DISHTV, EQ, 19-Jan-2022,17.5,17.65,17.65,17.15,17.35,17.35,17.35,2061343,3349,1168658,56.69
DISHTV, EQ, 20-Jan-2022,17.35,17.45,17.7,17.15,17.35,17.3,17.34,3092184,3280,2092467,67.67
DISHTV, EQ, 21-Jan-2022,17.3,17.45,17.45,16.45,16.5,16.5,16.75,4542431,6972,3693109,81.3
DISHTV, EQ, 24-Jan-2022,16.5,16.9,16.9,15.7,15.7,15.7,15.97,3274148,6304,2670476,81.56
DISHTV, EQ, 25-Jan-2022,15.7,15.6,16.0,14.95,15.6,15.55,15.38,5006641,6646,3399929,67.91
DISHTV, EQ, 27-Jan-2022,15.55,15.55,16.0,15.1,15.8,15.8,15.55,3412279,7134,2287284,67.03
DISHTV, EQ, 28-Jan-2022,15.8,16.05,16.55,15.9,16.55,16.55,16.4,3099613,5055,2330261,75.18
DISHTV, EQ, 31-Jan-2022,16.55,16.9,16.9,16.3,16.4,16.35,16.45,1993985,4652,1519269,76.19
DISHTV, EQ, 01-Feb-2022,16.35,16.5,17.05,15.95,16.6,16.6,16.62,3052034,3880,1641714,53.79
DISHTV, EQ, 02-Feb-2022,16.6,16.8,17.4,16.4,17.35,17.35,17.27,7318569,7210,5396814,73.74
DISHTV, EQ, 03-Feb-2022,17.35,17.5,17.5,16.9,17.05,17.0,17.05,2929228,4902,2326470,79.42
DISHTV, EQ, 04-Feb-2022,17.0,17.2,17.2,16.5,16.85,16.65,16.88,3215565,3526,2483590,77.24
DISHTV, EQ, 07-Feb-2022,16.65,16.9,16.9,16.0,16.6,16.55,16.52,1890872,3006,1296576,68.57
DISHTV, EQ, 08-Feb-2022,16.55,16.55,16.75,15.95,16.35,16.35,16.29,1489809,2711,944252,63.38
DISHTV, EQ, 09-Feb-2022,16.35,16.35,16.6,16.1,16.5,16.4,16.46,2706515,2953,1964233,72.57
DISHTV, EQ, 10-Feb-2022,16.4,16.45,17.0,16.35,16.55,16.55,16.68,2185841,3089,1445989,66.15
DISHTV, EQ, 11-Feb-2022,16.55,16.5,17.35,16.4,16.7,16.7,16.94,6984208,5810,4745022,67.94
DISHTV, EQ, 14-Feb-2022,16.7,16.3,16.65,15.05,15.3,15.3,15.82,4579235,6442,2856391,62.38
DISHTV, EQ, 15-Feb-2022,15.3,15.8,15.95,14.5,15.8,15.7,15.5,2847042,4394,1741310,61.16
DISHTV, EQ, 16-Feb-2022,15.7,15.7,16.2,15.4,15.65,15.6,15.79,3527695,3639,1749518,49.59
DISHTV, EQ, 17-Feb-2022,15.6,16.0,16.0,15.6,15.8,15.7,15.75,1850294,2199,1154961,62.42
DISHTV, EQ, 18-Feb-2022,15.7,15.5,16.7,15.5,16.25,16.25,16.23,2715409,4494,1427629,52.58
DISHTV, EQ, 21-Feb-2022,16.25,16.0,16.3,15.85,15.85,15.9,15.94,4708195,2437,4190247,89.0
