SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
JUSTDIAL, EQ, 17-Sep-2021,988.0,990.8,990.8,982.2,982.75,984.35,986.37,489471,11302,318560,65.08
JUSTDIAL, EQ, 20-Sep-2021,984.35,980.2,987.85,980.2,983.5,983.2,984.02,255253,7307,138298,54.18
JUSTDIAL, EQ, 21-Sep-2021,983.2,983.55,986.0,975.65,979.5,979.7,980.53,235696,7447,126532,53.68
JUSTDIAL, EQ, 22-Sep-2021,979.7,979.7,990.0,975.6,983.1,986.55,984.4,421390,9800,196387,46.6
JUSTDIAL, EQ, 23-Sep-2021,986.55,986.55,990.0,982.15,987.6,989.15,987.28,275430,8399,131679,47.81
JUSTDIAL, EQ, 24-Sep-2021,989.15,990.0,991.5,986.5,988.0,989.45,989.21,515121,8361,298499,57.95
JUSTDIAL, EQ, 27-Sep-2021,989.45,990.0,991.0,984.15,989.0,986.3,987.46,565785,6924,397394,70.24
JUSTDIAL, EQ, 28-Sep-2021,986.3,989.65,990.0,984.65,990.0,988.85,988.38,359939,6383,203122,56.43
JUSTDIAL, EQ, 29-Sep-2021,988.85,987.2,990.5,986.15,989.0,989.8,989.79,1365831,8612,1177974,86.25
JUSTDIAL, EQ, 30-Sep-2021,989.8,990.0,1009.9,988.0,988.35,989.2,994.53,1291919,18776,741186,57.37
JUSTDIAL, EQ, 01-Oct-2021,989.2,987.3,991.7,986.5,990.0,989.95,989.69,1422903,5476,1219876,85.73
JUSTDIAL, EQ, 04-Oct-2021,989.95,991.9,991.9,983.0,990.0,989.95,988.31,592213,9373,416016,70.25
JUSTDIAL, EQ, 05-Oct-2021,989.95,987.0,999.0,976.35,980.95,982.35,984.4,252463,7842,100651,39.87
JUSTDIAL, EQ, 06-Oct-2021,982.35,988.8,1019.8,981.2,1009.6,1011.55,1008.27,1971473,39147,691997,35.1
JUSTDIAL, EQ, 07-Oct-2021,1011.55,1021.0,1051.0,994.1,998.0,999.05,1026.39,1948005,53861,587924,30.18
JUSTDIAL, EQ, 08-Oct-2021,999.05,1005.0,1028.0,992.8,1002.0,1000.25,1010.68,717132,24103,180349,25.15
JUSTDIAL, EQ, 11-Oct-2021,1000.25,1004.0,1009.95,976.05,981.1,981.55,987.75,413472,14084,155263,37.55
JUSTDIAL, EQ, 12-Oct-2021,981.55,982.0,989.5,949.0,954.0,954.7,961.53,555563,22198,215261,38.75
JUSTDIAL, EQ, 13-Oct-2021,954.7,959.45,961.7,927.0,929.0,928.9,938.98,624427,21558,287708,46.08
JUSTDIAL, EQ, 14-Oct-2021,928.9,933.3,955.0,927.5,938.1,935.05,942.6,858838,21723,390538,45.47
JUSTDIAL, EQ, 18-Oct-2021,935.05,934.0,936.95,909.0,910.0,912.05,921.03,728538,29468,420885,57.77
JUSTDIAL, EQ, 19-Oct-2021,912.05,920.0,941.95,908.0,912.2,911.95,923.57,554524,22275,173323,31.26
JUSTDIAL, EQ, 20-Oct-2021,911.95,911.95,922.0,875.1,887.15,882.85,897.86,567403,24947,184612,32.54
JUSTDIAL, EQ, 21-Oct-2021,882.85,867.0,881.0,855.25,865.8,866.8,868.43,526931,26176,144116,27.35
JUSTDIAL, EQ, 22-Oct-2021,866.8,869.4,884.7,798.05,823.8,821.15,823.48,1132674,46243,376726,33.26
JUSTDIAL, EQ, 25-Oct-2021,821.15,834.9,834.9,792.35,800.0,802.9,805.54,457862,21178,123193,26.91
JUSTDIAL, EQ, 26-Oct-2021,802.9,810.0,845.0,803.5,839.1,839.5,828.79,410198,15718,124417,30.33
JUSTDIAL, EQ, 27-Oct-2021,839.5,841.0,844.15,815.5,822.5,821.3,826.58,266382,10898,99307,37.28
