SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
KIOCL, EQ, 01-Dec-2021,229.25,229.25,231.9,215.5,229.0,227.2,222.42,116901,8649,55607,47.57
KIOCL, EQ, 02-Dec-2021,227.2,228.3,233.4,228.3,230.85,230.0,230.41,28553,2102,14701,51.49
KIOCL, EQ, 03-Dec-2021,230.0,231.35,235.7,229.05,231.4,230.7,231.6,30436,2008,11183,36.74
KIOCL, EQ, 06-Dec-2021,230.7,231.0,239.4,228.35,234.2,234.9,234.5,75036,4036,32230,42.95
KIOCL, EQ, 07-Dec-2021,234.9,237.25,237.45,231.05,234.45,233.6,233.99,31111,1575,14430,46.38
KIOCL, EQ, 08-Dec-2021,233.6,236.6,236.9,233.3,235.4,235.95,235.25,20392,983,10496,51.47
KIOCL, EQ, 09-Dec-2021,235.95,239.1,239.1,233.5,234.7,234.35,234.63,15399,869,8838,57.39
KIOCL, EQ, 10-Dec-2021,234.35,236.6,238.6,232.0,233.0,233.35,234.85,27508,1426,14773,53.7
KIOCL, EQ, 13-Dec-2021,233.35,231.1,235.65,230.6,231.0,231.25,232.79,29582,1588,15051,50.88
KIOCL, EQ, 14-Dec-2021,231.25,230.75,235.45,230.55,233.1,233.85,233.89,17597,731,8599,48.87
KIOCL, EQ, 15-Dec-2021,233.85,235.05,280.6,235.05,280.6,280.6,270.49,744846,13651,246051,33.03
KIOCL, EQ, 16-Dec-2021,280.6,295.0,308.4,263.85,272.0,267.8,285.81,979258,35950,216482,22.11
KIOCL, EQ, 17-Dec-2021,267.8,272.05,276.0,253.0,258.5,261.3,263.22,205115,9211,45566,22.21
KIOCL, EQ, 20-Dec-2021,261.3,258.5,259.9,238.15,240.7,241.15,247.0,85463,5054,35038,41.0
KIOCL, EQ, 21-Dec-2021,241.15,240.3,277.9,240.3,252.1,257.55,267.33,633376,26279,70190,11.08
KIOCL, EQ, 22-Dec-2021,257.55,255.7,264.8,253.7,260.6,260.8,259.54,103205,4918,33480,32.44
KIOCL, EQ, 23-Dec-2021,260.8,261.0,262.9,251.5,258.3,254.7,256.58,90357,5031,34251,37.91
KIOCL, EQ, 24-Dec-2021,254.7,261.0,274.5,252.0,265.15,265.4,264.98,282869,16235,57632,20.37
KIOCL, EQ, 27-Dec-2021,265.4,265.4,276.0,260.65,265.1,267.2,269.15,164034,6173,38327,23.37
KIOCL, EQ, 28-Dec-2021,267.2,273.5,273.5,264.1,266.5,266.15,269.4,73004,2791,31580,43.26
KIOCL, EQ, 29-Dec-2021,266.15,266.5,270.9,258.2,258.8,260.2,264.72,55022,2348,21360,38.82
KIOCL, EQ, 30-Dec-2021,260.2,263.9,265.05,256.55,258.3,258.15,259.73,47122,2021,16071,34.11
KIOCL, EQ, 31-Dec-2021,258.15,259.9,263.0,257.2,257.25,257.95,260.16,37323,2098,15622,41.86
KIOCL, EQ, 03-Jan-2022,257.95,258.0,261.8,255.35,256.5,257.05,258.75,53218,2206,19074,35.84
KIOCL, EQ, 04-Jan-2022,257.05,257.1,260.3,250.2,252.3,252.5,254.56,76294,2983,46624,61.11
KIOCL, EQ, 05-Jan-2022,252.5,252.0,261.05,252.0,258.8,257.1,257.59,57706,2575,20042,34.73
KIOCL, EQ, 06-Jan-2022,257.1,257.1,263.45,255.05,261.25,259.8,259.1,44220,2175,16645,37.64
KIOCL, EQ, 07-Jan-2022,259.8,263.0,264.8,255.1,258.0,256.35,258.87,47609,2051,19824,41.64
KIOCL, EQ, 10-Jan-2022,256.35,258.0,264.55,256.8,258.6,258.75,259.78,79865,3396,37111,46.47
KIOCL, EQ, 11-Jan-2022,258.75,260.75,261.0,256.6,258.0,256.85,257.68,50059,1692,24658,49.26
KIOCL, EQ, 12-Jan-2022,256.85,259.8,264.35,257.05,257.65,258.2,259.79,59065,2116,26260,44.46
KIOCL, EQ, 13-Jan-2022,258.2,258.0,268.85,258.0,265.0,264.5,263.43,91175,3413,43604,47.82
KIOCL, EQ, 14-Jan-2022,264.5,266.9,270.0,257.25,259.0,259.9,264.51,60481,2423,28204,46.63
KIOCL, EQ, 17-Jan-2022,259.9,261.7,267.9,260.05,263.2,263.45,263.86,43663,2152,20776,47.58
KIOCL, EQ, 18-Jan-2022,263.45,265.8,274.0,263.0,265.6,263.45,267.61,116070,4376,49589,42.72
KIOCL, EQ, 19-Jan-2022,263.45,265.75,266.85,261.0,262.1,262.4,263.26,32430,1545,13391,41.29
KIOCL, EQ, 20-Jan-2022,262.4,264.0,274.05,262.85,267.0,267.3,268.67,62998,2990,26278,41.71
KIOCL, EQ, 21-Jan-2022,267.3,265.3,269.6,256.0,262.95,259.1,263.09,40919,2264,18502,45.22
KIOCL, EQ, 24-Jan-2022,259.1,258.0,259.65,239.0,245.5,242.2,247.41,55166,2250,37623,68.2
KIOCL, EQ, 25-Jan-2022,242.2,244.6,253.1,240.0,245.65,245.85,246.52,36673,1808,14579,39.75
KIOCL, EQ, 27-Jan-2022,245.85,248.0,249.0,241.2,243.6,243.7,244.62,27344,1394,14607,53.42
KIOCL, EQ, 28-Jan-2022,243.7,245.0,253.25,245.0,245.5,246.55,249.92,34814,1482,18134,52.09
KIOCL, EQ, 31-Jan-2022,246.55,247.0,252.3,245.0,246.35,247.3,248.46,15275,735,7935,51.95
KIOCL, EQ, 01-Feb-2022,247.3,247.05,260.0,245.0,251.0,249.9,251.56,49673,1997,19794,39.85
KIOCL, EQ, 02-Feb-2022,249.9,253.0,270.1,252.95,261.95,262.75,263.83,145175,4097,48564,33.45
KIOCL, EQ, 03-Feb-2022,262.75,264.0,270.0,260.5,263.1,261.6,265.54,55212,1609,32142,58.22
KIOCL, EQ, 04-Feb-2022,261.6,265.5,265.5,254.05,256.1,258.05,261.03,39311,1638,18645,47.43
KIOCL, EQ, 07-Feb-2022,258.05,248.5,259.45,232.35,246.0,244.8,244.62,146544,6544,74942,51.14
KIOCL, EQ, 08-Feb-2022,244.8,247.5,248.35,237.15,240.2,239.2,240.82,39409,1764,22255,56.47
KIOCL, EQ, 09-Feb-2022,239.2,244.8,244.8,235.0,238.8,237.55,239.3,80926,3654,36927,45.63
KIOCL, EQ, 10-Feb-2022,237.55,239.0,242.55,235.3,241.0,239.7,239.49,47398,1589,27287,57.57
KIOCL, EQ, 11-Feb-2022,239.7,239.7,241.1,235.35,239.0,237.8,237.24,25907,1279,13712,52.93
KIOCL, EQ, 14-Feb-2022,237.8,233.05,234.1,226.8,231.0,228.85,229.8,37223,2720,21327,57.3
KIOCL, EQ, 15-Feb-2022,228.85,229.0,234.0,224.4,226.4,226.4,227.28,24797,1118,13065,52.69
KIOCL, EQ, 16-Feb-2022,226.4,230.0,234.95,227.4,229.8,228.95,230.79,17303,904,7531,43.52
KIOCL, EQ, 17-Feb-2022,228.95,230.0,231.3,224.75,225.2,225.6,226.83,21958,1004,7539,34.33
KIOCL, EQ, 18-Feb-2022,225.6,225.15,229.0,222.0,222.0,222.65,224.58,19348,932,8490,43.88
KIOCL, EQ, 21-Feb-2022,222.65,222.0,222.0,208.25,209.0,210.1,215.24,37603,1667,20607,54.8
KIOCL, EQ, 22-Feb-2022,210.1,208.2,251.9,198.45,250.1,248.55,241.72,734447,18749,117361,15.98
KIOCL, EQ, 23-Feb-2022,248.55,248.7,252.0,223.1,229.0,225.6,236.61,328794,10384,65185,19.83
KIOCL, EQ, 24-Feb-2022,225.6,210.0,220.95,191.0,194.7,194.8,207.52,253962,7882,79504,31.31
KIOCL, EQ, 25-Feb-2022,194.8,205.0,214.45,200.7,207.0,205.1,207.61,117225,4406,31499,26.87
KIOCL, EQ, 28-Feb-2022,205.1,207.4,224.9,199.3,218.65,218.1,215.31,177925,5866,43800,24.62
KIOCL, EQ, 02-Mar-2022,218.1,218.1,254.75,213.95,232.4,240.55,239.91,574165,15836,98350,17.13
KIOCL, EQ, 03-Mar-2022,240.55,239.7,260.9,236.45,243.25,243.6,249.35,329303,11653,81822,24.85
KIOCL, EQ, 04-Mar-2022,243.6,239.0,255.0,234.5,238.4,239.0,245.54,257340,7457,43711,16.99
KIOCL, EQ, 08-Mar-2022,231.2,231.2,245.1,230.3,239.8,240.2,239.77,84490,3514,17557,20.78
KIOCL, EQ, 09-Mar-2022,240.2,240.0,245.4,238.5,240.7,240.7,242.51,55738,2490,18235,32.72
KIOCL, EQ, 10-Mar-2022,240.7,245.0,245.0,235.0,237.0,237.35,240.78,45079,2298,15329,34.0
KIOCL, EQ, 11-Mar-2022,237.35,237.95,244.0,228.35,231.45,231.1,234.38,122179,5527,46900,38.39
KIOCL, EQ, 14-Mar-2022,231.1,233.0,238.0,225.0,228.5,231.0,230.81,67289,3169,30944,45.99
KIOCL, EQ, 15-Mar-2022,231.0,232.0,232.0,225.0,225.3,226.1,229.05,59606,4336,16404,27.52
KIOCL, EQ, 16-Mar-2022,226.1,226.5,232.25,224.15,228.0,229.1,228.66,79927,6624,19529,24.43
