SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
POWERINDIA, EQ, 17-Sep-2021,2382.9,2382.9,2444.0,2300.0,2422.0,2408.8,2370.8,37659,6770,14261,37.87
POWERINDIA, EQ, 20-Sep-2021,2408.8,2408.8,2409.0,2290.0,2312.0,2307.25,2342.82,32522,6078,12582,38.69
POWERINDIA, EQ, 21-Sep-2021,2307.25,2307.5,2363.3,2265.45,2337.25,2350.75,2319.54,33542,5787,10278,30.64
POWERINDIA, EQ, 22-Sep-2021,2350.75,2350.0,2385.0,2316.0,2324.0,2329.3,2349.8,14702,2692,7039,47.88
POWERINDIA, EQ, 23-Sep-2021,2329.3,2350.0,2458.95,2350.0,2374.9,2381.65,2407.06,38001,7079,13726,36.12
POWERINDIA, EQ, 24-Sep-2021,2381.65,2388.0,2419.65,2295.25,2337.0,2310.85,2345.35,20697,3477,10366,50.08
POWERINDIA, EQ, 27-Sep-2021,2310.85,2330.0,2357.35,2293.65,2307.0,2300.4,2318.76,11469,2545,5164,45.03
POWERINDIA, EQ, 28-Sep-2021,2300.4,2344.0,2363.05,2289.75,2301.0,2300.75,2320.71,18872,3913,6610,35.03
POWERINDIA, EQ, 29-Sep-2021,2300.75,2295.0,2575.0,2275.15,2407.0,2410.35,2487.42,425566,49602,63870,15.01
POWERINDIA, EQ, 30-Sep-2021,2410.35,2433.0,2474.65,2380.0,2441.0,2438.8,2440.12,70378,10545,24273,34.49
POWERINDIA, EQ, 01-Oct-2021,2438.8,2433.0,2489.8,2415.05,2468.9,2453.15,2454.25,44597,8012,15244,34.18
POWERINDIA, EQ, 04-Oct-2021,2453.15,2478.4,2516.0,2465.1,2483.8,2480.4,2491.03,49748,5645,29271,58.84
POWERINDIA, EQ, 05-Oct-2021,2480.4,2478.0,2492.9,2424.2,2440.0,2431.9,2452.56,38936,4311,26707,68.59
POWERINDIA, EQ, 06-Oct-2021,2431.9,2455.0,2479.95,2350.0,2377.4,2373.9,2415.02,20417,4423,9331,45.7
POWERINDIA, EQ, 07-Oct-2021,2373.9,2391.25,2450.0,2363.05,2420.0,2400.7,2400.28,16107,3752,6512,40.43
