SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
SURYODAY, EQ, 17-Sep-2021,192.15,185.75,197.0,185.75,190.0,194.65,191.78,409875,9855,132155,32.24
SURYODAY, EQ, 20-Sep-2021,194.65,190.0,198.9,181.2,182.75,185.7,191.63,244244,6879,99978,40.93
SURYODAY, EQ, 21-Sep-2021,185.7,182.75,186.9,180.0,181.5,182.4,182.76,159543,4352,53001,33.22
SURYODAY, EQ, 22-Sep-2021,182.4,182.0,192.4,182.0,185.6,185.4,187.01,335567,7173,154101,45.92
SURYODAY, EQ, 23-Sep-2021,185.4,187.0,188.3,184.05,185.0,184.9,185.94,102528,2517,45205,44.09
SURYODAY, EQ, 24-Sep-2021,184.9,186.4,187.0,180.0,180.75,180.9,182.69,102482,2572,52387,51.12
SURYODAY, EQ, 27-Sep-2021,180.9,181.95,184.95,180.8,181.25,181.4,182.48,75790,1855,30189,39.83
SURYODAY, EQ, 28-Sep-2021,181.4,182.95,183.05,176.05,178.95,179.1,180.17,78353,1923,33966,43.35
SURYODAY, EQ, 29-Sep-2021,179.1,179.0,182.0,177.05,179.9,178.4,179.13,89057,2230,28342,31.82
SURYODAY, EQ, 30-Sep-2021,178.4,180.9,182.9,178.75,179.15,179.4,180.69,80289,1926,33779,42.07
SURYODAY, EQ, 01-Oct-2021,179.4,180.0,183.0,177.05,179.8,179.95,179.67,170110,6518,29705,17.46
SURYODAY, EQ, 04-Oct-2021,179.95,182.5,184.95,180.5,181.55,181.05,182.31,102624,2627,30176,29.4
SURYODAY, EQ, 05-Oct-2021,181.05,181.95,182.6,179.85,180.85,181.0,181.34,55876,1187,31884,57.06
SURYODAY, EQ, 06-Oct-2021,181.0,181.95,182.8,181.1,181.6,181.65,181.65,47826,1063,27289,57.06
SURYODAY, EQ, 07-Oct-2021,181.65,182.0,196.0,180.1,187.9,189.1,187.2,244596,4732,88568,36.21
SURYODAY, EQ, 08-Oct-2021,189.1,191.0,191.3,186.2,187.0,186.8,187.98,152408,5314,57305,37.6
SURYODAY, EQ, 11-Oct-2021,186.8,188.75,189.55,181.75,186.5,186.8,186.11,92799,2672,35918,38.71
SURYODAY, EQ, 12-Oct-2021,186.8,185.0,193.05,184.0,187.65,189.2,188.96,387828,8678,94591,24.39
SURYODAY, EQ, 13-Oct-2021,189.2,188.55,190.4,186.65,188.65,187.75,188.44,120303,3192,70542,58.64
SURYODAY, EQ, 14-Oct-2021,187.75,187.75,190.7,186.25,187.45,187.3,188.59,100986,2894,58557,57.99
SURYODAY, EQ, 18-Oct-2021,187.3,187.45,190.0,184.9,185.5,185.55,187.48,113445,3590,47798,42.13
SURYODAY, EQ, 19-Oct-2021,185.55,185.7,188.2,182.0,183.1,183.4,185.27,73978,2744,41619,56.26
SURYODAY, EQ, 20-Oct-2021,183.4,183.4,185.7,178.1,180.9,180.15,181.62,54422,2680,24838,45.64
SURYODAY, EQ, 21-Oct-2021,180.15,181.0,182.7,178.0,178.85,178.75,179.64,61709,2670,30304,49.11
SURYODAY, EQ, 22-Oct-2021,178.75,181.4,184.1,178.75,180.0,179.9,180.87,67880,2276,36243,53.39
SURYODAY, EQ, 25-Oct-2021,179.9,180.0,182.1,175.0,175.9,175.6,176.72,45108,1952,22596,50.09
SURYODAY, EQ, 26-Oct-2021,175.6,176.0,179.5,172.25,175.0,174.95,176.42,57115,1927,21788,38.15
SURYODAY, EQ, 27-Oct-2021,174.95,177.0,177.3,173.2,173.55,173.6,175.11,40212,1180,24077,59.88
SURYODAY, EQ, 28-Oct-2021,173.6,176.8,177.85,172.85,175.5,175.45,175.22,42815,1704,21088,49.25
SURYODAY, EQ, 29-Oct-2021,175.45,176.05,184.9,171.8,179.5,179.45,179.44,183357,4430,58831,32.09
SURYODAY, EQ, 01-Nov-2021,179.45,181.5,181.5,174.55,176.9,176.9,176.91,40948,1323,22980,56.12
SURYODAY, EQ, 02-Nov-2021,176.9,178.95,178.95,174.5,174.95,174.95,175.31,87899,1380,71271,81.08
SURYODAY, EQ, 03-Nov-2021,174.95,175.95,177.1,172.9,173.75,173.35,174.31,30403,1205,15632,51.42
SURYODAY, EQ, 08-Nov-2021,176.35,176.55,178.95,173.5,174.5,173.9,175.29,45055,1584,26691,59.24
SURYODAY, EQ, 09-Nov-2021,173.9,176.9,176.9,169.5,170.0,170.35,171.84,120477,2351,89588,74.36
SURYODAY, EQ, 10-Nov-2021,170.35,170.35,171.8,169.0,170.0,169.95,170.63,39615,1270,26206,66.15
SURYODAY, EQ, 11-Nov-2021,169.95,171.0,172.5,165.0,170.95,168.9,169.42,60954,2046,24138,39.6
SURYODAY, EQ, 12-Nov-2021,168.9,168.9,171.7,168.25,169.5,169.6,169.8,78552,1820,41443,52.76
SURYODAY, EQ, 15-Nov-2021,169.6,168.25,170.0,165.1,165.5,165.85,167.37,67023,1754,43823,65.39
SURYODAY, EQ, 16-Nov-2021,165.85,168.4,168.4,161.0,161.5,162.65,164.29,73967,2251,42264,57.14
SURYODAY, EQ, 17-Nov-2021,162.65,163.4,164.35,160.0,161.0,160.5,161.72,53721,1952,25934,48.28
SURYODAY, EQ, 18-Nov-2021,160.5,162.95,163.0,156.95,157.0,157.9,159.08,72669,2470,40256,55.4
SURYODAY, EQ, 22-Nov-2021,157.9,158.0,159.0,154.5,155.7,155.3,155.74,45750,2137,23266,50.85
SURYODAY, EQ, 23-Nov-2021,155.3,156.0,157.95,146.8,155.75,155.6,155.56,54107,1911,29490,54.5
SURYODAY, EQ, 24-Nov-2021,155.6,155.6,163.9,155.6,160.1,159.55,160.33,175459,3787,113495,64.68
SURYODAY, EQ, 25-Nov-2021,159.55,164.0,164.55,156.2,160.0,158.8,160.54,83319,3157,32222,38.67
SURYODAY, EQ, 26-Nov-2021,158.8,156.85,162.55,155.6,158.9,158.4,158.89,60288,3115,28745,47.68
SURYODAY, EQ, 29-Nov-2021,158.4,158.05,158.85,150.0,150.15,151.35,153.28,73457,2595,38916,52.98
SURYODAY, EQ, 30-Nov-2021,151.35,154.45,155.15,148.8,151.0,150.75,151.73,68321,2428,36824,53.9
SURYODAY, EQ, 01-Dec-2021,150.75,151.0,152.8,147.3,151.0,149.9,149.46,74458,3972,42568,57.17
SURYODAY, EQ, 02-Dec-2021,149.9,153.85,153.85,149.0,151.0,150.0,150.18,50341,2139,29214,58.03
SURYODAY, EQ, 03-Dec-2021,150.0,147.35,150.8,147.35,150.8,149.6,149.36,53730,1674,27329,50.86
SURYODAY, EQ, 06-Dec-2021,149.6,149.1,151.65,148.0,149.7,149.2,149.74,52284,1720,28637,54.77
SURYODAY, EQ, 07-Dec-2021,149.2,149.0,150.25,148.4,149.0,148.85,149.07,48817,1747,31033,63.57
