SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
WHIRLPOOL, EQ, 17-Sep-2021,2261.7,2279.7,2279.7,2234.2,2251.0,2246.9,2253.25,106701,11341,66827,62.63
WHIRLPOOL, EQ, 20-Sep-2021,2246.9,2205.0,2297.0,2205.0,2295.9,2289.9,2281.53,108196,12721,70340,65.01
WHIRLPOOL, EQ, 21-Sep-2021,2289.9,2298.0,2309.75,2243.8,2267.0,2251.5,2264.17,63555,9834,28919,45.5
WHIRLPOOL, EQ, 22-Sep-2021,2251.5,2247.0,2283.0,2211.5,2259.95,2256.4,2263.29,58053,6921,24052,41.43
WHIRLPOOL, EQ, 23-Sep-2021,2256.4,2260.0,2280.0,2253.3,2256.9,2256.9,2265.26,42488,3993,30392,71.53
WHIRLPOOL, EQ, 24-Sep-2021,2256.9,2265.0,2275.0,2244.55,2250.75,2250.0,2267.61,186300,11103,159870,85.81
WHIRLPOOL, EQ, 27-Sep-2021,2250.0,2269.9,2274.3,2235.0,2243.5,2241.9,2250.65,41754,5472,19945,47.77
WHIRLPOOL, EQ, 28-Sep-2021,2241.9,2270.0,2319.65,2260.05,2264.0,2270.7,2285.71,124343,14843,50501,40.61
WHIRLPOOL, EQ, 29-Sep-2021,2270.7,2274.95,2315.35,2256.95,2277.25,2292.65,2299.01,65625,9160,35663,54.34
WHIRLPOOL, EQ, 30-Sep-2021,2292.65,2298.0,2312.7,2272.5,2281.9,2284.95,2297.17,54895,8508,25367,46.21
WHIRLPOOL, EQ, 01-Oct-2021,2284.95,2280.0,2305.0,2260.05,2288.0,2294.1,2282.05,45353,5995,20640,45.51
WHIRLPOOL, EQ, 04-Oct-2021,2294.1,2295.0,2300.3,2264.0,2277.0,2275.15,2275.32,44694,5971,21608,48.35
WHIRLPOOL, EQ, 05-Oct-2021,2275.15,2263.2,2314.85,2263.2,2283.7,2280.15,2293.15,55119,6891,21388,38.8
WHIRLPOOL, EQ, 06-Oct-2021,2280.15,2286.0,2299.85,2238.25,2260.0,2262.3,2272.77,53350,9954,26552,49.77
WHIRLPOOL, EQ, 07-Oct-2021,2262.3,2340.0,2396.0,2329.9,2372.0,2385.6,2368.15,299502,35899,149353,49.87
WHIRLPOOL, EQ, 08-Oct-2021,2385.6,2399.9,2440.0,2360.1,2395.0,2381.35,2399.59,157494,14596,82062,52.1
WHIRLPOOL, EQ, 11-Oct-2021,2381.35,2379.0,2420.0,2349.8,2420.0,2408.1,2385.25,83504,12055,45180,54.11
WHIRLPOOL, EQ, 12-Oct-2021,2408.1,2419.95,2550.0,2387.5,2494.0,2498.4,2489.84,354821,34661,155365,43.79
WHIRLPOOL, EQ, 13-Oct-2021,2498.4,2505.0,2530.0,2457.45,2521.2,2518.0,2504.03,144515,18810,69820,48.31
WHIRLPOOL, EQ, 14-Oct-2021,2518.0,2500.05,2518.0,2432.15,2439.95,2445.65,2470.69,65572,7283,35005,53.38
