SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
WSTCSTPAPR, EQ, 17-Sep-2021,236.95,238.65,239.45,230.6,238.0,237.55,234.95,262700,5825,135830,51.71
WSTCSTPAPR, EQ, 20-Sep-2021,237.55,232.1,237.75,230.7,232.45,231.5,232.82,199636,4014,109501,54.85
WSTCSTPAPR, EQ, 21-Sep-2021,231.5,233.2,239.0,227.1,235.0,236.3,233.48,236152,4911,109018,46.16
WSTCSTPAPR, EQ, 22-Sep-2021,236.3,238.5,239.0,234.4,235.4,235.55,236.81,244045,4776,101210,41.47
WSTCSTPAPR, EQ, 23-Sep-2021,235.55,237.45,253.0,237.4,247.3,247.35,247.32,776188,15791,406946,52.43
WSTCSTPAPR, EQ, 24-Sep-2021,247.35,248.5,258.0,242.2,244.25,244.35,249.86,426421,10530,198577,46.57
WSTCSTPAPR, EQ, 27-Sep-2021,244.35,245.5,269.8,245.0,266.0,266.35,260.84,1264975,31819,492533,38.94
WSTCSTPAPR, EQ, 28-Sep-2021,266.35,268.9,268.9,257.0,261.55,262.3,262.39,308306,8834,136575,44.3
WSTCSTPAPR, EQ, 29-Sep-2021,262.3,262.0,266.5,257.05,262.05,262.4,260.51,230631,5552,93837,40.69
WSTCSTPAPR, EQ, 30-Sep-2021,262.4,273.5,277.0,262.9,263.0,265.15,270.43,938934,22391,253786,27.03
WSTCSTPAPR, EQ, 01-Oct-2021,265.15,263.05,273.8,260.55,266.55,265.9,267.43,439352,12675,184951,42.1
WSTCSTPAPR, EQ, 04-Oct-2021,265.9,267.25,274.0,266.4,272.25,271.8,271.14,398155,8707,190026,47.73
WSTCSTPAPR, EQ, 05-Oct-2021,271.8,271.9,290.0,270.5,282.65,282.5,283.83,1566971,28685,650281,41.5
WSTCSTPAPR, EQ, 06-Oct-2021,282.5,284.25,295.8,280.0,281.0,281.25,289.69,940207,21545,378559,40.26
WSTCSTPAPR, EQ, 07-Oct-2021,281.25,283.35,288.4,274.85,276.5,275.8,282.01,317222,9033,136806,43.13
WSTCSTPAPR, EQ, 08-Oct-2021,275.8,277.0,286.8,274.3,277.6,277.2,279.32,363585,10175,79885,21.97
WSTCSTPAPR, EQ, 11-Oct-2021,277.2,278.0,287.0,270.05,272.45,271.35,277.24,192239,5809,103055,53.61
WSTCSTPAPR, EQ, 12-Oct-2021,271.35,272.5,279.8,270.0,273.0,272.45,274.44,197344,6084,64208,32.54
WSTCSTPAPR, EQ, 13-Oct-2021,272.45,273.05,276.8,266.65,268.35,268.2,272.58,251051,5932,120397,47.96
WSTCSTPAPR, EQ, 14-Oct-2021,268.2,269.75,278.95,268.7,275.7,275.75,274.95,238753,7427,128601,53.86
WSTCSTPAPR, EQ, 18-Oct-2021,275.75,276.95,276.95,269.05,272.9,271.2,272.98,163326,6072,76650,46.93
WSTCSTPAPR, EQ, 19-Oct-2021,271.2,272.9,275.6,263.85,265.25,265.65,268.2,165602,5723,91153,55.04
WSTCSTPAPR, EQ, 20-Oct-2021,265.65,265.0,271.6,257.0,264.0,260.2,262.65,298484,6379,165856,55.57
WSTCSTPAPR, EQ, 21-Oct-2021,260.2,261.55,264.8,255.3,258.35,257.15,260.27,61123,2545,23273,38.08
WSTCSTPAPR, EQ, 22-Oct-2021,257.15,255.35,268.0,254.3,263.0,262.7,260.8,144635,4231,73867,51.07
