SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
MASFIN, EQ, 17-Sep-2021,784.95,790.0,818.8,781.0,800.0,794.35,796.13,79465,6764,39567,49.79
MASFIN, EQ, 20-Sep-2021,794.35,794.0,818.6,785.5,811.0,802.85,801.66,64367,5205,39791,61.82
MASFIN, EQ, 21-Sep-2021,802.85,818.0,818.0,775.0,780.25,780.8,788.29,29047,3138,16498,56.8
MASFIN, EQ, 22-Sep-2021,780.8,779.0,792.55,773.9,785.0,785.3,783.15,16433,2370,6089,37.05
MASFIN, EQ, 23-Sep-2021,785.3,789.9,813.35,787.1,787.1,791.8,799.83,30534,3527,15870,51.97
MASFIN, EQ, 24-Sep-2021,791.8,791.0,800.55,764.0,773.95,769.0,777.75,17956,2355,10177,56.68
MASFIN, EQ, 27-Sep-2021,769.0,774.0,790.0,763.95,788.85,782.3,777.86,14683,2609,7529,51.28
MASFIN, EQ, 28-Sep-2021,782.3,789.0,799.65,768.95,779.0,778.8,788.81,23077,3220,10269,44.5
MASFIN, EQ, 29-Sep-2021,778.8,777.0,793.95,761.05,768.95,767.6,774.34,24568,2769,13205,53.75
MASFIN, EQ, 30-Sep-2021,767.6,765.0,787.0,764.65,775.15,780.0,775.36,23313,3030,13260,56.88
MASFIN, EQ, 01-Oct-2021,780.0,780.1,791.9,763.05,779.0,771.75,776.11,13849,2516,5720,41.3
MASFIN, EQ, 04-Oct-2021,771.75,771.75,790.0,771.7,789.0,788.05,785.29,16567,2774,8166,49.29
MASFIN, EQ, 05-Oct-2021,788.05,782.0,803.5,779.05,796.0,793.4,795.13,24078,3938,11125,46.2
MASFIN, EQ, 06-Oct-2021,793.4,800.0,820.0,790.1,793.1,797.7,808.92,165360,9427,53122,32.13
MASFIN, EQ, 07-Oct-2021,797.7,807.0,813.0,796.15,808.0,801.4,806.28,30950,2950,17869,57.74
MASFIN, EQ, 08-Oct-2021,801.4,813.0,813.0,792.0,800.0,796.65,798.57,16355,2150,7615,46.56
MASFIN, EQ, 11-Oct-2021,796.65,797.0,800.0,785.15,791.5,788.1,794.82,19724,2511,11946,60.57
MASFIN, EQ, 12-Oct-2021,788.1,793.0,797.9,783.0,789.6,786.85,791.68,11471,1667,6192,53.98
MASFIN, EQ, 13-Oct-2021,786.85,786.85,805.0,776.1,802.05,792.65,787.06,57924,4817,13370,23.08
MASFIN, EQ, 14-Oct-2021,792.65,792.8,806.0,788.0,806.0,799.35,796.86,59776,5688,9610,16.08
MASFIN, EQ, 18-Oct-2021,799.35,820.0,820.0,779.9,792.0,789.1,800.85,93590,8962,33444,35.73
MASFIN, EQ, 19-Oct-2021,789.1,800.0,809.0,775.95,790.65,789.1,786.96,44468,4396,7686,17.28
MASFIN, EQ, 20-Oct-2021,789.1,789.1,792.2,749.7,752.0,753.05,761.51,42353,6320,25430,60.04
MASFIN, EQ, 21-Oct-2021,753.05,765.0,769.0,755.0,761.4,764.75,763.41,12059,1666,5103,42.32
MASFIN, EQ, 22-Oct-2021,764.75,765.25,774.9,731.1,744.95,740.95,755.52,17817,3025,8079,45.34
MASFIN, EQ, 25-Oct-2021,740.95,740.95,776.75,725.0,740.0,740.9,754.62,48968,6027,14179,28.96
MASFIN, EQ, 26-Oct-2021,740.9,736.2,767.0,736.2,758.0,757.85,756.51,29794,4990,6845,22.97
MASFIN, EQ, 27-Oct-2021,757.85,759.95,770.0,741.0,755.0,749.85,753.6,13807,3837,7513,54.41
MASFIN, EQ, 28-Oct-2021,749.85,764.0,771.0,740.1,754.95,747.65,754.06,20030,3157,6383,31.87
MASFIN, EQ, 29-Oct-2021,747.65,756.9,765.2,744.35,758.0,750.2,753.39,12197,2006,6003,49.22
MASFIN, EQ, 01-Nov-2021,750.2,741.05,764.5,741.05,746.5,746.35,752.77,19115,2809,6458,33.78
MASFIN, EQ, 02-Nov-2021,746.35,755.0,769.95,744.05,751.0,753.35,756.53,21100,3077,10270,48.67
MASFIN, EQ, 03-Nov-2021,753.35,750.0,764.0,723.95,741.2,732.05,745.2,33026,3617,16982,51.42
