SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ENDURANCE, EQ, 17-Sep-2021,1624.9,1630.0,1636.95,1577.05,1590.0,1588.9,1598.64,80193,7665,43156,53.82
ENDURANCE, EQ, 20-Sep-2021,1588.9,1596.85,1613.7,1540.0,1562.0,1560.9,1593.86,139046,7514,108294,77.88
ENDURANCE, EQ, 21-Sep-2021,1560.9,1560.9,1615.0,1540.0,1609.95,1608.2,1587.16,50294,7079,20320,40.4
ENDURANCE, EQ, 22-Sep-2021,1608.2,1610.0,1615.95,1579.95,1597.6,1601.0,1597.94,19511,2968,9375,48.05
ENDURANCE, EQ, 23-Sep-2021,1601.0,1608.0,1624.0,1551.0,1566.0,1562.4,1595.95,157150,7447,121287,77.18
ENDURANCE, EQ, 24-Sep-2021,1562.4,1570.6,1595.0,1554.1,1559.0,1559.05,1569.9,160791,4484,140708,87.51
ENDURANCE, EQ, 27-Sep-2021,1559.05,1574.0,1594.9,1562.1,1592.0,1591.85,1583.83,45276,6233,23139,51.11
ENDURANCE, EQ, 28-Sep-2021,1591.85,1599.5,1609.9,1578.05,1594.0,1592.3,1594.93,58675,7655,33192,56.57
ENDURANCE, EQ, 29-Sep-2021,1592.3,1592.0,1619.05,1570.0,1600.0,1601.15,1599.24,118916,6152,94398,79.38
ENDURANCE, EQ, 30-Sep-2021,1601.15,1610.0,1614.75,1578.6,1585.0,1584.45,1590.39,151609,5631,134464,88.69
ENDURANCE, EQ, 01-Oct-2021,1584.45,1578.6,1589.75,1550.05,1565.0,1564.45,1560.08,81412,10109,38934,47.82
ENDURANCE, EQ, 04-Oct-2021,1564.45,1574.0,1589.9,1564.0,1572.0,1575.5,1577.24,22728,3532,10691,47.04
ENDURANCE, EQ, 05-Oct-2021,1575.5,1579.0,1609.9,1575.0,1596.0,1599.55,1595.32,38538,4177,24978,64.81
ENDURANCE, EQ, 06-Oct-2021,1599.55,1611.9,1630.0,1586.0,1605.0,1608.85,1607.57,61431,8683,34187,55.65
ENDURANCE, EQ, 07-Oct-2021,1608.85,1609.0,1649.0,1593.0,1601.0,1605.45,1624.56,81325,8270,50915,62.61
ENDURANCE, EQ, 08-Oct-2021,1605.45,1620.0,1645.0,1610.05,1630.0,1626.2,1633.19,46428,5901,27802,59.88
ENDURANCE, EQ, 11-Oct-2021,1626.2,1649.0,1675.0,1637.0,1668.0,1666.2,1655.63,143696,11550,107230,74.62
ENDURANCE, EQ, 12-Oct-2021,1666.2,1666.2,1820.0,1655.6,1784.6,1792.25,1740.47,480681,37691,207392,43.15
ENDURANCE, EQ, 13-Oct-2021,1792.25,1800.0,1887.0,1762.3,1871.7,1865.0,1844.14,512162,50164,191589,37.41
ENDURANCE, EQ, 14-Oct-2021,1865.0,1865.0,1888.0,1822.6,1825.0,1839.4,1858.21,123713,13633,59374,47.99
ENDURANCE, EQ, 18-Oct-2021,1839.4,1837.9,1847.75,1805.35,1815.0,1819.5,1823.45,103379,9037,81170,78.52
ENDURANCE, EQ, 19-Oct-2021,1819.5,1823.0,1823.0,1712.0,1715.0,1719.95,1766.05,82631,10556,46051,55.73
ENDURANCE, EQ, 20-Oct-2021,1719.95,1702.2,1734.9,1635.4,1674.0,1670.55,1690.86,101709,11726,61109,60.08
