SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
WABAG, EQ, 17-Sep-2021,344.2,345.5,352.85,340.1,349.9,351.0,347.79,375334,11221,217351,57.91
WABAG, EQ, 20-Sep-2021,351.0,347.0,357.95,345.15,346.65,346.75,351.65,307963,10494,168938,54.86
WABAG, EQ, 21-Sep-2021,346.75,346.0,350.4,336.15,342.0,340.75,342.3,161377,6074,91444,56.66
WABAG, EQ, 22-Sep-2021,340.75,342.8,353.9,337.0,347.0,346.95,344.89,306912,8894,138316,45.07
WABAG, EQ, 23-Sep-2021,346.95,349.75,352.4,345.0,345.0,345.45,347.49,115720,4629,69221,59.82
WABAG, EQ, 24-Sep-2021,345.45,347.0,348.3,338.1,340.0,340.1,342.28,120789,4570,68399,56.63
WABAG, EQ, 27-Sep-2021,340.1,342.8,352.0,342.55,343.7,343.4,346.91,208044,8640,101721,48.89
WABAG, EQ, 28-Sep-2021,343.4,345.9,347.9,340.4,343.2,343.3,343.42,200396,9238,89167,44.5
WABAG, EQ, 29-Sep-2021,343.3,344.0,347.6,340.0,340.5,340.6,341.52,133627,5294,61914,46.33
WABAG, EQ, 30-Sep-2021,340.6,342.0,342.95,331.0,333.9,332.8,335.68,231169,7157,148263,64.14
WABAG, EQ, 01-Oct-2021,332.8,333.8,338.75,330.0,334.5,333.7,334.49,233772,7557,113244,48.44
WABAG, EQ, 04-Oct-2021,333.7,337.6,338.2,331.1,333.6,334.0,334.28,162474,5232,98672,60.73
WABAG, EQ, 05-Oct-2021,334.0,334.4,341.35,333.5,336.55,336.4,336.81,226491,6075,114234,50.44
WABAG, EQ, 06-Oct-2021,336.4,336.5,342.0,332.25,333.5,333.35,337.26,181614,5381,84656,46.61
WABAG, EQ, 07-Oct-2021,333.35,336.0,353.5,334.05,351.9,350.8,347.47,691353,20669,313483,45.34
WABAG, EQ, 08-Oct-2021,350.8,352.05,356.05,342.5,345.0,344.35,349.07,427393,15087,137335,32.13
WABAG, EQ, 11-Oct-2021,344.35,345.0,349.0,340.15,342.0,341.4,343.01,177786,6832,80656,45.37
WABAG, EQ, 12-Oct-2021,341.4,341.45,347.0,337.9,345.0,345.15,341.63,169557,5618,77159,45.51
WABAG, EQ, 13-Oct-2021,345.15,350.0,358.35,345.0,348.25,346.6,352.06,446027,14239,182251,40.86
WABAG, EQ, 14-Oct-2021,346.6,349.35,353.9,343.6,345.35,344.7,347.9,176470,6227,82052,46.5
WABAG, EQ, 18-Oct-2021,344.7,345.0,348.0,340.45,341.55,341.95,343.92,143808,4817,85519,59.47
WABAG, EQ, 19-Oct-2021,341.95,344.7,344.7,333.0,334.5,335.95,339.45,213446,8167,97302,45.59
WABAG, EQ, 20-Oct-2021,335.95,337.9,346.55,332.35,336.75,336.85,339.21,221117,10503,97509,44.1
WABAG, EQ, 21-Oct-2021,336.85,338.0,342.8,336.05,339.9,339.45,339.6,115349,9169,63245,54.83
WABAG, EQ, 22-Oct-2021,339.45,341.7,342.6,335.65,336.3,336.85,339.25,171104,8943,87013,50.85
WABAG, EQ, 25-Oct-2021,336.85,340.1,340.9,321.05,330.0,329.8,329.33,173198,10439,91192,52.65
WABAG, EQ, 26-Oct-2021,329.8,331.9,337.6,329.8,331.6,331.25,332.21,186750,7642,54001,28.92
WABAG, EQ, 27-Oct-2021,331.25,333.0,335.0,326.0,327.95,328.05,330.85,104127,5381,37696,36.2
WABAG, EQ, 28-Oct-2021,328.05,328.9,330.0,318.4,319.0,319.6,322.58,99698,4397,57861,58.04
WABAG, EQ, 29-Oct-2021,319.6,319.0,323.15,310.05,318.7,319.1,317.79,143753,7656,51705,35.97
WABAG, EQ, 01-Nov-2021,319.1,320.0,334.15,320.0,332.0,332.25,328.59,230947,8038,110686,47.93
WABAG, EQ, 02-Nov-2021,332.25,333.8,334.9,330.1,332.0,331.45,332.05,153603,5232,50765,33.05
WABAG, EQ, 03-Nov-2021,331.45,334.1,339.9,333.25,336.95,336.3,336.73,175117,7038,85392,48.76
WABAG, EQ, 08-Nov-2021,342.15,344.35,344.75,333.45,342.0,341.8,339.07,180730,5457,88567,49.01
WABAG, EQ, 09-Nov-2021,341.8,343.4,363.8,341.3,353.65,354.05,356.74,943552,22727,359416,38.09
WABAG, EQ, 10-Nov-2021,354.05,352.95,354.0,346.05,349.35,348.65,349.64,146869,5560,67500,45.96
