SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
AXISBANK, EQ, 17-Sep-2021,802.6,808.85,820.7,797.25,811.5,807.35,809.06,14641298,189137,7147841,48.82
AXISBANK, EQ, 20-Sep-2021,807.35,800.0,808.55,791.5,792.95,795.85,799.65,6306484,155725,3356042,53.22
AXISBANK, EQ, 21-Sep-2021,795.85,795.25,799.0,772.3,794.45,795.35,785.41,7833561,174973,3018650,38.53
AXISBANK, EQ, 22-Sep-2021,795.35,792.5,796.8,786.0,788.4,788.35,789.95,4359142,111001,1748883,40.12
AXISBANK, EQ, 23-Sep-2021,788.35,794.35,814.5,792.55,813.0,812.15,809.49,9043492,164304,3832418,42.38
AXISBANK, EQ, 24-Sep-2021,812.15,812.55,816.95,795.1,796.65,798.05,803.94,5184626,132535,2232542,43.06
AXISBANK, EQ, 27-Sep-2021,798.05,802.9,808.8,792.8,797.45,796.95,798.93,7715259,162383,4986513,64.63
AXISBANK, EQ, 28-Sep-2021,796.95,802.0,805.6,778.0,789.0,789.2,790.87,7369680,139772,4408555,59.82
AXISBANK, EQ, 29-Sep-2021,789.2,783.0,789.5,778.5,780.5,782.15,782.58,14241004,237067,10315275,72.43
AXISBANK, EQ, 30-Sep-2021,782.15,779.9,787.35,764.85,766.9,766.55,774.3,9178187,180870,4506157,49.1
AXISBANK, EQ, 01-Oct-2021,766.55,763.4,771.7,754.0,767.8,768.15,764.87,6089895,128295,2811904,46.17
AXISBANK, EQ, 04-Oct-2021,768.15,771.1,781.15,770.3,780.0,779.0,777.94,5845527,149392,3108186,53.17
AXISBANK, EQ, 05-Oct-2021,779.0,774.4,784.0,771.2,782.25,782.6,779.3,3945224,92023,1749195,44.34
AXISBANK, EQ, 06-Oct-2021,782.6,782.25,794.2,776.0,777.5,778.95,786.06,5092479,91708,1756406,34.49
AXISBANK, EQ, 07-Oct-2021,778.95,790.0,790.15,774.1,777.45,777.1,778.86,6622698,135599,4280170,64.63
AXISBANK, EQ, 08-Oct-2021,777.1,781.9,785.0,776.0,781.7,781.95,780.73,4295686,107517,2103602,48.97
AXISBANK, EQ, 11-Oct-2021,781.95,782.0,793.0,779.0,787.4,787.15,787.24,4417455,124766,2281792,51.65
AXISBANK, EQ, 12-Oct-2021,787.15,788.0,799.7,785.45,796.5,797.15,793.15,5098502,100333,2755119,54.04
AXISBANK, EQ, 13-Oct-2021,797.15,799.95,804.5,793.2,793.5,794.6,798.97,4381414,84819,2258302,51.54
AXISBANK, EQ, 14-Oct-2021,794.6,799.0,804.0,788.0,801.0,802.05,796.6,7157116,128651,3968849,55.45
AXISBANK, EQ, 18-Oct-2021,802.05,820.0,820.0,802.05,814.35,813.3,810.28,11014585,212895,6331449,57.48
AXISBANK, EQ, 19-Oct-2021,813.3,820.0,827.0,798.5,800.3,801.65,811.38,10633732,186747,5681554,53.43
AXISBANK, EQ, 20-Oct-2021,801.65,800.6,813.8,792.0,804.15,804.8,802.72,9023067,160051,4659308,51.64
AXISBANK, EQ, 21-Oct-2021,804.8,807.95,813.5,792.3,812.2,807.8,801.69,7405639,141321,3863981,52.18
AXISBANK, EQ, 22-Oct-2021,807.8,812.0,825.0,806.8,817.5,816.7,816.12,10646970,166402,4864294,45.69
AXISBANK, EQ, 25-Oct-2021,816.7,830.1,866.9,825.45,845.0,845.1,845.74,29193770,393459,11571601,39.64
AXISBANK, EQ, 26-Oct-2021,845.1,848.4,851.65,823.5,844.65,841.9,837.13,16771909,269509,7547160,45.0
AXISBANK, EQ, 27-Oct-2021,841.9,840.0,840.8,785.65,787.35,787.5,802.83,39606414,713561,18019299,45.5
AXISBANK, EQ, 28-Oct-2021,787.5,787.5,789.0,754.65,759.0,758.35,770.59,19320926,618839,9960750,51.55
AXISBANK, EQ, 29-Oct-2021,758.35,762.0,762.0,714.0,745.0,742.0,747.04,21343427,374607,10191580,47.75
AXISBANK, EQ, 01-Nov-2021,742.0,755.0,760.0,740.0,755.0,752.35,750.03,11694854,430242,6774991,57.93
AXISBANK, EQ, 02-Nov-2021,752.35,752.5,761.35,748.05,754.6,755.85,754.66,11812106,447669,6794496,57.52
AXISBANK, EQ, 03-Nov-2021,755.85,759.45,762.65,748.5,749.25,750.6,757.05,10529505,168301,6118106,58.1
AXISBANK, EQ, 08-Nov-2021,752.95,761.0,761.0,741.5,753.0,751.05,748.23,13872770,167086,9934335,71.61
AXISBANK, EQ, 09-Nov-2021,751.05,750.0,753.95,743.35,745.7,745.05,748.62,12120207,175319,7449621,61.46
AXISBANK, EQ, 10-Nov-2021,745.05,742.7,753.35,732.0,749.95,749.35,746.4,10844883,180516,6889305,63.53
AXISBANK, EQ, 11-Nov-2021,749.35,748.0,748.0,735.1,738.0,738.05,740.95,6195359,213656,3206420,51.76
AXISBANK, EQ, 12-Nov-2021,738.05,742.8,742.8,733.5,735.0,736.05,736.88,9372897,203942,6424891,68.55
AXISBANK, EQ, 15-Nov-2021,736.05,738.0,744.0,728.0,732.2,733.25,734.12,12849161,227596,9049891,70.43
AXISBANK, EQ, 16-Nov-2021,733.25,733.25,733.3,721.3,723.45,726.15,728.03,8978763,180149,5976280,66.56
AXISBANK, EQ, 17-Nov-2021,726.15,721.0,724.9,706.75,712.0,712.35,717.45,18083445,231707,10618030,58.72
AXISBANK, EQ, 18-Nov-2021,712.35,715.0,716.0,701.9,705.85,706.35,706.81,13458109,278200,7144977,53.09
AXISBANK, EQ, 22-Nov-2021,706.35,713.0,713.0,677.4,688.75,686.4,690.51,16741079,249991,10458174,62.47
AXISBANK, EQ, 23-Nov-2021,686.4,681.0,692.65,677.35,684.0,685.65,687.96,16575348,312134,11631044,70.17
