SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
CAMLINFINE, EQ, 17-Sep-2021,176.05,176.3,180.0,172.2,179.85,178.15,176.65,818220,9983,369634,45.18
CAMLINFINE, EQ, 20-Sep-2021,178.15,175.0,178.7,166.5,168.0,168.1,173.06,517116,8647,262266,50.72
CAMLINFINE, EQ, 21-Sep-2021,168.1,169.0,172.35,167.1,170.85,171.2,169.87,379067,6141,148673,39.22
CAMLINFINE, EQ, 22-Sep-2021,171.2,173.0,175.2,171.2,172.35,172.25,173.37,280155,5017,109618,39.13
CAMLINFINE, EQ, 23-Sep-2021,172.25,173.3,185.7,173.05,185.4,184.4,181.21,1799628,22241,758742,42.16
CAMLINFINE, EQ, 24-Sep-2021,184.4,186.1,188.85,178.55,181.45,180.45,184.12,906211,15118,311778,34.4
CAMLINFINE, EQ, 27-Sep-2021,180.45,181.6,190.5,181.2,186.15,186.9,187.08,1409741,20775,440919,31.28
CAMLINFINE, EQ, 28-Sep-2021,186.9,186.95,191.0,182.45,185.85,185.45,186.87,741132,14589,218564,29.49
CAMLINFINE, EQ, 29-Sep-2021,185.45,182.25,188.0,182.25,184.1,183.85,184.87,250185,6923,88987,35.57
CAMLINFINE, EQ, 30-Sep-2021,183.85,184.0,187.2,182.4,184.0,183.55,184.8,308656,6770,128254,41.55
CAMLINFINE, EQ, 01-Oct-2021,183.55,183.0,192.5,182.55,189.95,189.95,189.2,986860,15486,391517,39.67
CAMLINFINE, EQ, 04-Oct-2021,189.95,191.0,208.8,190.55,203.0,202.05,202.01,2806091,38802,1109591,39.54
CAMLINFINE, EQ, 05-Oct-2021,202.05,201.0,207.95,200.55,204.15,205.2,205.48,883746,15751,387589,43.86
CAMLINFINE, EQ, 06-Oct-2021,205.2,206.75,213.0,198.3,200.0,200.95,206.93,1259459,21479,464449,36.88
