SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
GEOJITFSL, EQ, 17-Sep-2021,79.45,79.5,81.25,77.1,80.0,80.05,79.46,514433,5121,269969,52.48
GEOJITFSL, EQ, 20-Sep-2021,80.05,79.5,80.0,77.2,77.45,77.4,78.84,193489,3175,113943,58.89
GEOJITFSL, EQ, 21-Sep-2021,77.4,77.8,78.5,73.6,77.5,76.85,75.68,376422,4965,167708,44.55
GEOJITFSL, EQ, 22-Sep-2021,76.85,78.9,78.9,76.4,76.85,76.7,77.38,219572,2835,111701,50.87
GEOJITFSL, EQ, 23-Sep-2021,76.7,77.95,79.15,77.1,77.2,77.4,77.88,271078,2904,112461,41.49
GEOJITFSL, EQ, 24-Sep-2021,77.4,77.1,79.8,76.3,76.7,76.55,77.31,184631,2627,100768,54.58
GEOJITFSL, EQ, 27-Sep-2021,76.55,77.0,77.95,75.0,76.5,76.4,76.59,244141,3970,120814,49.49
GEOJITFSL, EQ, 28-Sep-2021,76.4,76.55,79.25,76.35,77.0,76.8,77.53,346470,4356,140600,40.58
GEOJITFSL, EQ, 29-Sep-2021,76.8,76.9,77.95,76.25,77.5,77.1,77.13,264377,3340,122622,46.38
GEOJITFSL, EQ, 30-Sep-2021,77.1,77.4,78.7,75.5,76.65,76.4,77.29,209899,3052,109656,52.24
GEOJITFSL, EQ, 01-Oct-2021,76.4,76.45,80.5,76.4,79.7,79.75,78.77,504566,5699,230567,45.7
GEOJITFSL, EQ, 04-Oct-2021,79.75,80.8,82.35,80.8,82.0,81.85,81.7,795530,7688,436971,54.93
GEOJITFSL, EQ, 05-Oct-2021,81.85,82.2,82.3,80.35,80.9,80.8,81.32,314716,4382,189679,60.27
GEOJITFSL, EQ, 06-Oct-2021,80.8,81.3,82.1,78.8,79.0,79.1,80.63,286845,3723,171381,59.75
GEOJITFSL, EQ, 07-Oct-2021,79.1,79.95,80.8,79.25,80.0,79.7,79.96,234886,2870,135006,57.48
GEOJITFSL, EQ, 08-Oct-2021,79.7,80.5,81.75,79.7,80.4,80.4,80.58,355734,4396,158526,44.56
GEOJITFSL, EQ, 11-Oct-2021,80.4,80.8,85.35,80.4,83.25,83.25,83.3,818717,10883,393292,48.04
GEOJITFSL, EQ, 12-Oct-2021,83.25,83.0,88.75,83.0,88.25,87.85,86.94,1673638,18683,780255,46.62
GEOJITFSL, EQ, 13-Oct-2021,87.85,88.7,89.5,86.0,86.1,86.55,87.98,1045237,12675,415472,39.75
GEOJITFSL, EQ, 14-Oct-2021,86.55,87.1,87.45,86.0,86.75,86.55,86.73,444438,5757,245513,55.24
GEOJITFSL, EQ, 18-Oct-2021,86.55,87.0,88.5,85.7,86.2,86.1,87.08,523196,5639,304327,58.17
GEOJITFSL, EQ, 19-Oct-2021,86.1,86.65,86.9,81.75,82.15,82.4,84.13,443230,6090,247267,55.79
GEOJITFSL, EQ, 20-Oct-2021,82.4,83.0,84.0,80.5,81.4,81.45,82.3,435751,5911,186578,42.82
GEOJITFSL, EQ, 21-Oct-2021,81.45,83.3,90.3,82.1,89.6,89.0,86.83,1277238,10159,790506,61.89
GEOJITFSL, EQ, 22-Oct-2021,89.0,89.5,89.7,86.0,87.0,87.5,87.26,642728,8805,351111,54.63
GEOJITFSL, EQ, 25-Oct-2021,87.5,87.55,88.4,82.0,84.0,83.85,84.37,530441,8273,214675,40.47
GEOJITFSL, EQ, 26-Oct-2021,83.85,84.05,86.25,83.3,85.5,85.6,84.78,253472,3317,108538,42.82
GEOJITFSL, EQ, 27-Oct-2021,85.6,85.5,88.8,82.8,84.0,83.75,85.64,549893,7167,206395,37.53
GEOJITFSL, EQ, 28-Oct-2021,83.75,84.7,85.0,81.4,82.15,81.85,82.94,226882,3645,119935,52.86
GEOJITFSL, EQ, 29-Oct-2021,81.85,82.0,83.2,79.0,80.8,80.85,81.18,332258,6358,114680,34.52
GEOJITFSL, EQ, 01-Nov-2021,80.85,81.2,83.55,79.85,81.0,81.1,80.86,258995,5012,122620,47.34
GEOJITFSL, EQ, 02-Nov-2021,81.1,81.25,82.65,80.85,81.6,81.4,81.77,168271,2542,84197,50.04
GEOJITFSL, EQ, 03-Nov-2021,81.4,81.9,83.1,80.5,81.0,80.75,81.64,144028,2376,66226,45.98
GEOJITFSL, EQ, 08-Nov-2021,82.05,82.6,82.6,80.25,81.0,81.1,81.19,190316,3716,107240,56.35
GEOJITFSL, EQ, 09-Nov-2021,81.1,81.0,82.5,80.9,81.8,81.5,81.74,205717,2964,109055,53.01
GEOJITFSL, EQ, 10-Nov-2021,81.5,81.3,82.2,80.5,80.75,80.7,81.26,187257,3123,116207,62.06
GEOJITFSL, EQ, 11-Nov-2021,80.7,80.6,80.9,79.75,80.0,79.95,80.24,202951,3356,109112,53.76
GEOJITFSL, EQ, 12-Nov-2021,79.95,80.0,81.55,79.7,79.8,79.9,80.3,164614,2203,78872,47.91
GEOJITFSL, EQ, 15-Nov-2021,79.9,80.4,80.4,77.0,78.25,78.05,78.75,216932,3424,123267,56.82
GEOJITFSL, EQ, 16-Nov-2021,78.05,78.35,79.0,77.05,78.55,78.4,78.44,138055,2355,81792,59.25
GEOJITFSL, EQ, 17-Nov-2021,78.4,78.15,78.75,77.5,78.2,78.0,78.11,132803,2389,79508,59.87
GEOJITFSL, EQ, 18-Nov-2021,78.0,78.4,78.4,76.1,77.25,76.8,76.81,176612,2805,94539,53.53
GEOJITFSL, EQ, 22-Nov-2021,76.8,76.8,76.8,72.6,73.45,73.25,73.85,316198,5564,170607,53.96
GEOJITFSL, EQ, 23-Nov-2021,73.25,72.0,76.7,72.0,75.8,75.6,74.82,157064,3361,71338,45.42
GEOJITFSL, EQ, 24-Nov-2021,75.6,76.3,77.9,74.55,76.0,75.75,76.59,235846,4350,76545,32.46
GEOJITFSL, EQ, 25-Nov-2021,75.75,75.45,76.05,74.2,74.8,74.65,75.07,122544,2336,73905,60.31
GEOJITFSL, EQ, 26-Nov-2021,74.65,74.25,74.65,72.4,72.4,72.7,73.37,204689,4702,121984,59.59
GEOJITFSL, EQ, 29-Nov-2021,72.7,71.2,72.35,65.65,69.2,68.65,68.77,519130,10807,201256,38.77
GEOJITFSL, EQ, 30-Nov-2021,68.65,67.4,73.95,67.4,71.55,71.3,71.87,298075,6991,96656,32.43
GEOJITFSL, EQ, 01-Dec-2021,71.3,72.8,75.0,72.1,75.0,74.35,74.02,284801,4937,146517,51.45
GEOJITFSL, EQ, 02-Dec-2021,74.35,75.0,76.1,73.1,74.45,74.05,74.98,266163,6441,114151,42.89
GEOJITFSL, EQ, 03-Dec-2021,74.05,74.7,75.3,73.4,73.9,73.8,74.28,138003,2716,72449,52.5
GEOJITFSL, EQ, 06-Dec-2021,73.8,74.6,74.6,72.05,72.05,72.25,72.83,120636,2488,56324,46.69
GEOJITFSL, EQ, 07-Dec-2021,72.25,74.0,74.0,72.45,73.25,72.85,73.03,101550,1943,57809,56.93
GEOJITFSL, EQ, 08-Dec-2021,72.85,73.55,73.95,73.1,73.4,73.3,73.49,121408,1648,83599,68.86
