SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
PIIND, EQ, 17-Sep-2021,3453.95,3474.9,3482.6,3385.0,3460.0,3464.25,3448.85,363319,28738,179316,49.35
PIIND, EQ, 20-Sep-2021,3464.25,3400.0,3443.95,3224.0,3295.0,3247.0,3317.33,384377,49350,207773,54.05
PIIND, EQ, 21-Sep-2021,3247.0,3276.0,3350.0,3179.25,3316.0,3299.85,3243.3,314109,38721,140429,44.71
PIIND, EQ, 22-Sep-2021,3299.85,3300.0,3300.0,3208.95,3271.0,3271.65,3250.74,382368,44988,206750,54.07
PIIND, EQ, 23-Sep-2021,3271.65,3295.1,3316.45,3252.0,3269.0,3266.35,3274.49,214366,21627,120201,56.07
PIIND, EQ, 24-Sep-2021,3266.35,3272.15,3284.6,3151.0,3201.0,3203.85,3201.4,375803,36225,210441,56.0
PIIND, EQ, 27-Sep-2021,3203.85,3214.75,3247.15,3138.05,3149.0,3149.2,3164.4,364109,35977,250347,68.76
PIIND, EQ, 28-Sep-2021,3149.2,3174.0,3174.0,3100.1,3118.0,3114.55,3136.86,287815,22702,182630,63.45
PIIND, EQ, 29-Sep-2021,3114.55,3110.0,3268.95,3105.0,3248.75,3243.55,3223.33,979437,50711,587013,59.93
PIIND, EQ, 30-Sep-2021,3243.55,3243.55,3273.4,3142.0,3168.0,3178.35,3180.15,337770,35953,158456,46.91
PIIND, EQ, 01-Oct-2021,3178.35,3170.0,3179.25,3091.0,3100.0,3100.45,3117.15,432354,28966,278967,64.52
PIIND, EQ, 04-Oct-2021,3100.45,3109.8,3206.75,3093.85,3176.45,3173.1,3146.11,410941,37721,196887,47.91
PIIND, EQ, 05-Oct-2021,3173.1,3173.0,3219.45,3132.55,3175.0,3175.2,3176.93,272267,18749,125933,46.25
PIIND, EQ, 06-Oct-2021,3175.2,3179.8,3225.0,3148.3,3175.0,3183.5,3192.86,326080,24265,148071,45.41
PIIND, EQ, 07-Oct-2021,3183.5,3201.2,3254.95,3183.0,3235.0,3243.05,3225.52,284015,28633,105066,36.99
PIIND, EQ, 08-Oct-2021,3243.05,3251.8,3323.95,3221.0,3279.0,3282.35,3278.66,360393,34916,170890,47.42
PIIND, EQ, 11-Oct-2021,3282.35,3304.0,3333.8,3223.1,3244.0,3254.55,3291.94,292541,21596,176035,60.17
PIIND, EQ, 12-Oct-2021,3254.55,3265.0,3355.0,3254.65,3314.0,3312.0,3314.8,409385,30949,200447,48.96
PIIND, EQ, 13-Oct-2021,3312.0,3340.0,3349.0,3285.45,3335.2,3337.4,3317.54,225208,24607,118364,52.56
PIIND, EQ, 14-Oct-2021,3337.4,3338.0,3367.8,3300.85,3310.0,3314.25,3332.49,146446,20572,83188,56.8
PIIND, EQ, 18-Oct-2021,3314.25,3314.0,3406.9,3306.35,3333.5,3329.85,3352.18,348603,38865,198095,56.83
PIIND, EQ, 19-Oct-2021,3329.85,3333.5,3367.0,3233.6,3236.1,3260.95,3291.14,206821,19397,94015,45.46
PIIND, EQ, 20-Oct-2021,3260.95,3235.0,3249.9,3015.2,3049.0,3054.85,3077.26,542766,56737,219114,40.37
PIIND, EQ, 21-Oct-2021,3054.85,3083.0,3157.6,3010.0,3122.0,3135.2,3106.55,761938,47784,343732,45.11
PIIND, EQ, 22-Oct-2021,3135.2,3139.0,3144.95,3010.2,3037.0,3031.2,3051.75,175511,18935,77571,44.2
PIIND, EQ, 25-Oct-2021,3031.2,3054.0,3054.0,2865.0,3018.95,2999.35,2980.58,517853,34444,252343,48.73
PIIND, EQ, 26-Oct-2021,2999.35,3021.0,3070.6,2906.0,3045.0,3035.9,2981.38,401894,51894,167415,41.66
