SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
FSL, EQ, 11-Oct-2021,211.4,212.0,212.75,205.0,205.9,205.4,207.21,3516755,36212,1319116,37.51
FSL, EQ, 12-Oct-2021,205.4,205.5,210.9,198.0,205.7,208.05,204.96,6441378,50170,2315295,35.94
FSL, EQ, 13-Oct-2021,208.05,206.0,211.5,206.0,207.95,207.9,208.3,3180209,31161,1176523,37.0
FSL, EQ, 14-Oct-2021,207.9,210.0,222.7,209.15,216.95,217.6,217.12,14483970,116043,4333937,29.92
FSL, EQ, 18-Oct-2021,217.6,219.0,220.9,214.4,216.0,215.6,217.21,4440298,42350,1725412,38.86
FSL, EQ, 19-Oct-2021,215.6,216.4,220.25,211.05,213.55,214.6,216.8,5368146,62972,1805280,33.63
FSL, EQ, 20-Oct-2021,214.6,215.0,215.35,203.5,204.95,204.55,207.52,4717574,46587,1880877,39.87
FSL, EQ, 21-Oct-2021,204.55,206.0,211.25,201.55,203.7,204.9,206.83,4650952,39726,1607648,34.57
FSL, EQ, 22-Oct-2021,204.9,204.8,207.45,198.5,200.4,200.85,202.93,3281303,34572,1034609,31.53
FSL, EQ, 25-Oct-2021,200.85,201.9,203.65,195.1,200.5,199.55,199.45,3154713,28336,1127911,35.75
FSL, EQ, 26-Oct-2021,199.55,193.5,203.25,192.5,201.0,200.85,200.32,3246837,35218,1207291,37.18
FSL, EQ, 27-Oct-2021,200.85,202.1,209.7,200.45,208.3,208.75,206.58,3526804,28587,1097966,31.13
FSL, EQ, 28-Oct-2021,208.75,207.2,209.75,202.25,205.7,204.7,205.89,3058073,26728,858083,28.06
FSL, EQ, 29-Oct-2021,204.7,205.0,205.0,194.4,198.3,197.65,200.01,4188360,31833,1141519,27.25
FSL, EQ, 01-Nov-2021,197.65,199.0,204.9,199.0,204.75,204.15,202.18,2644962,18271,988999,37.39
FSL, EQ, 02-Nov-2021,204.15,205.0,209.35,200.3,201.3,201.3,204.81,3207522,25078,1105789,34.47
FSL, EQ, 03-Nov-2021,201.3,202.85,203.35,198.3,200.0,199.55,201.07,1637843,11502,551746,33.69
FSL, EQ, 08-Nov-2021,200.55,201.0,203.4,198.2,202.0,201.95,201.51,2032107,14543,801762,39.45
FSL, EQ, 09-Nov-2021,201.95,201.9,203.5,198.15,199.4,198.75,200.78,2450751,19319,1023553,41.76
FSL, EQ, 10-Nov-2021,198.75,198.7,206.65,178.9,179.9,180.05,188.74,23004270,149961,8248802,35.86
FSL, EQ, 11-Nov-2021,180.05,179.0,184.0,176.0,179.95,179.05,179.92,9937686,78108,3633341,36.56
FSL, EQ, 12-Nov-2021,179.05,182.0,182.3,177.0,178.1,177.55,178.52,3507485,35145,1665017,47.47
FSL, EQ, 15-Nov-2021,177.55,179.35,179.35,167.1,167.5,167.9,170.97,6438320,76263,2694099,41.84
FSL, EQ, 16-Nov-2021,167.9,168.0,177.3,167.25,174.55,174.5,173.94,8361250,56851,1951739,23.34
FSL, EQ, 17-Nov-2021,174.5,174.0,179.2,171.15,178.15,178.0,176.62,6393179,58718,1800555,28.16
FSL, EQ, 18-Nov-2021,178.0,179.0,179.15,172.25,173.5,173.55,175.34,4735107,32281,1320733,27.89
