SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ICICIGI, EQ, 17-Sep-2021,1616.25,1614.9,1621.6,1600.0,1607.9,1603.95,1607.97,650250,21638,473550,72.83
ICICIGI, EQ, 20-Sep-2021,1603.95,1589.4,1657.0,1582.0,1619.95,1628.15,1632.53,1223575,58139,543864,44.45
ICICIGI, EQ, 21-Sep-2021,1628.15,1624.0,1642.0,1605.2,1640.0,1638.05,1626.22,528009,21183,320134,60.63
ICICIGI, EQ, 22-Sep-2021,1638.05,1640.9,1675.0,1618.0,1623.7,1627.7,1645.92,776299,33158,283182,36.48
ICICIGI, EQ, 23-Sep-2021,1627.7,1629.95,1637.0,1570.05,1571.0,1576.75,1589.24,1539115,69281,851337,55.31
ICICIGI, EQ, 24-Sep-2021,1576.75,1583.0,1604.85,1578.0,1583.0,1587.15,1593.83,976417,56985,491375,50.32
ICICIGI, EQ, 27-Sep-2021,1587.15,1590.25,1596.0,1551.75,1563.0,1567.25,1573.45,856495,53762,374656,43.74
ICICIGI, EQ, 28-Sep-2021,1567.25,1566.0,1569.95,1546.0,1561.95,1562.45,1556.87,509543,28961,239229,46.95
ICICIGI, EQ, 29-Sep-2021,1562.45,1540.05,1605.05,1540.05,1596.2,1600.4,1581.67,779976,42240,430019,55.13
ICICIGI, EQ, 30-Sep-2021,1600.4,1599.15,1623.55,1583.0,1583.5,1589.5,1599.29,733253,51473,476361,64.97
ICICIGI, EQ, 01-Oct-2021,1589.5,1589.0,1628.0,1561.3,1589.0,1582.55,1586.47,953316,57858,450129,47.22
ICICIGI, EQ, 04-Oct-2021,1582.55,1592.0,1606.95,1567.95,1578.0,1576.75,1585.76,387636,21652,176326,45.49
ICICIGI, EQ, 05-Oct-2021,1576.75,1542.25,1588.0,1541.55,1553.7,1548.7,1553.04,3686947,93587,1283814,34.82
ICICIGI, EQ, 06-Oct-2021,1548.7,1559.0,1560.95,1544.5,1548.1,1553.5,1552.31,1113928,37278,821218,73.72
ICICIGI, EQ, 07-Oct-2021,1553.5,1561.7,1566.9,1536.0,1550.0,1548.55,1549.49,576382,33716,330375,57.32
ICICIGI, EQ, 08-Oct-2021,1548.55,1551.0,1554.0,1520.5,1530.0,1529.4,1535.77,1293018,93364,971342,75.12
ICICIGI, EQ, 11-Oct-2021,1529.4,1532.8,1543.45,1517.35,1537.25,1536.6,1529.83,731875,40230,492573,67.3
ICICIGI, EQ, 12-Oct-2021,1536.6,1536.0,1546.6,1520.1,1534.0,1532.95,1529.57,635193,48850,449098,70.7
ICICIGI, EQ, 13-Oct-2021,1532.95,1533.55,1542.1,1513.9,1522.0,1520.35,1520.71,847206,50234,614075,72.48
ICICIGI, EQ, 14-Oct-2021,1520.35,1524.0,1529.0,1514.0,1521.75,1520.25,1519.72,423838,24508,272881,64.38
ICICIGI, EQ, 18-Oct-2021,1520.25,1539.7,1540.0,1518.0,1519.1,1519.45,1530.1,516940,33652,341867,66.13
ICICIGI, EQ, 19-Oct-2021,1519.45,1525.4,1544.6,1515.45,1528.6,1529.2,1532.56,674830,30009,453817,67.25
ICICIGI, EQ, 20-Oct-2021,1529.2,1532.0,1535.0,1496.6,1506.0,1504.4,1510.89,844842,37184,439743,52.05
ICICIGI, EQ, 21-Oct-2021,1504.4,1518.0,1526.7,1485.0,1501.65,1505.4,1505.87,553982,47243,345447,62.36
ICICIGI, EQ, 22-Oct-2021,1505.4,1512.75,1530.7,1491.45,1497.3,1500.55,1505.98,941101,47378,608095,64.62
