SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
MINDTREE, EQ, 17-Sep-2021,4180.35,4194.0,4244.7,4140.0,4190.0,4184.2,4200.07,1245301,84264,423100,33.98
MINDTREE, EQ, 20-Sep-2021,4184.2,4182.0,4279.0,4108.75,4128.1,4124.25,4210.65,1026176,67844,176819,17.23
MINDTREE, EQ, 21-Sep-2021,4124.25,4137.0,4390.0,4134.35,4388.0,4353.8,4255.0,1615920,103979,277258,17.16
MINDTREE, EQ, 22-Sep-2021,4353.8,4382.6,4569.9,4375.0,4521.0,4523.0,4508.32,2352893,144598,253944,10.79
MINDTREE, EQ, 23-Sep-2021,4523.0,4577.0,4597.0,4490.0,4570.0,4553.8,4547.55,1096499,82043,260527,23.76
MINDTREE, EQ, 24-Sep-2021,4553.8,4587.0,4733.9,4580.0,4612.2,4601.0,4653.01,2047220,143657,426161,20.82
MINDTREE, EQ, 27-Sep-2021,4601.0,4640.0,4641.8,4328.95,4341.0,4347.25,4416.85,2034567,162667,549632,27.01
MINDTREE, EQ, 28-Sep-2021,4347.25,4361.0,4369.0,4135.0,4212.3,4207.9,4227.17,2040645,145073,641822,31.45
MINDTREE, EQ, 29-Sep-2021,4207.9,4184.95,4335.0,4118.45,4217.7,4231.9,4239.96,2064426,157497,612484,29.67
MINDTREE, EQ, 30-Sep-2021,4231.9,4232.0,4288.9,4184.75,4197.1,4200.1,4233.18,1175517,118324,349846,29.76
MINDTREE, EQ, 01-Oct-2021,4200.1,4199.85,4242.55,4153.15,4189.8,4184.6,4195.18,700583,61928,130072,18.57
MINDTREE, EQ, 04-Oct-2021,4184.6,4199.6,4272.5,4154.85,4245.0,4253.0,4227.19,760651,51567,197948,26.02
MINDTREE, EQ, 05-Oct-2021,4253.0,4213.0,4326.75,4156.0,4295.0,4285.1,4249.03,1162680,80451,342180,29.43
MINDTREE, EQ, 06-Oct-2021,4285.1,4285.1,4314.8,4155.1,4163.0,4172.5,4214.22,785681,74143,235653,29.99
MINDTREE, EQ, 07-Oct-2021,4172.5,4214.2,4324.0,4200.05,4265.0,4259.2,4271.77,982009,61990,362824,36.95
MINDTREE, EQ, 08-Oct-2021,4259.2,4278.0,4524.2,4276.05,4456.0,4454.6,4440.65,2292238,150782,486843,21.24
MINDTREE, EQ, 11-Oct-2021,4454.6,4420.0,4420.0,4175.5,4275.0,4275.6,4286.68,1333799,101213,387997,29.09
MINDTREE, EQ, 12-Oct-2021,4275.6,4300.0,4340.0,4210.0,4268.0,4265.4,4262.43,1013237,82499,311914,30.78
MINDTREE, EQ, 13-Oct-2021,4265.4,4303.95,4383.35,4276.1,4350.3,4363.85,4321.73,833844,58320,179416,21.52
MINDTREE, EQ, 14-Oct-2021,4363.85,4579.0,4937.65,4550.0,4698.55,4691.2,4755.79,7595939,412234,1088530,14.33
MINDTREE, EQ, 18-Oct-2021,4691.2,4798.9,4798.9,4676.85,4722.0,4706.4,4724.97,1204327,108871,353105,29.32
MINDTREE, EQ, 19-Oct-2021,4706.4,4775.0,4910.0,4716.2,4745.0,4747.55,4826.68,1861694,139067,381073,20.47
MINDTREE, EQ, 20-Oct-2021,4747.55,4779.0,4916.65,4592.75,4794.8,4779.95,4785.38,1868316,130825,300691,16.09
MINDTREE, EQ, 21-Oct-2021,4779.95,4778.0,4778.0,4305.05,4500.0,4475.4,4475.58,3235137,211873,690516,21.34
MINDTREE, EQ, 22-Oct-2021,4475.4,4469.95,4644.15,4417.8,4524.0,4534.3,4538.5,1865012,139272,361754,19.4
MINDTREE, EQ, 25-Oct-2021,4534.3,4598.8,4602.7,4193.1,4425.65,4433.3,4356.65,1488805,109887,308753,20.74
MINDTREE, EQ, 26-Oct-2021,4433.3,4433.3,4594.0,4433.3,4565.0,4550.9,4530.28,899783,77563,163339,18.15
MINDTREE, EQ, 27-Oct-2021,4550.9,4589.0,4635.0,4527.6,4585.0,4581.6,4585.79,804383,72952,209074,25.99
MINDTREE, EQ, 28-Oct-2021,4581.6,4540.0,4588.9,4485.7,4545.05,4513.9,4530.12,643862,50003,245584,38.14
MINDTREE, EQ, 29-Oct-2021,4513.9,4525.55,4719.25,4457.0,4515.0,4492.4,4615.78,1468401,99774,275984,18.79
MINDTREE, EQ, 01-Nov-2021,4492.4,4559.0,4753.85,4520.0,4738.8,4733.7,4655.44,1255558,92279,229545,18.28
MINDTREE, EQ, 02-Nov-2021,4733.7,4740.0,4780.0,4681.1,4704.0,4711.25,4720.9,781435,60947,238816,30.56
MINDTREE, EQ, 03-Nov-2021,4711.25,4716.9,4739.0,4600.0,4639.8,4628.3,4649.83,685550,69804,204282,29.8
MINDTREE, EQ, 08-Nov-2021,4665.8,4694.0,4864.9,4672.0,4825.7,4829.7,4797.84,1273309,94445,334973,26.31
MINDTREE, EQ, 09-Nov-2021,4829.7,4825.7,4950.0,4797.8,4818.7,4815.5,4879.47,1325168,100103,420221,31.71
MINDTREE, EQ, 10-Nov-2021,4815.5,4805.0,4855.0,4762.85,4830.0,4831.45,4810.4,659274,57591,189957,28.81
MINDTREE, EQ, 11-Nov-2021,4831.45,4810.0,4924.0,4720.35,4915.0,4888.05,4821.59,775397,62051,165747,21.38
MINDTREE, EQ, 12-Nov-2021,4888.05,4949.0,4974.0,4823.0,4900.0,4914.1,4901.81,1133014,95178,244663,21.59
MINDTREE, EQ, 15-Nov-2021,4914.1,4945.0,4953.35,4885.0,4925.0,4931.45,4925.18,582609,47232,186817,32.07
MINDTREE, EQ, 16-Nov-2021,4931.45,4925.0,5039.1,4905.0,4950.0,4958.15,4982.98,1026088,86141,297295,28.97
MINDTREE, EQ, 17-Nov-2021,4958.15,4950.0,5018.0,4888.05,4982.6,4988.95,4957.66,910296,58267,346017,38.01
MINDTREE, EQ, 18-Nov-2021,4988.95,5010.0,5060.0,4810.0,4819.15,4839.4,4926.27,1213381,89885,344261,28.37
MINDTREE, EQ, 22-Nov-2021,4839.4,4839.4,4866.25,4672.05,4747.0,4754.05,4788.19,1008041,74153,269478,26.73
MINDTREE, EQ, 23-Nov-2021,4754.05,4728.0,4875.0,4602.6,4825.0,4831.1,4792.09,937267,77317,319408,34.08
MINDTREE, EQ, 24-Nov-2021,4831.1,4840.0,4886.55,4631.05,4649.0,4664.6,4789.46,847127,66042,351694,41.52
MINDTREE, EQ, 25-Nov-2021,4664.6,4695.0,4790.0,4668.1,4742.0,4737.3,4738.38,996494,76912,356303,35.76
MINDTREE, EQ, 26-Nov-2021,4737.3,4709.0,4710.0,4426.85,4468.0,4454.75,4533.73,1287611,91289,534022,41.47
MINDTREE, EQ, 29-Nov-2021,4454.75,4380.0,4518.0,4223.05,4475.0,4445.05,4424.34,1106108,90135,336967,30.46
MINDTREE, EQ, 30-Nov-2021,4445.05,4600.0,4668.75,4239.45,4289.55,4328.55,4372.29,8917462,216014,4298464,48.2
MINDTREE, EQ, 01-Dec-2021,4328.55,4364.0,4441.05,4303.1,4389.0,4375.05,4367.86,773643,58335,153198,19.8
MINDTREE, EQ, 02-Dec-2021,4375.05,4400.0,4535.0,4344.75,4525.0,4516.05,4444.78,1162171,77887,445912,38.37
MINDTREE, EQ, 03-Dec-2021,4516.05,4530.0,4565.85,4460.1,4481.0,4476.6,4495.78,602323,40509,129035,21.42
MINDTREE, EQ, 06-Dec-2021,4476.6,4490.0,4505.0,4380.0,4385.0,4391.0,4429.06,527665,35922,129981,24.63
MINDTREE, EQ, 07-Dec-2021,4391.0,4425.0,4468.0,4315.0,4450.0,4450.2,4389.13,750411,67534,200627,26.74
MINDTREE, EQ, 08-Dec-2021,4450.2,4485.0,4675.0,4480.0,4653.0,4642.9,4598.54,960272,66947,278241,28.98
MINDTREE, EQ, 09-Dec-2021,4642.9,4680.0,4698.15,4580.0,4609.0,4612.1,4615.8,599469,44502,119796,19.98
MINDTREE, EQ, 10-Dec-2021,4612.1,4590.0,4624.0,4526.0,4570.0,4576.55,4562.62,536455,39311,173736,32.39
MINDTREE, EQ, 13-Dec-2021,4576.55,4604.8,4723.0,4581.0,4616.0,4597.9,4656.66,666368,41148,141364,21.21
MINDTREE, EQ, 14-Dec-2021,4597.9,4599.0,4638.0,4540.0,4618.0,4625.55,4595.77,555346,40443,164357,29.6
MINDTREE, EQ, 15-Dec-2021,4625.55,4620.0,4624.95,4540.0,4548.9,4547.35,4565.59,465488,35507,137281,29.49
MINDTREE, EQ, 16-Dec-2021,4547.35,4600.0,4645.0,4558.0,4605.0,4591.05,4600.63,458659,41316,101819,22.2
MINDTREE, EQ, 17-Dec-2021,4591.05,4635.0,4700.0,4570.55,4579.35,4587.7,4634.82,918135,61511,192200,20.93
MINDTREE, EQ, 20-Dec-2021,4587.7,4549.0,4559.0,4249.95,4309.95,4304.7,4354.36,972608,78449,269497,27.71
MINDTREE, EQ, 21-Dec-2021,4304.7,4378.0,4485.0,4340.1,4434.0,4432.15,4428.37,819314,53541,214112,26.13
MINDTREE, EQ, 22-Dec-2021,4432.15,4451.0,4549.0,4440.0,4527.0,4533.6,4502.64,476829,36485,101602,21.31
MINDTREE, EQ, 23-Dec-2021,4533.6,4550.0,4632.25,4545.0,4590.0,4592.25,4589.56,531536,30953,124247,23.38
MINDTREE, EQ, 24-Dec-2021,4592.25,4620.0,4655.0,4561.0,4616.0,4621.05,4609.58,588911,35113,101607,17.25
MINDTREE, EQ, 27-Dec-2021,4621.05,4610.0,4648.9,4550.0,4640.0,4634.6,4608.4,497738,30806,117186,23.54
MINDTREE, EQ, 28-Dec-2021,4634.6,4672.0,4709.35,4628.0,4665.0,4669.4,4675.55,432020,28168,89740,20.77
MINDTREE, EQ, 29-Dec-2021,4669.4,4660.0,4688.2,4620.1,4637.45,4649.85,4651.64,312254,19035,66495,21.3
MINDTREE, EQ, 30-Dec-2021,4649.85,4611.0,4749.0,4611.0,4745.0,4733.6,4709.88,686359,40541,177152,25.81
