SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
TEAMLEASE, EQ, 17-Sep-2021,4691.65,4740.0,4772.35,4610.1,4625.0,4650.9,4667.28,20349,5836,12177,59.84
TEAMLEASE, EQ, 20-Sep-2021,4650.9,4691.65,4700.05,4341.0,4360.0,4397.5,4478.89,39014,6954,20017,51.31
TEAMLEASE, EQ, 21-Sep-2021,4397.5,4445.0,4445.0,4242.9,4350.1,4359.6,4358.94,21331,5345,9693,45.44
TEAMLEASE, EQ, 22-Sep-2021,4359.6,4383.0,4520.0,4267.95,4271.1,4320.2,4392.56,22330,4768,10704,47.94
TEAMLEASE, EQ, 23-Sep-2021,4320.2,4289.9,4488.0,4261.6,4381.0,4391.15,4343.84,21561,4796,12876,59.72
TEAMLEASE, EQ, 24-Sep-2021,4391.15,4400.0,4595.0,4383.4,4560.0,4483.55,4503.88,37533,10075,9177,24.45
TEAMLEASE, EQ, 27-Sep-2021,4483.55,4570.0,4640.0,4432.45,4458.0,4484.85,4551.26,17095,4368,5675,33.2
TEAMLEASE, EQ, 28-Sep-2021,4484.85,4508.0,4545.0,4365.2,4399.0,4408.7,4444.68,11172,3665,5454,48.82
TEAMLEASE, EQ, 29-Sep-2021,4408.7,4442.0,4554.0,4355.0,4460.0,4464.2,4446.3,23057,5775,13725,59.53
TEAMLEASE, EQ, 30-Sep-2021,4464.2,4498.0,4558.0,4463.15,4483.0,4488.65,4485.61,16860,2863,3115,18.48
TEAMLEASE, EQ, 01-Oct-2021,4488.65,4416.0,4580.0,4400.0,4570.0,4567.7,4532.81,9054,3267,4472,49.39
TEAMLEASE, EQ, 04-Oct-2021,4567.7,4580.0,4689.95,4545.0,4645.05,4663.45,4641.01,10432,3654,5214,49.98
TEAMLEASE, EQ, 05-Oct-2021,4663.45,4663.45,4770.0,4658.6,4749.0,4741.65,4732.38,34973,6456,23666,67.67
TEAMLEASE, EQ, 06-Oct-2021,4741.65,4764.0,4933.0,4713.85,4850.0,4839.2,4840.25,48086,7689,26073,54.22
TEAMLEASE, EQ, 07-Oct-2021,4839.2,4920.0,4925.05,4840.0,4882.0,4886.15,4867.11,32061,5087,24927,77.75
TEAMLEASE, EQ, 08-Oct-2021,4886.15,4925.0,5033.55,4871.5,5022.0,5008.05,4988.22,30003,6184,16722,55.73
TEAMLEASE, EQ, 11-Oct-2021,5008.05,5030.0,5550.0,4950.0,5290.0,5280.75,5237.91,75207,14702,31034,41.26
TEAMLEASE, EQ, 12-Oct-2021,5280.75,5299.0,5375.5,5180.0,5233.0,5221.1,5242.07,31552,3568,23924,75.82
TEAMLEASE, EQ, 13-Oct-2021,5221.1,5247.25,5275.45,5067.8,5120.0,5127.05,5190.33,28540,7174,16265,56.99
TEAMLEASE, EQ, 14-Oct-2021,5127.05,5170.0,5176.3,4934.2,4963.35,4982.45,5005.39,34369,7895,22892,66.61
TEAMLEASE, EQ, 18-Oct-2021,4982.45,5020.5,5035.35,4900.0,4910.0,4925.2,4947.03,18173,7459,12405,68.26
