SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
BATAINDIA, EQ, 17-Sep-2021,1804.8,1807.6,1829.0,1779.3,1792.8,1784.55,1805.42,368008,19501,134738,36.61
BATAINDIA, EQ, 20-Sep-2021,1784.55,1777.0,1811.0,1752.1,1757.0,1758.4,1776.26,473978,26342,111698,23.57
BATAINDIA, EQ, 21-Sep-2021,1758.4,1773.2,1780.0,1736.4,1771.15,1771.6,1751.6,495472,18461,247762,50.01
BATAINDIA, EQ, 22-Sep-2021,1771.6,1763.0,1808.85,1763.0,1799.0,1798.85,1782.91,517890,21973,256286,49.49
BATAINDIA, EQ, 23-Sep-2021,1798.85,1823.0,1823.0,1789.0,1796.05,1798.7,1800.76,464840,20587,225318,48.47
BATAINDIA, EQ, 24-Sep-2021,1798.7,1804.95,1806.0,1748.85,1777.1,1768.25,1771.79,325662,20155,150277,46.15
BATAINDIA, EQ, 27-Sep-2021,1768.25,1768.25,1819.9,1766.0,1790.0,1793.4,1800.5,548093,23987,188162,34.33
BATAINDIA, EQ, 28-Sep-2021,1793.4,1794.4,1813.2,1741.05,1769.9,1767.85,1771.91,307051,14740,127279,41.45
BATAINDIA, EQ, 29-Sep-2021,1767.85,1767.0,1780.15,1740.25,1763.85,1763.45,1758.45,454672,16441,198825,43.73
BATAINDIA, EQ, 30-Sep-2021,1763.45,1778.9,1789.15,1761.05,1780.0,1778.15,1771.02,295085,14743,123198,41.75
BATAINDIA, EQ, 01-Oct-2021,1778.15,1778.0,1852.95,1762.5,1841.0,1834.7,1824.9,1112709,56096,245504,22.06
BATAINDIA, EQ, 04-Oct-2021,1834.7,1853.05,1886.95,1835.1,1875.0,1868.95,1862.81,898323,52339,231769,25.8
BATAINDIA, EQ, 05-Oct-2021,1868.95,1869.85,1875.0,1841.4,1848.0,1856.55,1859.68,764129,29801,293167,38.37
BATAINDIA, EQ, 06-Oct-2021,1856.55,1849.95,1858.9,1820.5,1823.0,1826.75,1839.47,243645,15901,79124,32.48
BATAINDIA, EQ, 07-Oct-2021,1826.75,1845.0,1952.9,1832.35,1952.0,1944.4,1913.75,1550818,67356,358165,23.1
BATAINDIA, EQ, 08-Oct-2021,1944.4,1965.05,1978.8,1921.3,1959.0,1963.85,1956.86,908978,40933,173062,19.04
BATAINDIA, EQ, 11-Oct-2021,1963.85,1984.85,2023.3,1955.0,1959.2,1969.2,1993.92,785210,38382,182703,23.27
