SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
BBTC, EQ, 17-Sep-2021,1184.7,1192.0,1192.0,1155.5,1160.0,1160.7,1168.67,133183,8591,78281,58.78
BBTC, EQ, 20-Sep-2021,1160.7,1150.0,1177.9,1137.0,1137.1,1140.4,1157.33,64884,7035,31922,49.2
BBTC, EQ, 21-Sep-2021,1140.4,1140.2,1153.9,1130.3,1149.0,1148.75,1142.17,41826,4090,14369,34.35
BBTC, EQ, 22-Sep-2021,1148.75,1152.0,1176.0,1148.75,1157.95,1159.75,1160.19,56008,4624,22743,40.61
BBTC, EQ, 23-Sep-2021,1159.75,1162.0,1194.4,1160.2,1162.3,1164.65,1175.75,72465,5365,30148,41.6
BBTC, EQ, 24-Sep-2021,1164.65,1166.95,1184.0,1150.65,1156.3,1154.8,1166.0,39292,3612,19527,49.7
BBTC, EQ, 27-Sep-2021,1154.8,1159.0,1166.15,1141.2,1148.0,1149.05,1155.0,41015,4620,20155,49.14
BBTC, EQ, 28-Sep-2021,1149.05,1159.0,1164.15,1142.0,1150.0,1147.75,1152.29,29896,3382,13230,44.25
BBTC, EQ, 29-Sep-2021,1147.75,1150.0,1159.0,1133.35,1148.0,1146.5,1148.52,42062,4338,24305,57.78
BBTC, EQ, 30-Sep-2021,1146.5,1150.0,1158.0,1140.0,1148.0,1147.75,1151.2,38448,3758,21969,57.14
BBTC, EQ, 01-Oct-2021,1147.75,1147.0,1171.1,1140.05,1158.0,1155.0,1155.33,45177,4235,18733,41.47
BBTC, EQ, 04-Oct-2021,1155.0,1159.95,1175.0,1159.95,1168.0,1167.1,1169.06,63736,5545,31606,49.59
BBTC, EQ, 05-Oct-2021,1167.1,1172.0,1192.95,1165.15,1174.15,1177.25,1181.73,100558,7177,30558,30.39
BBTC, EQ, 06-Oct-2021,1177.25,1183.15,1194.9,1161.0,1165.0,1166.5,1182.07,79002,6364,26199,33.16
BBTC, EQ, 07-Oct-2021,1166.5,1172.0,1179.9,1146.9,1155.0,1157.45,1166.62,47090,3753,26915,57.16
BBTC, EQ, 08-Oct-2021,1157.45,1159.9,1159.95,1149.5,1153.0,1152.55,1152.93,53631,3820,28294,52.76
BBTC, EQ, 11-Oct-2021,1152.55,1158.9,1180.0,1142.8,1158.0,1154.5,1158.98,83842,7225,25443,30.35
BBTC, EQ, 12-Oct-2021,1154.5,1158.0,1163.65,1145.0,1150.0,1148.55,1151.2,43758,4171,21461,49.04
BBTC, EQ, 13-Oct-2021,1148.55,1150.0,1173.25,1144.7,1152.3,1155.2,1157.91,86772,7701,28807,33.2
BBTC, EQ, 14-Oct-2021,1155.2,1165.0,1169.0,1151.0,1152.5,1153.6,1158.99,45493,5090,20190,44.38
BBTC, EQ, 18-Oct-2021,1153.6,1152.0,1161.3,1145.0,1148.0,1147.95,1151.39,63227,4988,35411,56.01
BBTC, EQ, 19-Oct-2021,1147.95,1153.95,1156.85,1119.0,1124.0,1128.65,1137.86,78064,6663,31249,40.03
