SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
SAFARI, EQ, 17-Sep-2021,837.95,849.0,867.2,832.2,850.05,856.85,848.82,33956,5801,18148,53.45
SAFARI, EQ, 20-Sep-2021,856.85,870.0,870.0,825.0,832.0,828.15,841.65,18278,4238,11097,60.71
SAFARI, EQ, 21-Sep-2021,828.15,834.0,848.15,810.0,825.05,829.35,828.23,19726,4137,10715,54.32
SAFARI, EQ, 22-Sep-2021,829.35,858.0,873.85,815.15,823.85,827.3,845.63,43188,7181,19783,45.81
SAFARI, EQ, 23-Sep-2021,827.3,833.95,863.45,826.0,848.0,856.5,851.98,24877,4987,13514,54.32
SAFARI, EQ, 24-Sep-2021,856.5,868.0,868.0,843.0,849.5,849.65,851.55,6978,1482,3772,54.06
SAFARI, EQ, 27-Sep-2021,849.65,867.0,883.0,840.45,871.0,873.85,868.43,27387,4436,17996,65.71
SAFARI, EQ, 28-Sep-2021,873.85,882.65,885.0,860.1,880.0,878.25,874.43,14300,2557,7689,53.77
SAFARI, EQ, 29-Sep-2021,878.25,880.0,882.65,862.0,876.5,867.4,873.34,9793,1709,5351,54.64
SAFARI, EQ, 30-Sep-2021,867.4,877.7,900.0,863.3,870.1,869.0,881.35,19364,2898,8401,43.38
SAFARI, EQ, 01-Oct-2021,869.0,860.0,878.8,835.5,841.6,845.45,853.18,22008,3226,14644,66.54
SAFARI, EQ, 04-Oct-2021,845.45,858.0,883.95,817.55,827.8,842.1,837.61,48795,5465,29317,60.08
SAFARI, EQ, 05-Oct-2021,842.1,833.95,833.95,816.55,823.0,826.85,824.96,25887,3461,15326,59.2
SAFARI, EQ, 06-Oct-2021,826.85,835.0,845.55,831.8,838.75,836.65,837.77,10582,1752,7427,70.19
SAFARI, EQ, 07-Oct-2021,836.65,844.0,864.95,825.0,845.6,845.7,844.77,20971,4125,10301,49.12
SAFARI, EQ, 08-Oct-2021,845.7,859.0,870.35,843.9,852.5,853.9,856.19,18425,3751,10330,56.07
SAFARI, EQ, 11-Oct-2021,853.9,863.7,865.0,851.6,858.0,855.5,859.61,9380,1666,5490,58.53
SAFARI, EQ, 12-Oct-2021,855.5,861.45,864.75,831.25,838.1,841.0,844.57,9719,1758,5587,57.49
SAFARI, EQ, 13-Oct-2021,841.0,843.55,865.0,832.0,857.0,850.05,850.31,17193,2291,8839,51.41
SAFARI, EQ, 14-Oct-2021,850.05,869.0,869.0,841.55,847.4,849.55,855.75,10877,1756,6135,56.4
SAFARI, EQ, 18-Oct-2021,849.55,865.0,872.8,843.65,859.9,853.4,860.13,15680,3481,8046,51.31
SAFARI, EQ, 19-Oct-2021,853.4,860.0,866.0,831.15,831.7,832.3,840.9,13344,2252,7874,59.01
SAFARI, EQ, 20-Oct-2021,832.3,825.0,834.9,810.05,826.0,827.45,823.37,11337,2195,6336,55.89
SAFARI, EQ, 21-Oct-2021,827.45,837.45,839.8,820.0,834.0,834.6,830.35,13148,2098,8330,63.36
SAFARI, EQ, 22-Oct-2021,834.6,834.6,848.7,802.0,803.0,807.5,820.06,14953,2053,8848,59.17
SAFARI, EQ, 25-Oct-2021,807.5,814.0,830.5,750.0,802.45,809.3,793.59,43483,6111,15985,36.76
SAFARI, EQ, 26-Oct-2021,809.3,817.0,856.75,810.0,840.0,840.6,839.06,27599,4921,10081,36.53
SAFARI, EQ, 27-Oct-2021,840.6,840.6,842.95,817.45,839.85,837.9,830.23,16239,2416,6776,41.73
SAFARI, EQ, 28-Oct-2021,837.9,830.0,855.0,825.55,827.05,836.1,840.86,19037,3028,8997,47.26
SAFARI, EQ, 29-Oct-2021,836.1,828.2,838.0,808.95,828.0,831.6,826.37,11614,2325,4702,40.49
SAFARI, EQ, 01-Nov-2021,831.6,856.0,900.0,786.4,850.0,849.95,861.7,117717,13228,41203,35.0
SAFARI, EQ, 02-Nov-2021,849.95,865.0,870.0,837.15,856.1,851.65,855.47,17288,2957,8758,50.66
SAFARI, EQ, 03-Nov-2021,851.65,869.95,890.0,857.55,869.0,867.45,875.15,31154,4383,15866,50.93
SAFARI, EQ, 08-Nov-2021,879.15,871.15,925.0,868.8,900.0,901.8,904.53,54424,7186,33178,60.96
SAFARI, EQ, 09-Nov-2021,901.8,914.7,945.0,907.45,916.75,915.15,930.59,82003,10082,33472,40.82
SAFARI, EQ, 10-Nov-2021,915.15,918.0,933.3,891.05,930.0,925.05,917.39,27366,2550,18958,69.28
SAFARI, EQ, 11-Nov-2021,925.05,930.0,942.0,925.0,939.55,939.45,935.46,29176,3635,17909,61.38
SAFARI, EQ, 12-Nov-2021,939.45,939.45,944.95,907.95,924.95,925.2,920.82,47004,5639,19230,40.91
SAFARI, EQ, 15-Nov-2021,925.2,926.0,979.0,926.0,974.95,975.15,961.41,79553,9583,32130,40.39
SAFARI, EQ, 16-Nov-2021,975.15,984.0,987.0,961.5,978.0,975.25,977.2,37942,6610,18898,49.81
SAFARI, EQ, 17-Nov-2021,975.25,974.7,985.0,917.0,957.75,949.4,955.47,25293,5272,13267,52.45
SAFARI, EQ, 18-Nov-2021,949.4,949.4,952.2,890.1,903.85,903.5,922.49,22405,5277,10793,48.17
SAFARI, EQ, 22-Nov-2021,903.5,905.15,929.95,879.2,899.55,891.4,908.42,38893,8751,18355,47.19
SAFARI, EQ, 23-Nov-2021,891.4,902.0,916.0,883.85,898.9,893.75,896.17,15062,3369,8898,59.08
SAFARI, EQ, 24-Nov-2021,893.75,895.25,921.0,893.0,919.35,911.95,906.41,10079,1795,7032,69.77
SAFARI, EQ, 25-Nov-2021,911.95,925.0,936.95,915.0,925.0,929.95,928.96,66115,3507,59389,89.83
SAFARI, EQ, 26-Nov-2021,929.95,915.0,919.25,892.9,896.8,902.45,902.49,27693,1982,22496,81.23
SAFARI, EQ, 29-Nov-2021,902.45,873.0,892.45,802.5,859.0,861.15,851.72,28216,5057,16303,57.78
SAFARI, EQ, 30-Nov-2021,861.15,855.0,880.6,855.0,870.0,877.2,869.19,11470,3238,7063,61.58
SAFARI, EQ, 01-Dec-2021,877.2,857.05,878.0,846.3,855.0,854.85,856.03,38198,4001,31195,81.67
SAFARI, EQ, 02-Dec-2021,854.85,860.0,863.65,847.0,860.1,852.25,854.21,7117,1334,4557,64.03
SAFARI, EQ, 03-Dec-2021,852.25,842.05,865.0,842.05,861.65,855.05,857.2,10397,1743,6922,66.58
SAFARI, EQ, 06-Dec-2021,855.05,830.05,868.4,830.05,849.15,850.1,849.1,28699,3336,21631,75.37
SAFARI, EQ, 07-Dec-2021,850.1,871.0,871.0,847.0,850.0,859.7,858.62,10205,1983,7294,71.47
SAFARI, EQ, 08-Dec-2021,859.7,860.0,865.55,845.7,851.7,849.55,855.88,11304,1695,7329,64.84
SAFARI, EQ, 09-Dec-2021,849.55,868.0,868.0,836.9,847.95,850.1,858.4,41752,3878,27287,65.35
SAFARI, EQ, 10-Dec-2021,850.1,850.1,854.0,833.0,849.0,844.3,849.41,5374,1185,3236,60.22
SAFARI, EQ, 13-Dec-2021,844.3,859.8,876.35,845.2,848.9,856.5,858.6,42076,15315,28199,67.02
SAFARI, EQ, 14-Dec-2021,856.5,852.8,879.0,844.4,852.15,855.7,853.65,84996,3992,75412,88.72
SAFARI, EQ, 15-Dec-2021,855.7,855.0,869.85,854.15,869.0,865.8,862.54,9377,2104,5251,56.0
SAFARI, EQ, 16-Dec-2021,865.8,877.0,914.0,876.65,894.0,894.35,895.51,28314,5059,13178,46.54
SAFARI, EQ, 17-Dec-2021,894.35,870.2,901.7,860.0,880.5,876.45,873.36,7148,1509,2881,40.3
SAFARI, EQ, 20-Dec-2021,876.45,860.1,894.8,830.0,855.0,855.7,849.99,11941,3214,5954,49.86
SAFARI, EQ, 21-Dec-2021,855.7,855.05,868.4,845.4,855.0,852.85,853.77,13780,1625,8841,64.16
SAFARI, EQ, 22-Dec-2021,852.85,862.0,865.25,853.25,855.05,855.05,856.11,5224,1169,3424,65.54
SAFARI, EQ, 23-Dec-2021,855.05,855.6,873.75,839.9,849.0,847.5,848.24,15679,2372,7227,46.09
SAFARI, EQ, 24-Dec-2021,847.5,866.0,912.8,842.55,865.0,873.25,869.44,16820,2663,6390,37.99
SAFARI, EQ, 27-Dec-2021,873.25,868.0,889.9,855.0,865.5,870.6,867.12,10216,2102,4650,45.52
SAFARI, EQ, 28-Dec-2021,870.6,870.6,893.0,870.6,875.0,881.7,881.59,5699,1659,3967,69.61
SAFARI, EQ, 29-Dec-2021,881.7,866.2,893.15,866.2,870.1,877.05,886.49,6415,1470,3528,55.0
SAFARI, EQ, 30-Dec-2021,877.05,875.05,914.9,872.65,886.8,881.2,894.14,16727,2027,11283,67.45
SAFARI, EQ, 31-Dec-2021,881.2,881.0,920.75,881.0,889.55,891.3,905.33,48384,6547,17041,35.22
SAFARI, EQ, 03-Jan-2022,891.3,909.95,909.95,893.0,903.0,900.65,901.09,11198,1481,6779,60.54
SAFARI, EQ, 04-Jan-2022,900.65,910.0,912.0,895.0,896.0,897.9,902.28,7748,1213,4703,60.7
SAFARI, EQ, 05-Jan-2022,897.9,899.95,900.0,882.05,883.65,885.5,892.83,6331,1987,3835,60.57
SAFARI, EQ, 06-Jan-2022,885.5,890.0,935.0,869.75,889.05,904.55,891.61,7956,952,5062,63.62
SAFARI, EQ, 07-Jan-2022,904.55,904.0,947.0,890.0,930.0,935.3,922.4,20385,3002,13463,66.04
SAFARI, EQ, 10-Jan-2022,935.3,939.75,945.0,917.75,943.9,943.35,932.21,12481,1181,8829,70.74
SAFARI, EQ, 11-Jan-2022,943.35,922.65,940.7,922.65,926.35,928.3,929.33,3808,585,2490,65.39
SAFARI, EQ, 12-Jan-2022,928.3,940.0,940.8,911.0,933.0,930.3,928.18,4713,708,2672,56.69
SAFARI, EQ, 13-Jan-2022,930.3,920.3,949.95,915.0,924.0,922.9,926.67,8371,1341,5066,60.52
SAFARI, EQ, 14-Jan-2022,922.9,915.9,930.0,898.1,909.9,909.35,907.57,13171,1465,7597,57.68
SAFARI, EQ, 17-Jan-2022,909.35,916.5,926.45,914.0,915.0,917.85,918.96,12185,1197,9134,74.96
SAFARI, EQ, 18-Jan-2022,917.85,950.0,950.0,919.0,935.0,933.6,935.86,9899,1305,5978,60.39
SAFARI, EQ, 19-Jan-2022,933.6,908.2,939.25,908.2,922.0,925.55,926.75,2620,536,1316,50.23
SAFARI, EQ, 20-Jan-2022,925.55,925.55,945.0,903.05,935.95,941.85,931.75,5367,532,3632,67.67
SAFARI, EQ, 21-Jan-2022,941.85,945.0,945.0,910.0,920.0,924.55,927.62,7990,797,5648,70.69
SAFARI, EQ, 24-Jan-2022,924.55,924.55,927.2,903.0,909.0,911.3,917.0,13512,1024,9526,70.5
SAFARI, EQ, 25-Jan-2022,911.3,911.0,924.8,900.0,901.0,904.75,909.73,6957,763,4143,59.55
SAFARI, EQ, 27-Jan-2022,904.75,904.0,915.7,882.8,907.6,908.75,898.69,8037,952,2966,36.9
SAFARI, EQ, 28-Jan-2022,908.75,910.0,919.8,882.0,883.25,889.8,901.42,4106,868,2036,49.59
SAFARI, EQ, 31-Jan-2022,889.8,888.85,919.1,884.75,897.4,891.95,900.23,6586,1061,3126,47.46
SAFARI, EQ, 01-Feb-2022,891.95,905.0,913.45,880.0,894.0,890.4,898.1,8473,1470,2888,34.08
SAFARI, EQ, 02-Feb-2022,890.4,914.9,1020.0,914.0,975.55,974.25,988.72,148255,15374,36262,24.46
SAFARI, EQ, 03-Feb-2022,974.25,972.0,992.6,956.5,990.0,983.1,972.98,17812,3694,8137,45.68
SAFARI, EQ, 04-Feb-2022,983.1,966.0,989.8,951.0,961.7,957.15,972.73,12370,1505,7922,64.04
SAFARI, EQ, 07-Feb-2022,957.15,969.95,1033.4,961.95,1020.0,1007.8,1000.96,42156,5505,16186,38.4
SAFARI, EQ, 08-Feb-2022,1007.8,1018.3,1051.05,970.0,972.0,979.5,1012.67,62689,7210,18662,29.77
SAFARI, EQ, 09-Feb-2022,979.5,980.0,993.25,950.0,950.0,951.15,962.43,16247,2047,8749,53.85
SAFARI, EQ, 10-Feb-2022,951.15,953.95,956.8,912.3,919.2,920.45,931.14,13067,1766,7833,59.94
SAFARI, EQ, 11-Feb-2022,920.45,908.1,917.95,885.0,896.0,890.35,898.45,14460,1854,8242,57.0
SAFARI, EQ, 14-Feb-2022,890.35,866.1,922.2,852.1,889.85,885.55,893.1,10344,1702,4329,41.85
SAFARI, EQ, 15-Feb-2022,885.55,897.95,906.1,875.0,885.0,886.05,889.96,11074,1767,5536,49.99
SAFARI, EQ, 16-Feb-2022,886.05,880.0,905.0,861.05,870.0,871.05,883.68,10638,1614,4858,45.67
SAFARI, EQ, 17-Feb-2022,871.05,885.0,894.0,861.95,875.05,882.8,879.97,5680,866,2675,47.1
SAFARI, EQ, 18-Feb-2022,882.8,872.0,884.45,863.05,865.0,867.5,870.77,4185,698,2108,50.37
SAFARI, EQ, 21-Feb-2022,867.5,875.0,875.5,824.0,825.0,826.45,842.27,13688,1647,6482,47.36
SAFARI, EQ, 22-Feb-2022,826.45,782.25,838.0,780.05,836.6,833.1,819.85,16256,1278,12284,75.57
