SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
PIDILITIND, EQ, 17-Sep-2021,2401.05,2408.2,2422.0,2346.2,2380.0,2368.45,2378.64,862698,37236,558808,64.77
PIDILITIND, EQ, 20-Sep-2021,2368.45,2366.8,2402.85,2351.05,2364.95,2361.45,2379.75,281382,25101,83927,29.83
PIDILITIND, EQ, 21-Sep-2021,2361.45,2370.0,2440.0,2351.05,2440.0,2430.75,2406.84,596902,40952,154293,25.85
PIDILITIND, EQ, 22-Sep-2021,2430.75,2446.75,2472.0,2412.1,2420.5,2418.0,2431.52,374862,28662,142057,37.9
PIDILITIND, EQ, 23-Sep-2021,2418.0,2435.0,2449.95,2418.0,2431.0,2435.0,2437.53,396212,31833,199538,50.36
PIDILITIND, EQ, 24-Sep-2021,2435.0,2442.0,2477.7,2433.3,2449.0,2451.95,2456.56,554484,35901,128660,23.2
PIDILITIND, EQ, 27-Sep-2021,2451.95,2455.0,2463.8,2400.0,2406.0,2405.55,2418.15,340534,35276,166245,48.82
PIDILITIND, EQ, 28-Sep-2021,2405.55,2413.1,2418.0,2375.0,2406.0,2411.0,2396.77,267159,24425,107423,40.21
PIDILITIND, EQ, 29-Sep-2021,2411.0,2399.0,2417.0,2384.55,2405.2,2402.25,2402.49,223281,17465,101344,45.39
PIDILITIND, EQ, 30-Sep-2021,2402.25,2405.1,2413.55,2375.0,2389.0,2381.95,2390.83,373722,29903,201492,53.91
PIDILITIND, EQ, 01-Oct-2021,2381.95,2384.0,2422.0,2365.2,2422.0,2417.25,2403.01,506531,32336,201799,39.84
PIDILITIND, EQ, 04-Oct-2021,2417.25,2431.0,2448.0,2411.55,2425.0,2421.0,2430.04,254546,22108,92880,36.49
PIDILITIND, EQ, 05-Oct-2021,2421.0,2416.0,2440.0,2411.55,2434.0,2436.35,2432.71,127966,13187,54064,42.25
PIDILITIND, EQ, 06-Oct-2021,2436.35,2438.0,2457.0,2406.6,2410.0,2415.65,2427.38,186602,15209,89238,47.82
PIDILITIND, EQ, 07-Oct-2021,2415.65,2423.1,2476.4,2417.75,2468.95,2460.5,2456.35,584927,24690,280289,47.92
PIDILITIND, EQ, 08-Oct-2021,2460.5,2462.5,2470.0,2434.15,2441.4,2441.6,2449.03,223042,24748,89575,40.16
PIDILITIND, EQ, 11-Oct-2021,2441.6,2441.5,2484.8,2430.75,2460.0,2462.75,2461.99,278903,23642,122740,44.01
PIDILITIND, EQ, 12-Oct-2021,2462.75,2474.0,2489.8,2448.0,2468.65,2461.1,2467.09,267935,21943,91294,34.07
PIDILITIND, EQ, 13-Oct-2021,2461.1,2483.9,2483.9,2456.0,2478.95,2474.3,2470.09,170163,17118,85129,50.03
