SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
CCL, EQ, 17-Sep-2021,402.05,403.85,405.05,393.4,396.0,397.4,397.55,371169,10413,196656,52.98
CCL, EQ, 20-Sep-2021,397.4,391.0,409.0,389.55,394.55,394.35,398.59,468323,16996,168595,36.0
CCL, EQ, 21-Sep-2021,394.35,392.0,398.05,384.4,386.0,386.3,387.57,471912,17703,246656,52.27
CCL, EQ, 22-Sep-2021,386.3,389.6,399.75,387.0,390.0,389.3,391.21,315293,11970,115822,36.73
CCL, EQ, 23-Sep-2021,389.3,391.9,401.0,389.5,396.5,397.85,394.23,296505,11954,117515,39.63
CCL, EQ, 24-Sep-2021,397.85,402.0,402.9,390.0,393.0,391.4,394.76,174769,8139,66370,37.98
CCL, EQ, 27-Sep-2021,391.4,394.75,394.75,385.0,389.0,390.0,388.03,249997,12403,106365,42.55
CCL, EQ, 28-Sep-2021,390.0,389.0,393.0,381.3,384.0,384.35,386.49,162084,8467,75337,46.48
CCL, EQ, 29-Sep-2021,384.35,382.8,391.6,382.0,385.2,385.55,387.54,211611,10936,83241,39.34
CCL, EQ, 30-Sep-2021,385.55,386.65,388.7,382.5,383.7,384.55,385.49,182529,7558,84436,46.26
CCL, EQ, 01-Oct-2021,384.55,383.45,385.95,381.7,384.0,383.4,384.01,102432,5170,46404,45.3
CCL, EQ, 04-Oct-2021,383.4,394.0,399.25,388.35,390.5,390.75,392.51,309495,13569,99334,32.1
CCL, EQ, 05-Oct-2021,390.75,390.0,394.0,388.0,390.0,389.05,390.8,372099,14434,272690,73.28
CCL, EQ, 06-Oct-2021,389.05,391.9,416.0,391.9,405.25,404.85,407.2,1674063,36884,457221,27.31
CCL, EQ, 07-Oct-2021,404.85,408.65,411.95,404.0,407.7,408.7,408.25,360805,13116,123338,34.18
CCL, EQ, 08-Oct-2021,408.7,411.5,420.85,408.05,413.95,412.75,416.05,900651,29695,277723,30.84
CCL, EQ, 11-Oct-2021,412.75,415.9,419.9,408.0,410.6,410.2,411.73,316555,11785,152317,48.12
CCL, EQ, 12-Oct-2021,410.2,412.5,424.0,404.3,411.95,412.05,415.56,734677,21508,205323,27.95
CCL, EQ, 13-Oct-2021,412.05,422.0,426.6,415.5,416.7,416.9,420.68,818950,18839,261329,31.91
CCL, EQ, 14-Oct-2021,416.9,422.0,422.9,410.0,412.7,411.05,415.4,229910,7721,106287,46.23
CCL, EQ, 18-Oct-2021,411.05,413.9,414.4,404.5,408.15,406.9,408.99,231824,9360,108476,46.79
CCL, EQ, 19-Oct-2021,406.9,421.0,421.0,400.0,404.2,403.55,413.6,527496,14654,157026,29.77
CCL, EQ, 20-Oct-2021,403.55,404.0,404.0,390.1,391.5,391.25,396.0,229717,8206,109685,47.75
CCL, EQ, 21-Oct-2021,391.25,392.9,395.55,372.1,374.0,376.1,383.17,288747,11804,158235,54.8
CCL, EQ, 22-Oct-2021,376.1,377.9,382.7,360.0,364.85,365.95,370.68,323075,17631,159100,49.25
CCL, EQ, 25-Oct-2021,365.95,367.65,368.85,350.8,356.55,357.25,356.18,237694,13985,106571,44.84
